step,reward,mean,median,std,max,min
60,0.0,0.008619730558474375,0.005263157894736842,0.010829979156541655,0.043478260869565216,0.0
61,0.0,0.008480702646240916,0.002631578947368421,0.01079702522662837,0.043478260869565216,0.0
62,0.0,0.008346088318522807,0.0,0.01076331027253832,0.043478260869565216,0.0
63,0.01098901098901099,0.008387383985249186,0.002631578947368421,0.010683919959184659,0.043478260869565216,0.0
64,0.0,0.008258347308553045,0.0,0.010651557671853447,0.043478260869565216,0.0
65,0.03125,0.008606705682665878,0.002631578947368421,0.01093730481254593,0.043478260869565216,0.0
66,0.013513513513513514,0.008679941620439722,0.005263157894736842,0.010871668933341032,0.043478260869565216,0.0
67,0.022222222222222223,0.008879092805760054,0.0057371690094802225,0.010913860469879029,0.043478260869565216,0.0
68,0.01020408163265306,0.008898295542381692,0.006211180124223602,0.010835642993158066,0.043478260869565216,0.0
69,0.0,0.008771177034633381,0.0057371690094802225,0.010809663997484467,0.043478260869565216,0.0
70,0.010869565217391304,0.008800731797770817,0.006211180124223602,0.010736117611611815,0.043478260869565216,0.0
71,0.013513513513513514,0.008866187099378352,0.006230590062111801,0.010675557201335678,0.043478260869565216,0.0
72,0.0,0.008744732481578648,0.006211180124223602,0.010652155217364942,0.043478260869565216,0.0
73,0.0,0.008626560421016775,0.0057371690094802225,0.01062800415379038,0.043478260869565216,0.0
74,0.0,0.008511539615403218,0.005263157894736842,0.01060317956114994,0.043478260869565216,0.0
75,0.015384615384615385,0.008601974822892851,0.0057371690094802225,0.01056226766355817,0.043478260869565216,0.0
76,0.02,0.008750001123894242,0.006211180124223602,0.010572508845615398,0.043478260869565216,0.0
77,0.0625,0.009439103673587907,0.006230590062111801,0.012120614327795837,0.0625,0.0
78,0.0,0.009319621348605782,0.006211180124223602,0.01208979778254067,0.0625,0.0
79,0.025,0.00951562608174821,0.006230590062111801,0.012139653243407156,0.0625,0.0
80,0.027777777777777776,0.009741084744662155,0.00625,0.012231856452317775,0.0625,0.0
81,0.0,0.009622291028263837,0.006230590062111801,0.012203965192401689,0.0625,0.0
82,0.023809523809523808,0.009793221543700704,0.00625,0.01222857969331148,0.0625,0.0
83,0.018518518518518517,0.009897094126734248,0.006671099290780142,0.01219235312523936,0.0625,0.0
84,0.02564102564102564,0.010082316850431795,0.0070921985815602835,0.012238726924862333,0.0625,0.0
85,0.0,0.009965080607984914,0.006671099290780142,0.012215277426022884,0.0625,0.0
86,0.005714285714285714,0.009916220896563084,0.00625,0.012153321190163468,0.0625,0.0
87,0.0,0.009803536568193048,0.006230590062111801,0.012129693947058364,0.0625,0.0
88,0.01282051282051282,0.009837435177769674,0.00625,0.012065548361442672,0.0625,0.0
89,0.012345679012345678,0.009865304553709407,0.006671099290780142,0.01200121062425189,0.0625,0.0
90,0.0,0.009756894613558754,0.00625,0.011979318174450847,0.0625,0.0
91,0.015625,0.009820678367759203,0.006671099290780142,0.011929562379535515,0.0625,0.0
92,0.0,0.00971507967563276,0.00625,0.011908404396875908,0.0625,0.0
93,0.02702702702702703,0.009899249328307167,0.006671099290780142,0.011977307465140174,0.0625,0.0
94,0.011904761904761904,0.00992035998700669,0.0070921985815602835,0.011915860191475915,0.0625,0.0
95,0.01694915254237288,0.00999357657612509,0.007611139941186646,0.011875097846235434,0.0625,0.0
96,0.0,0.009890550013484625,0.0070921985815602835,0.01185677633005641,0.0625,0.0
97,0.0,0.009789626033755189,0.006671099290780142,0.011837931874834492,0.0625,0.0
98,0.0,0.009690740922303117,0.00625,0.011818603113032665,0.0625,0.0
99,0.008849557522123894,0.009682329088301325,0.006671099290780142,0.011759659471435712,0.0625,0.0
