step,reward,mean,median,std,max,min
43,0.02702702702702703,0.01246431167089042,0.012392900856793145,0.010489486466716566,0.03225806451612903,0.0
44,0.0,0.012187326967092856,0.011627906976744186,0.010533752101920138,0.03225806451612903,0.0
45,0.037037037037037035,0.012727538055569901,0.012392900856793145,0.01103086677400292,0.037037037037037035,0.0
46,0.006802721088435374,0.012601478120098954,0.011627906976744186,0.010946327059305525,0.037037037037037035,0.0
47,0.0,0.012338947325930228,0.011627906976744186,0.010980215684498498,0.037037037037037035,0.0
48,0.0,0.01208713207438063,0.011627906976744186,0.01100674101142482,0.037037037037037035,0.0
49,0.0,0.011845389432893018,0.011495771670190275,0.011026736437844449,0.037037037037037035,0.0
50,0.0,0.011613126894993156,0.011363636363636364,0.011040929054835209,0.037037037037037035,0.0
51,0.0,0.011389797531627903,0.011000967117988394,0.011049955619587343,0.037037037037037035,0.0
52,0.017543859649122806,0.011505911911203277,0.011363636363636364,0.010977194974190243,0.037037037037037035,0.0
53,0.0,0.011292839468403216,0.011000967117988394,0.01098515102116754,0.037037037037037035,0.0
54,0.017543859649122806,0.011406494380779937,0.011363636363636364,0.010916822809418502,0.037037037037037035,0.0
55,0.0,0.011202806981123152,0.011000967117988394,0.010923860572121427,0.037037037037037035,0.0
56,0.0,0.011006266507770115,0.010638297872340425,0.010927048322992456,0.037037037037037035,0.0
57,0.0,0.010816503292118905,0.010319148936170213,0.010926771351653992,0.037037037037037035,0.0
58,0.0,0.010633172727845704,0.01,0.0109233733333101,0.037037037037037035,0.0
59,0.0,0.010455953182381609,0.009761904761904763,0.01091716154347203,0.037037037037037035,0.0
60,0.009009009009009009,0.010432232786096812,0.009523809523809525,0.010828865716698471,0.037037037037037035,0.0
61,0.014084507042253521,0.010491140435389663,0.009761904761904763,0.01075103014995031,0.037037037037037035,0.0
62,0.013333333333333334,0.010536254608372896,0.01,0.010671277346494477,0.037037037037037035,0.0
63,0.0,0.010371625630117069,0.009761904761904763,0.010667910542038146,0.037037037037037035,0.0
64,0.017241379310344827,0.010477314148274419,0.01,0.010619244970153057,0.037037037037037035,0.0
65,0.038461538461538464,0.010901317546960238,0.010319148936170213,0.011079051380902372,0.038461538461538464,0.0
66,0.0,0.010738611314916055,0.01,0.011075224507681525,0.038461538461538464,0.0
67,0.00819672131147541,0.01070123057957134,0.009761904761904763,0.01099774458567188,0.038461538461538464,0.0
68,0.0,0.010546140281316682,0.009523809523809525,0.010992410375746667,0.038461538461538464,0.0
69,0.008547008547008548,0.010517581256540851,0.009266409266409266,0.01091618873795584,0.038461538461538464,0.0
70,0.0,0.010369446309265628,0.009009009009009009,0.010909669992511046,0.038461538461538464,0.0
71,0.02,0.010503203999414719,0.009266409266409266,0.010892111861153745,0.038461538461538464,0.0
72,0.0,0.010359324492573421,0.009009009009009009,0.010885927421773911,0.038461538461538464,0.0
73,0.045454545454545456,0.010833584235302772,0.009266409266409266,0.011546486326227783,0.045454545454545456,0.0
74,0.0,0.010689136445498735,0.009009009009009009,0.011536366441091447,0.045454545454545456,0.0
75,0.009433962264150943,0.01067262099574416,0.009221485636579976,0.011461110463441008,0.045454545454545456,0.0
76,0.0,0.010534015528266962,0.009009009009009009,0.011450379445587857,0.045454545454545456,0.0
77,0.0,0.010398964047135334,0.00877800877800878,0.011438298486204628,0.045454545454545456,0.0
78,0.02631578947368421,0.010600442850003042,0.009009009009009009,0.01150412301707561,0.045454545454545456,0.0
79,0.0,0.010467937314378003,0.00877800877800878,0.011492501705583502,0.045454545454545456,0.0
80,0.0,0.010338703520373338,0.008547008547008548,0.011479682823827659,0.045454545454545456,0.0
81,0.01098901098901099,0.010346634099259162,0.00877800877800878,0.01140969328967189,0.045454545454545456,0.0
82,0.008849557522123894,0.01032859703206476,0.008849557522123894,0.011341928032739269,0.045454545454545456,0.0
83,0.0,0.0102056375435878,0.00869828303456622,0.011329730396557738,0.045454545454545456,0.0
84,0.012658227848101266,0.010234491547170311,0.008849557522123894,0.011265991961381124,0.045454545454545456,0.0
85,0.010638297872340425,0.01023918696955601,0.00892928326556645,0.011200384144050095,0.045454545454545456,0.0
86,0.0,0.010121495165308239,0.008849557522123894,0.011189186029992028,0.045454545454545456,0.0
87,0.008620689655172414,0.010104440557238513,0.008735123588648154,0.011126566657170014,0.045454545454545456,0.0
88,0.023255813953488372,0.010252208797645814,0.008849557522123894,0.011150380654372632,0.045454545454545456,0.0
89,0.011111111111111112,0.010261752156684317,0.00892928326556645,0.011088626562584136,0.045454545454545456,0.0
90,0.017241379310344827,0.010338451356175093,0.009009009009009009,0.011051511446224516,0.045454545454545456,0.0
91,0.0,0.010226076884912321,0.00892928326556645,0.011043436559405281,0.045454545454545456,0.0
92,0.0,0.010116119068945521,0.008849557522123894,0.011034421893741207,0.045454545454545456,0.0
93,0.0,0.010008500780978015,0.008735123588648154,0.011024529986027973,0.045454545454545456,0.0
94,0.013157894736842105,0.0100416522963029,0.008849557522123894,0.010971061862877579,0.045454545454545456,0.0
95,0.0,0.009937051751549747,0.008735123588648154,0.01096128759280658,0.045454545454545456,0.0
96,0.022222222222222223,0.010063702993515443,0.008849557522123894,0.010975019783862259,0.045454545454545456,0.0
97,0.047619047619047616,0.01044692079581679,0.00892928326556645,0.011552791332091309,0.047619047619047616,0.0
98,0.029411764705882353,0.01063848487571644,0.009009009009009009,0.011649683354095287,0.047619047619047616,0.0
99,0.0196078431372549,0.010728178458331825,0.009221485636579976,0.011625593316715232,0.047619047619047616,0.0
