step,reward,mean,median,std,max,min
60,0.0,0.0013547650009303439,0.0,0.003405948458881993,0.0136986301369863,0.0
61,0.0,0.0013329139525282416,0.0,0.0033826773237508635,0.0136986301369863,0.0
62,0.0,0.0013117565882023966,0.0,0.0033598559658495905,0.0136986301369863,0.0
63,0.020833333333333332,0.0016167812248450676,0.0,0.00411992342877065,0.020833333333333332,0.0
64,0.0,0.0015919076675397588,0.0,0.004092948882765048,0.020833333333333332,0.0
65,0.0,0.001567787854395217,0.0,0.004066475578670179,0.020833333333333332,0.0
66,0.0,0.0015443880356729005,0.0,0.004040489168906845,0.020833333333333332,0.0
67,0.0,0.0015216764469130047,0.0,0.004014975810143164,0.020833333333333332,0.0
68,0.00980392156862745,0.0016417089849088665,0.0,0.004106840417398128,0.020833333333333332,0.0
69,0.0,0.0016182559994101682,0.0,0.004082051728828771,0.020833333333333332,0.0
70,0.0,0.0015954636613903068,0.0,0.004057686343503798,0.020833333333333332,0.0
71,0.0,0.0015733044438709968,0.0,0.004033733211735135,0.020833333333333332,0.0
72,0.0,0.001551752328201531,0.0,0.004010181630366327,0.020833333333333332,0.0
73,0.0,0.0015307827021447536,0.0,0.00398702123338548,0.020833333333333332,0.0
74,0.0,0.001510372266116157,0.0,0.003964241982327018,0.020833333333333332,0.0
75,0.0,0.0014904989468251548,0.0,0.003941834156561183,0.020833333333333332,0.0
76,0.0,0.0014711418176456073,0.0,0.003919788343552236,0.020833333333333332,0.0
77,0.01639344262295082,0.0016624533664315717,0.0,0.004240986344409653,0.020833333333333332,0.0
78,0.0,0.0016414096529324379,0.0,0.004218155530881525,0.020833333333333332,0.0
79,0.024390243902439025,0.0019257700810512701,0.0,0.004894735235432729,0.024390243902439025,0.0
80,0.0,0.0019019951417790322,0.0,0.004869072778282669,0.024390243902439025,0.0
81,0.0,0.00187880007907441,0.0,0.0048437927539703085,0.024390243902439025,0.0
82,0.0,0.0018561639335433928,0.0,0.004818886384509314,0.024390243902439025,0.0
83,0.0,0.0018340667438583526,0.0,0.004794345138070312,0.024390243902439025,0.0
84,0.0,0.0018124894880482542,0.0,0.00477016072258571,0.024390243902439025,0.0
85,0.005988023952095809,0.0018610422143743885,0.0,0.004763425563627358,0.024390243902439025,0.0
86,0.0,0.0018396509245539932,0.0,0.00474012325200966,0.024390243902439025,0.0
87,0.0,0.0018187458004113343,0.0,0.004717145602675951,0.024390243902439025,0.0
88,0.0028089887640449437,0.0018298721258454198,0.0,0.0046917310422782904,0.024390243902439025,0.0
89,0.0,0.0018095402133360263,0.0,0.004669534241110014,0.024390243902439025,0.0
90,0.02040816326530612,0.0020139206864345986,0.0,0.005032331824271978,0.024390243902439025,0.0
91,0.0,0.001992030244190744,0.0,0.0050092619407416826,0.024390243902439025,0.0
92,0.009523809523809525,0.00207301711816514,0.0,0.005042450549308045,0.024390243902439025,0.0
93,0.0,0.0020509637445676383,0.0,0.005020064300233916,0.024390243902439025,0.0
94,0.01694915254237288,0.0022077867845445355,0.0,0.0052199192719862035,0.024390243902439025,0.0
95,0.0,0.0021847890055388636,0.0,0.005197496876370394,0.024390243902439025,0.0
96,0.0,0.0021622654075436174,0.0,0.005175343582954492,0.024390243902439025,0.0
97,0.0,0.0021402014748135804,0.0,0.00515345461720117,0.024390243902439025,0.0
98,0.0,0.0021185832780982916,0.0,0.0051318252952427135,0.024390243902439025,0.0
99,0.0,0.002097397445317309,0.0,0.005110451023523833,0.024390243902439025,0.0
