step,reward,mean,median,std,max,min
68,0.008,0.000259611055899965,0.0,0.0011556211103021035,0.008,0.0
69,0.0,0.00025590232652996546,0.0,0.0011477505046389811,0.008,0.0
70,0.0,0.00025229806840982514,0.0,0.0011400379850702628,0.008,0.0
71,0.0,0.00024879392857079976,0.0,0.0011324783500090759,0.008,0.0
72,0.0,0.0002453857925629806,0.0,0.0011250666333300168,0.008,0.0
73,0.0,0.00024206976833915654,0.0,0.0011177980909065166,0.008,0.0
74,0.0,0.00023884217142796778,0.0,0.0011106681880720388,0.008,0.0
75,0.0,0.0002356995112775998,0.0,0.0011036725879315743,0.008,0.0
76,0.0,0.00023263847866360497,0.0,0.0010968071404565314,0.008,0.0
77,0.0,0.00022965593406535362,0.0,0.0010900678723020688,0.008,0.0
78,0.0,0.00022674889692528586,0.0,0.0010834509772912984,0.008,0.0
79,0.0,0.0002239145357137198,0.0,0.0010769528075156233,0.008,0.0
80,0.0,0.0002211501587295998,0.0,0.0010705698650048552,0.008,0.0
81,0.0,0.00021845320557436077,0.0,0.001064298793924703,0.008,0.0
82,0.0,0.00021582123924213957,0.0,0.0010581363732628196,0.008,0.0
83,0.0,0.00021325193877497125,0.0,0.0010520795099678163,0.008,0.0
84,0.004098360655737705,0.0002589591001510034,0.0,0.0011266487591720658,0.008,0.0
85,0.0,0.00025594794782366615,0.0,0.001120423307185623,0.008,0.0
86,0.0,0.0002530060173889114,0.0,0.0011142995205866467,0.008,0.0
87,0.0,0.0002501309490094919,0.0,0.001108274674236032,0.008,0.0
88,0.0029585798816568047,0.00028056295948867524,0.0,0.0011384065069807805,0.008,0.0
89,0.0,0.0002774455932721344,0.0,0.0011324462967098447,0.008,0.0
90,0.0,0.00027439674059881426,0.0,0.00112657823611669,0.008,0.0
91,0.0,0.0002714141673314358,0.0,0.0011207999892992833,0.008,0.0
92,0.0,0.0002684957354246462,0.0,0.0011151093018401204,0.008,0.0
93,0.0,0.00026563939781374567,0.0,0.0011095039972177203,0.008,0.0
94,0.0,0.0002628431936262326,0.0,0.0011039819734075162,0.008,0.0
95,0.0,0.000260105243692626,0.0,0.0010985411996605747,0.008,0.0
96,0.0,0.00025742374633497007,0.0,0.0010931797134493817,0.008,0.0
97,0.0,0.00025479697341318464,0.0,0.0010878956175706619,0.008,0.0
98,0.0,0.00025222326661103125,0.0,0.0010826870773958796,0.008,0.0
99,0.0,0.00024970103394492094,0.0,0.0010775523182607,0.008,0.0
