step,reward,mean,median,std,max,min
59,0.009708737864077669,0.01186336735256898,0.010811126694717158,0.011703513470134014,0.047619047619047616,0.0
60,0.014925373134328358,0.011913564168663397,0.010869565217391304,0.011613697275767205,0.047619047619047616,0.0
61,0.02857142857142857,0.012182239400966062,0.011116600790513834,0.011709222116855883,0.047619047619047616,0.0
62,0.023255813953488372,0.012358010425609273,0.011363636363636364,0.011698081758297675,0.047619047619047616,0.0
63,0.01,0.012321166512709127,0.011116600790513834,0.011610014329459963,0.047619047619047616,0.0
64,0.019230769230769232,0.012427468092986975,0.011363636363636364,0.011551705703401825,0.047619047619047616,0.0
65,0.0,0.012239173121881112,0.011116600790513834,0.011563936715802178,0.047619047619047616,0.0
66,0.023255813953488372,0.012403600596979729,0.011363636363636364,0.011554788806948846,0.047619047619047616,0.0
67,0.01098901098901099,0.012382797808627246,0.011176323676323676,0.011470776365690508,0.047619047619047616,0.0
68,0.006097560975609756,0.012291707419742936,0.01098901098901099,0.011412098834471385,0.047619047619047616,0.0
69,0.0,0.012116111599460893,0.010929288103201148,0.011423792018402273,0.047619047619047616,0.0
70,0.014492753623188406,0.012149585430780999,0.01098901098901099,0.0113465143605802,0.047619047619047616,0.0
71,0.016129032258064516,0.01220485552560438,0.011176323676323676,0.011277064118908584,0.047619047619047616,0.0
72,0.0,0.012037665723883772,0.01098901098901099,0.011289050690671229,0.047619047619047616,0.0
73,0.023255813953488372,0.012189262321581133,0.011176323676323676,0.011287077517665861,0.047619047619047616,0.0
74,0.024390243902439025,0.012351942075992571,0.011363636363636364,0.011298578020674011,0.047619047619047616,0.0
75,0.02040816326530612,0.012457944986378276,0.011705914567360351,0.011261478713349317,0.047619047619047616,0.0
76,0.023255813953488372,0.0125981770508862,0.012048192771084338,0.011254706594354806,0.047619047619047616,0.0
77,0.015873015873015872,0.012640162163990425,0.012196935891715008,0.01118839569126608,0.047619047619047616,0.0
78,0.0,0.012480160111281686,0.012048192771084338,0.011206805517635192,0.047619047619047616,0.0
79,0.0,0.012324158109890664,0.011705914567360351,0.011222529889326411,0.047619047619047616,0.0
80,0.02,0.012418921590015468,0.012048192771084338,0.01118520038981048,0.047619047619047616,0.0
81,0.016129032258064516,0.012464166842064847,0.012196935891715008,0.01112424422472804,0.047619047619047616,0.0
82,0.005076142131979695,0.012375154496160206,0.012048192771084338,0.011086368308504345,0.047619047619047616,0.0
83,0.014492753623188406,0.01240036400957721,0.012196935891715008,0.011022573435033527,0.047619047619047616,0.0
84,0.005,0.012313300903582182,0.012048192771084338,0.010986558418346245,0.047619047619047616,0.0
85,0.02631578947368421,0.012476120538118253,0.012196935891715008,0.011025166457564106,0.047619047619047616,0.0
86,0.0,0.012332716853772066,0.012048192771084338,0.011041996044304447,0.047619047619047616,0.0
87,0.009523809523809525,0.01230079745229522,0.011705914567360351,0.010983114193263485,0.047619047619047616,0.0
88,0.0,0.01216258624496606,0.011363636363636364,0.010997928139679739,0.047619047619047616,0.0
89,0.02702702702702703,0.012327746698100071,0.011705914567360351,0.011047091251910331,0.047619047619047616,0.0
90,0.0,0.012192276954164905,0.011363636363636364,0.011061140554571657,0.047619047619047616,0.0
91,0.0,0.012059752204663113,0.011176323676323676,0.011073263629888435,0.047619047619047616,0.0
92,0.0,0.011930077449774262,0.01098901098901099,0.011083579436280511,0.047619047619047616,0.0
93,0.0,0.011803161732223472,0.010929288103201148,0.011092198626046736,0.047619047619047616,0.0
94,0.0,0.011678917924515857,0.010869565217391304,0.011099224236016012,0.047619047619047616,0.0
95,0.01818181818181818,0.011746656468862757,0.010929288103201148,0.01106098680125739,0.047619047619047616,0.0
96,0.0,0.011625556917637368,0.010869565217391304,0.011067609753709504,0.047619047619047616,0.0
97,0.015151515151515152,0.011661536083289183,0.010929288103201148,0.011016697961476401,0.047619047619047616,0.0
98,0.017241379310344827,0.011717898136087724,0.01098901098901099,0.010975108792866813,0.047619047619047616,0.0
99,0.01,0.011700719154726846,0.010929288103201148,0.010921433033616462,0.047619047619047616,0.0
