episode,length,time,reward,delta
131,17.0,0.0020266682679448422,0.0,-0.00010380378444101049
132,10.0,0.0011887416799254424,0.0,0.0003559240987943195
133,31.0,0.002452545147662022,0.0,0.0002178164334652071
134,15.0,0.0018208409449016472,0.0,9.688669701068985e-05
135,8.0,0.0010338773601006324,0.0,0.0001860173094873237
136,7.0,0.000914568623784362,0.0,0.00010890821673260355
137,7.0,0.0009169389961698471,0.0,9.300865474366185e-05
138,20.0,0.0023514092653158514,0.0,0.00011313448050394065
139,7.0,0.000916543934067704,0.0,0.00014731863507718834
140,16.0,0.0021056806760952895,0.0,0.0001779620493971597
141,15.0,0.0011022230931985177,0.0,0.0002581572687634378
142,40.0,0.004570472746991072,0.0,9.873119290731015e-05
143,18.0,0.00213570539108332,0.0,0.00011556716454766511
144,6.0,0.0008027660663856295,0.0,0.00019714496442271693
145,7.0,0.0009181241822489028,0.0,9.857248221135841e-05
146,44.0,0.004615904881688948,0.0,4.9286241105679206e-05
147,19.0,0.0018085940216678864,0.0,5.778358227383261e-05
148,6.0,0.0008237043545022971,0.0,0.00022074563781117145
149,10.0,0.0012543219787630733,0.0,0.00011037281890558578
150,8.0,0.0010307168637382347,0.0,0.00029418758707264257
151,8.0,0.0010307168637382347,0.0,0.00020871206446047765
152,14.0,0.0017161495042046226,0.0,0.00014709379353632134
153,13.0,0.0015980259540810948,0.0,0.00022016667983668862
154,16.0,0.001978865761088855,0.0,5.518640945279289e-05
155,21.0,0.0016841494788195632,0.0,0.00011961453461439202
156,11.0,0.0013665195982639489,0.0,7.354689676816067e-05
157,12.0,0.0014791122798669676,0.0,5.9807267307195955e-05
158,34.0,0.0039020277744157283,0.0,0.00012076974907799273
159,110.0,0.011874774814600642,0.0,-3.3299163152644695e-05
160,11.0,0.0013756060252489988,0.0,2.889179113691636e-05
161,6.0,0.0008082969349061386,0.0,0.0002323303505083296
162,12.0,0.0009386674082634272,0.0,8.16196020955877e-05
163,8.0,0.0006040498599304556,0.0,6.0384874538996366e-05
164,10.0,0.0007462721946467354,0.0,4.9102429756956996e-05
165,15.0,0.0023518043273043077,0.0,0.00023231238148989613
166,15.0,0.002299656138006867,0.0,0.00011615619074494812
167,10.0,0.0014372357035199457,0.0,0.000135162543270024
168,15.0,0.0019709645202965476,0.0,6.856062410457136e-06
169,20.0,0.002651261354003509,0.0,0.00014949018994434775
