step,reward,mean,median,std,max,min
34,0.0,0.008510852987197335,0.008849557522123894,0.007696057097602281,0.027777777777777776,0.0
35,0.01098901098901099,0.008579690709469937,0.00918668352296671,0.0075993347590139655,0.027777777777777776,0.0
36,0.0,0.00834780717678156,0.008849557522123894,0.0076239622240052065,0.027777777777777776,0.0
37,0.029411764705882353,0.008902121848600003,0.00918668352296671,0.008244027895561066,0.029411764705882353,0.0
38,0.0,0.008673862314020515,0.008849557522123894,0.008258403063241602,0.029411764705882353,0.0
39,0.0,0.008457015756170003,0.008457036825578076,0.008266200177983674,0.029411764705882353,0.0
40,0.008130081300813009,0.008449041745063734,0.008130081300813009,0.008164926320308932,0.029411764705882353,0.0
41,0.0,0.008247874084466979,0.008097298714922634,0.008169329294184825,0.029411764705882353,0.0
42,0.0,0.008056063059246816,0.008064516129032258,0.008168912882948805,0.029411764705882353,0.0
43,0.0,0.007872970716991208,0.007258064516129032,0.00816431268219358,0.029411764705882353,0.0
44,0.0,0.00769801581216918,0.0064516129032258064,0.008156075202998788,0.029411764705882353,0.0
45,0.010416666666666666,0.007757116917701735,0.007258064516129032,0.008076671599039085,0.029411764705882353,0.0
46,0.0,0.00759207187689957,0.0064516129032258064,0.00806831641414004,0.029411764705882353,0.0
47,0.0125,0.007694320379464162,0.007258064516129032,0.008014543068720804,0.029411764705882353,0.0
48,0.0,0.0075372934329444845,0.0064516129032258064,0.008006596233776373,0.029411764705882353,0.0
49,0.018518518518518517,0.007756917934655965,0.007258064516129032,0.008073845598694366,0.029411764705882353,0.0
50,0.014925373134328358,0.00789747587974758,0.008064516129032258,0.008055844674246878,0.029411764705882353,0.0
51,0.0,0.007745601343598588,0.007258064516129032,0.008051396204744663,0.029411764705882353,0.0
52,0.019230769230769232,0.0079623026244886,0.008064516129032258,0.008126731147692618,0.029411764705882353,0.0
53,0.0,0.007814852575886959,0.007258064516129032,0.008122378159271615,0.029411764705882353,0.0
54,0.00684931506849315,0.0077972973484798,0.00684931506849315,0.008049233468199598,0.029411764705882353,0.0
55,0.0,0.007658059895828374,0.006650463985859478,0.008043598762067386,0.029411764705882353,0.0
56,0.0,0.0075237079678313855,0.0064516129032258064,0.0080358712720818,0.029411764705882353,0.0
57,0.023809523809523808,0.007804497896136428,0.006650463985859478,0.008243537541353338,0.029411764705882353,0.0
58,0.019230769230769232,0.00799816351197766,0.00684931506849315,0.008305388949033122,0.029411764705882353,0.0
59,0.0,0.007864860786778035,0.006650463985859478,0.00829929122742836,0.029411764705882353,0.0
60,0.0,0.007735928642732493,0.0064516129032258064,0.008291350514380812,0.029411764705882353,0.0
61,0.022727272727272728,0.007977724515063785,0.006650463985859478,0.008438249748607709,0.029411764705882353,0.0
62,0.008547008547008548,0.0079867607695391,0.00684931506849315,0.008371314007101479,0.029411764705882353,0.0
63,0.0,0.007861967632515052,0.006650463985859478,0.008364510447424622,0.029411764705882353,0.0
64,0.006802721088435374,0.007845671531836903,0.006802721088435374,0.008300942470362732,0.029411764705882353,0.0
65,0.0,0.007726797720748465,0.00662716699583059,0.00829337897669124,0.029411764705882353,0.0
66,0.0,0.007611472381632817,0.0064516129032258064,0.008284404704486888,0.029411764705882353,0.0
67,0.00980392156862745,0.00764371428144156,0.00662716699583059,0.008227498147646737,0.029411764705882353,0.0
68,0.009708737864077669,0.0076736421594507795,0.006802721088435374,0.00817138864340752,0.029411764705882353,0.0
69,0.0,0.0075640187000300535,0.00662716699583059,0.008163755653358912,0.029411764705882353,0.0
70,0.0,0.007457483225381744,0.0064516129032258064,0.008154919010067879,0.029411764705882353,0.0
71,0.017857142857142856,0.007601922942489536,0.00662716699583059,0.008189036357020682,0.029411764705882353,0.0
72,0.0,0.007497787011770501,0.0064516129032258064,0.008180615564454919,0.029411764705882353,0.0
73,0.0,0.007396465565665494,0.006410519827409082,0.008171140305011527,0.029411764705882353,0.0
74,0.0,0.007297846024789954,0.006369426751592357,0.008160699132023344,0.029411764705882353,0.0
75,0.022727272727272728,0.007500864797191043,0.006410519827409082,0.008295298699735061,0.029411764705882353,0.0
76,0.011627906976744186,0.007554462747574851,0.0064516129032258064,0.008254492515888867,0.029411764705882353,0.0
77,0.03125,0.007858251686708506,0.00662716699583059,0.008623761032574092,0.03125,0.0
78,0.0,0.0077587801463704234,0.0064516129032258064,0.008613921824165248,0.03125,0.0
79,0.016666666666666666,0.00787012872787413,0.00662716699583059,0.00861693887639619,0.03125,0.0
80,0.007575757575757576,0.007866494516119604,0.006802721088435374,0.008563644395927501,0.03125,0.0
81,0.0,0.007770561656166925,0.00662716699583059,0.008554946873854906,0.03125,0.0
82,0.02040816326530612,0.007922821916518,0.006802721088435374,0.008614311629881763,0.03125,0.0
83,0.0,0.007828502607988024,0.00662716699583059,0.008605889535898635,0.03125,0.0
84,0.013333333333333334,0.00789326532240385,0.006802721088435374,0.008575682973095265,0.03125,0.0
85,0.0,0.007801483167492179,0.00662716699583059,0.008567568611995367,0.03125,0.0
86,0.0,0.007711810947176176,0.0064516129032258064,0.008558682832194396,0.03125,0.0
87,0.0,0.007624176731867355,0.006410519827409082,0.008549081368849628,0.03125,0.0
88,0.015873015873015872,0.0077168603177229554,0.0064516129032258064,0.008545263839223311,0.03125,0.0
89,0.0,0.007631117425303812,0.006410519827409082,0.008536070394724085,0.03125,0.0
90,0.007575757575757576,0.007630509075308798,0.0064516129032258064,0.008489041307762955,0.03125,0.0
91,0.017857142857142856,0.007741668138154821,0.00662716699583059,0.008509109624298893,0.03125,0.0
92,0.0,0.007658424394733801,0.0064516129032258064,0.008500818472404597,0.03125,0.0
93,0.0,0.007576951794789824,0.006410519827409082,0.008491905770387392,0.03125,0.0
94,0.009433962264150943,0.0075964992734146785,0.0064516129032258064,0.008449219065530568,0.03125,0.0
95,0.017857142857142856,0.007703380977411849,0.00662716699583059,0.008469410582679209,0.03125,0.0
96,0.0,0.007623964678675644,0.0064516129032258064,0.008461494471961279,0.03125,0.0
97,0.0,0.007546169120729974,0.006410519827409082,0.008453009324447829,0.03125,0.0
98,0.0,0.0074699451902175504,0.006369426751592357,0.008443992186409162,0.03125,0.0
99,0.0,0.007395245738315375,0.006143293257452984,0.008434477743585052,0.03125,0.0
