episode,length,time,reward,delta
93,21.0,0.0011974320987064857,79.0,0.0
94,20.0,0.0011405432096580626,80.0,0.0
95,64.0,0.003377777778041491,-360.0,0.0
96,19.0,0.0011105185185442679,81.0,0.0
97,42.0,0.002532345678901038,-140.0,0.0
98,15.0,0.0008055308639995928,85.0,0.0
99,18.0,0.0011409382714191452,82.0,0.0
100,34.0,0.0020361481483632815,-33.0,0.0
101,44.0,0.0023849876542954007,-43.0,0.0
102,32.0,0.002049975308636931,-130.0,0.0
103,14.0,0.0009244444440810184,86.0,0.0
104,19.0,0.0011251358023400826,81.0,0.0
105,19.0,0.0010702222220970725,81.0,0.0
106,16.0,0.0009848888889791851,84.0,0.0
107,44.0,0.0024418765428890765,-142.0,0.0
108,16.0,0.0009181234568131913,84.0,0.0
109,58.0,0.0032055308643066383,-255.0,0.0
110,41.0,0.00209343209871804,-238.0,0.0
111,18.0,0.0010394074074611126,-17.0,0.0
112,16.0,0.0009054814813680423,84.0,0.0
113,37.0,0.0020590617282323365,-135.0,0.0
114,41.0,0.0022609382717746485,-436.0,0.0
115,27.0,0.0014459259259638202,-125.0,0.0
116,75.0,0.004044641975269769,-569.0,0.0
117,21.0,0.001384296296237153,-119.0,0.0
118,18.0,0.001079703703908308,82.0,0.0
119,17.0,0.0009987160492528346,83.0,0.0
120,34.0,0.0018563950616226066,-33.0,0.0
121,19.0,0.0012570864196277398,-18.0,0.0
122,32.0,0.002059456789993419,-31.0,0.0
123,38.0,0.0021949629626760725,-37.0,0.0
124,41.0,0.0022344691356011026,-40.0,0.0
125,25.0,0.001306074073909258,-24.0,0.0
126,18.0,0.0009599999998499698,82.0,0.0
127,14.0,0.000754172839151579,86.0,0.0
128,52.0,0.002815209876644076,-348.0,0.0
129,15.0,0.000806716049737588,-14.0,0.0
130,14.0,0.0007865679008318693,86.0,0.0
131,29.0,0.0015367901237368642,-28.0,0.0
132,16.0,0.0008884938274604792,84.0,0.0
133,14.0,0.0007529876543230785,86.0,0.0
134,14.0,0.0007537777773904963,86.0,0.0
135,22.0,0.001258271605365735,78.0,0.0
136,30.0,0.0017931851853063563,-29.0,0.0
137,62.0,0.003354074073740776,-358.0,0.0
138,40.0,0.0021467654319167195,-138.0,0.0
139,16.0,0.0011543703703864594,84.0,0.0
140,17.0,0.0009090370372177858,83.0,0.0
141,14.0,0.0007608888890899834,86.0,0.0
142,45.0,0.002482962962858437,-143.0,0.0
143,18.0,0.0010631111113070801,82.0,0.0
144,22.0,0.0012057283952344733,-21.0,0.0
145,34.0,0.0019109135805592814,-33.0,0.0
146,40.0,0.0021566419754890376,-39.0,0.0
147,20.0,0.0012148148148298787,80.0,0.0
148,38.0,0.002096987654113036,-37.0,0.0
149,17.0,0.0010398024692221952,83.0,0.0
150,27.0,0.0015853827158025524,-26.0,0.0
151,19.0,0.0013839012344760704,81.0,0.0
152,38.0,0.002198518518525816,-37.0,0.0
153,35.0,0.0018749629630292475,-133.0,0.0
154,16.0,0.0009596049385436345,84.0,0.0
155,16.0,0.000870320987814921,84.0,0.0
156,33.0,0.001699555555205734,-32.0,0.0
157,16.0,0.0009817283953452716,84.0,0.0
158,39.0,0.002122271605003334,-38.0,0.0
159,50.0,0.002932543209681171,-247.0,0.0
160,34.0,0.001944888888829155,-33.0,0.0
161,16.0,0.0008707160495760036,84.0,0.0
162,19.0,0.0010401975309832778,-18.0,0.0
163,33.0,0.001899456789942633,-32.0,0.0
164,16.0,0.0009556543209328083,84.0,0.0
165,16.0,0.001003061728169996,84.0,0.0
166,15.0,0.0011753086419048486,85.0,0.0
167,14.0,0.0008079012345660885,86.0,0.0
168,16.0,0.0009035061730173766,84.0,0.0
169,15.0,0.0008553086418032763,85.0,0.0
170,22.0,0.0011543703703864594,78.0,0.0
171,19.0,0.0011148641974614293,81.0,0.0
172,15.0,0.001193481481550407,85.0,0.0
173,14.0,0.000759308642045653,86.0,0.0
174,19.0,0.0010943209877041227,-18.0,0.0
175,20.0,0.0011239506170568347,80.0,0.0
176,15.0,0.0009236543210136006,85.0,0.0
177,130.0,0.008818962962777732,-723.0,0.0
178,18.0,0.0010097777776536532,82.0,0.0
179,48.0,0.0030858271602483,-146.0,0.0
180,16.0,0.0010445432099004393,84.0,0.0
181,17.0,0.0013598024693237676,83.0,0.0
182,22.0,0.0018642962963895116,78.0,0.0
183,14.0,0.00081224691348325,86.0,0.0
184,33.0,0.001832691357776639,-32.0,0.0
185,14.0,0.0008406913584622089,86.0,0.0
186,38.0,0.0022020740743755596,-37.0,0.0
187,18.0,0.0010338765432607033,82.0,0.0
188,15.0,0.001114074073939264,85.0,0.0
189,14.0,0.0008019753086045966,86.0,0.0
190,17.0,0.0009536790121273953,83.0,0.0
191,21.0,0.001159506172825786,79.0,0.0
192,15.0,0.0009307654322583403,85.0,0.0
193,19.0,0.0011346172836965707,81.0,0.0
194,16.0,0.0016932345679379068,84.0,0.0
195,22.0,0.0015928888888083748,78.0,0.0
196,21.0,0.0012199506172692054,79.0,0.0
197,14.0,0.0009374814812872501,86.0,0.0
198,16.0,0.0009323456788479234,84.0,0.0
199,20.0,0.0012930370367030264,80.0,0.0
200,17.0,0.0014791111111662758,-16.0,0.0
201,14.0,0.0009908148144859297,86.0,0.0
202,15.0,0.001340839506156044,85.0,0.0
203,45.0,0.0035508148148437613,-44.0,0.0
204,19.0,0.0017118024693445477,81.0,0.0
205,56.0,0.0030826666666143865,-154.0,0.0
206,14.0,0.0008229135801229859,86.0,0.0
207,38.0,0.0026891851853179105,-37.0,0.0
208,38.0,0.002620049382585421,-37.0,0.0
209,21.0,0.0011994074075118988,79.0,0.0
210,15.0,0.0008888888892215618,85.0,0.0
211,17.0,0.0010804938269757258,-16.0,0.0
212,19.0,0.0011887407404174155,81.0,0.0
213,16.0,0.0009386666665704979,84.0,0.0
214,18.0,0.0010445432099004393,82.0,0.0
215,25.0,0.001467259259243292,75.0,0.0
216,16.0,0.0009287901234529272,84.0,0.0
217,14.0,0.0008849382716107357,86.0,0.0
218,30.0,0.002225382716005697,-29.0,0.0
219,17.0,0.0009524938272988948,83.0,0.0
220,49.0,0.002948345679214981,-147.0,0.0
221,14.0,0.0008636049383312638,86.0,0.0
222,77.0,0.004153679012233624,-274.0,0.0
223,14.0,0.0008233086418840685,86.0,0.0
224,18.0,0.000996345678686339,82.0,0.0
225,14.0,0.0008636049383312638,86.0,0.0
226,56.0,0.003551209876604844,-55.0,0.0
227,16.0,0.001040592592289613,84.0,0.0
228,19.0,0.001515456790002645,81.0,0.0
229,14.0,0.0008865185186550661,86.0,0.0
230,17.0,0.0009524938272988948,83.0,0.0
231,18.0,0.0010729876544246508,82.0,0.0
232,15.0,0.0008643950618534291,85.0,0.0
233,17.0,0.0009904197531795944,83.0,0.0
234,18.0,0.001001481481580413,82.0,0.0
235,15.0,0.0008438518516413751,85.0,0.0
236,14.0,0.0007905185184426955,86.0,0.0
237,31.0,0.0017754074074218806,-30.0,0.0
238,14.0,0.001071012346073985,86.0,0.0
239,33.0,0.0019646419755190436,-32.0,0.0
240,31.0,0.0017287901237068581,-30.0,0.0
241,16.0,0.0009564444444549736,84.0,0.0
242,16.0,0.0008975802470558847,84.0,0.0
243,30.0,0.0016229135799221694,-29.0,0.0
244,19.0,0.0011022222220162803,81.0,0.0
245,17.0,0.0009884444443741813,83.0,0.0
246,22.0,0.001209679012390552,78.0,0.0
247,14.0,0.0008387160496567958,86.0,0.0
248,16.0,0.000895209876489389,84.0,0.0
249,78.0,0.004417185185047856,-176.0,0.0
250,29.0,0.0016600493827354512,-28.0,0.0
251,14.0,0.000865185184920847,86.0,0.0
252,29.0,0.001729580246774276,-28.0,0.0
253,16.0,0.0009264197528864315,-15.0,0.0
254,14.0,0.000788938271398365,86.0,0.0
255,15.0,0.0008395061727242137,85.0,0.0
256,16.0,0.0008971851852948021,84.0,0.0
257,17.0,0.0009473580248595681,83.0,0.0
258,14.0,0.0007865679012866167,86.0,0.0
259,16.0,0.0009682962963779573,84.0,0.0
260,14.0,0.0009536790125821426,86.0,0.0
261,30.0,0.0016924444444157416,-29.0,0.0
262,14.0,0.0007853827160033688,86.0,0.0
263,15.0,0.0008430617285739572,85.0,0.0
264,34.0,0.0019203950614610221,-33.0,0.0
265,54.0,0.003056197530895588,-251.0,0.0
266,14.0,0.0008442469138572051,86.0,0.0
267,31.0,0.0016758518518145138,-30.0,0.0
268,15.0,0.0008308148148898908,-14.0,0.0
269,14.0,0.0007454814813172561,86.0,0.0
270,16.0,0.0009098271602852037,84.0,0.0
271,32.0,0.0018390123454992136,-31.0,0.0
272,16.0,0.0008813827162157395,84.0,0.0
273,15.0,0.0009351111111755017,85.0,0.0
274,18.0,0.0010876049382204656,82.0,0.0
275,18.0,0.0009872592590909335,82.0,0.0
276,66.0,0.003496296296361834,-164.0,0.0
277,14.0,0.0007608888886352361,86.0,0.0
278,14.0,0.0007608888886352361,86.0,0.0
279,16.0,0.0009153580249403603,84.0,0.0
280,14.0,0.0008284444447781425,86.0,0.0
281,15.0,0.0009465679013374029,85.0,0.0
282,15.0,0.0009339259258922539,85.0,0.0
283,40.0,0.002201679012614477,-336.0,0.0
284,14.0,0.0007423209876833425,86.0,0.0
285,16.0,0.0008715061726434215,84.0,0.0
286,14.0,0.0008138271600728331,86.0,0.0
287,17.0,0.0011243456788179174,83.0,0.0
288,38.0,0.0021653333333233604,-37.0,0.0
289,14.0,0.0008130370370054152,86.0,0.0
290,17.0,0.0009501234567323991,83.0,0.0
291,28.0,0.001568790123656072,72.0,0.0
292,20.0,0.0011674074071379437,80.0,0.0
293,18.0,0.0010101728394147358,-17.0,0.0
294,16.0,0.0010271604937770462,84.0,0.0
295,17.0,0.0009509135802545643,83.0,0.0
296,15.0,0.0008841481480885705,85.0,0.0
297,14.0,0.0008264691359727294,86.0,0.0
298,14.0,0.0008948148147283064,86.0,0.0
299,17.0,0.0009679012346168747,83.0,0.0
300,16.0,0.0009481481483817333,84.0,0.0
301,34.0,0.0018733827164396644,-33.0,0.0
302,17.0,0.0009947654320967558,83.0,0.0
303,16.0,0.0009572345679771388,84.0,0.0
304,14.0,0.0009422222219654941,86.0,0.0
305,14.0,0.000870320987814921,86.0,0.0
306,17.0,0.0009718518517729535,83.0,0.0
307,14.0,0.000847012345730036,86.0,0.0
308,30.0,0.0016801975311864226,-29.0,0.0
309,16.0,0.0009161481480077782,84.0,0.0
310,15.0,0.0009003456789287156,85.0,0.0
311,16.0,0.0008430617281192099,84.0,0.0
312,14.0,0.000801580246843514,86.0,0.0
313,49.0,0.0026951111112794024,-147.0,0.0
314,33.0,0.0018342716048209695,-32.0,0.0
315,14.0,0.0008347654320459696,86.0,0.0
316,28.0,0.0022771358021600463,-27.0,0.0
317,19.0,0.0011448888890299713,81.0,0.0
318,14.0,0.0007928888890091912,86.0,0.0
319,41.0,0.002528395061744959,-40.0,0.0
320,14.0,0.0008865185186550661,86.0,0.0
321,30.0,0.002072098765438568,-29.0,0.0
322,16.0,0.0009398518518537458,84.0,0.0
323,22.0,0.0012472098765101691,78.0,0.0
324,17.0,0.0009445925925319898,83.0,0.0
325,14.0,0.0007909135802037781,86.0,0.0
326,18.0,0.0010346666667828686,82.0,0.0
327,33.0,0.0018544197532719409,-32.0,0.0
328,47.0,0.002588049382666213,-46.0,0.0
329,14.0,0.0008604444442426029,86.0,0.0
330,14.0,0.0007770864199301286,86.0,0.0
331,16.0,0.0009311604940194229,84.0,0.0
332,14.0,0.0008114567899610847,86.0,0.0
333,55.0,0.0029586172840936342,-54.0,0.0
334,27.0,0.0016829629630592535,-26.0,0.0
335,14.0,0.0008406913580074615,86.0,0.0
336,18.0,0.0010101728394147358,82.0,0.0
337,25.0,0.0013803456790810742,75.0,0.0
338,14.0,0.0007845925924812036,86.0,0.0
339,16.0,0.0008967901235337195,84.0,0.0
340,14.0,0.0007834074071979558,86.0,0.0
341,30.0,0.0017204938271788706,-29.0,0.0
342,18.0,0.0011061728396271064,82.0,0.0
343,14.0,0.0007818271606083727,86.0,0.0
344,15.0,0.0008983703701233026,85.0,0.0
345,18.0,0.0009777777777344454,82.0,0.0
346,14.0,0.0007446913582498382,86.0,0.0
347,16.0,0.0008410864197685441,84.0,0.0
348,14.0,0.0007834074071979558,86.0,0.0
349,39.0,0.0021372839505602315,-38.0,0.0
350,17.0,0.0009995061727749999,83.0,0.0
351,15.0,0.0008809876539999095,85.0,0.0
352,14.0,0.00099279012374609,86.0,0.0
353,14.0,0.0010149135805477272,86.0,0.0
354,16.0,0.0011535802468642942,84.0,0.0
355,14.0,0.000935901234697667,86.0,0.0
356,20.0,0.0014668641974822094,80.0,0.0
357,98.0,0.007074370370446559,-196.0,0.0
358,14.0,0.0011330370371069876,86.0,0.0
359,16.0,0.0010200493825323065,84.0,0.0
360,14.0,0.001104592592582776,86.0,0.0
361,19.0,0.001304493827319675,81.0,0.0
362,33.0,0.002314271604973328,-32.0,0.0
363,14.0,0.0010895802465711313,86.0,0.0
364,14.0,0.0010484938275112654,86.0,0.0
365,27.0,0.0027749135801968805,-26.0,0.0
366,18.0,0.0023316543206419738,82.0,0.0
367,18.0,0.002170469135762687,82.0,0.0
368,32.0,0.0028993580249334627,-31.0,0.0
369,25.0,0.00210212345700711,-24.0,0.0
370,14.0,0.001014123457025562,86.0,0.0
371,35.0,0.0023352098764917173,-34.0,0.0
372,16.0,0.001000296296297165,84.0,0.0
373,14.0,0.0008971851852948021,86.0,0.0
374,16.0,0.0010678518519853242,84.0,0.0
375,16.0,0.001028345679060294,84.0,0.0
376,16.0,0.0011089382714999374,84.0,0.0
377,28.0,0.0017394567898918467,-27.0,0.0
378,14.0,0.0008711111113370862,86.0,0.0
379,16.0,0.0009864691355687683,84.0,0.0
380,17.0,0.0010848395063476346,83.0,0.0
381,16.0,0.0009769876542122802,84.0,0.0
382,16.0,0.001000296296297165,84.0,0.0
383,29.0,0.001698765432138316,-28.0,0.0
384,14.0,0.0008833580245664052,86.0,0.0
385,36.0,0.0024513580242455646,-35.0,0.0
386,14.0,0.0008991604941002151,86.0,0.0
387,16.0,0.0009848888889791851,84.0,0.0
388,32.0,0.0020310123454692075,-130.0,0.0
389,16.0,0.0010137283952644793,84.0,0.0
390,17.0,0.0009975308639695868,83.0,0.0
391,16.0,0.0009576296297382214,84.0,0.0
392,31.0,0.0020100740739508183,-30.0,0.0
393,14.0,0.0010196543212259712,86.0,0.0
394,14.0,0.000829629629606643,86.0,0.0
395,16.0,0.0010267654320159636,84.0,0.0
396,15.0,0.0009339259258922539,85.0,0.0
397,17.0,0.0009912098762470123,83.0,0.0
398,19.0,0.001102617283777363,81.0,0.0
399,45.0,0.002598320987999614,-242.0,0.0
400,14.0,0.0009220740739692701,86.0,0.0
401,15.0,0.0009335308645859186,85.0,0.0
402,67.0,0.0038802962963018217,-66.0,0.0
403,15.0,0.0010208395060544717,85.0,0.0
404,14.0,0.0008331851854563865,86.0,0.0
405,16.0,0.0009410370371369936,84.0,0.0
406,16.0,0.0010026666668636608,84.0,0.0
407,16.0,0.0011160493827446771,84.0,0.0
408,16.0,0.00102320987616622,84.0,0.0
409,17.0,0.0010508641976230138,83.0,0.0
410,14.0,0.0008754567902542476,86.0,0.0
411,96.0,0.0069831111113671795,-194.0,0.0
412,14.0,0.0008888888887668145,86.0,0.0
413,14.0,0.0009370864195261674,86.0,0.0
414,14.0,0.0008300246913677256,86.0,0.0
415,76.0,0.00435002469112078,-174.0,0.0
416,14.0,0.0009066666666512901,86.0,0.0
417,14.0,0.0008829629628053226,86.0,0.0
418,15.0,0.0008809876544546569,85.0,0.0
419,15.0,0.0009347160494144191,85.0,0.0
420,18.0,0.0010453333334226045,82.0,0.0
421,16.0,0.000980938271368359,84.0,0.0
422,14.0,0.0010374320986556995,86.0,0.0
423,15.0,0.0009343209876533365,85.0,0.0
424,15.0,0.0009540740743432252,85.0,0.0
425,14.0,0.000935506172481837,86.0,0.0
426,16.0,0.000981333333584189,84.0,0.0
427,14.0,0.000877827160365996,86.0,0.0
428,15.0,0.0009260246911253489,85.0,0.0
429,15.0,0.0009418271606591588,85.0,0.0
430,15.0,0.0009074567901734554,85.0,0.0
431,36.0,0.002067358024760324,-35.0,0.0
432,15.0,0.000927999999930762,85.0,0.0
433,31.0,0.0018769382718346606,-30.0,0.0
434,14.0,0.0008628148148090986,86.0,0.0
435,14.0,0.000903111111256294,86.0,0.0
436,16.0,0.0010022716046478308,84.0,0.0
437,59.0,0.003416098765683273,-157.0,0.0
438,16.0,0.0010212345682703017,84.0,0.0
439,16.0,0.0020021728391839133,84.0,0.0
440,18.0,0.0019456790123513201,82.0,0.0
441,16.0,0.002341135802453209,84.0,0.0
442,16.0,0.001657283950407873,84.0,0.0
443,16.0,0.0009785679012566106,84.0,0.0
444,14.0,0.0008663703702040948,86.0,0.0
445,16.0,0.001212444444263383,84.0,0.0
446,16.0,0.001127901234667661,84.0,0.0
447,16.0,0.0010579753088677535,84.0,0.0
448,16.0,0.000996345678686339,84.0,0.0
449,21.0,0.0013210864194661553,79.0,0.0
450,16.0,0.0010895802465711313,84.0,0.0
451,14.0,0.0011776790124713443,86.0,0.0
452,14.0,0.0008726913579266693,86.0,0.0
453,14.0,0.000990814814940677,86.0,0.0
454,16.0,0.0011010370371877798,84.0,0.0
455,14.0,0.000870320987814921,86.0,0.0
456,16.0,0.0011634567904366122,84.0,0.0
457,14.0,0.0009540740738884779,86.0,0.0
458,16.0,0.0011255308641011652,84.0,0.0
459,14.0,0.001043753086378274,86.0,0.0
460,19.0,0.0011531851851032116,-18.0,0.0
461,27.0,0.001584197530974052,-26.0,0.0
462,14.0,0.0009394567900926631,86.0,0.0
463,14.0,0.0008643950618534291,86.0,0.0
464,14.0,0.0011685925924211915,86.0,0.0
465,16.0,0.0011041975308216934,84.0,0.0
466,14.0,0.0009197037038575218,86.0,0.0
467,26.0,0.0022850370369269513,-25.0,0.0
468,16.0,0.0014866172837173508,84.0,0.0
469,15.0,0.0010599506172184192,85.0,0.0
470,16.0,0.0009821234566516068,84.0,0.0
471,17.0,0.0011559506169760425,83.0,0.0
472,14.0,0.0008809876544546569,86.0,0.0
473,16.0,0.0009995061727749999,84.0,0.0
474,14.0,0.0010453333334226045,86.0,0.0
475,14.0,0.0009046913578458771,86.0,0.0
476,14.0,0.0008537283952136931,86.0,0.0
477,14.0,0.0008553086418032763,86.0,0.0
478,15.0,0.0009054814813680423,85.0,0.0
479,18.0,0.0011745185188374307,82.0,0.0
480,16.0,0.0009671111110947095,84.0,0.0
481,14.0,0.0008474074074911186,86.0,0.0
482,16.0,0.0009513086420156469,84.0,0.0
483,14.0,0.0008896790122889797,86.0,0.0
484,16.0,0.0009777777777344454,84.0,0.0
485,16.0,0.0009189135803353565,84.0,0.0
486,14.0,0.0008541234565200284,86.0,0.0
487,14.0,0.0009046913583006244,86.0,0.0
488,21.0,0.0012756543210343807,-20.0,0.0
489,16.0,0.0010536296294958447,84.0,0.0
490,15.0,0.0008845432098496531,85.0,0.0
491,15.0,0.0009145679014181951,85.0,0.0
492,15.0,0.0009370864195261674,85.0,0.0
493,14.0,0.0008620246912869334,86.0,0.0
494,58.0,0.0038700246914231684,-57.0,0.0
495,15.0,0.0014253827162065136,85.0,0.0
496,14.0,0.0012863209876741166,86.0,0.0
497,17.0,0.001361382716368098,83.0,0.0
498,15.0,0.0012108641976738,85.0,0.0
499,17.0,0.0015826172839297215,83.0,0.0
500,14.0,0.0012570864196277398,86.0,0.0
501,16.0,0.001465283950437879,84.0,0.0
502,16.0,0.0014411851852855762,84.0,0.0
503,20.0,0.0020021728391839133,80.0,0.0
504,14.0,0.001348740740922949,86.0,0.0
505,17.0,0.001427753086318262,83.0,0.0
506,16.0,0.0009912098767017596,84.0,0.0
507,14.0,0.0012250864201632794,86.0,0.0
508,15.0,0.000890469135811145,85.0,0.0
509,15.0,0.0009663209875725443,85.0,0.0
510,27.0,0.0015759012349008117,-26.0,0.0
511,15.0,0.0009611851851332176,85.0,0.0
512,16.0,0.0009647407405282138,84.0,0.0
513,14.0,0.0009351111111755017,86.0,0.0
514,14.0,0.0009185185181195266,86.0,0.0
515,14.0,0.0008786172838881612,86.0,0.0
516,14.0,0.0008675555554873426,86.0,0.0
517,14.0,0.0008549135800421936,86.0,0.0
518,14.0,0.0008553086422580236,86.0,0.0
519,14.0,0.0008478024692522013,86.0,0.0
520,32.0,0.002288592592776695,-31.0,0.0
521,14.0,0.0009023209877341287,86.0,0.0
522,14.0,0.0009074567901734554,86.0,0.0
523,17.0,0.001135407407218736,83.0,0.0
524,15.0,0.0009287901234529272,-14.0,0.0
525,16.0,0.0011247407410337473,84.0,0.0
526,16.0,0.0011180246915500902,84.0,0.0
527,14.0,0.0010603456789795018,86.0,0.0
528,14.0,0.000832395061479474,86.0,0.0
529,14.0,0.0008861234568939835,86.0,0.0
530,14.0,0.0009532839503663126,86.0,0.0
531,16.0,0.0009912098767017596,84.0,0.0
532,16.0,0.001043753086378274,84.0,0.0
533,14.0,0.0009848888889791851,86.0,0.0
534,15.0,0.0011034074072995281,85.0,0.0
535,16.0,0.0010101728394147358,84.0,0.0
536,14.0,0.0008896790122889797,86.0,0.0
537,85.0,0.005986370370465011,-84.0,0.0
538,16.0,0.0015691851854171546,84.0,0.0
539,16.0,0.0015648395060452458,84.0,0.0
540,14.0,0.0013601975306301028,86.0,0.0
541,17.0,0.0015300740737984597,83.0,0.0
542,16.0,0.000990814814940677,84.0,0.0
543,17.0,0.0010741728392531513,83.0,0.0
544,19.0,0.0018544197532719409,81.0,0.0
545,19.0,0.002275555555570463,81.0,0.0
546,16.0,0.002041283950347861,84.0,0.0
547,14.0,0.0010777283946481475,86.0,0.0
548,15.0,0.0009161481480077782,85.0,0.0
549,16.0,0.0009943703703356732,84.0,0.0
550,16.0,0.0011421234571571404,84.0,0.0
551,14.0,0.0010319012344552903,86.0,0.0
552,16.0,0.0011417283953960577,84.0,0.0
553,16.0,0.0010164938271373103,84.0,0.0
554,16.0,0.000993580246813508,84.0,0.0
555,41.0,0.0025335308641842857,-40.0,0.0
556,14.0,0.0008920493824007281,86.0,0.0
557,14.0,0.000956049382693891,86.0,0.0
558,26.0,0.0016596543209743686,-25.0,0.0
559,21.0,0.0012586666666720703,79.0,0.0
560,14.0,0.000912592592612782,86.0,0.0
561,16.0,0.0009588148150214693,84.0,0.0
562,14.0,0.001106567901388189,86.0,0.0
563,15.0,0.0015055802468850743,85.0,0.0
564,38.0,0.002551308641614014,-37.0,0.0
565,15.0,0.0008572839506086893,85.0,0.0
566,14.0,0.0013443950615510403,86.0,0.0
567,32.0,0.0019057777776652074,-31.0,0.0
568,14.0,0.0008438518520961225,86.0,0.0
569,16.0,0.0010492839505786833,84.0,0.0
570,14.0,0.0009287901234529272,86.0,0.0
571,14.0,0.0008663703702040948,86.0,0.0
572,17.0,0.0011089382714999374,83.0,0.0
573,14.0,0.0010398024687674479,86.0,0.0
574,14.0,0.0011658271605483606,86.0,0.0
575,97.0,0.006895012345921714,-96.0,0.0
