step,reward,mean,median,std,max,min
66,0.0,0.0005330490405117271,0.0,0.004330510876671619,0.03571428571428571,0.0
67,0.0,0.0005252100840336134,0.0,0.004299029817159902,0.03571428571428571,0.0
68,0.0,0.0005175983436853001,0.0,0.004268225285318489,0.03571428571428571,0.0
69,0.0,0.000510204081632653,0.0,0.004238073399447998,0.03571428571428571,0.0
70,0.017543859649122806,0.000750114723428289,0.0,0.004662326531138741,0.03571428571428571,0.0
71,0.0,0.0007396964633806739,0.0,0.004630668228863809,0.03571428571428571,0.0
72,0.0,0.0007295636351151852,0.0,0.004599645622649418,0.03571428571428571,0.0
73,0.0,0.0007197046670730881,0.0,0.004569237738327042,0.03571428571428571,0.0
74,0.0,0.0007101086048454469,0.0,0.004539424557024947,0.03571428571428571,0.0
75,0.0,0.0007007650705711647,0.0,0.004510186959999951,0.03571428571428571,0.0
76,0.0,0.0006916642254988119,0.0,0.0044815066773097965,0.03571428571428571,0.0
77,0.0,0.0006827967354283143,0.0,0.004453366240014471,0.03571428571428571,0.0
78,0.0,0.000674153738777323,0.0,0.004425748935623549,0.03571428571428571,0.0
79,0.0,0.0006657268170426065,0.0,0.0043986387665324615,0.03571428571428571,0.0
80,0.017241379310344827,0.0008703645021451029,0.0,0.00473912281863518,0.03571428571428571,0.0
81,0.0,0.000859750300899431,0.0,0.004711105701659892,0.03571428571428571,0.0
82,0.0,0.0008493918635391969,0.0,0.004683578918537053,0.03571428571428571,0.0
83,0.0,0.0008392800556399207,0.0,0.004656528355057481,0.03571428571428571,0.0
84,0.0,0.0008294061726323922,0.0,0.004629940458340154,0.03571428571428571,0.0
85,0.0,0.0008197619148110853,0.0,0.004603802208505071,0.03571428571428571,0.0
86,0.0,0.0008103393640661303,0.0,0.004578101092070444,0.03571428571428571,0.0
87,0.0,0.0008011309622017425,0.0,0.004552825076951833,0.03571428571428571,0.0
88,0.0,0.0007921294907163297,0.0,0.004527962588950663,0.03571428571428571,0.0
89,0.0,0.0007833280519305927,0.0,0.004503502489628631,0.03571428571428571,0.0
90,0.0,0.0007747200513599268,0.0,0.0044794340554726204,0.03571428571428571,0.0
91,0.0,0.0007662991812364494,0.0,0.004455746958262323,0.03571428571428571,0.0
92,0.0,0.0007580594050941219,0.0,0.004432431246559466,0.03571428571428571,0.0
93,0.0,0.0007499949433378015,0.0,0.00440947732824389,0.03571428571428571,0.0
94,0.0,0.0007421002597237194,0.0,0.004386875954027261,0.03571428571428571,0.0
95,0.0,0.0007343700486849306,0.0,0.004364618201880618,0.03571428571428571,0.0
96,0.0,0.0007267992234407561,0.0,0.0043426954623164435,0.03571428571428571,0.0
97,0.0,0.0007193829048342177,0.0,0.004321099424470608,0.03571428571428571,0.0
98,0.0,0.0007121164108459933,0.0,0.00429982206293331,0.03571428571428571,0.0
99,0.0,0.0007049952467375334,0.0,0.004278855625281937,0.03571428571428571,0.0
