steps,time,reward,delta,converged
152,0.011383308641939038,0.0,0,False
153,0.006634666666627709,0.0,0,False
154,0.0006048395060815892,0.0,0,False
155,0.021824395061798896,0.0,0,False
156,0.005545086419715517,0.0,0,False
157,0.015222518518498873,0.0,0,False
158,0.0007834074074253294,0.0,0,False
159,0.0026927407407129067,0.0,0,False
160,0.014684049382708508,0.0,0,False
161,0.00836661728396848,0.0,0,False
162,0.005118024691341816,0.0,0,False
163,0.002486518518594494,0.0,0,False
164,0.005584592592640547,0.0,0,False
165,0.011753876543252773,0.0,0,False
166,0.004250864197501869,0.0,0,False
167,0.003483259259269289,0.0,0,False
168,0.002360098765507246,0.0,0,False
169,0.015340641975399194,0.0,0,False
170,0.00964306172841134,0.0,0,False
171,0.005580641975257095,0.0,0,False
172,0.012510419753084534,0.0,0,False
173,0.006827061728358785,0.0,0,False
174,0.010369580246901933,0.0,0,False
175,0.012579160493828567,0.0,0,False
176,0.0034208395061341434,0.0,0,False
177,0.0014787160494051932,0.0,0,False
178,0.004097185185173657,0.0,0,False
179,0.006414617283894586,0.0,0,False
180,0.0026895802469653063,0.0,0,False
181,0.004211358024690526,0.0,0,False
182,0.00316839506172073,0.0,0,False
183,0.016500148148111293,0.0,0,False
184,0.0006080000000565633,0.0,0,False
185,0.007134814814889978,0.0,0,False
186,0.002597530864250075,0.0,0,False
187,0.0037601975309371483,0.0,0,False
188,0.021701925925981413,0.0,0,False
189,0.0009039012346647723,0.0,0,False
190,0.004402962962899437,0.0,0,False
191,0.011742814814738267,0.0,0,False
192,0.0017837037037224945,0.0,0,False
193,0.0118431604938678,0.0,0,False
194,0.0018797037037074915,0.0,0,False
195,0.005125135802359182,0.0,0,False
196,0.014514172839540151,0.0,0,False
197,0.0007581234567624051,0.0,0,False
198,0.003782716049386181,0.0,0,False
199,0.010711703703691455,0.0,0,False
200,0.004685432098767706,0.0,0,True
