episode,length,time,reward,delta
72,17.0,0.0011942716050725721,83.0,0.0
73,38.0,0.0022716049384143844,-37.0,0.0
74,30.0,0.0018303209876648907,-128.0,0.0
75,20.0,0.0014644938269157137,80.0,0.0
76,20.0,0.0020302222224017896,80.0,0.0
77,17.0,0.0010698271607907373,83.0,0.0
78,47.0,0.0028752592593264126,-46.0,0.0
79,31.0,0.0020507654321590962,-30.0,0.0
80,16.0,0.0009568395062160562,84.0,0.0
81,21.0,0.0012507654323599127,79.0,0.0
82,18.0,0.0010943209872493753,-17.0,0.0
83,19.0,0.0014388148147190805,81.0,0.0
84,20.0,0.0021139753084753465,-19.0,0.0
85,14.0,0.0009268148146475141,86.0,0.0
86,15.0,0.0009165432097688608,85.0,0.0
87,66.0,0.0037538765432145738,-263.0,0.0
88,22.0,0.0012641975308724795,78.0,0.0
89,17.0,0.0011014320989488624,83.0,0.0
90,19.0,0.0011460740738584718,81.0,0.0
91,17.0,0.0010093827158925706,83.0,0.0
92,16.0,0.0009260246915800963,84.0,0.0
93,33.0,0.0022522469134855783,-32.0,0.0
94,32.0,0.0017805432098612073,-31.0,0.0
95,19.0,0.0010579753084130061,-18.0,0.0
96,25.0,0.0014854320988888503,-24.0,0.0
97,45.0,0.002550518518546596,-44.0,0.0
98,31.0,0.0019397530868445756,-30.0,0.0
99,29.0,0.0017110123458223825,-28.0,0.0
100,14.0,0.0009007407406897983,86.0,0.0
101,31.0,0.0019934814813495905,-30.0,0.0
102,78.0,0.004521086419572384,-374.0,0.0
103,19.0,0.001193481481550407,81.0,0.0
104,15.0,0.0009276049381696794,85.0,0.0
105,38.0,0.002417382715975691,-37.0,0.0
106,15.0,0.001026370370254881,85.0,0.0
107,14.0,0.0008391111114178784,86.0,0.0
108,15.0,0.001026370370254881,85.0,0.0
109,20.0,0.0017588148148206528,80.0,0.0
110,15.0,0.0014384197534127452,85.0,0.0
111,16.0,0.0015620740741724148,84.0,0.0
112,17.0,0.001731555555579689,83.0,0.0
113,20.0,0.001908938271299121,-19.0,0.0
114,16.0,0.0009912098762470123,84.0,0.0
115,26.0,0.002349037037220114,-25.0,0.0
116,14.0,0.001615802469132177,86.0,0.0
117,16.0,0.0020946172840012878,84.0,0.0
118,17.0,0.002162962963211612,83.0,0.0
119,15.0,0.001931456790316588,85.0,0.0
120,14.0,0.0018587654321891023,86.0,0.0
121,43.0,0.005307259259097918,-141.0,0.0
122,22.0,0.0027820246914416202,78.0,0.0
123,14.0,0.001888790123302897,86.0,0.0
124,52.0,0.006795456790314347,-447.0,0.0
125,16.0,0.002282666666815203,84.0,0.0
126,52.0,0.007197629629899893,-51.0,0.0
127,29.0,0.003960888889196212,-28.0,0.0
128,18.0,0.0026824691358342534,82.0,0.0
129,39.0,0.005571160493673233,-38.0,0.0
130,18.0,0.002876049382848578,82.0,0.0
131,18.0,0.0016932345679379068,82.0,0.0
132,14.0,0.000870320987814921,86.0,0.0
133,20.0,0.0012325925927143544,80.0,0.0
134,18.0,0.0010753580245363992,82.0,0.0
135,58.0,0.00336750617270809,-354.0,0.0
136,45.0,0.0031691851850155217,-143.0,0.0
137,16.0,0.000978172839495528,84.0,0.0
138,14.0,0.0009402469136148284,86.0,0.0
139,16.0,0.0009651358027440438,84.0,0.0
140,38.0,0.0023672098768656724,-37.0,0.0
141,16.0,0.0010927407406597922,84.0,0.0
142,19.0,0.0012938271602251916,81.0,0.0
143,30.0,0.001842567901348957,-29.0,0.0
144,20.0,0.0013199012346376549,80.0,0.0
145,14.0,0.0012132345677855483,86.0,0.0
146,14.0,0.0013605925923911855,86.0,0.0
147,17.0,0.001715358024739544,-16.0,0.0
148,23.0,0.0017963456793950172,77.0,0.0
149,18.0,0.0012108641972190526,82.0,0.0
150,23.0,0.0033833086417871527,-22.0,0.0
151,14.0,0.001929481481511175,86.0,0.0
152,20.0,0.0021807407406413404,80.0,0.0
153,19.0,0.0027915061732528557,-18.0,0.0
154,16.0,0.0025540740739415924,84.0,0.0
155,16.0,0.0025173333333441406,84.0,0.0
156,17.0,0.002797827160520683,83.0,0.0
157,14.0,0.0024624197531011305,86.0,0.0
158,14.0,0.0015849876544962171,86.0,0.0
159,14.0,0.0013428148149614572,86.0,0.0
160,64.0,0.003848296296382614,-162.0,0.0
161,31.0,0.0046609382716269465,-30.0,0.0
162,19.0,0.0024636049383843783,-18.0,0.0
163,15.0,0.0022716049384143844,85.0,0.0
164,17.0,0.0010504691358619311,83.0,0.0
165,17.0,0.0010710123456192377,83.0,0.0
166,18.0,0.0011563456787371251,82.0,0.0
167,18.0,0.0011741234566216008,82.0,0.0
168,26.0,0.002650074074153963,-25.0,0.0
169,14.0,0.001651358024446381,86.0,0.0
170,15.0,0.0016758518522692611,85.0,0.0
171,23.0,0.0021665185186066083,-22.0,0.0
172,29.0,0.002621234567868669,-28.0,0.0
173,14.0,0.0009868641973298509,86.0,0.0
174,53.0,0.003057382716178836,-151.0,0.0
175,40.0,0.0024090864194477035,-39.0,0.0
176,14.0,0.0008861234568939835,86.0,0.0
177,17.0,0.0010299259256498772,83.0,0.0
178,15.0,0.0015198024689198064,-14.0,0.0
179,45.0,0.0027440987651061732,-143.0,0.0
180,18.0,0.0010852345681087172,82.0,0.0
181,17.0,0.0012140246913077135,83.0,0.0
182,14.0,0.0011614814816311991,86.0,0.0
183,44.0,0.0027693827159964712,-43.0,0.0
184,18.0,0.001096691357815871,82.0,0.0
185,14.0,0.0009031111108015466,86.0,0.0
186,15.0,0.0008944197529672238,85.0,0.0
187,23.0,0.0015170370370469755,77.0,0.0
188,20.0,0.0015316543212975375,80.0,0.0
189,15.0,0.0009197037038575218,85.0,0.0
190,16.0,0.0010220246913377196,84.0,0.0
191,25.0,0.0015016296297289955,-24.0,0.0
192,18.0,0.0011559506169760425,82.0,0.0
193,16.0,0.0009461728395763203,84.0,0.0
194,16.0,0.0010915555558312917,84.0,0.0
195,14.0,0.0008442469134024577,86.0,0.0
196,56.0,0.0034690370366661227,-154.0,0.0
197,14.0,0.0008505679011250322,86.0,0.0
198,36.0,0.002396444444457302,-134.0,0.0
199,14.0,0.000845037036924623,86.0,0.0
200,21.0,0.0012412839505486772,79.0,0.0
201,14.0,0.0008485925927743665,86.0,0.0
202,16.0,0.0009750123454068671,84.0,0.0
203,15.0,0.0011512098762977985,85.0,0.0
204,14.0,0.0008489876540807018,86.0,0.0
205,15.0,0.0009710617282507883,85.0,0.0
206,30.0,0.0019227654320275178,-29.0,0.0
207,16.0,0.0009837037036959373,84.0,0.0
208,24.0,0.0013728395060752518,76.0,0.0
209,52.0,0.0033919999996214756,-51.0,0.0
210,16.0,0.0013349135801945522,84.0,0.0
211,14.0,0.0008620246912869334,86.0,0.0
212,20.0,0.0012823703705180378,80.0,0.0
213,21.0,0.001233777777542855,-20.0,0.0
214,15.0,0.0010674567902242416,85.0,0.0
215,59.0,0.003572148148123233,-256.0,0.0
216,16.0,0.0009528888890599774,84.0,0.0
217,14.0,0.0009449876542930724,86.0,0.0
218,72.0,0.005463308641992626,-368.0,0.0
219,18.0,0.0012958024690306047,82.0,0.0
220,19.0,0.0013009382719246787,81.0,0.0
221,39.0,0.0021910123455199937,-137.0,0.0
222,15.0,0.0008869135799614014,85.0,0.0
223,31.0,0.0018145185181310808,-30.0,0.0
224,30.0,0.0017197037041114527,-29.0,0.0
225,16.0,0.00116424691350403,-15.0,0.0
226,33.0,0.0023506172838096973,-131.0,0.0
227,18.0,0.001079703703908308,82.0,0.0
228,40.0,0.0025315555553788727,-237.0,0.0
229,40.0,0.0023328395059252216,-138.0,0.0
230,14.0,0.0008280493825623125,86.0,0.0
231,14.0,0.0008880987656993966,86.0,0.0
232,17.0,0.0011800493825830927,83.0,0.0
233,14.0,0.000821728394839738,86.0,0.0
234,32.0,0.0019705679014805355,-31.0,0.0
235,27.0,0.0019346172839505016,-26.0,0.0
236,16.0,0.0009584197528056393,84.0,0.0
237,16.0,0.001063901234374498,-114.0,0.0
238,33.0,0.002416592592453526,-131.0,0.0
239,15.0,0.0009145679009634478,85.0,0.0
240,52.0,0.003137185185096314,-150.0,0.0
241,19.0,0.00110933333326102,-18.0,0.0
242,35.0,0.002085530863951135,-34.0,0.0
243,26.0,0.0021858765435354144,-25.0,0.0
244,16.0,0.0010153086418540624,84.0,0.0
245,16.0,0.0012867160494351992,84.0,0.0
246,15.0,0.0008612345677647681,-14.0,0.0
247,14.0,0.000862419753048016,86.0,0.0
248,16.0,0.001131456790062657,84.0,0.0
249,14.0,0.000948543210142816,86.0,0.0
250,16.0,0.0009611851851332176,-114.0,0.0
251,16.0,0.0011737283948605182,84.0,0.0
252,15.0,0.0009212839504471049,85.0,0.0
253,15.0,0.0010441481481393566,85.0,0.0
254,16.0,0.0009062716048902075,84.0,0.0
255,18.0,0.0020503703703980136,82.0,0.0
256,16.0,0.0009663209880272916,84.0,0.0
257,26.0,0.001968987654436205,-25.0,0.0
258,15.0,0.0010812839509526384,85.0,0.0
259,15.0,0.0012622222220670665,85.0,0.0
260,46.0,0.003216197530946374,-45.0,0.0
261,21.0,0.001223111110903119,79.0,0.0
262,14.0,0.0008304197531288082,86.0,0.0
263,14.0,0.0009398518518537458,86.0,0.0
264,38.0,0.002449382715894899,-37.0,0.0
265,29.0,0.001667160493980191,-28.0,0.0
266,15.0,0.000915753086701443,85.0,0.0
267,20.0,0.0011776790124713443,80.0,0.0
268,24.0,0.001583802468758222,-23.0,0.0
269,14.0,0.0008833580245664052,86.0,0.0
270,14.0,0.0011978271604675683,86.0,0.0
271,19.0,0.001185975308999332,-18.0,0.0
272,14.0,0.0008596543207204377,86.0,0.0
273,14.0,0.0009007407406897983,86.0,0.0
274,15.0,0.0010994567901434493,85.0,0.0
275,16.0,0.0011251358023400826,84.0,0.0
276,14.0,0.001392197531004058,86.0,0.0
277,48.0,0.002977975308567693,-47.0,0.0
278,14.0,0.0010184691359427234,86.0,0.0
279,35.0,0.0021578271607722854,-34.0,0.0
280,21.0,0.0012152098765909614,79.0,0.0
281,14.0,0.0008687407407705905,86.0,0.0
282,14.0,0.0008229135801229859,86.0,0.0
283,31.0,0.0018484938268557016,-30.0,0.0
284,19.0,0.0012318024691921892,81.0,0.0
285,14.0,0.0015948641976137878,86.0,0.0
286,14.0,0.0008505679011250322,86.0,0.0
287,18.0,0.0010587654319351714,82.0,0.0
288,29.0,0.0017165432095680444,-127.0,0.0
289,20.0,0.0013372839503063005,80.0,0.0
290,26.0,0.0015083456787579053,-25.0,0.0
291,19.0,0.0011666172840705258,81.0,0.0
292,15.0,0.0008888888887668145,85.0,0.0
293,15.0,0.0009465679013374029,85.0,0.0
294,14.0,0.0008944197534219711,86.0,0.0
295,15.0,0.0011618765433922817,85.0,0.0
296,60.0,0.004262716049197479,-158.0,0.0
297,17.0,0.0010137283952644793,83.0,0.0
298,18.0,0.0010512592593840964,82.0,0.0
299,14.0,0.0008592592594141024,86.0,0.0
300,18.0,0.001144098765507806,-17.0,0.0
301,31.0,0.0018943209875033062,-30.0,0.0
302,14.0,0.0008371358026124653,86.0,0.0
303,14.0,0.0009461728395763203,86.0,0.0
304,14.0,0.0013436049384836224,86.0,0.0
305,18.0,0.0018342716052757169,82.0,0.0
306,14.0,0.0014155061730889429,86.0,0.0
307,16.0,0.001121975308706169,84.0,0.0
308,16.0,0.0010066172835649922,84.0,0.0
309,14.0,0.0008387160492020485,86.0,0.0
310,14.0,0.0009161481484625256,86.0,0.0
311,53.0,0.0031316543208959047,-52.0,0.0
312,20.0,0.0012104691359127173,80.0,0.0
313,14.0,0.0008541234565200284,86.0,0.0
314,16.0,0.0009951604938578384,84.0,0.0
315,17.0,0.0011310617283015745,83.0,0.0
316,17.0,0.001101827160709945,83.0,0.0
317,44.0,0.00285076543195828,-241.0,0.0
318,19.0,0.0012547160495159915,81.0,0.0
319,15.0,0.0009315555553257582,-14.0,0.0
320,14.0,0.001167012345376861,86.0,0.0
321,16.0,0.0015209876542030543,84.0,0.0
322,17.0,0.0012088888888683869,83.0,0.0
323,16.0,0.0013143703704372456,84.0,0.0
324,14.0,0.0015371851850431995,86.0,0.0
325,30.0,0.001918814814871439,-128.0,0.0
326,15.0,0.0013677037036359252,85.0,0.0
327,14.0,0.001112493827349681,86.0,0.0
328,16.0,0.0011136790126329288,84.0,0.0
329,27.0,0.0017035061728165601,-26.0,0.0
330,14.0,0.0008304197531288082,86.0,0.0
331,14.0,0.0009197037038575218,86.0,0.0
332,37.0,0.0022561975310964044,-135.0,0.0
333,14.0,0.0008225185188166506,86.0,0.0
334,16.0,0.0009576296292834741,84.0,0.0
335,14.0,0.0008580740741308546,86.0,0.0
336,23.0,0.0014293333333625924,-22.0,0.0
337,14.0,0.0010820740740200563,86.0,0.0
338,16.0,0.0010449382716615219,84.0,0.0
339,16.0,0.0010528395059736795,84.0,0.0
340,18.0,0.0011354074076734832,82.0,0.0
341,14.0,0.0009007407406897983,86.0,0.0
342,15.0,0.0009449876542930724,-14.0,0.0
343,25.0,0.0015178271605691407,-24.0,0.0
344,96.0,0.005801086419978674,-293.0,0.0
345,18.0,0.0010488888888176007,-17.0,0.0
346,14.0,0.001414320987805695,86.0,0.0
347,16.0,0.000912592592612782,84.0,0.0
348,14.0,0.00146804938231071,86.0,0.0
349,14.0,0.0008912592588785628,86.0,0.0
350,14.0,0.0009062716048902075,86.0,0.0
351,17.0,0.0010548148147790926,83.0,0.0
352,21.0,0.0013143703704372456,79.0,0.0
353,19.0,0.0011591111110647034,-18.0,0.0
354,17.0,0.0009517037037767295,83.0,0.0
355,14.0,0.000816987654161494,86.0,0.0
356,17.0,0.0009497283949713164,83.0,0.0
357,16.0,0.0010445432099004393,84.0,0.0
358,15.0,0.0009441975307709072,85.0,0.0
359,14.0,0.00149254321013359,86.0,0.0
360,15.0,0.0009655308645051264,85.0,0.0
361,17.0,0.0010571851853455883,-16.0,0.0
362,18.0,0.0010247901232105505,82.0,0.0
363,24.0,0.0013799506173199916,-23.0,0.0
364,14.0,0.0014439506171584071,86.0,0.0
365,20.0,0.001364148148240929,-19.0,0.0
366,20.0,0.001235753086348268,80.0,0.0
367,16.0,0.0010239999996883853,84.0,0.0
368,16.0,0.0009995061727749999,84.0,0.0
369,16.0,0.0010832592593033041,84.0,0.0
370,16.0,0.0012187654319859575,84.0,0.0
371,15.0,0.0008956049382504716,-14.0,0.0
372,17.0,0.001217580247157457,83.0,0.0
373,20.0,0.0012195555555081228,80.0,0.0
374,14.0,0.0008351604938070523,86.0,0.0
375,14.0,0.0011464691360743018,86.0,0.0
376,14.0,0.0008035555556489271,86.0,0.0
377,14.0,0.0008007901233213488,86.0,0.0
378,15.0,0.0009276049381696794,85.0,0.0
379,26.0,0.0014589629627153045,-25.0,0.0
380,18.0,0.0010473086417732702,82.0,0.0
381,14.0,0.0008355555555681349,86.0,0.0
382,14.0,0.000834765432500717,86.0,0.0
383,18.0,0.0010512592593840964,82.0,0.0
384,17.0,0.0016774320988588443,-16.0,0.0
385,14.0,0.0008888888887668145,86.0,0.0
386,16.0,0.0009042962960847944,84.0,0.0
387,31.0,0.0017884444446281123,-30.0,0.0
388,16.0,0.0010153086423088098,84.0,0.0
389,66.0,0.004093234567790205,-65.0,0.0
390,16.0,0.0010291358025824593,84.0,0.0
391,30.0,0.0016805925924927578,-29.0,0.0
392,14.0,0.0009971358022085042,86.0,0.0
393,14.0,0.0012693333333118062,86.0,0.0
394,18.0,0.0010832592593033041,82.0,0.0
395,27.0,0.0015711604937678203,-26.0,0.0
396,30.0,0.003836839506220713,-29.0,0.0
397,19.0,0.0026437530864313885,-18.0,0.0
398,14.0,0.0020088888886675704,86.0,0.0
399,25.0,0.003842370370421122,-24.0,0.0
400,29.0,0.0027847901237691985,-127.0,0.0
401,14.0,0.0014795061729273584,86.0,0.0
402,14.0,0.0012728888887068024,86.0,0.0
403,14.0,0.0010488888888176007,86.0,0.0
404,16.0,0.0012724938269457198,84.0,0.0
405,16.0,0.0011666172836157784,84.0,0.0
406,30.0,0.0017189135805892874,-29.0,0.0
407,18.0,0.0014842469136056025,82.0,0.0
408,14.0,0.0008857283951329009,86.0,0.0
409,25.0,0.0014538271602759778,-24.0,0.0
410,25.0,0.0016442469136563886,-24.0,0.0
411,31.0,0.0019192098761777743,-30.0,0.0
412,14.0,0.0018646913581505942,86.0,0.0
413,54.0,0.0034718024694484484,-152.0,0.0
414,14.0,0.0010133333330486494,86.0,0.0
415,14.0,0.0009153580249403603,86.0,0.0
416,14.0,0.0017943703701348568,86.0,0.0
417,15.0,0.0020799999997507257,85.0,0.0
418,19.0,0.002554469135702675,-18.0,0.0
419,16.0,0.0022411851850847597,84.0,0.0
420,17.0,0.0022929382716938562,83.0,0.0
421,15.0,0.002051555555226514,85.0,0.0
422,15.0,0.002303604938333592,85.0,0.0
423,15.0,0.0021056790124021063,-14.0,0.0
424,14.0,0.0021230617285254993,86.0,0.0
425,14.0,0.0018765432096188306,86.0,0.0
426,14.0,0.0019136790124321124,86.0,0.0
427,14.0,0.0019093333330602036,86.0,0.0
428,17.0,0.0027168395058652095,83.0,0.0
429,14.0,0.0013455802472890355,86.0,0.0
430,14.0,0.0008402962967011263,86.0,0.0
431,16.0,0.0009852839507402678,84.0,0.0
432,15.0,0.0009750123458616144,85.0,0.0
433,14.0,0.0008730864196877519,86.0,0.0
434,28.0,0.0017050864194061432,-27.0,0.0
435,14.0,0.000857679012369772,86.0,0.0
436,14.0,0.0008979753088169673,86.0,0.0
437,21.0,0.0012349629628261027,79.0,0.0
438,15.0,0.0008944197529672238,85.0,0.0
439,14.0,0.0010816790122589737,86.0,0.0
440,16.0,0.001284345679323451,84.0,0.0
441,14.0,0.0008244938271673163,86.0,0.0
442,14.0,0.0008707160495760036,86.0,0.0
443,14.0,0.0007996049384928483,86.0,0.0
444,16.0,0.0010654814814188285,84.0,0.0
445,14.0,0.0008560987653254415,86.0,0.0
446,14.0,0.0007952592591209395,86.0,0.0
447,15.0,0.0008892839505278971,85.0,0.0
448,21.0,0.001321481481227238,-20.0,0.0
449,15.0,0.0008481975310132839,85.0,0.0
450,14.0,0.0008454320986857056,86.0,0.0
451,14.0,0.0008225185183619033,86.0,0.0
452,14.0,0.0008884938270057319,86.0,0.0
453,16.0,0.000987654320852016,84.0,0.0
454,20.0,0.0015300740737984597,80.0,0.0
455,14.0,0.0009003456789287156,86.0,0.0
456,36.0,0.002246716049285169,-35.0,0.0
457,14.0,0.0008801975304777443,86.0,0.0
458,17.0,0.000991604938008095,-16.0,0.0
459,30.0,0.0017773827162272937,-29.0,0.0
460,15.0,0.0008489876545354491,85.0,0.0
461,27.0,0.0015818271608623036,-26.0,0.0
462,16.0,0.0010287407408213767,84.0,0.0
463,15.0,0.0008948148147283064,85.0,0.0
464,20.0,0.0013076543209535885,-19.0,0.0
465,14.0,0.001829925925903808,86.0,0.0
466,14.0,0.0010401975309832778,86.0,0.0
467,14.0,0.0009169382715299434,86.0,0.0
468,14.0,0.0008817777775220748,86.0,0.0
469,20.0,0.0016067160495367716,80.0,0.0
470,14.0,0.001198222222228651,86.0,0.0
471,14.0,0.0008829629628053226,86.0,0.0
472,16.0,0.001180839506105258,84.0,0.0
473,14.0,0.0009667160493336269,86.0,0.0
474,14.0,0.000933135802824836,86.0,0.0
475,16.0,0.0029799506169183587,84.0,0.0
476,18.0,0.0019350123457115842,82.0,0.0
477,16.0,0.0014589629627153045,84.0,0.0
478,28.0,0.0026591604937493685,-27.0,0.0
479,26.0,0.002941629629731324,-25.0,0.0
480,14.0,0.0008568888893023541,86.0,0.0
481,29.0,0.0024110617282531166,-28.0,0.0
482,14.0,0.0009513086420156469,86.0,0.0
483,19.0,0.0014897777778060117,81.0,0.0
484,14.0,0.0009086419750019559,86.0,0.0
485,33.0,0.002020740740590554,-32.0,0.0
486,28.0,0.0022036543209651427,-27.0,0.0
487,22.0,0.00203140740723029,-21.0,0.0
488,14.0,0.0011452839503363066,86.0,0.0
489,33.0,0.0021795555553580925,-32.0,0.0
490,20.0,0.0013677037036359252,80.0,0.0
491,14.0,0.0008971851848400547,86.0,0.0
492,16.0,0.0013404444443949615,84.0,0.0
493,14.0,0.000940641975375911,86.0,0.0
494,146.0,0.010499160493964155,-244.0,0.0
495,14.0,0.0009900246914185118,86.0,0.0
496,14.0,0.0010192592594648886,86.0,0.0
497,16.0,0.0016383209876948968,84.0,0.0
498,17.0,0.0012314074074311065,83.0,0.0
499,14.0,0.0010761481480585644,86.0,0.0
500,14.0,0.0010125432099812315,86.0,0.0
501,14.0,0.0008944197529672238,86.0,0.0
502,14.0,0.0009003456789287156,86.0,0.0
503,14.0,0.0008553086422580236,86.0,0.0
504,17.0,0.0010287407408213767,83.0,0.0
505,28.0,0.0016316049382112396,-27.0,0.0
506,19.0,0.0011488395061860501,-18.0,0.0
507,21.0,0.0012408888887875946,79.0,0.0
508,14.0,0.0008481975310132839,86.0,0.0
509,17.0,0.001037037036894617,83.0,0.0
510,20.0,0.0012282469133424456,80.0,0.0
511,14.0,0.0008588641976530198,86.0,0.0
512,16.0,0.0009584197532603866,84.0,0.0
513,27.0,0.0016019753084037802,-26.0,0.0
514,36.0,0.0020890864198008785,-35.0,0.0
515,14.0,0.0008529382712367806,86.0,0.0
516,16.0,0.0010113580246979836,84.0,0.0
517,25.0,0.001464493827370461,-24.0,0.0
518,16.0,0.0009663209875725443,84.0,0.0
519,14.0,0.0008529382716915279,86.0,0.0
520,23.0,0.0013439999997899577,-22.0,0.0
521,16.0,0.0009722469135340361,84.0,0.0
522,14.0,0.00086716049372626,86.0,0.0
523,15.0,0.0009121975308516994,85.0,0.0
524,16.0,0.0009438024690098246,84.0,0.0
525,31.0,0.0018295308641427255,-129.0,0.0
526,14.0,0.0008466172839689534,86.0,0.0
527,32.0,0.0017892345676955301,-31.0,0.0
528,14.0,0.0007972345679263526,86.0,0.0
529,16.0,0.001837827160670713,84.0,0.0
530,15.0,0.0009355061729365843,85.0,0.0
531,14.0,0.0008553086418032763,86.0,0.0
532,31.0,0.0020424691356311087,-30.0,0.0
533,14.0,0.000991604938008095,86.0,0.0
534,15.0,0.0010650864201124932,85.0,0.0
535,29.0,0.0017019259257722297,-28.0,0.0
536,16.0,0.0011413333331802278,84.0,0.0
537,19.0,0.0012796049381904595,81.0,0.0
538,14.0,0.001037037036894617,86.0,0.0
539,15.0,0.0009698765434222878,85.0,0.0
540,14.0,0.0009615802468943002,86.0,0.0
541,14.0,0.001046518518251105,86.0,0.0
542,14.0,0.0008280493825623125,86.0,0.0
543,15.0,0.0008971851852948021,85.0,0.0
544,45.0,0.0025801481483540556,-143.0,0.0
545,14.0,0.0008355555555681349,86.0,0.0
546,14.0,0.0009457777778152376,86.0,0.0
547,31.0,0.0017746172838997154,-30.0,0.0
548,20.0,0.0011156543209835945,80.0,0.0
549,14.0,0.0008600493829362676,86.0,0.0
550,16.0,0.0009347160494144191,84.0,0.0
551,51.0,0.0031478518521907972,-50.0,0.0
552,14.0,0.0009098271607399511,86.0,0.0
553,14.0,0.0008940246912061411,86.0,0.0
554,17.0,0.00106982716033599,83.0,0.0
555,14.0,0.0008505679011250322,86.0,0.0
556,17.0,0.0011437037037467235,-16.0,0.0
557,14.0,0.0010461234569447697,86.0,0.0
558,14.0,0.0007980246914485178,86.0,0.0
559,14.0,0.000817382716377324,86.0,0.0
560,58.0,0.006886716049393726,-57.0,0.0
561,15.0,0.0021854814813195844,85.0,0.0
562,15.0,0.0015881481481301307,-14.0,0.0
563,14.0,0.0008489876540807018,86.0,0.0
