episode,length,time,reward,delta
74,39.0,0.0024695308641184965,61.0,0.46383976865882914
75,16.0,0.0009773827159733628,84.0,0.41745579179294623
76,345.0,0.03193323456775943,-344.0,0.37571021261365445
77,35.0,0.0019942716048717557,65.0,0.3381391913522833
78,73.0,0.004235456790183889,-72.0,0.3043252722170564
79,20.0,0.00122271604936941,80.0,0.27389274499535077
80,14.0,0.0008205432097838639,86.0,0.24650347049581
81,27.0,0.0016375308644001052,73.0,0.22185312344622332
82,31.0,0.0016888888887933717,69.0,0.19966781110160525
83,29.0,0.0016430617283731408,71.0,0.179701029991449
84,14.0,0.000857679012369772,86.0,0.1617309269923055
85,21.0,0.0012491851850882085,79.0,0.14555783429307212
86,124.0,0.007029728395082202,-123.0,0.1310020508637706
87,36.0,0.002104493827346232,64.0,0.11790184577739637
88,14.0,0.0008726913579266693,86.0,0.10611166119966242
89,19.0,0.0011678024691264,81.0,0.0955004950796905
90,98.0,0.00565530864196262,-97.0,0.08595044557172571
91,20.0,0.0011887407406447892,80.0,0.0773554010145574
92,18.0,0.0010899753085595876,82.0,0.06961986091310735
93,30.0,0.0018785185184242437,70.0,0.06265787482179519
94,20.0,0.0011531851851032116,80.0,0.05639208733961709
95,22.0,0.0013052839506144664,78.0,0.0507528786056497
96,111.0,0.0063928888887403446,-110.0,0.04567759074508615
97,16.0,0.0011077530862166896,84.0,0.0411098316705818
98,20.0,0.0013222716049767769,80.0,0.0369988485035293
99,29.0,0.0017216790122347447,71.0,0.033298963653180635
100,26.0,0.0016055308642535238,74.0,0.029969067287865414
101,18.0,0.0010947160492378316,82.0,0.026972160559083136
102,16.0,0.0013696790122139646,84.0,0.024274944503176243
103,14.0,0.0013317530865606386,86.0,0.02184745005286004
104,34.0,0.0029811358024289802,66.0,0.01966270504757972
105,14.0,0.0012341728395313112,86.0,0.017696434542827433
106,28.0,0.0017781728395220853,72.0,0.01592679108854611
107,20.0,0.0013108148148148757,80.0,0.01433411197969292
108,16.0,0.001028345679060294,84.0,0.012900700781727892
109,16.0,0.0009943703703356732,84.0,0.011610630703557945
110,26.0,0.001591308641991418,74.0,0.01044956763320215
111,17.0,0.0012029629631342686,83.0,0.009404610869879093
112,18.0,0.0010453333331952308,82.0,0.008464149782895447
113,55.0,0.0029866666666293895,-54.0,0.007617734804611587
114,20.0,0.0011895308641669544,80.0,0.006855961324149007
115,14.0,0.0009919999999965512,86.0,0.006170365191735527
116,14.0,0.0008944197531945974,86.0,0.005553328672561975
117,22.0,0.0013274074074161035,78.0,0.0049979958053114615
118,23.0,0.0013175308642985328,77.0,0.00449819622477321
119,22.0,0.001297777777608644,-21.0,0.004048376602298731
120,16.0,0.0009042962963121681,84.0,0.0036435389420717
121,16.0,0.0009090370369904122,84.0,0.003279185047858846
122,19.0,0.0010729876541972772,81.0,0.0029512665430786456
123,19.0,0.001187555555588915,81.0,0.002656139888770781
124,17.0,0.001012938271742314,83.0,0.002390525899897966
125,21.0,0.0012661728396778926,79.0,0.0021514733099081695
126,25.0,0.001561283950422876,75.0,0.0019363259789173526
127,16.0,0.0010500740741008485,84.0,0.0017426933810327228
128,17.0,0.0010725925924361945,83.0,0.0015684240429294505
129,15.0,0.000859654321175185,85.0,0.0014115816386350843
130,18.0,0.001008592592597779,82.0,0.0012704234747786813
131,22.0,0.0013013333334583876,78.0,0.0011433811273064975
132,16.0,0.0012879012344910734,84.0,0.0010290430145687424
133,27.0,0.003459950617298091,73.0,0.0009261387131118681
134,15.0,0.0009050864198343334,85.0,0.000833524841794997
135,17.0,0.0009967407406747952,83.0,0.0007501723576126551
136,20.0,0.0014874074074668897,80.0,0.0006751551218542318
137,14.0,0.0009023209877341287,86.0,0.0006076396096688086
138,152.0,0.008646320987736544,-151.0,0.0005468756486948223
139,21.0,0.0013459753085953707,79.0,0.0004921880838253401
140,19.0,0.0011942716050725721,81.0,0.0004429692754399639
141,14.0,0.0008762469135490392,86.0,0.0003986723478988097
142,15.0,0.0009050864198343334,85.0,0.0003588051131089287
143,15.0,0.0009434074074761156,85.0,0.0003229246018037202
144,17.0,0.0010721975309024856,83.0,0.0002906321416276114
145,24.0,0.001479901234688441,76.0,0.0002615689274705346
146,19.0,0.0013258271605991467,81.0,0.00023541203472632333
147,16.0,0.0010579753086403798,84.0,0.00021187083125084882
148,15.0,0.0009193086420964391,85.0,0.0001906837481300272
149,18.0,0.0011148641974614293,82.0,0.00017161537331844556
150,15.0,0.0009528888888326037,85.0,0.00015445383598944318
151,20.0,0.0012298271606141498,80.0,0.00013900845239334103
152,17.0,0.000988839506135264,83.0,0.0001251076071469015
153,14.0,0.0009438024690098246,86.0,0.00011259684643505352
154,21.0,0.0014455308642027376,79.0,0.00010133716179439034
155,15.0,0.0008849382716107357,85.0,9.120344562063565e-05
156,18.0,0.0010868148146983003,82.0,8.208310106283534e-05
157,16.0,0.000988839506135264,84.0,7.38747909565518e-05
158,14.0,0.0008588641976530198,86.0,6.648731185521228e-05
159,15.0,0.0014913580246229685,85.0,5.983858066826997e-05
160,18.0,0.001052049382678888,82.0,5.38547226085484e-05
161,17.0,0.001000296296297165,83.0,4.846925034485139e-05
162,21.0,0.0012566913580940309,79.0,4.362232530752408e-05
163,20.0,0.0012792098766567506,80.0,3.926009277677167e-05
164,22.0,0.0013112098763485847,78.0,3.533408349198908e-05
165,18.0,0.0011484444446523412,82.0,3.180067514563234e-05
166,27.0,0.0015261234568697546,-26.0,2.8620607636753448e-05
167,17.0,0.001028345679060294,83.0,2.5758546868814847e-05
168,14.0,0.0008726913579266693,86.0,2.318269218903879e-05
169,20.0,0.0012645925926335622,80.0,2.086442296445057e-05
170,16.0,0.0010595555556847103,84.0,1.8777980670847683e-05
171,19.0,0.0015186172838639322,81.0,1.6900182600920743e-05
172,16.0,0.000993185185279799,84.0,1.5210164335144327e-05
173,18.0,0.0010556049383012578,82.0,1.3689147905893151e-05
174,15.0,0.0009445925925319898,85.0,1.232023311104058e-05
175,14.0,0.0008695308642927557,86.0,1.1088209802778692e-05
176,14.0,0.0011512098765251721,86.0,9.979388821079738e-06
177,16.0,0.0010160987653762277,84.0,8.981449937550678e-06
178,16.0,0.0009904197531795944,84.0,8.083304948058867e-06
179,17.0,0.0010524444444399705,83.0,7.274974450410809e-06
180,109.0,0.006587654321037917,-108.0,6.5474769996853865e-06
181,22.0,0.001347160493651245,78.0,5.89272930540119e-06
182,14.0,0.0009351111111755017,86.0,5.303456376282156e-06
183,18.0,0.0010500740741008485,82.0,4.773110731548513e-06
184,16.0,0.0010026666666362871,84.0,4.295799655551491e-06
185,14.0,0.0008912592591059365,86.0,3.8662196857330855e-06
186,17.0,0.0010101728396421095,83.0,3.479597722844119e-06
187,16.0,0.0010394074074611126,84.0,3.131637953401878e-06
188,14.0,0.0009540740741158515,86.0,2.81847415806169e-06
189,14.0,0.000799209876504392,86.0,2.5366267379922647e-06
190,15.0,0.0009054814813680423,85.0,2.2829640613508673e-06
191,14.0,0.0008371358023850917,86.0,2.0546676609001224e-06
192,24.0,0.0015162469135248102,76.0,1.8492008990733666e-06
193,14.0,0.0010275555555381288,86.0,1.6642808020606026e-06
194,14.0,0.000882172839510531,86.0,1.4978527218545423e-06
195,33.0,0.0020855308641785086,-32.0,1.3480674567745154e-06
196,14.0,0.0009268148148748878,86.0,1.2132607167814058e-06
197,14.0,0.0008636049381038902,86.0,1.0919346493665216e-06
198,17.0,0.0009607901235995087,83.0,9.827411844298695e-07
199,14.0,0.0007956543208820221,86.0,8.844670702501389e-07
200,14.0,0.0008355555553407612,86.0,7.960203589618686e-07
201,14.0,0.0008308148148898908,86.0,7.164183273289382e-07
202,15.0,0.000905481481595416,85.0,6.447764917538734e-07
203,18.0,0.0012163950616468355,82.0,5.80298845420657e-07
204,18.0,0.0010160987653762277,82.0,5.222689622996768e-07
205,65.0,0.003941530864267406,-64.0,4.700420674907946e-07
206,18.0,0.0011140740741666377,82.0,4.230378607417151e-07
207,16.0,0.001006222222258657,84.0,3.807340789308e-07
208,16.0,0.0009734320985899103,84.0,3.4266066961663455e-07
209,14.0,0.0009600000000773434,86.0,3.0839460407605657e-07
210,15.0,0.000862419753048016,85.0,2.775551450895364e-07
211,15.0,0.0009402469136148284,85.0,2.4979962631732633e-07
212,15.0,0.0008545185185084847,85.0,2.248196580012518e-07
213,15.0,0.0009690864196727489,85.0,2.0233768793787021e-07
214,32.0,0.0018338765432872606,-130.0,1.8210391772299772e-07
215,16.0,0.0011717530865098524,84.0,1.6389353163503984e-07
216,14.0,0.0025619753084811236,86.0,1.475041813137068e-07
217,26.0,0.0018267654320425208,74.0,1.32753768866678e-07
218,15.0,0.0009548641974106431,85.0,1.1947838629566832e-07
219,15.0,0.0008956049382504716,85.0,1.0753055335044337e-07
220,15.0,0.0008912592591059365,85.0,9.677749801539903e-08
221,18.0,0.0010899753085595876,82.0,8.70997496349446e-08
222,15.0,0.0010042469136806176,85.0,7.838977467145014e-08
223,14.0,0.0009114074075569079,86.0,7.055079720430513e-08
224,14.0,0.0009216790122081875,86.0,6.349571890496009e-08
225,14.0,0.0008505679011250322,86.0,5.714615269880596e-08
226,14.0,0.0008485925925469928,86.0,5.143154169218178e-08
227,16.0,0.0009999012345360825,84.0,4.628839178622002e-08
228,14.0,0.001263407407577688,86.0,4.165954692325613e-08
229,16.0,0.0009987160492528346,84.0,3.749359223093052e-08
230,15.0,0.0009714567902392446,85.0,3.374422874458105e-08
231,16.0,0.0010010864198193303,84.0,3.0369804449037474e-08
232,16.0,0.0010449382716615219,84.0,2.733281689870637e-08
233,14.0,0.0009050864196069597,86.0,2.4599529524493846e-08
234,17.0,0.0010172839506594755,83.0,2.213957372987352e-08
235,16.0,0.001058765432162545,84.0,1.9925622041228053e-08
236,14.0,0.0007960493828704784,86.0,1.793306125819072e-08
237,16.0,0.0009742222223394492,84.0,1.6139750869115232e-08
238,16.0,0.0010192592594648886,84.0,1.4525781466545595e-08
239,15.0,0.0016039506172091933,85.0,1.3073204740976507e-08
240,17.0,0.0027030123458189337,83.0,1.1765877161451499e-08
241,16.0,0.002400790123601837,84.0,1.0589289445306349e-08
242,18.0,0.002479407407463441,82.0,9.530367606203072e-09
243,19.0,0.002575407407448438,81.0,8.577330845582765e-09
244,14.0,0.0019595061728523433,86.0,7.719592076682602e-09
245,14.0,0.0020954074072960793,86.0,6.947630026843399e-09
246,14.0,0.0019721481480701186,86.0,6.252861339817173e-09
247,16.0,0.002175209876440931,84.0,5.6275695214935695e-09
248,14.0,0.0009046913580732507,86.0,5.064805463916855e-09
249,17.0,0.0010117530864590663,83.0,4.5583306018670555e-09
250,14.0,0.000956049382693891,86.0,4.102503226022236e-09
251,14.0,0.0008616296297532244,86.0,3.6922500612490694e-09
252,18.0,0.0010931358024208748,82.0,3.323023634038691e-09
253,14.0,0.0008956049382504716,86.0,2.9907170073784073e-09
254,14.0,0.0008655802469093032,86.0,2.691649569896981e-09
255,15.0,0.0008703209875875473,85.0,2.42248177073634e-09
256,17.0,0.001759604938342818,83.0,2.1802293304062914e-09
257,15.0,0.0009603950616110524,85.0,1.9622063973656623e-09
258,17.0,0.0009726419752951188,83.0,1.765982915458153e-09
259,14.0,0.0009627654321775481,86.0,1.5893846239123377e-09
260,14.0,0.0008086913578608801,86.0,1.4304504247775185e-09
261,14.0,0.0008466172839689534,86.0,1.2874039612142951e-09
262,14.0,0.0008786172841155349,86.0,1.1586678283492802e-09
263,14.0,0.0008102716049052106,86.0,1.0428067298562382e-09
264,15.0,0.0008640000000923465,85.0,9.38527477956086e-10
265,14.0,0.0008762469135490392,86.0,8.446789934168919e-10
266,14.0,0.0008588641976530198,86.0,7.602096729897312e-10
267,14.0,0.0008845432098496531,86.0,6.841958111181157e-10
268,16.0,0.0010808888889641821,84.0,6.15770545664418e-10
269,16.0,0.000993185185279799,84.0,5.541949121834477e-10
270,41.0,0.0024940246912592556,-139.0,4.987725787941599e-10
271,14.0,0.0008209382717723201,86.0,4.488924787438009e-10
272,14.0,0.0008213333333060291,86.0,4.0400038869847776e-10
273,16.0,0.0013752098764143739,84.0,3.6359892874315847e-10
274,14.0,0.0008395061729515874,86.0,3.2723335152695654e-10
275,14.0,0.0009726419752951188,86.0,2.945057531178463e-10
276,16.0,0.0009157530862466956,84.0,2.6506086214794777e-10
277,14.0,0.0008489876543080754,86.0,2.3855761810409604e-10
278,14.0,0.0008098765431441279,86.0,2.1469759303727187e-10
279,15.0,0.0010050370369754091,85.0,1.9322499156260164e-10
280,14.0,0.0008782222223544522,86.0,1.7389822914992692e-10
281,15.0,0.0009177283950521087,85.0,1.5650414297851967e-10
282,16.0,0.0011421234569297667,84.0,1.4085799193708226e-10
283,14.0,0.0010141234567981883,86.0,1.2677503491431708e-10
284,16.0,0.0009959506173800037,84.0,1.1409895250835689e-10
285,14.0,0.0009260246913527226,86.0,1.0268763617204968e-10
286,16.0,0.0009611851851332176,84.0,9.241318821295863e-11
287,15.0,0.0009505185184934817,85.0,8.317613264807733e-11
288,14.0,0.000879802469171409,86.0,7.486278263968416e-11
289,17.0,0.0010571851851182146,83.0,6.73736622047727e-11
290,14.0,0.0008039506174100097,86.0,6.063771706976695e-11
291,14.0,0.0009031111110289203,86.0,5.4569682106375694e-11
292,14.0,0.0009671111110947095,86.0,4.9112713895738125e-11
293,14.0,0.0008466172839689534,86.0,4.419575816427823e-11
294,14.0,0.0008414814815296268,86.0,3.977618234785041e-11
295,14.0,0.0009046913580732507,86.0,3.579714302759385e-11
296,16.0,0.0009102222220462863,84.0,3.221600763936294e-11
297,16.0,0.0009667160493336269,84.0,2.8990143619012088e-11
298,26.0,0.001541135802426652,-25.0,2.609112925711088e-11
299,14.0,0.0008501728395913233,86.0,2.347633198951371e-11
300,14.0,0.0008687407407705905,86.0,2.113154096150538e-11
301,14.0,0.000864790123387138,86.0,1.901412360894028e-11
302,15.0,0.0009564444442275999,85.0,1.7109869077103212e-11
303,18.0,0.0010153086420814361,82.0,1.5404566511278972e-11
304,16.0,0.0009651358022892964,84.0,1.3869794202037156e-11
305,14.0,0.0008920493828554754,86.0,1.247713043994736e-11
306,14.0,0.000814222222288663,86.0,1.1226575225009583e-11
307,15.0,0.001441580246819285,85.0,1.0103917702508625e-11
308,15.0,0.0016884938272596628,85.0,9.094947017729282e-12
309,14.0,0.0013258271605991467,86.0,8.185452315956354e-12
310,15.0,0.0013242469135548163,85.0,7.361222742474638e-12
311,14.0,0.0014471111110196944,86.0,6.622258297284134e-12
312,14.0,0.0008991604938728415,86.0,5.9543481256696396e-12
313,14.0,0.0009035061727900029,86.0,5.357492227631155e-12
314,14.0,0.0009896296296574292,86.0,4.817479748453479e-12
315,15.0,0.0008699259260538383,85.0,4.334310688136611e-12
316,14.0,0.0008766419753101218,86.0,3.893774191965349e-12
317,14.0,0.0009090370369904122,86.0,3.510081114654895e-12
318,14.0,0.0008900740740500623,86.0,3.154809746774845e-12
319,16.0,0.0010690370370411983,84.0,2.8421709430404007e-12
320,14.0,0.0008430617283465835,86.0,2.5579538487363607e-12
321,14.0,0.0008410864197685441,86.0,2.3021584638627246e-12
322,14.0,0.0008233086418840685,86.0,2.0747847884194925e-12
323,14.0,0.0010054320987364918,86.0,1.8616219676914625e-12
324,14.0,0.000849382716069158,86.0,1.6768808563938364e-12
325,15.0,0.0009473580246321944,85.0,1.5063505998114124e-12
326,34.0,0.0019476543209293595,-33.0,1.3500311979441904e-12
327,16.0,0.00099595061715263,84.0,1.2221335055073723e-12
328,14.0,0.0008252839504621079,86.0,1.0942358130705543e-12
329,17.0,0.0010382222221778648,83.0,9.805489753489383e-13
330,14.0,0.0008529382714641542,86.0,8.810729923425242e-13
331,14.0,0.000943012345715033,86.0,7.958078640513122e-13
332,150.0,0.008805135802504083,-149.0,7.105427357601002e-13
333,14.0,0.0009244444443083921,86.0,6.394884621840902e-13
334,14.0,0.0008916543208670191,86.0,5.684341886080801e-13
335,14.0,0.0008916543210943928,86.0,5.115907697472721e-13
336,14.0,0.000864790123387138,86.0,4.547473508864641e-13
337,14.0,0.000827259259267521,86.0,4.121147867408581e-13
338,16.0,0.0010050370369754091,84.0,3.694822225952521e-13
339,14.0,0.0009042962963121681,86.0,3.268496584496461e-13
340,14.0,0.0008920493826281017,86.0,2.984279490192421e-13
341,14.0,0.0009283950616918446,86.0,2.7000623958883807e-13
342,14.0,0.0008987654321117589,86.0,2.4158453015843406e-13
343,16.0,0.0010018765431141219,84.0,2.1316282072803006e-13
344,14.0,0.0008426666665855009,86.0,1.9895196601282805e-13
345,14.0,0.0008687407407705905,86.0,1.8474111129762605e-13
346,14.0,0.0008924444443891844,86.0,1.7053025658242404e-13
347,16.0,0.000956049382693891,84.0,1.5631940186722204e-13
348,14.0,0.0009015308642119635,86.0,1.4210854715202004e-13
349,14.0,0.0008920493828554754,86.0,1.2789769243681803e-13
350,14.0,0.0011247407408063737,86.0,1.1368683772161603e-13
351,14.0,0.0009912098767017596,86.0,9.947598300641403e-14
352,14.0,0.0008837530863274878,86.0,8.526512829121202e-14
353,14.0,0.0009149629631792777,86.0,7.105427357601002e-14
354,14.0,0.0009987160494802083,86.0,5.684341886080802e-14
355,15.0,0.0009094320987514948,85.0,5.684341886080802e-14
356,14.0,0.0008612345677647681,86.0,5.684341886080802e-14
357,16.0,0.001023999999915759,84.0,5.684341886080802e-14
358,14.0,0.0008454320986857056,86.0,5.684341886080802e-14
359,15.0,0.0009718518517729535,85.0,5.684341886080802e-14
360,14.0,0.0012100740741516347,86.0,5.684341886080802e-14
361,16.0,0.0011670123458316084,84.0,5.684341886080802e-14
362,14.0,0.0008485925927743665,86.0,5.684341886080802e-14
363,14.0,0.0008086913580882538,86.0,5.684341886080802e-14
364,14.0,0.0008094814813830453,86.0,5.684341886080802e-14
365,14.0,0.000849382716069158,86.0,5.684341886080802e-14
366,14.0,0.0009023209877341287,86.0,5.684341886080802e-14
367,14.0,0.0012839506173349946,86.0,5.684341886080802e-14
368,14.0,0.0008572839506086893,86.0,5.684341886080802e-14
369,15.0,0.0009738271603509929,85.0,5.684341886080802e-14
370,14.0,0.0008430617285739572,86.0,5.684341886080802e-14
371,14.0,0.0008434567901076662,86.0,5.684341886080802e-14
372,14.0,0.0009054814813680423,86.0,5.684341886080802e-14
373,15.0,0.0009035061727900029,85.0,5.684341886080802e-14
374,14.0,0.0009355061729365843,86.0,5.684341886080802e-14
375,14.0,0.0010101728394147358,86.0,5.684341886080802e-14
376,14.0,0.0011314567902900308,86.0,5.684341886080802e-14
377,14.0,0.0026192592592906294,86.0,5.684341886080802e-14
378,15.0,0.001344395061778414,85.0,5.684341886080802e-14
379,14.0,0.0010820740740200563,86.0,5.684341886080802e-14
380,14.0,0.000943407407248742,86.0,5.684341886080802e-14
381,14.0,0.0008869135801887751,86.0,5.684341886080802e-14
382,14.0,0.0008679506172484253,86.0,5.684341886080802e-14
383,15.0,0.0009351111111755017,85.0,5.684341886080802e-14
384,14.0,0.000988839506135264,86.0,5.684341886080802e-14
385,14.0,0.0010145185185592709,86.0,5.684341886080802e-14
386,14.0,0.0008766419753101218,86.0,5.684341886080802e-14
387,14.0,0.0008308148148898908,86.0,5.684341886080802e-14
388,14.0,0.0008248888887010253,86.0,5.684341886080802e-14
389,163.0,0.009293037036968599,-162.0,5.684341886080802e-14
390,14.0,0.0008920493828554754,86.0,5.684341886080802e-14
391,14.0,0.0010018765431141219,86.0,5.684341886080802e-14
392,14.0,0.0008762469135490392,86.0,5.684341886080802e-14
393,14.0,0.0009927901235187164,86.0,5.684341886080802e-14
394,14.0,0.000882172839510531,86.0,5.684341886080802e-14
395,14.0,0.0008422716048244183,86.0,5.684341886080802e-14
396,14.0,0.0009054814813680423,86.0,5.684341886080802e-14
397,14.0,0.0008983703703506762,86.0,5.684341886080802e-14
398,14.0,0.0008347654322733433,86.0,5.684341886080802e-14
399,14.0,0.0009200987653912307,86.0,5.684341886080802e-14
400,14.0,0.0008489876543080754,86.0,5.684341886080802e-14
401,14.0,0.0008983703703506762,86.0,5.684341886080802e-14
402,14.0,0.0009157530864740693,86.0,5.684341886080802e-14
403,14.0,0.0008849382716107357,86.0,5.684341886080802e-14
404,14.0,0.0009540740738884779,86.0,5.684341886080802e-14
405,14.0,0.0008225185183619033,86.0,5.684341886080802e-14
406,14.0,0.0009236543210136006,86.0,5.684341886080802e-14
407,14.0,0.0008841481480885705,86.0,5.684341886080802e-14
408,14.0,0.0009212839506744785,86.0,5.684341886080802e-14
409,14.0,0.0008983703703506762,86.0,5.684341886080802e-14
410,14.0,0.0011124938271223073,86.0,5.684341886080802e-14
411,14.0,0.0014289382716015098,86.0,5.684341886080802e-14
412,14.0,0.0009414320986707025,86.0,5.684341886080802e-14
413,14.0,0.0009927901235187164,86.0,5.684341886080802e-14
414,14.0,0.0009208888889133959,86.0,5.684341886080802e-14
415,14.0,0.00089481481495568,86.0,5.684341886080802e-14
416,14.0,0.0008189629629669071,86.0,5.684341886080802e-14
417,14.0,0.000910617283807369,86.0,5.684341886080802e-14
418,14.0,0.000960395061838426,86.0,5.684341886080802e-14
419,14.0,0.0009216790122081875,86.0,5.684341886080802e-14
420,14.0,0.0008963950617726368,86.0,5.684341886080802e-14
421,14.0,0.0008418765430633357,86.0,5.684341886080802e-14
422,14.0,0.0010445432099004393,86.0,5.684341886080802e-14
423,14.0,0.0012780246913735027,86.0,5.684341886080802e-14
424,14.0,0.0010014814813530393,86.0,5.684341886080802e-14
425,14.0,0.000877827160365996,86.0,5.684341886080802e-14
426,14.0,0.0008327901234679302,86.0,5.684341886080802e-14
427,14.0,0.0009106172840347426,86.0,5.684341886080802e-14
428,14.0,0.0008805925924662006,86.0,5.684341886080802e-14
429,14.0,0.0008264691359727294,86.0,5.684341886080802e-14
430,16.0,0.0011361975309682748,84.0,5.684341886080802e-14
431,14.0,0.0008280493825623125,86.0,5.684341886080802e-14
432,14.0,0.001028345679060294,86.0,5.684341886080802e-14
433,14.0,0.0008904691355837713,86.0,5.684341886080802e-14
434,14.0,0.0008896790122889797,86.0,5.684341886080802e-14
435,16.0,0.0009734320985899103,84.0,5.684341886080802e-14
436,14.0,0.0008391111111905047,86.0,5.684341886080802e-14
437,14.0,0.0009189135803353565,86.0,5.684341886080802e-14
438,14.0,0.0008513580246471975,86.0,5.684341886080802e-14
439,14.0,0.0008043456791710923,86.0,5.684341886080802e-14
440,14.0,0.0010180740741816408,86.0,5.684341886080802e-14
441,14.0,0.0010852345678813435,86.0,5.684341886080802e-14
442,14.0,0.0008525432099304453,86.0,5.684341886080802e-14
443,14.0,0.0008861234568939835,86.0,5.684341886080802e-14
444,16.0,0.0009809382715957327,84.0,5.684341886080802e-14
445,14.0,0.0008379259261346306,86.0,5.684341886080802e-14
446,15.0,0.000943012345715033,85.0,5.684341886080802e-14
447,14.0,0.0008987654321117589,86.0,5.684341886080802e-14
448,14.0,0.000890469135811145,86.0,5.684341886080802e-14
449,14.0,0.001122370370239878,86.0,5.684341886080802e-14
450,14.0,0.0009027160492678377,86.0,5.684341886080802e-14
451,14.0,0.0008841481483159441,86.0,5.684341886080802e-14
452,14.0,0.0008481975307859102,86.0,5.684341886080802e-14
453,14.0,0.0008391111111905047,86.0,5.684341886080802e-14
454,15.0,0.0009019259259730461,85.0,5.684341886080802e-14
455,14.0,0.0008509629628861148,86.0,5.684341886080802e-14
456,14.0,0.0008825679012716137,86.0,5.684341886080802e-14
457,14.0,0.0008829629630326963,86.0,5.684341886080802e-14
458,14.0,0.0009548641976380168,86.0,5.684341886080802e-14
