episode,length,time,reward,delta
101,14.0,0.0009323456788479234,86.0,0.0
102,16.0,0.0009374814812872501,84.0,0.0
103,48.0,0.002739358024427929,-146.0,0.0
104,17.0,0.0010449382712067745,-16.0,0.0
105,18.0,0.0011634567904366122,82.0,0.0
106,16.0,0.0009777777777344454,84.0,0.0
107,16.0,0.000993580246813508,84.0,0.0
108,18.0,0.0011334320988680702,82.0,0.0
109,15.0,0.0010398024692221952,85.0,0.0
110,18.0,0.001053234567734762,82.0,0.0
111,16.0,0.0010240000001431326,84.0,0.0
112,33.0,0.0018931358026748057,-131.0,0.0
113,17.0,0.0012910617283523607,-16.0,0.0
114,16.0,0.0009884444443741813,84.0,0.0
115,22.0,0.0012950123459631868,78.0,0.0
116,33.0,0.0019176296295881912,-131.0,0.0
117,14.0,0.0008284444443233951,86.0,0.0
118,15.0,0.0009584197532603866,85.0,0.0
119,16.0,0.0009750123458616144,84.0,0.0
120,15.0,0.0009536790121273953,85.0,0.0
121,19.0,0.0012013827158625645,81.0,0.0
122,120.0,0.007077925925841555,-416.0,0.0
123,21.0,0.00132069135815982,79.0,0.0
124,15.0,0.0009520987655378121,85.0,0.0
125,14.0,0.001104592592582776,86.0,0.0
126,39.0,0.002288592592776695,-38.0,0.0
127,53.0,0.003060938271573832,-151.0,0.0
128,31.0,0.0018947160492643889,-30.0,0.0
129,19.0,0.0011658271605483606,81.0,0.0
130,22.0,0.0014056296295166248,-120.0,0.0
131,16.0,0.000980938271368359,84.0,0.0
132,16.0,0.0009837037036959373,84.0,0.0
133,16.0,0.0010022716046478308,84.0,0.0
134,34.0,0.002079209876683308,-33.0,0.0
135,41.0,0.0023360000000138825,-139.0,0.0
136,15.0,0.0008778271608207433,85.0,0.0
137,17.0,0.0010575802471066709,83.0,0.0
138,16.0,0.0009362962964587496,84.0,0.0
139,15.0,0.0009114074073295342,-14.0,0.0
140,16.0,0.0009876543213067634,84.0,0.0
141,20.0,0.0012108641976738,80.0,0.0
142,28.0,0.0016675555552865262,-27.0,0.0
143,39.0,0.0022159012341944617,-38.0,0.0
144,46.0,0.0033631604937909287,-144.0,0.0
145,49.0,0.002933728394964419,-48.0,0.0
146,14.0,0.0009189135798806092,86.0,0.0
147,44.0,0.0031521975306532113,-340.0,0.0
148,50.0,0.0028519506172415277,-49.0,0.0
149,15.0,0.0010374320986556995,85.0,0.0
150,14.0,0.0008813827157609921,86.0,0.0
151,26.0,0.0017019259257722297,-25.0,0.0
152,28.0,0.0016454320984848891,-27.0,0.0
