episode,length,time,reward,delta
43,17.0,0.0009943703703356732,-16.0,1.8189894035458565e-10
44,27.0,0.001729580246774276,-26.0,9.094947017729282e-11
45,16.0,0.0014573827161257213,84.0,4.547473508864641e-11
46,16.0,0.0009544691356495605,84.0,2.2737367544323206e-11
47,43.0,0.0026074074075950193,-42.0,1.1368683772161603e-11
48,15.0,0.0008726913579266693,85.0,5.6843418860808015e-12
49,38.0,0.002197728395003651,-136.0,2.8421709430404007e-12
50,30.0,0.0021633580245179473,-227.0,1.4210854715202004e-12
51,16.0,0.0010725925926635682,84.0,7.105427357601002e-13
52,31.0,0.0018903703703472274,-228.0,3.552713678800501e-13
53,57.0,0.0038885925928298093,-254.0,1.7053025658242404e-13
54,34.0,0.002241975308606925,-33.0,8.526512829121202e-14
55,57.0,0.003335901234549965,-452.0,4.263256414560601e-14
56,22.0,0.0013487407404682017,-21.0,2.842170943040401e-14
57,14.0,0.0008426666663581273,86.0,1.4210854715202004e-14
58,18.0,0.001087209876459383,-17.0,0.0
59,32.0,0.0019338271604283364,-31.0,0.0
60,55.0,0.0036961975306439854,-252.0,0.0
61,36.0,0.0023217777779791504,-35.0,0.0
62,16.0,0.0011302716047794092,84.0,0.0
63,26.0,0.0015988148147698666,-124.0,0.0
64,23.0,0.0012792098764293769,-22.0,0.0
65,21.0,0.0012831604935854557,-20.0,0.0
66,47.0,0.0026947160490635724,-244.0,0.0
67,28.0,0.001760790123626066,-126.0,0.0
68,20.0,0.0015703703707004024,-19.0,0.0
69,70.0,0.00449224691328709,-366.0,0.0
70,17.0,0.001202172839839477,83.0,0.0
71,16.0,0.001063901234374498,84.0,0.0
72,84.0,0.005326222222265642,-677.0,0.0
73,17.0,0.0012958024690306047,83.0,0.0
74,16.0,0.0011207901234229212,84.0,0.0
75,14.0,0.0011962469134232379,86.0,0.0
76,14.0,0.0011926913580282417,86.0,0.0
77,56.0,0.004408888888974616,-451.0,0.0
78,38.0,0.0022972839506110176,-235.0,0.0
79,29.0,0.0016568888886467903,-226.0,0.0
80,16.0,0.0011089382714999374,84.0,0.0
81,14.0,0.0008873086421772314,86.0,0.0
82,21.0,0.0016197530862882559,79.0,0.0
83,18.0,0.0011093333337157674,82.0,0.0
84,22.0,0.0013775802467534959,78.0,0.0
85,30.0,0.0017947654318959394,-29.0,0.0
86,29.0,0.0017837037034951209,-28.0,0.0
87,34.0,0.0020175802469566406,-330.0,0.0
88,25.0,0.001439604938695993,-123.0,0.0
89,46.0,0.0026121481482732634,-144.0,0.0
90,17.0,0.0010512592593840964,83.0,0.0
91,29.0,0.001972938271592284,-28.0,0.0
92,18.0,0.0010923456788987096,82.0,0.0
93,29.0,0.001707456789972639,-28.0,0.0
94,40.0,0.0023273086417248123,-138.0,0.0
95,14.0,0.0008758518520153302,86.0,0.0
96,14.0,0.0008711111113370862,86.0,0.0
97,27.0,0.0017366913580190158,-26.0,0.0
98,20.0,0.0011575308644751203,80.0,0.0
99,23.0,0.0014435555558520718,77.0,0.0
100,14.0,0.0009153580249403603,86.0,0.0
101,24.0,0.001770271604982554,-23.0,0.0
102,42.0,0.002442666666865989,-140.0,0.0
103,73.0,0.004345283950442536,-270.0,0.0
104,39.0,0.0023111111113394145,-38.0,0.0
105,14.0,0.0008331851854563865,86.0,0.0
106,28.0,0.0024730864197408664,-27.0,0.0
107,53.0,0.003406222222110955,-151.0,0.0
108,22.0,0.0014482962965303159,78.0,0.0
109,34.0,0.002076444444810477,-33.0,0.0
110,44.0,0.0027804444443972898,-142.0,0.0
111,70.0,0.004548345679268095,-267.0,0.0
112,15.0,0.0009592098767825519,85.0,0.0
113,30.0,0.0021104197530803503,-128.0,0.0
114,32.0,0.001832691357776639,-31.0,0.0
115,19.0,0.0011733333330994355,81.0,0.0
116,14.0,0.0008055308644543402,86.0,0.0
117,16.0,0.0009090370372177858,-15.0,0.0
118,14.0,0.0008837530863274878,86.0,0.0
119,47.0,0.0027867654321198643,-145.0,0.0
120,31.0,0.0018236049381812336,-30.0,0.0
121,33.0,0.0019488395059852337,-32.0,0.0
122,14.0,0.0009244444445357658,86.0,0.0
123,17.0,0.0013728395060752518,83.0,0.0
124,28.0,0.0017987160495067656,-27.0,0.0
125,17.0,0.0011279012342129136,-16.0,0.0
126,16.0,0.0009825185184126894,84.0,0.0
127,14.0,0.0008485925927743665,86.0,0.0
128,15.0,0.0008628148148090986,85.0,0.0
129,17.0,0.0009671111110947095,83.0,0.0
130,45.0,0.0025173333333441406,-143.0,0.0
131,14.0,0.0008948148151830537,86.0,0.0
132,57.0,0.0037503209878195776,-155.0,0.0
133,14.0,0.0008628148148090986,86.0,0.0
134,14.0,0.0010706172838581551,86.0,0.0
135,20.0,0.0018820740738192399,-19.0,0.0
136,14.0,0.0009185185185742739,86.0,0.0
137,14.0,0.0010654814814188285,86.0,0.0
138,16.0,0.0010832592593033041,84.0,0.0
139,16.0,0.0011460740743132192,84.0,0.0
140,18.0,0.0010579753088677535,82.0,0.0
141,18.0,0.0012049382712575607,82.0,0.0
142,16.0,0.0010646913583514106,84.0,0.0
143,30.0,0.0020570864198816707,-326.0,0.0
144,14.0,0.0010461234569447697,86.0,0.0
145,14.0,0.000907851851934538,86.0,0.0
146,16.0,0.000920493827379687,84.0,0.0
147,14.0,0.0008063209875217581,86.0,0.0
148,19.0,0.001174913580143766,81.0,0.0
149,18.0,0.0017145679012173787,-17.0,0.0
150,30.0,0.0020365432096696168,-29.0,0.0
151,18.0,0.001139358024829562,82.0,0.0
152,33.0,0.0019891358028871764,-32.0,0.0
153,14.0,0.000821728394839738,86.0,0.0
154,19.0,0.0014119506172391993,-18.0,0.0
155,52.0,0.0030360493824446166,-150.0,0.0
156,21.0,0.0012278518520361104,-20.0,0.0
157,35.0,0.00207802469140006,-34.0,0.0
158,45.0,0.002521679012261302,-242.0,0.0
159,18.0,0.001018864197703806,-17.0,0.0
160,27.0,0.0015071604939294048,-26.0,0.0
161,33.0,0.0020025679013997433,-131.0,0.0
162,14.0,0.0011559506174307899,86.0,0.0
163,73.0,0.004205037037081638,-270.0,0.0
164,50.0,0.003180641975177423,-148.0,0.0
165,14.0,0.0010307160491720424,86.0,0.0
166,14.0,0.0011571358022592904,86.0,0.0
167,14.0,0.0011290864199509087,86.0,0.0
168,14.0,0.0008564938270865241,86.0,0.0
169,18.0,0.0010196543207712239,82.0,0.0
170,14.0,0.0008011851850824314,86.0,0.0
171,32.0,0.002155061728444707,-130.0,0.0
172,16.0,0.0011061728396271064,84.0,0.0
173,18.0,0.0010903703705480439,82.0,0.0
174,14.0,0.0008027654321267619,86.0,0.0
175,66.0,0.003685135802697914,-362.0,0.0
176,18.0,0.0011764938271880965,82.0,0.0
177,38.0,0.0023091358025340014,-136.0,0.0
178,14.0,0.0008956049382504716,86.0,0.0
179,21.0,0.0011816296296274231,-20.0,0.0
180,19.0,0.0015320493826038728,81.0,0.0
181,14.0,0.0010334814814996207,86.0,0.0
182,17.0,0.0011231604935346695,83.0,0.0
183,51.0,0.0028017777776767616,-149.0,0.0
184,52.0,0.002990617284012842,-150.0,0.0
185,14.0,0.0009129876543738646,86.0,0.0
186,34.0,0.0021854814813195844,-33.0,0.0
187,16.0,0.0014056296295166248,84.0,0.0
188,22.0,0.0015395555556096951,-21.0,0.0
189,14.0,0.0008240987654062337,86.0,0.0
190,41.0,0.002466765432018292,-40.0,0.0
191,18.0,0.0010911604936154617,82.0,0.0
192,14.0,0.0009418271606591588,86.0,0.0
193,23.0,0.0014854320988888503,-22.0,0.0
194,34.0,0.0019792592593148584,-33.0,0.0
195,14.0,0.0008643950618534291,86.0,0.0
196,36.0,0.0020551111110762577,-134.0,0.0
197,23.0,0.0013329382713891391,-121.0,0.0
198,28.0,0.002322962962807651,-225.0,0.0
199,27.0,0.0017252345678571146,-26.0,0.0
200,14.0,0.0010058271604975744,86.0,0.0
201,14.0,0.0010236049379273027,86.0,0.0
202,15.0,0.0011053827161049412,85.0,0.0
203,19.0,0.0015257283948812983,81.0,0.0
204,15.0,0.0009477530866206507,85.0,0.0
205,33.0,0.0021353086422095657,-131.0,0.0
206,15.0,0.00089797530836222,85.0,0.0
207,22.0,0.0015051851851239917,-120.0,0.0
208,14.0,0.0009813333331294416,86.0,0.0
209,32.0,0.001969777777503623,-130.0,0.0
210,16.0,0.0012325925927143544,84.0,0.0
211,14.0,0.0009208888886860223,86.0,0.0
212,83.0,0.0050042469133586565,-280.0,0.0
213,26.0,0.0016150123456100118,-124.0,0.0
214,41.0,0.0026745679015220958,-40.0,0.0
215,22.0,0.0015545679011665925,-120.0,0.0
216,17.0,0.001101432098494115,83.0,0.0
217,14.0,0.0009793580243240285,86.0,0.0
218,49.0,0.003006814814852987,-147.0,0.0
219,21.0,0.0013072592591925059,-20.0,0.0
220,15.0,0.0009540740738884779,85.0,0.0
221,42.0,0.002530765432311455,-41.0,0.0
222,16.0,0.0010540246912569273,84.0,0.0
223,53.0,0.0033343209875056345,-250.0,0.0
224,15.0,0.0017943703705896041,85.0,0.0
225,18.0,0.0020796049384443904,82.0,0.0
226,14.0,0.0016161975308932597,86.0,0.0
227,33.0,0.0034338765435677487,-32.0,0.0
228,16.0,0.0019279012344668445,84.0,0.0
229,26.0,0.002401975308657711,-25.0,0.0
230,14.0,0.0011986172839897336,86.0,0.0
231,20.0,0.002259358024730318,-19.0,0.0
232,16.0,0.0018749629625745001,84.0,0.0
233,17.0,0.0019733333333533665,83.0,0.0
234,16.0,0.0029526913581321423,84.0,0.0
235,15.0,0.0016557037038182898,85.0,0.0
236,16.0,0.0017959506171791872,84.0,0.0
237,38.0,0.0031059753086992714,-235.0,0.0
238,22.0,0.0015901234569355438,-21.0,0.0
239,21.0,0.0014131358025224472,-20.0,0.0
240,40.0,0.0024904691358642594,-138.0,0.0
241,14.0,0.0022202469135663705,86.0,0.0
242,32.0,0.004240987654156925,-31.0,0.0
243,19.0,0.0012630123455892317,-117.0,0.0
244,17.0,0.001071802469141403,83.0,0.0
245,15.0,0.0009923950615302601,85.0,0.0
246,42.0,0.0025540740739415924,-239.0,0.0
247,28.0,0.0029732345683441963,-27.0,0.0
248,14.0,0.0008837530863274878,86.0,0.0
249,14.0,0.0010291358025824593,86.0,0.0
250,14.0,0.0015450864198101044,86.0,0.0
251,19.0,0.002783209876724868,81.0,0.0
252,14.0,0.0009900246909637644,86.0,0.0
253,17.0,0.001056395061823423,-16.0,0.0
254,90.0,0.00536691358047392,-386.0,0.0
255,35.0,0.0023909135802568926,-133.0,0.0
256,14.0,0.0019385679015613277,86.0,0.0
257,16.0,0.0016240987656601646,84.0,0.0
258,15.0,0.0014265679014897614,85.0,0.0
259,14.0,0.0016849382714099193,86.0,0.0
260,19.0,0.002657580246705038,-18.0,0.0
261,19.0,0.0026883950617957453,81.0,0.0
262,14.0,0.0019346172839505016,86.0,0.0
263,14.0,0.0019828148147098545,86.0,0.0
264,14.0,0.0019215802471990173,86.0,0.0
265,14.0,0.0020021728396386607,86.0,0.0
266,14.0,0.002010469135711901,86.0,0.0
267,36.0,0.004730864197881601,-35.0,0.0
268,15.0,0.001498469136095082,85.0,0.0
269,16.0,0.0015209876546578016,84.0,0.0
270,31.0,0.002045234567958687,-129.0,0.0
271,23.0,0.0014633086420872132,77.0,0.0
272,26.0,0.0018133333333025803,-25.0,0.0
273,16.0,0.000986074074262433,84.0,0.0
274,18.0,0.0012021728393847297,82.0,0.0
275,16.0,0.0010212345678155543,84.0,0.0
276,21.0,0.0014558024690813909,-20.0,0.0
277,16.0,0.0009821234571063542,84.0,0.0
278,21.0,0.002938469135642663,-20.0,0.0
279,14.0,0.0009366913577650848,86.0,0.0
280,14.0,0.0009098271607399511,86.0,0.0
281,26.0,0.003339851851706044,-25.0,0.0
282,16.0,0.0023071604941833357,84.0,0.0
283,14.0,0.001933432099122001,86.0,0.0
284,14.0,0.0019085432099927857,86.0,0.0
285,101.0,0.00862735802456882,-694.0,0.0
286,14.0,0.0012961975307916873,86.0,0.0
287,16.0,0.0014222222221178527,84.0,0.0
288,16.0,0.000990419752724847,84.0,0.0
289,17.0,0.00107851851862506,83.0,0.0
290,29.0,0.0019480493829178158,-28.0,0.0
291,17.0,0.001053234567734762,83.0,0.0
292,22.0,0.00173471604966835,78.0,0.0
293,18.0,0.0015976296294866188,82.0,0.0
294,38.0,0.002966518518405792,-136.0,0.0
295,46.0,0.0026986666666743986,-45.0,0.0
296,17.0,0.0011757037036659312,-16.0,0.0
297,46.0,0.002810074073750002,-45.0,0.0
298,18.0,0.0011010370371877798,82.0,0.0
299,14.0,0.0008545185187358584,86.0,0.0
300,21.0,0.0012448395059436734,-20.0,0.0
301,16.0,0.0010085925928251527,84.0,0.0
302,14.0,0.0015162469135248102,86.0,0.0
303,14.0,0.0016975802468550683,86.0,0.0
304,19.0,0.002115555555519677,81.0,0.0
305,16.0,0.0018883950619965617,84.0,0.0
306,14.0,0.0014964938272896688,86.0,0.0
307,32.0,0.0033892345677486446,-31.0,0.0
308,16.0,0.002115555555519677,84.0,0.0
309,14.0,0.0019670123460855393,86.0,0.0
310,14.0,0.0014502716048809816,86.0,0.0
311,14.0,0.0014866172837173508,86.0,0.0
312,14.0,0.0013305679012773908,86.0,0.0
313,14.0,0.0014838518518445198,86.0,0.0
314,43.0,0.004739950617477007,-141.0,0.0
315,14.0,0.0017426172839805076,86.0,0.0
316,56.0,0.005805432098895835,-352.0,0.0
317,14.0,0.0021009382717238623,86.0,0.0
318,16.0,0.0023194074074126547,84.0,0.0
319,14.0,0.0009418271606591588,86.0,0.0
320,14.0,0.0008790123456492438,86.0,0.0
321,14.0,0.0017540740741424088,86.0,0.0
322,14.0,0.002056296295904758,86.0,0.0
323,20.0,0.0028250864197616465,80.0,0.0
324,17.0,0.002549728395024431,83.0,0.0
325,14.0,0.0019322469138387532,86.0,0.0
326,43.0,0.0034753580243886972,-42.0,0.0
327,18.0,0.0010895802470258786,82.0,0.0
328,15.0,0.0009540740738884779,85.0,0.0
329,51.0,0.003290864197879273,-149.0,0.0
330,14.0,0.0008888888887668145,86.0,0.0
331,14.0,0.0009165432097688608,86.0,0.0
332,21.0,0.0020448395061976044,-20.0,0.0
333,14.0,0.0013637530864798464,86.0,0.0
334,16.0,0.0015162469135248102,84.0,0.0
335,16.0,0.0014921481483725074,84.0,0.0
336,14.0,0.0013985185187266325,86.0,0.0
337,16.0,0.0015790617285347253,84.0,0.0
338,14.0,0.001087209876459383,86.0,0.0
339,15.0,0.000976592592905945,85.0,0.0
340,14.0,0.0008707160495760036,86.0,0.0
341,14.0,0.0008766419755374955,86.0,0.0
342,15.0,0.0012321975304985244,85.0,0.0
343,14.0,0.0009548641974106431,86.0,0.0
344,14.0,0.0008497777780576143,86.0,0.0
345,18.0,0.0011334320984133228,82.0,0.0
346,14.0,0.0009896296292026818,86.0,0.0
347,21.0,0.0013586172840405197,-119.0,0.0
348,14.0,0.0010066172840197396,86.0,0.0
349,16.0,0.000948543210142816,84.0,0.0
350,16.0,0.0009623703704164654,84.0,0.0
351,29.0,0.0018816790125129046,-28.0,0.0
352,25.0,0.0014723950616826187,-24.0,0.0
353,14.0,0.0010457283947289397,86.0,0.0
354,18.0,0.0013700740742024209,82.0,0.0
355,14.0,0.0008446419756182877,86.0,0.0
356,95.0,0.005503604938439821,-589.0,0.0
357,14.0,0.0008853333333718183,86.0,0.0
358,16.0,0.001082469135781139,84.0,0.0
359,19.0,0.0011990123452960688,-18.0,0.0
360,14.0,0.0008339753089785518,86.0,0.0
361,14.0,0.000900345679383463,86.0,0.0
362,14.0,0.0009469629630984855,86.0,0.0
363,14.0,0.0009702716047286231,86.0,0.0
364,14.0,0.0009667160493336269,86.0,0.0
365,17.0,0.00106982716033599,-16.0,0.0
366,14.0,0.0009315555553257582,86.0,0.0
367,25.0,0.0015739259260953986,-24.0,0.0
368,17.0,0.0010528395059736795,83.0,0.0
369,14.0,0.0009189135803353565,86.0,0.0
370,19.0,0.0012318024691921892,81.0,0.0
371,42.0,0.0024229135801761004,-41.0,0.0
372,14.0,0.0009489382714491512,86.0,0.0
373,14.0,0.0010121481482201489,86.0,0.0
374,31.0,0.002676938271633844,-30.0,0.0
375,14.0,0.0012958024690306047,86.0,0.0
376,17.0,0.0011926913580282417,83.0,0.0
377,14.0,0.0008438518516413751,86.0,0.0
378,14.0,0.0009102222220462863,86.0,0.0
379,15.0,0.0009651358027440438,85.0,0.0
380,34.0,0.0021538765431614593,-33.0,0.0
381,17.0,0.0011188148150722554,83.0,0.0
382,14.0,0.0009118024690906168,86.0,0.0
383,29.0,0.0017232592590517015,-28.0,0.0
384,14.0,0.0009070617279576254,86.0,0.0
385,14.0,0.000927999999930762,86.0,0.0
386,16.0,0.0010228148148598848,84.0,0.0
387,21.0,0.0012705185181403067,-20.0,0.0
388,40.0,0.002451358024700312,-39.0,0.0
389,14.0,0.0008912592593333102,86.0,0.0
390,14.0,0.0008691358025316731,86.0,0.0
391,14.0,0.0008715061726434215,86.0,0.0
392,34.0,0.0021289876544869912,-132.0,0.0
393,14.0,0.0010303209874109598,86.0,0.0
394,14.0,0.0009062716053449549,86.0,0.0
395,17.0,0.001089185185264796,83.0,0.0
396,35.0,0.002092641975650622,-34.0,0.0
397,44.0,0.002581333333182556,-142.0,0.0
398,17.0,0.001144098765507806,83.0,0.0
399,16.0,0.0010552098765401752,84.0,0.0
400,14.0,0.0009248395062968484,86.0,0.0
401,14.0,0.0009718518517729535,86.0,0.0
402,30.0,0.0019516049378580647,-29.0,0.0
403,14.0,0.0015221728399410495,86.0,0.0
404,29.0,0.003936790123589162,-226.0,0.0
405,14.0,0.0010710123456192377,86.0,0.0
406,26.0,0.0016754567900534312,-25.0,0.0
407,17.0,0.0011180246910953429,83.0,0.0
408,14.0,0.0009714567900118709,86.0,0.0
409,14.0,0.0009027160494952113,86.0,0.0
410,20.0,0.0013309629630384734,-19.0,0.0
411,21.0,0.0012792098764293769,-20.0,0.0
412,14.0,0.0008738765432099171,86.0,0.0
413,14.0,0.0009145679014181951,86.0,0.0
414,47.0,0.0030633086421403277,-244.0,0.0
415,14.0,0.000879802469171409,86.0,0.0
416,18.0,0.001104592592582776,82.0,0.0
417,17.0,0.0010386172839389474,83.0,0.0
418,16.0,0.0010046419752143265,84.0,0.0
419,16.0,0.0009785679012566106,84.0,0.0
420,44.0,0.002633481481552735,-43.0,0.0
421,14.0,0.0008770370372985781,86.0,0.0
422,56.0,0.0034058271603498724,-55.0,0.0
423,16.0,0.0010275555555381288,84.0,0.0
424,14.0,0.000978172839495528,86.0,0.0
425,99.0,0.0069677037040492,-692.0,0.0
426,29.0,0.0018508641974221973,-127.0,0.0
427,14.0,0.0009019259259730461,86.0,0.0
428,28.0,0.004070716049227485,-27.0,0.0
429,15.0,0.0023549629627268587,85.0,0.0
430,80.0,0.008628148148090986,-178.0,0.0
431,16.0,0.0017540740741424088,84.0,0.0
432,36.0,0.004471308641768701,-35.0,0.0
433,20.0,0.0031996049383451464,-19.0,0.0
434,89.0,0.007343012345700117,-88.0,0.0
435,16.0,0.0010113580246979836,84.0,0.0
436,62.0,0.0037475555554919993,-61.0,0.0
437,16.0,0.0010777283946481475,84.0,0.0
438,14.0,0.000912592592612782,86.0,0.0
439,19.0,0.0011543703703864594,-18.0,0.0
440,14.0,0.0008813827162157395,86.0,0.0
441,18.0,0.0013258271601443994,82.0,0.0
442,14.0,0.0009540740738884779,86.0,0.0
443,14.0,0.0008430617281192099,86.0,0.0
444,14.0,0.0008987654323391325,86.0,0.0
445,14.0,0.0009149629627245304,86.0,0.0
446,14.0,0.0008529382716915279,86.0,0.0
447,14.0,0.0008351604938070523,86.0,0.0
448,14.0,0.0008877037034835666,86.0,0.0
449,14.0,0.0009698765429675404,86.0,0.0
450,15.0,0.001015703703615145,85.0,0.0
451,14.0,0.0008948148147283064,86.0,0.0
452,14.0,0.0009378765430483327,86.0,0.0
453,14.0,0.0008837530863274878,86.0,0.0
454,15.0,0.0009422222224202415,85.0,0.0
455,14.0,0.0009050864196069597,86.0,0.0
456,14.0,0.0008857283951329009,86.0,0.0
457,19.0,0.00132069135815982,-18.0,0.0
458,18.0,0.00109392592594304,82.0,0.0
459,14.0,0.0008975802470558847,86.0,0.0
460,15.0,0.0009335308641311713,85.0,0.0
461,14.0,0.0008719012348592514,86.0,0.0
462,14.0,0.0009015308642119635,86.0,0.0
463,16.0,0.0011168395062668424,84.0,0.0
464,15.0,0.000895209876489389,85.0,0.0
465,44.0,0.0025801481483540556,-43.0,0.0
466,16.0,0.001040592592289613,84.0,0.0
467,14.0,0.0009082469136956206,86.0,0.0
468,28.0,0.0017852839505394513,-27.0,0.0
469,14.0,0.0008367407408513827,86.0,0.0
470,36.0,0.002089481481561961,-134.0,0.0
471,16.0,0.0011057777778660238,84.0,0.0
472,14.0,0.0008414814815296268,86.0,0.0
473,14.0,0.0008975802470558847,86.0,0.0
474,23.0,0.0014459259259638202,-22.0,0.0
475,14.0,0.0009118024690906168,86.0,0.0
476,16.0,0.0009505185184934817,84.0,0.0
477,14.0,0.0008790123456492438,86.0,0.0
478,14.0,0.0009228641974914353,86.0,0.0
479,18.0,0.0010650864196577459,82.0,0.0
480,14.0,0.0009042962965395418,86.0,0.0
481,15.0,0.0009623703704164654,85.0,0.0
482,14.0,0.0008932345681387233,86.0,0.0
483,14.0,0.0009706666664897057,86.0,0.0
484,14.0,0.0009110123455684516,86.0,0.0
485,16.0,0.0010279506172992114,84.0,0.0
486,15.0,0.0009580246910445567,-14.0,0.0
487,14.0,0.000832395061479474,86.0,0.0
488,113.0,0.00696730864183337,-211.0,0.0
489,51.0,0.00324938271614883,-149.0,0.0
490,31.0,0.0017635555554988969,-30.0,0.0
491,18.0,0.0011243456788179174,82.0,0.0
492,14.0,0.0009370864199809148,86.0,0.0
493,22.0,0.0014309135804069228,-21.0,0.0
494,14.0,0.0011836049379780889,86.0,0.0
495,15.0,0.0008979753088169673,85.0,0.0
496,17.0,0.0010639012348292454,-16.0,0.0
497,14.0,0.0008446419751635403,86.0,0.0
498,14.0,0.0009544691356495605,86.0,0.0
499,14.0,0.0009086419750019559,86.0,0.0
500,16.0,0.001121975308706169,84.0,0.0
501,14.0,0.0008999506176223804,86.0,0.0
502,14.0,0.0009362962964587496,86.0,0.0
503,14.0,0.0008746666667320824,86.0,0.0
504,18.0,0.0011255308641011652,82.0,0.0
505,14.0,0.0009758024689290323,86.0,0.0
506,14.0,0.0010903703705480439,86.0,0.0
507,17.0,0.0010702222220970725,83.0,0.0
508,14.0,0.0009062716048902075,86.0,0.0
509,15.0,0.0009785679012566106,85.0,0.0
510,96.0,0.005812148148379492,-95.0,0.0
511,14.0,0.000845037036924623,86.0,0.0
512,14.0,0.000912592592612782,86.0,0.0
513,17.0,0.0010662716049409937,83.0,0.0
514,14.0,0.0009386666665704979,86.0,0.0
515,14.0,0.0009738271605783666,86.0,0.0
516,14.0,0.0010338765432607033,86.0,0.0
517,16.0,0.0009738271605783666,84.0,0.0
518,14.0,0.0009046913578458771,86.0,0.0
519,16.0,0.0010176790119658108,84.0,0.0
520,14.0,0.0009682962963779573,86.0,0.0
521,14.0,0.0008418765432907094,86.0,0.0
522,16.0,0.0010334814814996207,84.0,0.0
523,21.0,0.0012167901236352918,-20.0,0.0
524,14.0,0.0008742716049709998,86.0,0.0
525,14.0,0.0008754567897995003,86.0,0.0
526,18.0,0.0010528395059736795,-116.0,0.0
527,14.0,0.0009398518518537458,86.0,0.0
528,29.0,0.0018366419753874652,-28.0,0.0
529,14.0,0.0009062716048902075,86.0,0.0
530,14.0,0.0008908641975722276,86.0,0.0
531,18.0,0.0010872098769141303,-17.0,0.0
532,14.0,0.0008821728392831574,86.0,0.0
533,14.0,0.0009809382718231063,86.0,0.0
534,14.0,0.000903111111256294,86.0,0.0
535,16.0,0.001071012346073985,84.0,0.0
536,50.0,0.0030032592590032436,-49.0,0.0
537,14.0,0.000907851851934538,86.0,0.0
538,14.0,0.0008884938270057319,86.0,0.0
539,14.0,0.0009228641974914353,86.0,0.0
540,14.0,0.0009880493826130987,86.0,0.0
541,14.0,0.000980938271368359,86.0,0.0
542,14.0,0.0009066666666512901,86.0,0.0
543,14.0,0.0009339259258922539,86.0,0.0
544,126.0,0.007417679012178269,-125.0,0.0
545,14.0,0.0009244444445357658,86.0,0.0
546,16.0,0.0011002469136656146,84.0,0.0
547,16.0,0.000990419752724847,84.0,0.0
548,15.0,0.0008928395059228933,85.0,0.0
549,18.0,0.0012958024690306047,82.0,0.0
550,16.0,0.0011053827156501939,84.0,0.0
551,14.0,0.0008442469134024577,86.0,0.0
552,16.0,0.0010070123457808222,84.0,0.0
553,14.0,0.001099851851904532,86.0,0.0
554,16.0,0.0010820740740200563,84.0,0.0
555,14.0,0.0009066666666512901,86.0,0.0
556,14.0,0.0008442469134024577,86.0,0.0
557,16.0,0.0009947654320967558,84.0,0.0
558,30.0,0.001815703703869076,-29.0,0.0
559,14.0,0.0008426666663581273,86.0,0.0
560,18.0,0.001148049382663885,82.0,0.0
561,14.0,0.0010212345678155543,86.0,0.0
562,14.0,0.001029530864343542,86.0,0.0
