episode,length,time,reward,delta
84,14.0,0.0008327901236953039,86.0,0.0
85,14.0,0.0008730864196877519,86.0,0.0
86,16.0,0.0009848888889791851,84.0,0.0
87,14.0,0.0008908641975722276,86.0,0.0
88,15.0,0.0010078024693029874,85.0,0.0
89,16.0,0.0010943209877041227,84.0,0.0
90,14.0,0.0008841481480885705,86.0,0.0
91,16.0,0.0009465679013374029,84.0,0.0
92,14.0,0.0009564444444549736,86.0,0.0
93,28.0,0.0017588148148206528,-27.0,0.0
94,28.0,0.0019456790123513201,-27.0,0.0
95,14.0,0.0008801975309324916,86.0,0.0
96,17.0,0.0011361975307409011,83.0,0.0
97,17.0,0.0010915555558312917,83.0,0.0
98,14.0,0.0008928395059228933,86.0,0.0
99,47.0,0.002834172839357052,-145.0,0.0
100,14.0,0.0008719012344045041,86.0,0.0
101,14.0,0.0009189135803353565,86.0,0.0
102,29.0,0.0019330370369061711,-28.0,0.0
103,15.0,0.0009366913582198322,85.0,0.0
104,14.0,0.0008308148148898908,86.0,0.0
105,14.0,0.0008481975310132839,86.0,0.0
106,16.0,0.0010149135800929798,84.0,0.0
107,122.0,0.0070842469135641295,-220.0,0.0
108,14.0,0.0009837037036959373,86.0,0.0
109,15.0,0.0009667160493336269,85.0,0.0
110,14.0,0.0009260246915800963,86.0,0.0
111,14.0,0.0008304197531288082,86.0,0.0
112,16.0,0.0010113580246979836,84.0,0.0
113,14.0,0.00103901234570003,86.0,0.0
114,16.0,0.0011433086419856409,84.0,0.0
115,14.0,0.0013925925923103932,86.0,0.0
116,18.0,0.0013309629630384734,82.0,0.0
117,71.0,0.0055660246916886535,-70.0,0.0
118,14.0,0.0008892839509826445,86.0,0.0
119,14.0,0.0009682962963779573,86.0,0.0
120,14.0,0.0009343209876533365,86.0,0.0
121,15.0,0.0010153086418540624,85.0,0.0
122,18.0,0.0011089382714999374,82.0,0.0
123,14.0,0.0008320000001731387,86.0,0.0
124,16.0,0.0009457777778152376,84.0,0.0
125,15.0,0.001051259258929349,85.0,0.0
126,14.0,0.0008734814814488345,86.0,0.0
127,14.0,0.0009576296297382214,86.0,0.0
128,16.0,0.001185580246783502,84.0,0.0
129,14.0,0.0009145679014181951,86.0,0.0
130,15.0,0.001097086420031701,85.0,0.0
131,14.0,0.0008363456790903001,86.0,0.0
132,17.0,0.0010674567902242416,-16.0,0.0
133,14.0,0.0010070123453260749,86.0,0.0
134,16.0,0.001248395061793417,84.0,0.0
135,22.0,0.003450469135714229,-120.0,0.0
136,14.0,0.0018611358023008506,86.0,0.0
137,14.0,0.000987654320852016,86.0,0.0
138,16.0,0.0010133333335033967,84.0,0.0
139,19.0,0.0011559506169760425,-18.0,0.0
140,16.0,0.0009872592590909335,84.0,0.0
141,14.0,0.000915753086701443,86.0,0.0
142,14.0,0.0009572345679771388,86.0,0.0
143,16.0,0.0010164938271373103,84.0,0.0
144,29.0,0.0018216296293758205,-28.0,0.0
145,14.0,0.0014415802470466588,86.0,0.0
146,14.0,0.001485432098434103,86.0,0.0
147,14.0,0.0009347160494144191,86.0,0.0
148,14.0,0.0009769876542122802,86.0,0.0
149,15.0,0.001290666666591278,85.0,0.0
150,14.0,0.0008821728392831574,86.0,0.0
151,16.0,0.001165432098787278,84.0,0.0
152,15.0,0.001173333333554183,85.0,0.0
153,14.0,0.0008873086421772314,86.0,0.0
154,14.0,0.0008896790122889797,86.0,0.0
155,16.0,0.0009975308644243341,84.0,0.0
156,14.0,0.0009303703704972577,86.0,0.0
157,14.0,0.003926518518255762,86.0,0.0
158,16.0,0.0022510617282023304,84.0,0.0
159,14.0,0.0022791111109654594,86.0,0.0
160,14.0,0.002046419753241935,86.0,0.0
161,14.0,0.002497580247108999,86.0,0.0
162,14.0,0.0013684938271580904,86.0,0.0
163,15.0,0.0020610370370377495,85.0,0.0
164,28.0,0.0022791111109654594,-27.0,0.0
165,29.0,0.001989925925499847,-28.0,0.0
166,14.0,0.0009074567901734554,86.0,0.0
167,14.0,0.0008932345676839759,86.0,0.0
168,16.0,0.0010046419752143265,84.0,0.0
169,14.0,0.000875061728493165,86.0,0.0
170,14.0,0.0009343209876533365,86.0,0.0
171,14.0,0.0009256296298190136,86.0,0.0
172,14.0,0.0015051851851239917,86.0,0.0
173,17.0,0.0021633580245179473,-16.0,0.0
174,14.0,0.001160691358109034,86.0,0.0
175,14.0,0.0009975308644243341,86.0,0.0
176,17.0,0.0011144691357003467,83.0,0.0
177,14.0,0.0009074567901734554,86.0,0.0
178,16.0,0.00230439506140101,84.0,0.0
179,43.0,0.006482567901457514,-42.0,0.0
180,14.0,0.0025651358027971582,86.0,0.0
181,16.0,0.0022688395065415534,84.0,0.0
182,14.0,0.001951604938312812,86.0,0.0
183,14.0,0.001993876543110673,86.0,0.0
184,14.0,0.002003753086682991,86.0,0.0
185,14.0,0.0017090370370169694,86.0,0.0
186,27.0,0.0020796049384443904,-26.0,0.0
187,14.0,0.0008809876544546569,86.0,0.0
188,14.0,0.0008948148147283064,86.0,0.0
189,14.0,0.0011227654322283342,86.0,0.0
190,14.0,0.0008983703705780499,86.0,0.0
191,17.0,0.0011409382714191452,83.0,0.0
192,14.0,0.0009276049381696794,86.0,0.0
193,14.0,0.0009999012345360825,86.0,0.0
194,16.0,0.0010303209874109598,84.0,0.0
195,31.0,0.0028752592593264126,-30.0,0.0
196,16.0,0.0030265679010881286,84.0,0.0
197,14.0,0.0020570864198816707,86.0,0.0
198,14.0,0.002008098765145405,86.0,0.0
199,14.0,0.002276740740853711,86.0,0.0
200,14.0,0.002911604938617529,86.0,0.0
201,34.0,0.0037175308643782046,-33.0,0.0
202,16.0,0.0010149135805477272,84.0,0.0
203,15.0,0.0009987160492528346,-14.0,0.0
204,14.0,0.0009141728396571125,86.0,0.0
205,16.0,0.0011350123454576533,84.0,0.0
206,14.0,0.0009758024693837797,86.0,0.0
207,14.0,0.0009414320988980762,86.0,0.0
208,14.0,0.000923259259252518,86.0,0.0
209,14.0,0.00098409876545702,86.0,0.0
210,16.0,0.0010631111108523328,84.0,0.0
211,17.0,0.002397234567979467,-16.0,0.0
212,14.0,0.0014435555558520718,86.0,0.0
213,16.0,0.0011334320988680702,84.0,0.0
214,16.0,0.001053234567734762,84.0,0.0
215,14.0,0.0009204938269249396,86.0,0.0
216,14.0,0.0009149629627245304,86.0,0.0
217,14.0,0.0009129876543738646,86.0,0.0
218,28.0,0.001845333333221788,-27.0,0.0
219,64.0,0.004013827160179062,-63.0,0.0
220,30.0,0.003513679012485227,-29.0,0.0
221,14.0,0.0012803950617126247,86.0,0.0
222,16.0,0.0010180740741816408,84.0,0.0
223,15.0,0.0008849382716107357,85.0,0.0
224,14.0,0.0008600493824815203,86.0,0.0
225,26.0,0.0015695802467234898,-25.0,0.0
226,14.0,0.0009797530865398585,86.0,0.0
227,14.0,0.0008809876539999095,86.0,0.0
228,26.0,0.0015585185183226713,-25.0,0.0
229,14.0,0.0008292345683003077,86.0,0.0
230,16.0,0.00153876543208753,84.0,0.0
231,17.0,0.0015122962963687314,83.0,0.0
232,14.0,0.0016790123459031747,86.0,0.0
233,14.0,0.0009588148150214693,86.0,0.0
234,14.0,0.0008928395063776406,86.0,0.0
235,14.0,0.0008782222221270786,86.0,0.0
236,16.0,0.0009896296296574292,84.0,0.0
237,14.0,0.0009414320988980762,86.0,0.0
238,16.0,0.0011425185184634756,84.0,0.0
239,14.0,0.0009185185185742739,86.0,0.0
240,14.0,0.0009390617283315805,86.0,0.0
241,14.0,0.0009738271605783666,86.0,0.0
242,15.0,0.001344000000244705,85.0,0.0
243,14.0,0.0012333827157817723,86.0,0.0
244,14.0,0.0011223703704672516,86.0,0.0
245,14.0,0.000865185184920847,86.0,0.0
246,14.0,0.0008628148148090986,86.0,0.0
247,16.0,0.0009785679012566106,84.0,0.0
248,14.0,0.0008912592593333102,86.0,0.0
249,14.0,0.0008572839506086893,86.0,0.0
250,14.0,0.0008584691358919372,86.0,0.0
251,14.0,0.0008533333329978632,86.0,0.0
252,16.0,0.000978962962562946,84.0,0.0
253,14.0,0.0008671604941810074,86.0,0.0
254,15.0,0.0009185185185742739,85.0,0.0
255,26.0,0.0021491358024832152,-25.0,0.0
256,14.0,0.0015419259261761908,86.0,0.0
257,14.0,0.0009386666670252453,86.0,0.0
258,16.0,0.000973432098817284,84.0,0.0
259,14.0,0.0008782222221270786,86.0,0.0
260,14.0,0.0008600493824815203,86.0,0.0
261,14.0,0.0008655802471366769,86.0,0.0
262,14.0,0.0008592592589593551,86.0,0.0
263,14.0,0.0008584691358919372,86.0,0.0
264,15.0,0.0009212839509018522,85.0,0.0
265,14.0,0.000857679012369772,86.0,0.0
266,14.0,0.000872296296620334,86.0,0.0
267,14.0,0.0008770370368438307,86.0,0.0
268,14.0,0.0009564444444549736,86.0,0.0
269,14.0,0.0010943209877041227,86.0,0.0
270,14.0,0.0014795061729273584,86.0,0.0
271,14.0,0.0009315555553257582,86.0,0.0
272,16.0,0.0009738271605783666,84.0,0.0
273,39.0,0.002260938271319901,-137.0,0.0
274,14.0,0.000865185184920847,86.0,0.0
275,15.0,0.0009157530862466956,85.0,0.0
276,14.0,0.0008580740741308546,86.0,0.0
277,14.0,0.0008557037035643589,86.0,0.0
278,14.0,0.0008596543207204377,86.0,0.0
279,14.0,0.0008509629628861148,86.0,0.0
280,14.0,0.0008825679014989873,86.0,0.0
281,14.0,0.0011780740737776796,86.0,0.0
282,16.0,0.0012258765432306973,84.0,0.0
283,14.0,0.0012807901234737074,86.0,0.0
284,16.0,0.000982913580173772,84.0,0.0
285,14.0,0.001111308642066433,86.0,0.0
286,14.0,0.000895209876489389,86.0,0.0
287,17.0,0.001033086419738538,-16.0,0.0
288,14.0,0.0008675555554873426,86.0,0.0
289,14.0,0.0008774320986049133,86.0,0.0
290,14.0,0.0008837530863274878,86.0,0.0
291,18.0,0.0011776790124713443,82.0,0.0
292,14.0,0.00093787654350308,86.0,0.0
293,31.0,0.0023648395062991767,-30.0,0.0
294,14.0,0.0013017283949920966,86.0,0.0
295,14.0,0.0013605925923911855,86.0,0.0
296,14.0,0.0009544691361043078,86.0,0.0
297,14.0,0.0008442469138572051,86.0,0.0
298,14.0,0.000982913580173772,86.0,0.0
299,15.0,0.0014881975307616813,85.0,0.0
300,14.0,0.0010560000000623404,86.0,0.0
301,14.0,0.0008857283946781536,86.0,0.0
302,18.0,0.0011338271601744054,82.0,0.0
303,14.0,0.0009864691360235156,86.0,0.0
304,16.0,0.0009576296297382214,84.0,0.0
305,17.0,0.0019772839509641926,83.0,0.0
306,27.0,0.0030858271607030474,-26.0,0.0
307,27.0,0.003685135802697914,-26.0,0.0
308,14.0,0.002048790123353683,86.0,0.0
309,18.0,0.002651654320743546,82.0,0.0
310,14.0,0.001018864197703806,86.0,0.0
311,14.0,0.0019780740740316105,86.0,0.0
312,14.0,0.001859160493950185,86.0,0.0
313,14.0,0.0009094320989788685,86.0,0.0
314,17.0,0.0012152098765909614,83.0,0.0
315,18.0,0.001197037036945403,82.0,0.0
316,14.0,0.0008928395063776406,86.0,0.0
317,14.0,0.0008928395063776406,86.0,0.0
318,14.0,0.0008837530863274878,86.0,0.0
319,14.0,0.0009015308642119635,86.0,0.0
320,14.0,0.0008663703702040948,86.0,0.0
321,25.0,0.0024264691355710966,-24.0,0.0
322,14.0,0.0013281975311656424,86.0,0.0
323,14.0,0.0015743209878564812,86.0,0.0
324,14.0,0.0009240493827746832,86.0,0.0
325,14.0,0.0008963950617726368,86.0,0.0
326,14.0,0.0010299259256498772,86.0,0.0
327,14.0,0.0008402962967011263,86.0,0.0
328,14.0,0.001205728394779726,86.0,0.0
329,17.0,0.0010631111113070801,-16.0,0.0
330,16.0,0.001061135802501667,84.0,0.0
331,14.0,0.000985679012046603,86.0,0.0
332,16.0,0.0009805432100620237,84.0,0.0
333,14.0,0.0018315061729481386,86.0,0.0
334,14.0,0.0014700246915708703,86.0,0.0
335,15.0,0.0014008888892931282,-14.0,0.0
336,16.0,0.0010504691358619311,84.0,0.0
337,14.0,0.0008916543210943928,86.0,0.0
338,14.0,0.0008825679014989873,86.0,0.0
339,14.0,0.0008912592593333102,86.0,0.0
340,14.0,0.0008647901236145117,86.0,0.0
341,14.0,0.0011444938272688887,86.0,0.0
342,14.0,0.0009517037033219822,86.0,0.0
343,14.0,0.0008932345676839759,86.0,0.0
344,21.0,0.0012803950617126247,-20.0,0.0
345,16.0,0.002824691358000564,84.0,0.0
346,14.0,0.002494814814781421,86.0,0.0
347,14.0,0.0012614320989996486,86.0,0.0
348,15.0,0.0009323456788479234,85.0,0.0
349,14.0,0.0008813827162157395,86.0,0.0
350,16.0,0.000978962962562946,84.0,0.0
351,14.0,0.0008916543210943928,86.0,0.0
352,14.0,0.0009679012346168747,86.0,0.0
353,14.0,0.0008711111108823388,86.0,0.0
354,15.0,0.00102320987616622,85.0,0.0
355,162.0,0.011696592592215893,-161.0,0.0
356,17.0,0.001033086419738538,83.0,0.0
357,14.0,0.0008786172838881612,86.0,0.0
358,14.0,0.0008632098765701812,86.0,0.0
359,14.0,0.0008742716049709998,86.0,0.0
360,14.0,0.0011156543209835945,86.0,0.0
361,15.0,0.0009426172841813241,-14.0,0.0
362,19.0,0.00116424691350403,-18.0,0.0
363,14.0,0.0008845432098496531,86.0,0.0
364,14.0,0.0008790123456492438,86.0,0.0
365,14.0,0.0008730864196877519,86.0,0.0
366,15.0,0.0009272098764085968,85.0,0.0
367,14.0,0.0008592592594141024,86.0,0.0
368,14.0,0.0008829629628053226,86.0,0.0
369,14.0,0.0011377777777852316,86.0,0.0
370,14.0,0.0009074567901734554,86.0,0.0
371,14.0,0.0009244444445357658,86.0,0.0
372,14.0,0.0009307654322583403,86.0,0.0
373,14.0,0.0010563950613686757,86.0,0.0
374,17.0,0.0010552098765401752,-16.0,0.0
375,19.0,0.0011610864198701165,81.0,0.0
376,14.0,0.0009035061730173766,86.0,0.0
377,14.0,0.0008762469133216655,86.0,0.0
378,69.0,0.009746172839641076,-68.0,0.0
379,14.0,0.0011887407404174155,86.0,0.0
380,14.0,0.0009426172837265767,86.0,0.0
381,16.0,0.000993580246813508,84.0,0.0
382,14.0,0.0009643456792218785,86.0,0.0
383,14.0,0.0012239012348800316,86.0,0.0
384,14.0,0.0008762469137764128,86.0,0.0
385,14.0,0.0009121975313064468,86.0,0.0
386,14.0,0.0008663703702040948,86.0,0.0
387,25.0,0.002646123456543137,75.0,0.0
388,14.0,0.00240592592581379,86.0,0.0
389,14.0,0.001308049382714671,86.0,0.0
390,16.0,0.0017995061730289308,84.0,0.0
391,16.0,0.0011101234567831852,84.0,0.0
392,16.0,0.000991604938008095,84.0,0.0
393,14.0,0.0008663703706588421,86.0,0.0
394,14.0,0.000870320987814921,86.0,0.0
395,14.0,0.000859654321175185,86.0,0.0
396,14.0,0.0013179259262869891,86.0,0.0
397,14.0,0.001419061728483939,86.0,0.0
398,14.0,0.0013507160492736148,86.0,0.0
399,14.0,0.0013443950615510403,86.0,0.0
400,14.0,0.0009892345678963466,86.0,0.0
401,15.0,0.0009335308641311713,85.0,0.0
402,14.0,0.0009299753087361751,86.0,0.0
403,14.0,0.0008699259260538383,86.0,0.0
404,16.0,0.0010271604937770462,84.0,0.0
405,14.0,0.0012819753087569552,86.0,0.0
406,14.0,0.0014111604937170341,86.0,0.0
407,16.0,0.0016185679014597554,84.0,0.0
408,17.0,0.0015996049382920319,83.0,0.0
409,14.0,0.000837530864373548,86.0,0.0
410,16.0,0.001729975308990106,84.0,0.0
411,14.0,0.0011306666665404919,86.0,0.0
412,16.0,0.0010927407406597922,84.0,0.0
413,16.0,0.0011816296296274231,84.0,0.0
414,14.0,0.000987654320852016,86.0,0.0
415,16.0,0.0018018765431406791,84.0,0.0
416,14.0,0.0009129876543738646,86.0,0.0
417,14.0,0.0011693827159433567,86.0,0.0
418,28.0,0.0019022222222702112,-27.0,0.0
419,14.0,0.001081679012713721,86.0,0.0
420,14.0,0.0009975308644243341,86.0,0.0
421,14.0,0.0008987654323391325,86.0,0.0
422,14.0,0.0010978765430991189,86.0,0.0
423,14.0,0.0011551604939086246,86.0,0.0
424,14.0,0.001220345679030288,86.0,0.0
425,14.0,0.0008928395063776406,86.0,0.0
426,14.0,0.00105441975301801,86.0,0.0
427,14.0,0.0008821728392831574,86.0,0.0
428,14.0,0.0008790123456492438,86.0,0.0
429,14.0,0.0012598518515005708,86.0,0.0
430,14.0,0.000890469135811145,86.0,0.0
431,14.0,0.000875061728493165,86.0,0.0
432,16.0,0.0011919012345060764,84.0,0.0
433,64.0,0.004165530864156608,-63.0,0.0
434,14.0,0.0008813827162157395,86.0,0.0
435,14.0,0.000872296296620334,86.0,0.0
436,14.0,0.000915358024485613,86.0,0.0
437,14.0,0.0009098271607399511,86.0,0.0
438,14.0,0.0009228641974914353,86.0,0.0
439,14.0,0.0012041481481901428,86.0,0.0
440,14.0,0.0008908641975722276,86.0,0.0
441,17.0,0.0022384197532119288,83.0,0.0
442,14.0,0.0010240000001431326,86.0,0.0
443,16.0,0.001004246913453244,84.0,0.0
444,14.0,0.001371654320792004,86.0,0.0
445,14.0,0.001353481481601193,86.0,0.0
446,14.0,0.0013570370374509366,86.0,0.0
447,18.0,0.0018370370371485478,82.0,0.0
448,14.0,0.0015067654321683221,86.0,0.0
449,14.0,0.0014178765432006912,86.0,0.0
450,26.0,0.0025208888887391367,-25.0,0.0
451,14.0,0.0012329876540206897,86.0,0.0
452,14.0,0.0012507654319051653,86.0,0.0
453,14.0,0.001139358024829562,86.0,0.0
454,16.0,0.0016801975311864226,84.0,0.0
455,14.0,0.002209185185165552,86.0,0.0
456,125.0,0.012338962962985534,-124.0,0.0
457,18.0,0.0011437037037467235,82.0,0.0
458,14.0,0.001008987654131488,86.0,0.0
459,14.0,0.0008770370368438307,86.0,0.0
460,14.0,0.0010232098766209674,86.0,0.0
461,28.0,0.0017366913580190158,-27.0,0.0
462,14.0,0.0008884938270057319,86.0,0.0
463,14.0,0.0020511604934654315,86.0,0.0
464,14.0,0.0021357037039706483,86.0,0.0
465,14.0,0.00223407407384002,86.0,0.0
466,14.0,0.0020566913576658408,86.0,0.0
467,65.0,0.008786567901097442,-64.0,0.0
468,16.0,0.0026062222223117715,84.0,0.0
469,18.0,0.0016979753086161509,82.0,0.0
470,14.0,0.000902716049040464,86.0,0.0
471,14.0,0.0008786172838881612,86.0,0.0
472,14.0,0.0008833580245664052,86.0,0.0
473,14.0,0.000887703703938314,86.0,0.0
474,16.0,0.0010291358025824593,84.0,0.0
475,14.0,0.0009256296298190136,86.0,0.0
476,14.0,0.0009216790122081875,86.0,0.0
477,14.0,0.0010477037035343528,86.0,0.0
478,14.0,0.0009754074071679497,86.0,0.0
479,14.0,0.0009833086419348547,86.0,0.0
480,14.0,0.0010322962966711202,86.0,0.0
481,18.0,0.0013084444444757537,82.0,0.0
482,14.0,0.0009114074073295342,86.0,0.0
483,14.0,0.0016576790121689555,86.0,0.0
484,14.0,0.0018962962963087193,86.0,0.0
485,27.0,0.003256098765632487,-26.0,0.0
486,14.0,0.0010010864198193303,86.0,0.0
487,14.0,0.0009671111110947095,86.0,0.0
488,30.0,0.0019543703706403903,-29.0,0.0
489,14.0,0.0013195061728765722,86.0,0.0
490,14.0,0.0014779259263377753,86.0,0.0
491,14.0,0.0013242469135548163,86.0,0.0
492,16.0,0.0013558518517129414,84.0,0.0
493,14.0,0.0010828641975422215,86.0,0.0
494,14.0,0.0009600000003047171,86.0,0.0
495,14.0,0.0009244444445357658,86.0,0.0
496,14.0,0.0010761481480585644,86.0,0.0
497,42.0,0.00244543209873882,-41.0,0.0
498,16.0,0.0010394074074611126,84.0,0.0
499,14.0,0.0008715061726434215,86.0,0.0
500,14.0,0.0009216790122081875,86.0,0.0
501,14.0,0.001217580247157457,86.0,0.0
502,16.0,0.001587753086369048,84.0,0.0
503,14.0,0.0009027160494952113,86.0,0.0
504,14.0,0.0008841481480885705,86.0,0.0
505,15.0,0.0009291851852140098,85.0,0.0
506,16.0,0.0009979259261854168,84.0,0.0
507,14.0,0.000912592592612782,86.0,0.0
508,14.0,0.0009402469136148284,86.0,0.0
509,14.0,0.0008932345676839759,86.0,0.0
510,16.0,0.0011891358026332455,84.0,0.0
511,14.0,0.0014913580248503422,86.0,0.0
512,16.0,0.0016849382714099193,84.0,0.0
513,14.0,0.001242469135831925,86.0,0.0
514,14.0,0.0009197037038575218,86.0,0.0
515,14.0,0.000981333333584189,86.0,0.0
516,14.0,0.0009943703703356732,86.0,0.0
517,14.0,0.0010773333333418122,86.0,0.0
518,14.0,0.0009042962965395418,86.0,0.0
519,14.0,0.0008916543210943928,86.0,0.0
520,14.0,0.0010311111113878724,86.0,0.0
521,14.0,0.0009441975307709072,86.0,0.0
522,14.0,0.0008655802471366769,86.0,0.0
523,14.0,0.001240493827026512,86.0,0.0
524,26.0,0.0016758518518145138,-25.0,0.0
525,25.0,0.0014802962964495237,-24.0,0.0
526,14.0,0.0008647901236145117,86.0,0.0
527,14.0,0.0008537283947589458,86.0,0.0
528,14.0,0.0008786172838881612,86.0,0.0
529,14.0,0.0008537283952136931,86.0,0.0
530,14.0,0.0008636049383312638,86.0,0.0
531,14.0,0.0008719012344045041,86.0,0.0
532,14.0,0.0008932345676839759,86.0,0.0
533,14.0,0.0009248395058421011,86.0,0.0
534,14.0,0.0009434074077034893,86.0,0.0
535,26.0,0.0015668148148506589,-25.0,0.0
536,14.0,0.0008730864196877519,86.0,0.0
537,14.0,0.0008849382716107357,86.0,0.0
538,14.0,0.0008513580246471975,86.0,0.0
539,14.0,0.0008734814814488345,86.0,0.0
540,14.0,0.0008936296298998059,86.0,0.0
541,14.0,0.0008564938270865241,86.0,0.0
542,14.0,0.000850172839818697,86.0,0.0
543,14.0,0.0008545185187358584,86.0,0.0
544,14.0,0.00088256790104424,86.0,0.0
545,14.0,0.0008920493828554754,86.0,0.0
546,14.0,0.0008896790122889797,86.0,0.0
547,14.0,0.0009370864195261674,86.0,0.0
548,14.0,0.0009193086416416918,86.0,0.0
549,14.0,0.00088256790104424,86.0,0.0
550,15.0,0.0008920493828554754,85.0,0.0
551,14.0,0.0009315555553257582,86.0,0.0
552,14.0,0.0008316049379573087,86.0,0.0
553,16.0,0.0009809382718231063,84.0,0.0
554,16.0,0.0010378271604167821,84.0,0.0
555,14.0,0.0008833580245664052,86.0,0.0
556,14.0,0.0008683456790095079,86.0,0.0
557,26.0,0.001586172839779465,-25.0,0.0
558,15.0,0.0010058271604975744,85.0,0.0
559,14.0,0.0008319999997183913,86.0,0.0
560,14.0,0.0008292345678455604,86.0,0.0
561,14.0,0.0009343209876533365,86.0,0.0
562,14.0,0.0008711111108823388,86.0,0.0
563,28.0,0.0016647901234136953,-27.0,0.0
564,14.0,0.0009497283949713164,86.0,0.0
565,14.0,0.0009477530866206507,86.0,0.0
566,16.0,0.0009461728395763203,84.0,0.0
567,14.0,0.0009027160494952113,86.0,0.0
568,14.0,0.0008320000001731387,86.0,0.0
569,14.0,0.001015703703615145,86.0,0.0
