episode,length,time,reward,delta
62,14.0,0.0008608395060036855,86.0,0.338137861059721
63,24.0,0.0017979259259846003,76.0,0.3043240749537546
64,32.0,0.0024703209878680354,68.0,0.2738916674583862
65,14.0,0.0008458271604467882,86.0,0.24650250071255186
66,22.0,0.0018421728395878745,78.0,0.221852250641291
67,19.0,0.0011227654322283342,-18.0,0.1996670255771562
68,22.0,0.0017390617285855114,78.0,0.17970032301944627
69,17.0,0.0011891358024058718,83.0,0.16173029071750022
70,16.0,0.0010251851851990068,84.0,0.14555726164574878
71,20.0,0.0011591111110647034,80.0,0.13100153548117532
72,14.0,0.0009145679011908214,86.0,0.11790138193305211
73,18.0,0.0010508641976230138,82.0,0.1061112437397469
74,17.0,0.0010326913579774555,-16.0,0.09550011936576652
75,74.0,0.0044562962962118036,-172.0,0.08595010742918419
76,17.0,0.0010196543209985975,83.0,0.0773550966862615
77,56.0,0.0038569876544443105,-253.0,0.06961958701764104
78,20.0,0.0012069135802903475,80.0,0.06265762831587551
79,15.0,0.001560888888889167,85.0,0.05639186548428654
80,33.0,0.002122271605003334,-32.0,0.05075267893586499
81,17.0,0.0011358024692071922,83.0,0.04567741104227707
82,18.0,0.0016280493828162435,82.0,0.04110966993805221
83,20.0,0.001187950617122624,80.0,0.036998702944245565
84,22.0,0.0013902222221986449,78.0,0.03329883264981959
85,15.0,0.0009635555554723396,85.0,0.02996894938483763
86,17.0,0.0014218271605841437,83.0,0.02697205444634676
87,14.0,0.0009548641974106431,86.0,0.024274849001713505
88,15.0,0.0010591604939236277,85.0,0.021847364101546418
89,14.0,0.0008237037038725248,86.0,0.019662627691388934
90,16.0,0.0009311604937920492,84.0,0.017696364922244356
91,17.0,0.0010417777778002346,83.0,0.01592672843001708
92,18.0,0.0010781234568639775,82.0,0.01433405558701395
93,44.0,0.0030941234567762876,-43.0,0.012900650028313976
94,16.0,0.0009726419752951188,84.0,0.011610585025479736
95,17.0,0.0011152592594498856,83.0,0.010449526522933184
96,15.0,0.0009438024690098246,85.0,0.009404573870639865
97,14.0,0.0008841481480885705,86.0,0.008464116483580142
98,21.0,0.0014388148147190805,79.0,0.007617704835226391
99,15.0,0.001015703703615145,85.0,0.006855934351705173
100,16.0,0.001018074073954267,84.0,0.00617034091654034
101,16.0,0.001170172839465522,84.0,0.005553306824893411
102,37.0,0.0022352592593506415,-36.0,0.004997976142405491
103,16.0,0.0009765925926785712,-114.0,0.004498178528166363
104,45.0,0.002582123456932095,-143.0,0.004048360675355411
105,14.0,0.0014617283952702564,86.0,0.0036435246078241335
106,14.0,0.001930666666567049,86.0,0.0032791721470459834
107,19.0,0.0029835061727681023,-18.0,0.002951254932341385
108,18.0,0.002265679012225519,82.0,0.0026561294391029833
109,15.0,0.0010382222221778648,85.0,0.002390516495196948
110,18.0,0.0010619259257964586,82.0,0.0021514648456815166
111,15.0,0.0009082469136956206,85.0,0.0019363183611176282
112,14.0,0.0009323456790752971,86.0,0.0017426865250058654
113,64.0,0.004129185185320239,-162.0,0.0015684178725052789
114,32.0,0.005042962962988895,-130.0,0.0014115760852604353
115,48.0,0.006328493827140846,-245.0,0.0012704184767358129
116,30.0,0.0049102222221790726,-29.0,0.0011433766290593894
117,17.0,0.002197728395003651,83.0,0.0010290389661520294
118,18.0,0.0015494320987272658,82.0,0.0009261350695339843
119,19.0,0.0016387160494559794,81.0,0.000833521562583428
120,16.0,0.0009955555553915474,84.0,0.0007501694063307696
121,28.0,0.001729580246774276,-27.0,0.000675152465703377
122,16.0,0.001016888888898393,84.0,0.0006076372191330393
123,14.0,0.0009189135803353565,86.0,0.000546873497214051
124,14.0,0.000940641975375911,86.0,0.0004921861474969091
125,18.0,0.0013400493826338788,82.0,0.0004429675327486393
126,40.0,0.003629432098705365,-39.0,0.00039867077947519647
127,18.0,0.0014589629629426781,82.0,0.000358803701530519
128,14.0,0.001054024691484301,86.0,0.00032292333138173035
129,16.0,0.0011634567902092385,84.0,0.0002906309982364519
130,18.0,0.0016335802470166527,82.0,0.0002615678984199121
131,33.0,0.002381432098673031,-32.0,0.00023541110857649983
132,16.0,0.0011464691358469281,84.0,0.0002118699977131655
133,28.0,0.0019721481480701186,-27.0,0.00019068299793900678
134,14.0,0.0023201975307074463,86.0,0.0001716146981465272
135,19.0,0.0011812345680937142,-18.0,0.00015445322833329556
136,14.0,0.0012709135803561367,86.0,0.00013900790550280817
137,16.0,0.0012784197531345853,84.0,0.00012510711495394844
138,18.0,0.001126716049384413,82.0,0.00011259640345429034
139,16.0,0.0013613827159133507,84.0,0.0001013367631088613
140,17.0,0.001063506172840789,83.0,9.120308679655409e-05
141,14.0,0.0008632098765701812,86.0,8.208277812116194e-05
142,14.0,0.0009189135803353565,86.0,7.387450030194032e-05
143,14.0,0.0008596543209478114,86.0,6.648705027600954e-05
144,33.0,0.001976098765453571,-131.0,5.983834525125076e-05
145,30.0,0.0018322962964703038,-29.0,5.3854510724704596e-05
146,14.0,0.0008549135802695673,86.0,4.8469059649391966e-05
147,16.0,0.0009615802468943002,84.0,4.3622153683031684e-05
148,14.0,0.0008730864196877519,86.0,3.925993831899177e-05
149,17.0,0.0010378271604167821,83.0,3.533394448140825e-05
150,18.0,0.0010733827161857334,82.0,3.180055003326743e-05
151,14.0,0.0008509629628861148,86.0,2.8620495029940685e-05
152,35.0,0.0020298271604133333,-34.0,2.5758445531209873e-05
153,14.0,0.0008501728395913233,86.0,2.3182600983773227e-05
154,14.0,0.0008505679013524059,86.0,2.0864340882553734e-05
155,14.0,0.0008489876543080754,86.0,1.8777906788614018e-05
156,15.0,0.0009039012345510855,85.0,1.690011610833153e-05
157,16.0,0.0010295308641161682,84.0,1.5210104493235121e-05
158,15.0,0.0009042962963121681,85.0,1.368909404675378e-05
159,16.0,0.0009663209875725443,84.0,1.2320184637815146e-05
160,14.0,0.0008545185185084847,86.0,1.1088166175454717e-05
161,28.0,0.001737481481541181,-27.0,9.97934955648816e-06
162,16.0,0.0009765925926785712,84.0,8.981414595155002e-06
163,30.0,0.001749333333236791,-29.0,8.08327312995516e-06
164,14.0,0.0008580740741308546,86.0,7.274945815538558e-06
165,14.0,0.0008537283949863195,86.0,6.547451235405788e-06
166,14.0,0.0008549135800421936,86.0,5.8927061132862946e-06
167,14.0,0.0008557037037917326,86.0,5.30343550053658e-06
168,18.0,0.0010757530862974818,82.0,4.77309194479858e-06
169,14.0,0.0008612345677647681,86.0,4.29578274463438e-06
170,14.0,0.0010919506173650007,86.0,3.8662044659076855e-06
171,16.0,0.000990814814940677,84.0,3.4795840235801734e-06
172,14.0,0.0008604444444699766,86.0,3.131625618379985e-06
173,14.0,0.0008584691356645635,86.0,2.8184630593841575e-06
174,14.0,0.0008541234567474021,86.0,2.5366167477614e-06
175,14.0,0.0008485925925469928,86.0,2.2829550658798325e-06
176,14.0,0.0008481975310132839,86.0,2.0546595607129348e-06
177,17.0,0.001016888888898393,83.0,1.8491936089048977e-06
178,32.0,0.0018528395060002367,-31.0,1.6642742508565789e-06
179,14.0,0.0009145679011908214,86.0,1.4978468243498355e-06
180,47.0,0.002676938271633844,-46.0,1.348062141914852e-06
181,14.0,0.000847012345730036,86.0,1.2132559277233668e-06
182,17.0,0.001213629629546631,83.0,1.0919303292666882e-06
183,15.0,0.0009070617284123728,85.0,9.827372906556775e-07
184,16.0,0.0010267654320159636,84.0,8.844635601690243e-07
185,14.0,0.000923259259252518,86.0,7.960172041521218e-07
186,14.0,0.0008588641974256461,86.0,7.164154851579951e-07
187,14.0,0.0008260740739842731,86.0,6.447739338000247e-07
188,14.0,0.00079683950616527,86.0,5.802965432621932e-07
189,14.0,0.000816592592627785,86.0,5.222668875148884e-07
190,15.0,0.0013376790122947568,85.0,4.700402058688269e-07
191,20.0,0.002288592592549321,-19.0,4.2303618386085873e-07
192,14.0,0.0009422222221928678,86.0,3.807325725802002e-07
193,17.0,0.0010038518516921613,83.0,3.426593195854366e-07
194,45.0,0.0029961481479858776,-44.0,3.0839338194255106e-07
195,16.0,0.0010066172840197396,84.0,2.775540366428686e-07
196,44.0,0.0026753580245895137,-241.0,2.4979863155749626e-07
197,14.0,0.0009560493829212646,86.0,2.2481876271740475e-07
198,18.0,0.0010417777778002346,82.0,2.0233689213000616e-07
199,14.0,0.0008244938271673163,86.0,1.8210320718026196e-07
200,16.0,0.0010571851851182146,84.0,1.6389289214657765e-07
201,14.0,0.0009651358025166701,86.0,1.4750359866866347e-07
202,14.0,0.0008351604938070523,86.0,1.3275324306505354e-07
203,16.0,0.0009287901234529272,84.0,1.1947791733746271e-07
204,16.0,0.0010026666666362871,84.0,1.0753012702480191e-07
205,36.0,0.002622419752924543,-35.0,9.677711432232172e-08
206,31.0,0.0017639506172599795,-30.0,8.709940857443144e-08
207,14.0,0.0007940740740650654,86.0,7.83894620326464e-08
208,14.0,0.0008031604936604708,86.0,7.055051298721082e-08
209,14.0,0.001259061728433153,86.0,6.349546310957521e-08
210,14.0,0.001144098765507806,86.0,5.7145911114275805e-08
211,14.0,0.00113698765449044,86.0,5.143131431850634e-08
212,14.0,0.0008944197531945974,86.0,4.628817862339929e-08
213,16.0,0.0011334320988680702,84.0,4.165936218214483e-08
214,38.0,0.00228069135800979,-235.0,3.7493421700673935e-08
215,26.0,0.0022968888890773087,-322.0,3.37440866360339e-08
216,16.0,0.0010038518516921613,84.0,3.036967655134504e-08
217,14.0,0.0013084444444757537,86.0,2.7332703211868647e-08
218,61.0,0.004237827160523011,-159.0,2.459943004851084e-08
219,28.0,0.0017181234566123749,-27.0,2.2139488464745227e-08
220,16.0,0.0009876543210793898,84.0,1.992553677609976e-08
221,14.0,0.0009323456788479234,86.0,1.7932975993062428e-08
222,22.0,0.0012566913578666572,78.0,1.6139679814841656e-08
223,14.0,0.000814222222288663,86.0,1.452571041227202e-08
224,18.0,0.0016750617282923486,82.0,1.3073133686702931e-08
225,33.0,0.001798320987745683,-131.0,1.1765820318032638e-08
226,14.0,0.0008564938273138978,86.0,1.0589232601887488e-08
227,25.0,0.0015265185184034635,-24.0,9.530310762784211e-09
228,17.0,0.0011824197529222147,83.0,8.577274002163904e-09
229,14.0,0.000816592592627785,86.0,7.719549444118456e-09
230,14.0,0.000814617283822372,86.0,6.947587394279253e-09
231,15.0,0.0008912592593333102,85.0,6.2528329181077424e-09
232,14.0,0.0008533333334526105,86.0,5.627555310638854e-09
233,16.0,0.0009410370369096199,84.0,5.064805463916855e-09
234,35.0,0.0021104197530803503,-133.0,4.5583306018670555e-09
235,15.0,0.001231012345670024,85.0,4.102503226022236e-09
236,14.0,0.0010508641976230138,86.0,3.6922500612490694e-09
237,14.0,0.0008110617284273758,86.0,3.323023634038691e-09
238,28.0,0.0016726913579532265,-27.0,2.9907170073784073e-09
239,14.0,0.000847012345730036,86.0,2.691649569896981e-09
240,17.0,0.0010947160494652053,-16.0,2.42248177073634e-09
241,16.0,0.0009469629628711118,84.0,2.1802293304062914e-09
242,31.0,0.001958320987796469,-30.0,1.9622063973656623e-09
243,14.0,0.0007948641975872306,86.0,1.765982915458153e-09
244,17.0,0.0010473086417732702,83.0,1.5893846239123377e-09
245,15.0,0.0008509629628861148,85.0,1.4304504247775185e-09
246,18.0,0.0010785185183976864,-17.0,1.2874039612142951e-09
247,18.0,0.0011239506172842084,82.0,1.1586678283492802e-09
248,14.0,0.0013874567900984403,86.0,1.0428067298562382e-09
249,15.0,0.0009023209877341287,85.0,9.38527477956086e-10
250,20.0,0.0014202469135398132,80.0,8.446789934168919e-10
251,14.0,0.0008450370371519966,86.0,7.602096729897312e-10
252,30.0,0.0017655308640769363,-29.0,6.841816002634005e-10
253,18.0,0.0011049876543438586,82.0,6.15770545664418e-10
254,21.0,0.0012025679011458124,-20.0,5.541949121834477e-10
255,35.0,0.0020946172840012878,-34.0,4.987725787941599e-10
256,15.0,0.0009868641975572245,85.0,4.488924787438009e-10
257,14.0,0.0009015308642119635,86.0,4.0400038869847776e-10
258,49.0,0.003550024691321596,-147.0,3.6359892874315847e-10
259,18.0,0.0014660740741874179,82.0,3.2723335152695654e-10
260,37.0,0.002228938271628067,-135.0,2.945057531178463e-10
261,14.0,0.0009394567903200368,86.0,2.6506086214794777e-10
262,14.0,0.0008082962963271711,86.0,2.3855761810409604e-10
263,14.0,0.0012867160492078256,86.0,2.1469759303727187e-10
264,14.0,0.0012337777777702286,86.0,1.9322499156260164e-10
265,16.0,0.0009477530866206507,84.0,1.7389822914992692e-10
266,15.0,0.0009291851852140098,85.0,1.5650414297851967e-10
267,15.0,0.0008837530863274878,85.0,1.4085799193708226e-10
268,14.0,0.0009169382715299434,86.0,1.2677503491431708e-10
269,14.0,0.001185580246783502,86.0,1.1409895250835689e-10
270,43.0,0.0025584197530861275,-42.0,1.0268763617204968e-10
271,14.0,0.0008719012346318777,86.0,9.241318821295863e-11
272,30.0,0.001683753086354045,-29.0,8.317613264807733e-11
273,16.0,0.0009975308641969605,84.0,7.486278263968416e-11
274,33.0,0.0019962469136771688,-32.0,6.73736622047727e-11
275,16.0,0.0009327407408363797,84.0,6.063771706976695e-11
276,14.0,0.0008205432100112375,86.0,5.4569682106375694e-11
277,14.0,0.0008430617283465835,86.0,4.9112713895738125e-11
278,30.0,0.0022155061728881265,-29.0,4.419575816427823e-11
279,27.0,0.0021866666666028323,-26.0,3.977618234785041e-11
280,14.0,0.0008916543210943928,86.0,3.579714302759385e-11
281,17.0,0.0011606913578816602,83.0,3.221600763936294e-11
282,16.0,0.0009066666666512901,84.0,2.8990143619012088e-11
283,16.0,0.000960395061838426,84.0,2.609112925711088e-11
284,14.0,0.00079683950616527,86.0,2.347633198951371e-11
285,15.0,0.0009667160493336269,85.0,2.113154096150538e-11
286,14.0,0.0009133827161349473,86.0,1.901412360894028e-11
287,21.0,0.001232197530725898,-20.0,1.7109869077103212e-11
288,14.0,0.0008402962962463789,86.0,1.5404566511278972e-11
289,18.0,0.0011962469136506115,-17.0,1.3869794202037156e-11
290,14.0,0.0008019753086045966,86.0,1.247713043994736e-11
291,16.0,0.0011488395061860501,84.0,1.1226575225009583e-11
292,14.0,0.0014400000000023283,86.0,1.0103917702508625e-11
293,15.0,0.000923259259252518,85.0,9.094947017729282e-12
294,19.0,0.001170172839465522,81.0,8.185452315956354e-12
295,15.0,0.0008489876543080754,85.0,7.361222742474638e-12
296,40.0,0.0027634567900349793,-39.0,6.622258297284134e-12
297,15.0,0.0010022716051025782,85.0,5.9543481256696396e-12
298,14.0,0.0010563950615960493,86.0,5.357492227631155e-12
299,14.0,0.0008557037037917326,86.0,4.817479748453479e-12
300,15.0,0.0008888888887668145,-14.0,4.334310688136611e-12
301,19.0,0.0011903209876891196,81.0,3.907985046680551e-12
302,26.0,0.0017576296297647787,-25.0,3.510081114654895e-12
303,16.0,0.001682567901298171,84.0,3.154809746774845e-12
304,73.0,0.004535308642061864,-72.0,2.8421709430404007e-12
305,14.0,0.0009686913579116663,86.0,2.5579538487363607e-12
306,14.0,0.0009165432097688608,86.0,2.3021584638627246e-12
307,16.0,0.0010405925925169868,84.0,2.0747847884194925e-12
308,14.0,0.0010275555555381288,86.0,1.8616219676914625e-12
309,14.0,0.0008809876542272832,86.0,1.6768808563938364e-12
310,60.0,0.0036187654320656293,-158.0,1.5063505998114124e-12
311,18.0,0.0012606419752501097,82.0,1.3500311979441904e-12
312,18.0,0.0014372345679021237,82.0,1.2079226507921703e-12
313,32.0,0.0018733827162122907,-130.0,1.0942358130705543e-12
314,16.0,0.0010374320988830732,84.0,9.805489753489383e-13
315,14.0,0.000857679012369772,86.0,8.810729923425242e-13
316,14.0,0.000965530864050379,86.0,7.958078640513122e-13
317,16.0,0.0010334814814996207,84.0,7.105427357601002e-13
318,30.0,0.001875753086324039,-29.0,6.394884621840902e-13
319,30.0,0.001923555555549683,-29.0,5.826450433232822e-13
320,14.0,0.0008154074073445372,86.0,5.258016244624741e-13
321,14.0,0.0009260246913527226,86.0,4.689582056016661e-13
322,14.0,0.0011895308641669544,86.0,4.263256414560601e-13
323,14.0,0.0008177777779110329,86.0,3.836930773104541e-13
324,20.0,0.0012432592593540903,80.0,3.410605131648481e-13
325,14.0,0.0008513580246471975,86.0,3.126388037344441e-13
326,16.0,0.001139753086363271,84.0,2.8421709430404007e-13
327,14.0,0.0009011358024508809,86.0,2.5579538487363607e-13
328,14.0,0.0008375308641461743,86.0,2.2737367544323206e-13
329,14.0,0.0008533333334526105,86.0,1.9895196601282805e-13
330,19.0,0.0011085432099662285,-18.0,1.8474111129762605e-13
331,14.0,0.0009272098764085968,86.0,1.7053025658242404e-13
332,14.0,0.0008363456788629264,86.0,1.5631940186722204e-13
333,16.0,0.00098054320983465,84.0,1.4210854715202004e-13
334,15.0,0.0009410370369096199,85.0,1.2789769243681803e-13
335,25.0,0.0017939753086011478,-24.0,1.1368683772161603e-13
336,14.0,0.0009659259260388353,86.0,9.947598300641403e-14
337,16.0,0.0009576296295108477,84.0,8.526512829121202e-14
338,16.0,0.0009469629628711118,84.0,7.105427357601002e-14
339,17.0,0.001082469135781139,-16.0,7.105427357601002e-14
340,25.0,0.0015071604939294048,-24.0,7.105427357601002e-14
341,19.0,0.0012341728393039375,81.0,7.105427357601002e-14
342,16.0,0.0011749135803711397,84.0,7.105427357601002e-14
343,17.0,0.0010382222221778648,83.0,7.105427357601002e-14
344,14.0,0.000912592592612782,86.0,7.105427357601002e-14
345,16.0,0.001000296296297165,84.0,7.105427357601002e-14
346,14.0,0.0008047407407048013,86.0,7.105427357601002e-14
347,14.0,0.0009185185183469002,86.0,7.105427357601002e-14
348,14.0,0.0011662222220820695,86.0,7.105427357601002e-14
349,15.0,0.0009722469135340361,85.0,7.105427357601002e-14
350,14.0,0.0008636049383312638,86.0,7.105427357601002e-14
351,16.0,0.0009568395062160562,84.0,7.105427357601002e-14
352,14.0,0.0009599999998499698,86.0,7.105427357601002e-14
353,14.0,0.0008991604938728415,86.0,7.105427357601002e-14
354,14.0,0.0009449876542930724,86.0,7.105427357601002e-14
355,14.0,0.000809481481610419,86.0,7.105427357601002e-14
356,14.0,0.0008082962963271711,86.0,7.105427357601002e-14
357,16.0,0.0010010864195919567,84.0,7.105427357601002e-14
358,14.0,0.0008608395060036855,86.0,7.105427357601002e-14
359,17.0,0.0010674567902242416,83.0,7.105427357601002e-14
360,14.0,0.0009197037036301481,86.0,7.105427357601002e-14
361,15.0,0.0010879999999815482,85.0,7.105427357601002e-14
362,16.0,0.0012586666666720703,84.0,7.105427357601002e-14
363,18.0,0.001142123456702393,82.0,7.105427357601002e-14
364,18.0,0.0016173827159491339,82.0,7.105427357601002e-14
365,27.0,0.001715358024739544,-26.0,7.105427357601002e-14
366,16.0,0.0009651358025166701,84.0,7.105427357601002e-14
367,17.0,0.0011128888888833899,83.0,7.105427357601002e-14
368,14.0,0.0008355555555681349,86.0,7.105427357601002e-14
369,14.0,0.0008426666668128746,86.0,7.105427357601002e-14
370,14.0,0.0008908641975722276,86.0,7.105427357601002e-14
371,14.0,0.0008323950617068476,86.0,7.105427357601002e-14
372,15.0,0.000892839506150267,85.0,7.105427357601002e-14
373,14.0,0.0009505185184934817,86.0,7.105427357601002e-14
374,14.0,0.0010773333333418122,86.0,7.105427357601002e-14
375,15.0,0.0009031111110289203,85.0,7.105427357601002e-14
376,14.0,0.0008699259260538383,86.0,7.105427357601002e-14
377,14.0,0.000809481481610419,86.0,7.105427357601002e-14
378,14.0,0.0008082962963271711,86.0,7.105427357601002e-14
379,29.0,0.0017441975307974644,-28.0,7.105427357601002e-14
380,14.0,0.001161876543164908,86.0,7.105427357601002e-14
381,15.0,0.0009062716048902075,85.0,7.105427357601002e-14
382,40.0,0.0027014320987746032,-39.0,7.105427357601002e-14
383,69.0,0.003868444444378838,-167.0,7.105427357601002e-14
384,18.0,0.0014012839505994634,82.0,7.105427357601002e-14
385,14.0,0.0009663209875725443,86.0,7.105427357601002e-14
386,14.0,0.0008233086421114422,86.0,7.105427357601002e-14
387,14.0,0.0008624197532753897,86.0,7.105427357601002e-14
388,14.0,0.0008177777779110329,86.0,7.105427357601002e-14
389,14.0,0.0008549135802695673,86.0,7.105427357601002e-14
390,49.0,0.003090962963142374,-147.0,7.105427357601002e-14
391,17.0,0.002014814814856436,-16.0,7.105427357601002e-14
392,14.0,0.001931851851850297,86.0,7.105427357601002e-14
393,14.0,0.002205234568009473,86.0,7.105427357601002e-14
394,15.0,0.001121975308706169,85.0,7.105427357601002e-14
395,14.0,0.0007980246912211442,86.0,7.105427357601002e-14
396,14.0,0.000914962962951904,86.0,7.105427357601002e-14
397,14.0,0.0009137777776686562,86.0,7.105427357601002e-14
398,15.0,0.0009082469136956206,85.0,7.105427357601002e-14
399,14.0,0.0008019753086045966,86.0,7.105427357601002e-14
400,14.0,0.0008983703703506762,86.0,7.105427357601002e-14
401,14.0,0.0008003950615602662,86.0,7.105427357601002e-14
402,14.0,0.0008375308641461743,86.0,7.105427357601002e-14
403,21.0,0.0012961975307916873,79.0,7.105427357601002e-14
404,14.0,0.0009449876542930724,86.0,7.105427357601002e-14
405,14.0,0.0009651358022892964,86.0,7.105427357601002e-14
406,16.0,0.001528098765447794,84.0,7.105427357601002e-14
407,16.0,0.0009659259260388353,84.0,7.105427357601002e-14
408,14.0,0.0009548641976380168,86.0,7.105427357601002e-14
409,14.0,0.0009062716048902075,86.0,7.105427357601002e-14
410,14.0,0.0008011851850824314,86.0,7.105427357601002e-14
411,14.0,0.0008039506174100097,86.0,7.105427357601002e-14
412,17.0,0.0010631111110797065,83.0,7.105427357601002e-14
413,14.0,0.0008525432099304453,86.0,7.105427357601002e-14
414,14.0,0.0008967901233063458,86.0,7.105427357601002e-14
415,16.0,0.0010512592591567227,84.0,7.105427357601002e-14
416,30.0,0.0018386172839655046,-29.0,7.105427357601002e-14
417,14.0,0.0008327901234679302,86.0,7.105427357601002e-14
418,14.0,0.0008651851851482206,86.0,7.105427357601002e-14
419,20.0,0.0014253827162065136,80.0,7.105427357601002e-14
420,15.0,0.0009623703704164654,85.0,7.105427357601002e-14
421,16.0,0.0011038024690606107,84.0,7.105427357601002e-14
422,14.0,0.0011883456791110802,86.0,7.105427357601002e-14
423,73.0,0.004993975308707377,-72.0,7.105427357601002e-14
424,14.0,0.0012353580245871854,86.0,7.105427357601002e-14
425,17.0,0.0016869135802153323,83.0,7.105427357601002e-14
426,20.0,0.0012910617283523607,80.0,7.105427357601002e-14
427,14.0,0.0009276049381696794,86.0,7.105427357601002e-14
428,14.0,0.0010046419754417002,86.0,7.105427357601002e-14
429,14.0,0.001421432098823061,86.0,7.105427357601002e-14
430,14.0,0.0008434567901076662,86.0,7.105427357601002e-14
431,14.0,0.0008995555556339241,86.0,7.105427357601002e-14
432,16.0,0.0010026666666362871,84.0,7.105427357601002e-14
433,15.0,0.000927604938397053,85.0,7.105427357601002e-14
434,14.0,0.0008221234568281943,86.0,7.105427357601002e-14
435,18.0,0.0011018271604825713,82.0,7.105427357601002e-14
436,14.0,0.00089481481495568,86.0,7.105427357601002e-14
437,25.0,0.0014313086419406318,-24.0,7.105427357601002e-14
438,14.0,0.0008280493827896862,86.0,7.105427357601002e-14
439,14.0,0.0008244938271673163,86.0,7.105427357601002e-14
440,16.0,0.001026370370254881,84.0,7.105427357601002e-14
441,15.0,0.0009548641976380168,85.0,7.105427357601002e-14
442,16.0,0.0012669629627453105,84.0,7.105427357601002e-14
443,23.0,0.001313975308676163,-121.0,7.105427357601002e-14
444,14.0,0.0009070617284123728,86.0,7.105427357601002e-14
445,16.0,0.0010105679011758184,84.0,7.105427357601002e-14
446,18.0,0.0011180246913227165,82.0,7.105427357601002e-14
447,15.0,0.001102617283777363,85.0,7.105427357601002e-14
448,14.0,0.0008794074074103264,86.0,7.105427357601002e-14
449,18.0,0.0011464691358469281,82.0,7.105427357601002e-14
450,14.0,0.0007960493826431048,86.0,7.105427357601002e-14
451,14.0,0.0008414814813022531,86.0,7.105427357601002e-14
452,52.0,0.0031119012346607633,-51.0,7.105427357601002e-14
453,14.0,0.001025975308721172,86.0,7.105427357601002e-14
454,28.0,0.0017362962962579331,-27.0,7.105427357601002e-14
455,14.0,0.0009153580247129867,86.0,7.105427357601002e-14
