episode,length,time,reward,delta
142,18.0,0.0011879506173499976,82.0,1.4210854715202004e-14
143,18.0,0.0010907654323091265,82.0,1.4210854715202004e-14
144,16.0,0.0010552098765401752,84.0,1.4210854715202004e-14
145,38.0,0.0022285432096396107,-37.0,1.4210854715202004e-14
146,18.0,0.0011832098766717536,82.0,1.4210854715202004e-14
147,18.0,0.0011342222223902354,82.0,1.4210854715202004e-14
148,20.0,0.001162666666914447,80.0,1.4210854715202004e-14
149,14.0,0.0008715061730981688,86.0,1.4210854715202004e-14
150,32.0,0.0019160493825438607,-31.0,1.4210854715202004e-14
151,21.0,0.0012614320985449012,79.0,1.4210854715202004e-14
152,43.0,0.0028088888889215013,-141.0,1.4210854715202004e-14
153,16.0,0.0009821234566516068,-15.0,1.4210854715202004e-14
154,18.0,0.0010445432099004393,82.0,1.4210854715202004e-14
155,16.0,0.0009513086420156469,84.0,1.4210854715202004e-14
156,14.0,0.0008841481485433178,86.0,1.4210854715202004e-14
157,23.0,0.0013123950616318325,-22.0,1.4210854715202004e-14
158,29.0,0.002852740740763693,-28.0,1.4210854715202004e-14
159,16.0,0.0022411851850847597,84.0,1.4210854715202004e-14
160,29.0,0.003978271604864858,-127.0,1.4210854715202004e-14
161,20.0,0.002971654321299866,80.0,1.4210854715202004e-14
162,34.0,0.004628938271707739,-33.0,1.4210854715202004e-14
163,17.0,0.00241461728410286,83.0,1.4210854715202004e-14
164,17.0,0.0010500740741008485,83.0,1.4210854715202004e-14
165,16.0,0.0010319012344552903,84.0,1.4210854715202004e-14
166,45.0,0.002628740740874491,-242.0,1.4210854715202004e-14
167,20.0,0.0011496296297082154,-19.0,1.4210854715202004e-14
168,20.0,0.001199802468818234,-19.0,1.4210854715202004e-14
169,46.0,0.003097283950410201,-243.0,1.4210854715202004e-14
170,53.0,0.0033556543207851064,-250.0,1.4210854715202004e-14
171,19.0,0.0011863703703056672,81.0,1.4210854715202004e-14
172,60.0,0.003555950617283088,-356.0,1.4210854715202004e-14
173,16.0,0.0010074074075419048,84.0,1.4210854715202004e-14
174,32.0,0.003509333333113318,-31.0,1.4210854715202004e-14
175,60.0,0.0035970370372524485,-257.0,1.4210854715202004e-14
176,32.0,0.001958320987796469,-31.0,1.4210854715202004e-14
177,19.0,0.0012045432099512254,81.0,1.4210854715202004e-14
178,17.0,0.0017276049384236103,83.0,1.4210854715202004e-14
179,36.0,0.0033671111109470075,-35.0,1.4210854715202004e-14
180,22.0,0.0015636543212167453,-21.0,1.4210854715202004e-14
181,22.0,0.001323456790032651,78.0,1.4210854715202004e-14
182,54.0,0.0033149629630315758,-152.0,1.4210854715202004e-14
183,35.0,0.0038506666664943623,-34.0,1.4210854715202004e-14
184,21.0,0.0024063209875748726,79.0,1.4210854715202004e-14
185,14.0,0.0015288888889699592,86.0,1.4210854715202004e-14
186,18.0,0.0011614814816311991,82.0,1.4210854715202004e-14
187,44.0,0.002625975308546913,-43.0,1.4210854715202004e-14
188,20.0,0.0012286419751035282,-19.0,1.4210854715202004e-14
189,37.0,0.003738074074135511,-36.0,1.4210854715202004e-14
190,38.0,0.007026172839687206,-37.0,1.4210854715202004e-14
191,18.0,0.003155753086502955,82.0,1.4210854715202004e-14
192,30.0,0.0055988148151300265,-128.0,1.4210854715202004e-14
193,14.0,0.0023652345680602593,86.0,1.4210854715202004e-14
194,17.0,0.0012649876543946448,83.0,1.4210854715202004e-14
195,54.0,0.003344592592384288,-152.0,1.4210854715202004e-14
196,76.0,0.004871901234764664,-372.0,1.4210854715202004e-14
197,29.0,0.0017635555554988969,-28.0,1.4210854715202004e-14
198,20.0,0.0014589629627153045,-19.0,1.4210854715202004e-14
199,34.0,0.002931358024397923,-33.0,1.4210854715202004e-14
200,43.0,0.0026757530863505963,-141.0,1.4210854715202004e-14
201,42.0,0.004004345678822574,-140.0,1.4210854715202004e-14
202,19.0,0.0022870123457323643,81.0,1.4210854715202004e-14
203,16.0,0.0012582716049109877,84.0,1.4210854715202004e-14
204,51.0,0.0049260246910307615,-149.0,1.4210854715202004e-14
205,16.0,0.0025517037033750967,84.0,1.4210854715202004e-14
206,19.0,0.0019405432099119935,-18.0,1.4210854715202004e-14
207,21.0,0.0013147654321983282,79.0,1.4210854715202004e-14
208,16.0,0.0016272592592940782,84.0,1.4210854715202004e-14
209,32.0,0.002373135802372417,-31.0,1.4210854715202004e-14
210,14.0,0.001373629629597417,86.0,1.4210854715202004e-14
211,32.0,0.0020092839508834004,-31.0,1.4210854715202004e-14
212,19.0,0.0012519506171884132,81.0,1.4210854715202004e-14
213,18.0,0.001106567901388189,-17.0,1.4210854715202004e-14
214,19.0,0.0011508148145367159,81.0,1.4210854715202004e-14
215,29.0,0.0017161481482617091,-28.0,1.4210854715202004e-14
216,41.0,0.002670222222150187,-139.0,1.4210854715202004e-14
217,18.0,0.0010828641975422215,82.0,1.4210854715202004e-14
218,19.0,0.0011433086419856409,81.0,1.4210854715202004e-14
219,22.0,0.0013368888889999653,-120.0,1.4210854715202004e-14
220,52.0,0.0036468148146013846,-150.0,1.4210854715202004e-14
221,22.0,0.0013151604939594108,78.0,1.4210854715202004e-14
222,17.0,0.0010299259261046245,83.0,1.4210854715202004e-14
223,18.0,0.0010793086421472253,82.0,1.4210854715202004e-14
224,21.0,0.0013258271605991467,-20.0,1.4210854715202004e-14
225,17.0,0.0011022222224710276,83.0,1.4210854715202004e-14
226,27.0,0.0018370370371485478,-26.0,1.4210854715202004e-14
227,15.0,0.0009647407409829611,85.0,1.4210854715202004e-14
228,20.0,0.0013088395062368363,80.0,1.4210854715202004e-14
229,34.0,0.0021159506172807596,-33.0,1.4210854715202004e-14
230,44.0,0.0025927901233444572,-142.0,1.4210854715202004e-14
231,17.0,0.0010326913579774555,83.0,1.4210854715202004e-14
232,17.0,0.0011014320989488624,83.0,1.4210854715202004e-14
233,22.0,0.0013526913580790279,78.0,1.4210854715202004e-14
234,14.0,0.0008746666667320824,86.0,1.4210854715202004e-14
235,20.0,0.0012116543207412178,80.0,1.4210854715202004e-14
236,17.0,0.0011737283948605182,83.0,1.4210854715202004e-14
237,19.0,0.002410666666492034,81.0,1.4210854715202004e-14
238,21.0,0.0018014814813795965,79.0,1.4210854715202004e-14
239,48.0,0.0028416790123628743,-47.0,1.4210854715202004e-14
240,30.0,0.0017813333333833725,-29.0,1.4210854715202004e-14
241,15.0,0.0008877037034835666,85.0,1.4210854715202004e-14
242,23.0,0.0013191111111154896,-22.0,1.4210854715202004e-14
243,14.0,0.000826864197733812,86.0,1.4210854715202004e-14
244,25.0,0.0014502716048809816,-24.0,1.4210854715202004e-14
245,14.0,0.0009643456792218785,86.0,1.4210854715202004e-14
246,19.0,0.0011002469136656146,81.0,1.4210854715202004e-14
247,42.0,0.0023822222224225698,-140.0,1.4210854715202004e-14
248,58.0,0.0033050864194592577,-156.0,1.4210854715202004e-14
249,48.0,0.002672987654023018,-47.0,1.4210854715202004e-14
250,55.0,0.003150617283608881,-54.0,1.4210854715202004e-14
251,28.0,0.0015909135800029617,-27.0,1.4210854715202004e-14
252,19.0,0.0011425185184634756,81.0,1.4210854715202004e-14
253,55.0,0.003192098765339324,-153.0,1.4210854715202004e-14
254,18.0,0.0010978765435538662,82.0,1.4210854715202004e-14
255,35.0,0.0020543209875540924,-232.0,1.4210854715202004e-14
256,16.0,0.0010848395063476346,84.0,1.4210854715202004e-14
257,19.0,0.0011444938272688887,-18.0,1.4210854715202004e-14
258,18.0,0.001041777777572861,82.0,1.4210854715202004e-14
259,17.0,0.001746962962897669,-16.0,1.4210854715202004e-14
260,14.0,0.0009035061730173766,86.0,1.4210854715202004e-14
261,30.0,0.0018263703700540646,-29.0,1.4210854715202004e-14
262,15.0,0.0010421728393339436,85.0,1.4210854715202004e-14
263,20.0,0.0011559506169760425,80.0,1.4210854715202004e-14
264,15.0,0.0009951604938578384,85.0,1.4210854715202004e-14
265,14.0,0.0008300246913677256,86.0,1.4210854715202004e-14
266,29.0,0.001649777777856798,-28.0,1.4210854715202004e-14
267,18.0,0.002409481481208786,82.0,1.4210854715202004e-14
268,17.0,0.0022897777776051953,-16.0,1.4210854715202004e-14
269,20.0,0.0022423703703680076,80.0,1.4210854715202004e-14
270,17.0,0.001101827160709945,-16.0,1.4210854715202004e-14
271,35.0,0.0022028641974429775,-133.0,1.4210854715202004e-14
272,50.0,0.002906864197939285,-49.0,1.4210854715202004e-14
273,16.0,0.0009370864195261674,84.0,1.4210854715202004e-14
274,16.0,0.000943407407248742,84.0,1.4210854715202004e-14
275,15.0,0.0008849382716107357,85.0,1.4210854715202004e-14
276,17.0,0.001145283950791054,83.0,1.4210854715202004e-14
277,14.0,0.0013147654321983282,86.0,1.4210854715202004e-14
278,27.0,0.0017540740741424088,-26.0,1.4210854715202004e-14
279,14.0,0.0009418271606591588,86.0,1.4210854715202004e-14
280,15.0,0.0009627654321775481,85.0,1.4210854715202004e-14
281,20.0,0.0013558518517129414,80.0,1.4210854715202004e-14
282,14.0,0.0008474074074911186,86.0,1.4210854715202004e-14
283,21.0,0.0013210864199209027,79.0,1.4210854715202004e-14
284,14.0,0.0009023209872793814,86.0,1.4210854715202004e-14
285,17.0,0.0010816790122589737,83.0,1.4210854715202004e-14
286,20.0,0.0011757037041206786,80.0,1.4210854715202004e-14
287,14.0,0.0009019259259730461,86.0,1.4210854715202004e-14
288,15.0,0.0008509629628861148,85.0,1.4210854715202004e-14
289,19.0,0.0013025185185142618,81.0,1.4210854715202004e-14
290,50.0,0.0027741234566747153,-148.0,1.4210854715202004e-14
291,31.0,0.0023435061725649575,-30.0,1.4210854715202004e-14
292,31.0,0.0018390123454992136,-30.0,1.4210854715202004e-14
293,24.0,0.0014530370367538126,-23.0,1.4210854715202004e-14
294,20.0,0.001124740740579,80.0,1.4210854715202004e-14
295,14.0,0.0008572839506086893,86.0,1.4210854715202004e-14
296,14.0,0.0008936296294450585,86.0,1.4210854715202004e-14
297,31.0,0.0017129876541730482,-30.0,1.4210854715202004e-14
298,14.0,0.0007988148149706831,86.0,1.4210854715202004e-14
299,16.0,0.001045728395183687,84.0,1.4210854715202004e-14
300,15.0,0.0008525432099304453,85.0,1.4210854715202004e-14
301,16.0,0.0010291358025824593,84.0,1.4210854715202004e-14
302,28.0,0.002063802469365328,-27.0,1.4210854715202004e-14
303,17.0,0.0010729876539699035,83.0,1.4210854715202004e-14
304,20.0,0.0012278518520361104,80.0,1.4210854715202004e-14
305,25.0,0.0018160987656301586,75.0,1.4210854715202004e-14
306,16.0,0.0010307160496267898,84.0,1.4210854715202004e-14
307,23.0,0.0013135802469150804,-22.0,1.4210854715202004e-14
308,15.0,0.0009726419752951188,85.0,1.4210854715202004e-14
309,68.0,0.003870419753184251,-364.0,1.4210854715202004e-14
310,27.0,0.0015980246917024488,-26.0,1.4210854715202004e-14
311,14.0,0.0011851851850224193,86.0,1.4210854715202004e-14
312,17.0,0.0010315061726942076,83.0,1.4210854715202004e-14
313,15.0,0.0009224691361851001,-14.0,1.4210854715202004e-14
314,35.0,0.0020938271604791225,-34.0,1.4210854715202004e-14
315,21.0,0.0012345679015197675,79.0,1.4210854715202004e-14
316,14.0,0.0008829629628053226,86.0,1.4210854715202004e-14
317,14.0,0.0008383209874409658,86.0,1.4210854715202004e-14
318,14.0,0.0009710617282507883,86.0,1.4210854715202004e-14
319,35.0,0.002075259259527229,-34.0,1.4210854715202004e-14
320,58.0,0.0037495308642974123,-354.0,1.4210854715202004e-14
321,14.0,0.0010990617283823667,86.0,1.4210854715202004e-14
322,16.0,0.0010832592593033041,84.0,1.4210854715202004e-14
323,14.0,0.000875061728493165,86.0,1.4210854715202004e-14
324,14.0,0.0009438024694645719,86.0,1.4210854715202004e-14
325,14.0,0.0008023703703656793,86.0,1.4210854715202004e-14
326,75.0,0.004465777777568292,-173.0,1.4210854715202004e-14
327,14.0,0.000870320987814921,86.0,1.4210854715202004e-14
328,16.0,0.0010129382712875667,84.0,1.4210854715202004e-14
329,23.0,0.0013278024689498125,-22.0,1.4210854715202004e-14
330,14.0,0.0008134320987664978,86.0,1.4210854715202004e-14
331,14.0,0.0011484444444249675,86.0,1.4210854715202004e-14
332,16.0,0.0010682469137464068,84.0,1.4210854715202004e-14
333,56.0,0.003210666666745965,-55.0,1.4210854715202004e-14
334,17.0,0.0009580246910445567,83.0,1.4210854715202004e-14
335,16.0,0.0010058271604975744,84.0,1.4210854715202004e-14
336,14.0,0.0008035555551941798,86.0,1.4210854715202004e-14
337,37.0,0.0021127901231920987,-36.0,1.4210854715202004e-14
338,20.0,0.001401679012360546,80.0,1.4210854715202004e-14
339,17.0,0.0011132839504170988,83.0,1.4210854715202004e-14
340,17.0,0.0010018765428867482,83.0,1.4210854715202004e-14
341,20.0,0.0016375308641727315,-118.0,1.4210854715202004e-14
342,14.0,0.0009137777778960299,86.0,1.4210854715202004e-14
343,14.0,0.0008474074074911186,86.0,1.4210854715202004e-14
344,15.0,0.0008564938270865241,85.0,1.4210854715202004e-14
345,14.0,0.0008643950618534291,86.0,1.4210854715202004e-14
346,14.0,0.0009086419754567032,86.0,1.4210854715202004e-14
347,14.0,0.000804740740932175,86.0,1.4210854715202004e-14
348,16.0,0.0010548148147790926,84.0,1.4210854715202004e-14
349,17.0,0.0009647407405282138,83.0,1.4210854715202004e-14
350,43.0,0.0024177777777367737,-141.0,1.4210854715202004e-14
351,16.0,0.0009908148144859297,84.0,1.4210854715202004e-14
352,18.0,0.0010721975309024856,-17.0,1.4210854715202004e-14
353,17.0,0.0010808888887368084,83.0,1.4210854715202004e-14
354,20.0,0.0013526913580790279,80.0,1.4210854715202004e-14
355,14.0,0.0008031604938878445,86.0,1.4210854715202004e-14
356,14.0,0.0022202469135663705,86.0,1.4210854715202004e-14
357,14.0,0.0019251358025940135,86.0,1.4210854715202004e-14
358,25.0,0.00384316049348854,-24.0,1.4210854715202004e-14
359,26.0,0.003358024691351602,-25.0,1.4210854715202004e-14
360,30.0,0.003442172839640989,-29.0,1.4210854715202004e-14
361,32.0,0.0019227654320275178,-31.0,1.4210854715202004e-14
362,15.0,0.0009244444440810184,85.0,1.4210854715202004e-14
363,14.0,0.0008904691353563976,86.0,1.4210854715202004e-14
364,16.0,0.0009698765429675404,84.0,1.4210854715202004e-14
365,14.0,0.0009046913583006244,86.0,1.4210854715202004e-14
366,67.0,0.004083358024672634,-363.0,1.4210854715202004e-14
367,15.0,0.0009596049380888871,85.0,1.4210854715202004e-14
368,14.0,0.0008079012345660885,86.0,1.4210854715202004e-14
369,16.0,0.001074962963230064,84.0,1.4210854715202004e-14
370,18.0,0.001165432098787278,-17.0,1.4210854715202004e-14
371,14.0,0.0008691358025316731,86.0,1.4210854715202004e-14
372,15.0,0.0009738271605783666,85.0,1.4210854715202004e-14
373,16.0,0.0010200493829870538,84.0,1.4210854715202004e-14
374,18.0,0.0011117037038275157,82.0,1.4210854715202004e-14
375,17.0,0.0010374320986556995,83.0,1.4210854715202004e-14
376,14.0,0.0008031604938878445,86.0,1.4210854715202004e-14
377,18.0,0.0010978765430991189,82.0,1.4210854715202004e-14
378,43.0,0.005131851851729152,-42.0,1.4210854715202004e-14
379,16.0,0.0020950123457623704,84.0,1.4210854715202004e-14
380,14.0,0.0019018271605091286,86.0,1.4210854715202004e-14
381,50.0,0.00641422222224719,-148.0,1.4210854715202004e-14
382,14.0,0.0018974814815919672,86.0,1.4210854715202004e-14
383,17.0,0.0022241975307224493,83.0,1.4210854715202004e-14
384,40.0,0.002469925926106953,-138.0,1.4210854715202004e-14
385,14.0,0.000912592592612782,86.0,1.4210854715202004e-14
386,16.0,0.0009173333332910261,84.0,1.4210854715202004e-14
387,15.0,0.0009007407406897983,85.0,1.4210854715202004e-14
388,17.0,0.0009611851851332176,83.0,1.4210854715202004e-14
389,20.0,0.0013665185183526773,80.0,1.4210854715202004e-14
390,16.0,0.0009876543213067634,84.0,1.4210854715202004e-14
391,14.0,0.0009714567900118709,86.0,1.4210854715202004e-14
392,14.0,0.000905086420061707,86.0,1.4210854715202004e-14
393,16.0,0.0009054814818227896,84.0,1.4210854715202004e-14
394,24.0,0.001376395061470248,76.0,1.4210854715202004e-14
395,16.0,0.0010121481482201489,84.0,1.4210854715202004e-14
396,14.0,0.0008541234569747758,86.0,1.4210854715202004e-14
397,14.0,0.0008442469134024577,86.0,1.4210854715202004e-14
398,31.0,0.0018698271605899208,-30.0,1.4210854715202004e-14
399,37.0,0.0022143209876048786,-135.0,1.4210854715202004e-14
400,15.0,0.0010243950619042153,85.0,1.4210854715202004e-14
401,21.0,0.001172938271338353,-20.0,1.4210854715202004e-14
402,31.0,0.0018927407404589758,-30.0,1.4210854715202004e-14
403,16.0,0.0009090370372177858,84.0,1.4210854715202004e-14
404,15.0,0.0009098271607399511,85.0,1.4210854715202004e-14
405,32.0,0.002015604938605975,-31.0,1.4210854715202004e-14
406,16.0,0.0010133333335033967,84.0,1.4210854715202004e-14
407,15.0,0.0008529382716915279,85.0,1.4210854715202004e-14
408,14.0,0.000862419753048016,86.0,1.4210854715202004e-14
409,14.0,0.0008023703703656793,86.0,1.4210854715202004e-14
410,18.0,0.0010876049382204656,82.0,1.4210854715202004e-14
411,16.0,0.0010591604941510013,84.0,1.4210854715202004e-14
412,35.0,0.0022668641977361403,-34.0,1.4210854715202004e-14
413,16.0,0.0010303209878657071,84.0,1.4210854715202004e-14
414,16.0,0.001015703703615145,84.0,1.4210854715202004e-14
415,14.0,0.0011638518521976948,86.0,1.4210854715202004e-14
416,47.0,0.0027101234568362997,-46.0,1.4210854715202004e-14
417,23.0,0.0015940740740916226,77.0,1.4210854715202004e-14
418,14.0,0.0009039012347784592,86.0,1.4210854715202004e-14
419,31.0,0.0018488888886167842,-30.0,1.4210854715202004e-14
420,15.0,0.0009505185184934817,85.0,1.4210854715202004e-14
421,14.0,0.0009102222220462863,86.0,1.4210854715202004e-14
422,14.0,0.0012535308642327436,86.0,1.4210854715202004e-14
423,42.0,0.004065185185481823,-140.0,1.4210854715202004e-14
424,16.0,0.0010710123456192377,84.0,1.4210854715202004e-14
425,14.0,0.0009299753087361751,86.0,1.4210854715202004e-14
426,37.0,0.002472296296218701,-36.0,1.4210854715202004e-14
427,14.0,0.0008466172839689534,86.0,1.4210854715202004e-14
428,14.0,0.0008031604938878445,86.0,1.4210854715202004e-14
429,14.0,0.0009639506174607959,86.0,1.4210854715202004e-14
430,29.0,0.0017631604937378142,-28.0,1.4210854715202004e-14
431,35.0,0.002021925925873802,-34.0,1.4210854715202004e-14
432,14.0,0.000910617283807369,86.0,1.4210854715202004e-14
433,16.0,0.00096829629592321,84.0,1.4210854715202004e-14
434,14.0,0.001112098765133851,86.0,1.4210854715202004e-14
435,14.0,0.0008841481480885705,86.0,1.4210854715202004e-14
