episode,length,time,reward,delta
218,33.0,0.0022155061728881265,0.0,-0.00018038133361513478
219,36.0,0.0023036049382199053,0.0,0.00010750170782433606
220,6.0,0.000758123456876092,0.0,9.13946072729731e-05
221,65.0,0.003742024691405277,0.0,-0.00035824808716654463
222,34.0,0.0021467654320304064,0.0,7.00179398610557e-05
223,7.0,0.0007107160494115305,0.0,0.00013921253378102792
224,15.0,0.0018224197530116726,0.0,-3.434820083224007e-05
225,16.0,0.0013112098764622715,0.0,1.6555173013866356e-05
226,14.0,0.0009398518518537458,0.0,0.00014277247644140103
227,6.0,0.00041679012349504774,0.0,0.00012849522879726093
228,25.0,0.002354172839545754,0.0,0.00011564570591753484
229,7.0,0.0005617777777615629,0.0,0.00010408113532578135
230,15.0,0.0012116543210822783,0.0,0.00013376506225749575
231,17.0,0.002499555555459665,0.0,0.0001317315381421359
232,46.0,0.00276503703707931,0.0,1.4899655712479723e-05
233,13.0,0.0008094814814967322,0.0,0.00010759093056954445
234,15.0,0.0009355061728228975,0.0,9.683183751259001e-05
235,38.0,0.002330864197574556,0.0,0.0001185583843279223
236,20.0,0.0011895308641669544,0.0,1.340969014123174e-05
237,13.0,0.0007952592592346264,0.0,0.00010670254589513007
238,37.0,0.002109629629671872,0.0,0.00013602686775602456
239,5.0,0.0003725432098917736,0.0,0.00012242418098042213
240,9.0,0.0006119506173263289,0.0,1.2068721127108555e-05
241,25.0,0.0017596049382291312,0.0,0.00012127066696900591
242,21.0,0.0015360000001010121,0.0,9.603229130561707e-05
243,14.0,0.0012318024691921892,0.0,0.00013277485920788545
244,14.0,0.0008359506173292175,0.0,0.00017257822171654513
245,18.0,0.0013088395062368363,0.0,9.882379737812062e-05
246,15.0,0.0010125432098675446,0.0,0.0001296399754269111
247,22.0,0.0012934320986914827,0.0,-9.467043380835272e-05
248,54.0,0.00805609876545077,0.0,-0.00013735762743545923
249,6.0,0.0004954074074703385,0.0,0.00011667597788421997
250,43.0,0.00291595061719363,0.0,6.301614587495013e-05
251,14.0,0.0009070617284123728,0.0,8.894141764030855e-05
252,17.0,0.0012989629630055788,0.0,9.56124252181434e-05
253,19.0,0.0012163950617605224,0.0,-9.157581604704845e-05
254,21.0,0.0012768395060902549,0.0,-0.0003098632214989546
255,35.0,0.0022174814815798527,0.0,-0.00015329268434741846
256,27.0,0.002143604938282806,0.0,8.605118269632906e-05
257,28.0,0.003100444444498862,0.0,-3.091338074901606e-05
258,58.0,0.0035306666666201636,0.0,-0.0004812512723655619
259,35.0,0.00193540740735898,0.0,0.00017750434583752378
260,5.0,0.0004242962962734964,0.0,0.00010312920973686956
261,39.0,0.002565925925864576,0.0,5.671453128745514e-05
262,17.0,0.0010650864196577459,0.0,-2.5535228806428643e-05
263,16.0,0.0011041975308216934,0.0,-2.2981705925785752e-05
264,14.0,0.0009114074073295342,0.0,-1.3455030865116289e-05
265,13.0,0.0008201481481364681,0.0,0.0001735062519038787
266,20.0,0.0011330370369933007,0.0,0.00010699465174922356
267,7.0,0.0007213827160512665,0.0,-5.3151292015019566e-05
268,13.0,0.0011172345679142381,0.0,0.00015615562671349083
269,8.0,0.0005515061728829096,0.0,0.0001208256617814101
270,38.0,0.002656395061649164,0.0,-6.948943194488838e-05
271,23.0,0.0013266172840076251,0.0,-4.672378366691124e-05
272,9.0,0.0007881481481035735,0.0,0.00016451000811522608
273,30.0,0.0022190617283968095,0.0,-0.00034497264405855364
274,8.0,0.0005084444444491965,0.0,0.00017196431085675885
275,16.0,0.0010864197530509045,0.0,0.00015476787977108296
276,15.0,0.001092740740773479,0.0,1.1288339109739236e-05
277,7.0,0.0005748148148541077,0.0,0.000150607658071739
278,11.0,0.0012373333332789116,0.0,0.00015839038761500905
279,20.0,0.0011610864197564297,0.0,0.0001526657159560014
280,5.0,0.0004863209876475594,0.0,0.00013739914436040125
281,22.0,0.001242469135831925,0.0,0.00012365922992436113
282,27.0,0.0019456790122376333,0.0,-0.00018156615812731243
283,20.0,0.0013542716050096715,0.0,-1.8662326701503922e-05
284,11.0,0.0006601481481993687,0.0,2.103989432929179e-05
285,29.0,0.0019472592592819638,0.0,-1.6796094031353525e-05
286,18.0,0.0016920493827683458,0.0,0.0001718530176270452
287,50.0,0.003319308641948737,0.0,-0.00025221287123504275
288,7.0,0.0005297777778423551,0.0,0.00015466771586434067
289,11.0,0.0006621234567774081,0.0,0.00012178768713711226
290,9.0,0.0005969382716557448,0.0,0.00010960891842340102
291,36.0,0.002669037036980626,0.0,0.00011057300130815989
292,33.0,0.0019310617283281317,0.0,-1.5116484628218167e-05
293,8.0,0.0005945679012029359,0.0,0.00011141850414635884
294,7.0,0.0006581728395076425,0.0,0.00010027665373172294
295,37.0,0.002275950617217859,0.0,-6.254048875039956e-05
296,9.0,0.0005613827160004803,0.0,0.0001392009442779066
297,27.0,0.0022344691358284763,0.0,1.015950519876529e-05
298,23.0,0.002127012345681578,0.0,0.00013287647574991871
299,24.0,0.0024197530864285,0.0,0.00015540285961682565
300,16.0,0.0013455802468342881,0.0,-4.1844629013308373e-05
301,30.0,0.0023920987654264536,0.0,-5.511135782369672e-05
302,4.0,0.000344098765367562,0.0,0.0001398625736551431
303,23.0,0.0012950123456221263,0.0,1.4652591953402943e-05
304,11.0,0.0007391604939357421,0.0,0.00016241548598357086
305,65.0,0.004649481481465045,0.0,-1.3604836165396323e-05
306,7.0,0.0009505185184934817,0.0,0.00016161124552280286
307,50.0,0.0030320987654022247,0.0,9.54174603344942e-05
308,11.0,0.0008134320987664978,0.0,0.00017065834708336456
309,4.0,0.0003523950616681759,0.0,0.0001454501209705226
310,19.0,0.0014633086419735264,0.0,-0.00014638013664810092
311,8.0,0.000551111111121827,0.0,0.00015359251237502812
312,6.0,0.00041758024690352613,0.0,0.00013090510887347033
313,23.0,0.0014830617284360414,0.0,0.00015766479359231652
314,11.0,0.0009307654320309666,0.0,0.0001400854229957814
315,43.0,0.0036468148148287582,0.0,1.3187332758062649e-05
316,18.0,0.0014411851851718893,0.0,5.750672279854706e-05
317,22.0,0.0013546666666570673,0.0,-5.002812500757957e-05
318,19.0,0.0011839999999665451,0.0,0.00012607688069620328
319,34.0,0.0019871604938543896,0.0,8.587571430104476e-05
320,38.0,0.0025489382716159525,0.0,0.0001677048157290731
321,56.0,0.0031806419752911097,0.0,5.5011274313251685e-05
322,25.0,0.0014771358024745496,0.0,-2.7294096780315668e-05
323,11.0,0.0007067654320280781,0.0,0.000159960280987398
324,61.0,0.0040572839506012315,0.0,0.00010239322894816448
325,18.0,0.001184000000080232,0.0,0.00014396425288865818
326,29.0,0.0018631111111062637,0.0,0.00014084633735786536
327,76.0,0.006535111111134029,0.0,6.070105160657627e-05
328,37.0,0.0024323950616462753,0.0,-0.00033701579046939905
329,20.0,0.001427358024784553,0.0,0.00013644394450230244
330,29.0,0.0023371851851834435,0.0,0.0001552657534505691
331,15.0,0.0010650864197714327,0.0,-4.214631608795156e-06
332,47.0,0.00325254320989643,0.0,9.193926905210034e-05
333,8.0,0.0006020740740950714,0.0,0.0001506848453476029
334,37.0,0.003828543209920099,0.0,-5.4310906943954575e-05
335,9.0,0.0006479012346289892,0.0,0.00014405314940649678
336,20.0,0.0012760493827954633,0.0,5.4630946445918637e-05
337,15.0,0.0010184691358290365,0.0,5.642385581205035e-05
338,4.0,0.00035555555552946316,0.0,0.00014861971342418546
339,25.0,0.0021744197530324527,0.0,-0.0004710694730122306
340,14.0,0.0017742222222523196,0.0,4.9167851801326765e-05
341,12.0,0.000833185185115326,0.0,-2.691688219122083e-05
342,25.0,0.0015668148148506589,0.0,-2.422519397209875e-05
343,31.0,0.00286459259257299,0.0,-1.4539330373045751e-05
344,71.0,0.006811654321040805,0.0,8.274534214689031e-05
345,14.0,0.0009643456791081917,0.0,0.0001296478344658471
346,18.0,0.0018923456789252668,0.0,-2.180267457488886e-05
347,43.0,0.0035144691357800184,0.0,-0.0003224280858430282
348,6.0,0.0009074567900597685,0.0,0.0001370371277642997
349,37.0,0.0033268148148408727,0.0,-0.00030202603435762227
350,10.0,0.0010121481482201489,0.0,0.00011706867115754627
351,41.0,0.0037918024690952734,0.0,0.00018066318591176416
352,21.0,0.0021665185184929214,0.0,0.00017548154085343662
353,12.0,0.0017185185184871443,0.0,0.00015793338676809294
354,9.0,0.0012329876543617502,0.0,0.00015850292803702297
355,31.0,0.0020819753086698256,0.0,0.0001600270462194051
356,7.0,0.0007162469136119398,0.0,0.00016048926172375136
357,21.0,0.0011930864196756374,0.0,7.387117586027392e-05
358,35.0,0.0029712592591977227,0.0,0.00015276010719863402
359,13.0,0.0009576296296245346,0.0,0.00015778904397514409
360,13.0,0.0007924938271344217,0.0,6.329361747570001e-05
361,10.0,0.0007320493826910024,0.0,0.0001444403355513762
362,14.0,0.0009023209876204419,0.0,0.00014995059464833457
363,9.0,0.0006826666666484016,0.0,0.00015099214157421605
364,12.0,0.001536395061748408,0.0,1.99648100847067e-07
365,19.0,0.0012515555555410174,0.0,0.00016222898464896077
366,40.0,0.00417817283948807,0.0,1.7968329076234945e-07
367,6.0,0.0006696296296695436,0.0,0.00019808952692340376
368,26.0,0.0016517530864348373,0.0,-6.615051113162168e-06
369,6.0,0.0004918518518479686,0.0,0.00017059985292872858
370,11.0,0.000746666666600504,0.0,0.0001549468119438899
371,4.0,0.0004310123456434667,0.0,0.0001394521307495009
372,6.0,0.0008288395061981646,0.0,1.617149616861416e-07
373,8.0,0.0009193086419827523,0.0,0.00013557569529539637
374,6.0,0.0007940740740650654,0.0,0.00012201812576585676
375,26.0,0.0016039506172091933,0.0,0.00010536180404179164
376,15.0,0.0014151111112141734,0.0,0.00010981631318927109
377,16.0,0.0011610864197564297,0.0,0.00016253496578333851
378,9.0,0.0015134814814246056,0.0,0.00015261513692488646
379,27.0,0.0026939259259961545,0.0,2.4894988921167255e-05
380,24.0,0.0028400987654322307,0.0,-8.613308442584268e-05
381,83.0,0.009632395061771604,0.0,-0.0003033142114224592
382,4.0,0.0004981728394568563,0.0,0.00014628146920500466
383,8.0,0.0006328888888447182,0.0,0.0001316533222845042
384,13.0,0.00138074074072847,0.0,0.00014714961749945913
385,45.0,0.0031138765432388027,0.0,0.00011848799005605379
386,4.0,0.0003713580247222126,0.0,0.00010663919105044842
387,12.0,0.0009927901234050296,0.0,0.00013243465574951322
388,14.0,0.0011867654320667498,0.0,0.00011082011468144349
389,45.0,0.003838814814798752,0.0,0.0001571833266833034
390,27.0,0.0024146172839891733,0.0,0.00010541902405291839
391,47.0,0.0037566419753147784,0.0,-5.9535460018459514e-06
392,35.0,0.003007209876500383,0.0,2.2875393856693895e-06
393,57.0,0.0033517037036290276,0.0,8.02048921371851e-05
394,4.0,0.00032237037032700755,0.0,0.0001404543045297201
395,4.0,0.0006806913580703622,0.0,0.00015054082493196882
396,20.0,0.002645333333362032,0.0,0.00010729682835576592
397,11.0,0.001050864197509327,0.0,0.00014505817348754255
398,10.0,0.0009461728394626334,0.0,0.00014185721492271185
399,35.0,0.00447170370364347,0.0,-0.00027731260345847367
400,10.0,0.0011346172840376312,0.0,9.656714552018934e-05
401,42.0,0.004003950617288865,0.0,0.0001130015081799552
402,19.0,0.002154271604922542,0.0,9.196342056778066e-05
403,58.0,0.00611358024684705,0.0,0.0001379196140740417
404,24.0,0.0033046913580392356,0.0,8.276707851100258e-05
405,11.0,0.0009607901234858218,0.0,2.0587854471024723e-06
406,12.0,0.0016884938272596628,0.0,0.0001554776346666337
407,8.0,0.0013360987653641132,0.0,0.00015487837527326727
408,15.0,0.0010409876543917562,0.0,-1.2122493717907693e-05
409,12.0,0.0011867654321804366,0.0,2.8241346699277715e-05
410,12.0,0.0009426172839539504,0.0,0.00014878828642005037
411,24.0,0.002172839506215496,0.0,1.8529069023922088e-06
412,7.0,0.0005206913581332628,0.0,0.00013390945777804532
413,31.0,0.004134716049406961,0.0,-0.00014836299400728932
414,5.0,0.0005495308643048702,0.0,0.00015727904438645816
415,30.0,0.0023960493826962193,0.0,0.0001205185120002408
416,23.0,0.0018425679012352703,0.0,-0.0003104753796526983
417,21.0,0.00231664197531245,0.0,0.00012958112919413714
418,11.0,0.000894024691319828,0.0,0.00016025205569310635
419,25.0,0.0028989629629450064,0.0,-0.00016839642025712594
420,24.0,0.002334024691435843,0.0,-0.00042396252571100755
421,11.0,0.0015371851851568863,0.0,1.6676162121529825e-06
422,5.0,0.00045155555551446014,0.0,0.00018323815582614003
423,10.0,0.0010895802469121918,0.0,1.5008545909377113e-06
424,21.0,0.001297777777722331,0.0,0.00010313781833215556
425,4.0,0.0005977283950642232,0.0,0.00016724710785230546
426,31.0,0.0023889382715651664,0.0,-0.00016340954231458115
427,21.0,0.001372444444427856,0.0,9.282403649894e-05
428,7.0,0.0004946172839481733,0.0,0.00015004506104934436
429,6.0,0.0005021234568403088,0.0,0.00015991244217973045
430,8.0,0.0006293333333360351,0.0,0.00015277393664499944
431,4.0,0.0004045432099246682,0.0,0.0001374965429804995
432,7.0,0.0008422716049381052,0.0,0.0001350405549444099
433,12.0,0.0008300246912540388,0.0,0.0001215364994499689
434,17.0,0.0020669629628855546,0.0,0.00016408914348046605
435,17.0,0.0011903209875754328,0.0,0.00012374688868244956
436,17.0,0.001133827160515466,0.0,9.844396067283393e-05
437,22.0,0.0027452839506167948,0.0,0.00011662301627472343
438,8.0,0.0006000987654033452,0.0,0.00013216001760784686
439,67.0,0.005807407407473875,0.0,8.859956460555054e-05
440,17.0,0.001082469135781139,0.0,0.00015509053617664598
441,13.0,0.001163061728448156,0.0,0.00013958148255898136
442,6.0,0.0004140246913948431,0.0,0.00016486202265237062
443,16.0,0.0009623703704164654,0.0,0.0001256233343030832
444,4.0,0.00035318518519034114,0.0,0.00011306100087277488
445,42.0,0.002413037036944843,0.0,0.00012757298494533463
446,13.0,0.000793283950656587,0.0,0.00017191481501815692
447,18.0,0.001571555555528903,0.0,0.00011481568645080117
448,19.0,0.0012065185185292648,0.0,0.00011735654500478592
449,18.0,0.0018658765432064683,0.0,-0.0001409360680515016
450,7.0,0.0005349135802816818,0.0,0.0001705107086419101
451,45.0,0.003188543209830641,0.0,0.00010640190234743657
452,57.0,0.004403753086421602,0.0,0.00017659382837080544
453,40.0,0.0025327407406621205,0.0,0.00015171267097096274
454,6.0,0.0005159506172276451,0.0,0.00016716503817149325
455,52.0,0.0031407407408323706,0.0,9.57617121126929e-05
456,49.0,0.002814024691360828,0.0,4.022253584613181e-05
457,13.0,0.0009129876542601778,0.0,8.485369585377531e-05
