episode,length,time,reward,delta
384,14.0,0.000890469135811145,86.0,0.0
385,15.0,0.001156740740952955,85.0,0.0
386,14.0,0.0008205432100112375,86.0,0.0
387,14.0,0.0009280000003855093,86.0,0.0
388,14.0,0.000817382716377324,86.0,0.0
389,14.0,0.0010804938269757258,86.0,0.0
390,14.0,0.001471999999921536,86.0,0.0
391,15.0,0.0008572839506086893,85.0,0.0
392,14.0,0.0007972345679263526,86.0,0.0
393,14.0,0.00079683950616527,86.0,0.0
394,14.0,0.0007984197532096005,86.0,0.0
395,14.0,0.0007988148149706831,86.0,0.0
396,14.0,0.0008849382716107357,86.0,0.0
397,14.0,0.0007999999997991836,86.0,0.0
398,14.0,0.0008750617280384176,86.0,0.0
399,16.0,0.0009821234566516068,84.0,0.0
400,14.0,0.0007976296296874352,86.0,0.0
401,14.0,0.0008410864197685441,86.0,0.0
402,14.0,0.0009663209875725443,86.0,0.0
403,14.0,0.000857679012369772,86.0,0.0
404,14.0,0.0007956543208820221,86.0,0.0
405,16.0,0.0009592098763278045,84.0,0.0
406,16.0,0.0009493333332102338,84.0,0.0
407,16.0,0.0008640000000923465,84.0,0.0
408,15.0,0.0008395061727242137,85.0,0.0
409,14.0,0.0008217283952944854,86.0,0.0
410,28.0,0.001447111111247068,-27.0,0.0
411,14.0,0.0017023209875333123,86.0,0.0
412,14.0,0.0008983703705780499,86.0,0.0
413,16.0,0.000859654321175185,84.0,0.0
414,14.0,0.000746666666600504,86.0,0.0
415,14.0,0.0007948641978146043,86.0,0.0
416,15.0,0.0009276049386244267,-14.0,0.0
417,14.0,0.0008426666663581273,86.0,0.0
418,14.0,0.0008695308642927557,86.0,0.0
419,14.0,0.0007944691355987743,86.0,0.0
420,15.0,0.0008564938270865241,85.0,0.0
421,14.0,0.0009015308642119635,86.0,0.0
422,14.0,0.0008604444446973503,86.0,0.0
423,14.0,0.000804345678716345,86.0,0.0
424,21.0,0.0016679506175023562,79.0,0.0
425,14.0,0.001040987654505443,86.0,0.0
426,25.0,0.0014885925925227639,-24.0,0.0
427,14.0,0.001500049382684665,86.0,0.0
428,16.0,0.0008833580250211526,84.0,0.0
429,14.0,0.0008817777775220748,86.0,0.0
430,14.0,0.0007834074076527031,86.0,0.0
431,14.0,0.0008043456791710923,86.0,0.0
432,14.0,0.0007913086419648607,86.0,0.0
433,14.0,0.0007976296296874352,86.0,0.0
434,14.0,0.0008750617280384176,86.0,0.0
435,14.0,0.0008003950620150135,86.0,0.0
436,14.0,0.0008877037034835666,86.0,0.0
437,14.0,0.0007980246914485178,86.0,0.0
438,14.0,0.0008327901232405566,86.0,0.0
439,14.0,0.0007964444444041874,86.0,0.0
440,14.0,0.0008418765432907094,86.0,0.0
441,14.0,0.0007956543208820221,86.0,0.0
442,14.0,0.0007944691355987743,86.0,0.0
443,150.0,0.008587456790337455,-149.0,0.0
444,14.0,0.0007988148149706831,86.0,0.0
445,14.0,0.0008055308644543402,86.0,0.0
446,16.0,0.0009426172837265767,84.0,0.0
447,16.0,0.0009023209877341287,84.0,0.0
448,14.0,0.0008663703702040948,86.0,0.0
449,15.0,0.000847012345730036,85.0,0.0
450,14.0,0.0008861234564392362,86.0,0.0
451,14.0,0.0007913086419648607,86.0,0.0
452,15.0,0.0008205432100112375,85.0,0.0
453,14.0,0.0007478518518837518,86.0,0.0
454,14.0,0.0007924938272481086,86.0,0.0
455,14.0,0.000748641975405917,86.0,0.0
456,16.0,0.0008967901235337195,84.0,0.0
457,14.0,0.0007525925925619958,86.0,0.0
458,14.0,0.000746666666600504,86.0,0.0
459,16.0,0.0010212345678155543,84.0,0.0
460,14.0,0.000865185184920847,86.0,0.0
461,16.0,0.0008841481485433178,84.0,0.0
462,15.0,0.0007999999997991836,85.0,0.0
463,17.0,0.0009418271602044115,-16.0,0.0
464,14.0,0.000902716049040464,86.0,0.0
465,14.0,0.0007537777778452437,86.0,0.0
466,14.0,0.0008003950620150135,86.0,0.0
467,14.0,0.0009129876543738646,86.0,0.0
468,95.0,0.005088395061648043,-94.0,0.0
469,14.0,0.0007521975308009132,86.0,0.0
470,14.0,0.0009042962965395418,86.0,0.0
471,14.0,0.0007632592596564791,86.0,0.0
472,14.0,0.0011041975308216934,86.0,0.0
473,14.0,0.00079683950616527,86.0,0.0
474,16.0,0.0009035061730173766,84.0,0.0
475,14.0,0.0007502222219955001,86.0,0.0
476,14.0,0.0007486419749511697,86.0,0.0
477,14.0,0.000748641975405917,86.0,0.0
478,14.0,0.0007482469136448344,86.0,0.0
479,14.0,0.000748641975405917,86.0,0.0
480,27.0,0.001434469135801919,-26.0,0.0
481,14.0,0.0007877530865698645,86.0,0.0
482,14.0,0.0008564938270865241,86.0,0.0
483,14.0,0.0008719012344045041,86.0,0.0
484,16.0,0.000887703703938314,84.0,0.0
485,14.0,0.0008402962962463789,86.0,0.0
486,14.0,0.000766814814596728,86.0,0.0
487,14.0,0.0008331851850016392,86.0,0.0
488,18.0,0.0009485432096880686,82.0,0.0
489,14.0,0.000748641975405917,86.0,0.0
490,14.0,0.000748641975405917,86.0,0.0
491,14.0,0.0007474567901226692,86.0,0.0
492,14.0,0.0007885432096372824,86.0,0.0
493,14.0,0.0008355555555681349,86.0,0.0
494,14.0,0.0007905185188974428,86.0,0.0
495,16.0,0.0009382716048094153,84.0,0.0
496,18.0,0.00100780246884824,82.0,0.0
497,14.0,0.0008454320986857056,86.0,0.0
498,14.0,0.0007506172842113301,86.0,0.0
499,34.0,0.0018322962964703038,-33.0,0.0
500,14.0,0.0008474074074911186,86.0,0.0
501,16.0,0.0009208888886860223,84.0,0.0
502,14.0,0.0008663703702040948,86.0,0.0
503,14.0,0.0007466666670552513,86.0,0.0
504,14.0,0.0007478518518837518,86.0,0.0
505,16.0,0.0009722469139887835,84.0,0.0
506,14.0,0.0008319999997183913,86.0,0.0
507,14.0,0.0007703703699917241,86.0,0.0
508,17.0,0.0009872592595456808,83.0,0.0
509,17.0,0.00096869135813904,83.0,0.0
510,14.0,0.0009177283950521087,86.0,0.0
511,17.0,0.0009568395062160562,83.0,0.0
512,14.0,0.000788938271398365,86.0,0.0
513,14.0,0.0007518024690398306,86.0,0.0
514,14.0,0.000748641975405917,86.0,0.0
515,15.0,0.0008884938274604792,85.0,0.0
516,15.0,0.0008592592589593551,85.0,0.0
517,16.0,0.0008920493824007281,84.0,0.0
518,14.0,0.0007549629631284915,86.0,0.0
519,14.0,0.0010315061726942076,86.0,0.0
520,14.0,0.0007881481483309472,86.0,0.0
521,14.0,0.0008090864198493364,86.0,0.0
522,14.0,0.0007913086419648607,86.0,0.0
523,15.0,0.0008351604938070523,85.0,0.0
524,26.0,0.0014810864199716889,-25.0,0.0
525,16.0,0.0009710617282507883,84.0,0.0
526,15.0,0.0011551604934538773,85.0,0.0
527,14.0,0.0007660246915293101,86.0,0.0
528,14.0,0.0008813827157609921,86.0,0.0
529,15.0,0.0009039012343237118,85.0,0.0
530,14.0,0.0007901234571363602,86.0,0.0
531,14.0,0.0008031604938878445,86.0,0.0
532,17.0,0.0009844938272181025,83.0,0.0
533,14.0,0.0007494320989280823,86.0,0.0
534,15.0,0.0009003456789287156,85.0,0.0
535,14.0,0.0008007901237760962,86.0,0.0
536,14.0,0.0008280493825623125,86.0,0.0
537,18.0,0.0010931358024208748,82.0,0.0
538,14.0,0.0007474567901226692,86.0,0.0
539,14.0,0.0008363456786355528,86.0,0.0
540,14.0,0.0007782716047586291,86.0,0.0
541,16.0,0.000849777777602867,84.0,0.0
542,16.0,0.0008549135800421936,84.0,0.0
543,27.0,0.0014111604937170341,-26.0,0.0
544,14.0,0.0008636049383312638,86.0,0.0
545,16.0,0.0009422222219654941,84.0,0.0
546,29.0,0.0016146172838489292,-28.0,0.0
547,16.0,0.001015703703615145,84.0,0.0
548,16.0,0.0008916543210943928,84.0,0.0
549,14.0,0.0007944691355987743,86.0,0.0
550,14.0,0.0008896790127437271,86.0,0.0
551,14.0,0.000751407407278748,86.0,0.0
552,16.0,0.0009923950615302601,84.0,0.0
553,14.0,0.000847012345730036,86.0,0.0
554,15.0,0.0009592098767825519,85.0,0.0
555,14.0,0.0010172839506594755,86.0,0.0
556,14.0,0.0009675061728557921,86.0,0.0
557,14.0,0.0008063209879765054,86.0,0.0
558,16.0,0.0010315061726942076,84.0,0.0
559,14.0,0.0008027654321267619,86.0,0.0
560,16.0,0.0013119999998707499,84.0,0.0
561,14.0,0.0008987654318843852,86.0,0.0
562,14.0,0.00149254321013359,86.0,0.0
563,25.0,0.0015770864197293122,-24.0,0.0
564,14.0,0.0007976296296874352,86.0,0.0
565,14.0,0.000792098765487026,86.0,0.0
566,14.0,0.0008853333333718183,86.0,0.0
567,15.0,0.0009623703704164654,85.0,0.0
568,14.0,0.000847012345730036,86.0,0.0
569,14.0,0.0013364938272388827,86.0,0.0
570,14.0,0.0013163456787879113,86.0,0.0
571,14.0,0.0009742222223394492,86.0,0.0
572,28.0,0.002147160493677802,-27.0,0.0
573,14.0,0.001031506173148955,86.0,0.0
574,14.0,0.001104592592582776,86.0,0.0
575,14.0,0.0011504197527756332,86.0,0.0
576,14.0,0.0013210864194661553,86.0,0.0
577,14.0,0.0010789135803861427,86.0,0.0
578,15.0,0.0010560000000623404,85.0,0.0
