episode,length,time,reward,delta
111,52.0,0.0034524444445196423,-249.0,0.0
112,55.0,0.004323950617163064,-252.0,0.0
113,34.0,0.0027713580248018843,-33.0,0.0
114,15.0,0.0010299259256498772,85.0,0.0
115,14.0,0.0011279012342129136,86.0,0.0
116,62.0,0.006472691358339944,-358.0,0.0
117,39.0,0.004236641975694511,-137.0,0.0
118,49.0,0.006736197530699428,-48.0,0.0
119,45.0,0.004737975308671594,-143.0,0.0
120,54.0,0.0036203456793373334,-152.0,0.0
121,18.0,0.002070123456633155,82.0,0.0
122,35.0,0.0021278024692037434,-34.0,0.0
123,20.0,0.0011958518516621552,80.0,0.0
124,28.0,0.0016568888891015376,-27.0,0.0
125,20.0,0.002385777777817566,80.0,0.0
126,32.0,0.0032896790121412778,-130.0,0.0
127,31.0,0.004200296296403394,-30.0,0.0
128,18.0,0.0020930370369569573,82.0,0.0
129,21.0,0.00243674074044975,-20.0,0.0
130,54.0,0.004291555555482773,-350.0,0.0
131,14.0,0.0011417283953960577,86.0,0.0
132,15.0,0.001653333333251794,85.0,0.0
133,24.0,0.0027140740739923785,76.0,0.0
134,16.0,0.0015217777777252195,84.0,0.0
135,18.0,0.001665975308696943,82.0,0.0
136,51.0,0.004337382715675631,-50.0,0.0
137,15.0,0.0013854814815204008,85.0,0.0
138,66.0,0.006107259259351849,-362.0,0.0
139,34.0,0.0029775802468066104,-33.0,0.0
140,18.0,0.0011670123458316084,82.0,0.0
141,24.0,0.001429333332907845,-23.0,0.0
142,16.0,0.0009809382718231063,84.0,0.0
143,18.0,0.0010860246916308824,82.0,0.0
144,25.0,0.0014763456788386975,75.0,0.0
145,42.0,0.0024296296296597575,-140.0,0.0
146,19.0,0.0011334320988680702,81.0,0.0
147,16.0,0.0009659259258114616,-15.0,0.0
148,55.0,0.003162469135986612,-153.0,0.0
149,19.0,0.0011275061729065783,81.0,0.0
150,15.0,0.0009070617284123728,85.0,0.0
151,26.0,0.00153876543208753,-124.0,0.0
152,14.0,0.0008525432099304453,86.0,0.0
153,16.0,0.0010259753084937984,84.0,0.0
154,16.0,0.0011271111111454957,84.0,0.0
155,50.0,0.0028732839505209995,-247.0,0.0
156,17.0,0.0010247901236652979,83.0,0.0
157,14.0,0.0009019259259730461,86.0,0.0
158,18.0,0.0011863703703056672,82.0,0.0
159,14.0,0.001000296296297165,86.0,0.0
160,18.0,0.0013100246915200842,82.0,0.0
161,19.0,0.001295407407269522,81.0,0.0
162,20.0,0.0012400987652654294,-118.0,0.0
163,22.0,0.0013048888890807575,78.0,0.0
164,35.0,0.002104888888879941,-331.0,0.0
165,42.0,0.002449382715894899,-41.0,0.0
166,58.0,0.0034773333331941103,-255.0,0.0
167,40.0,0.0023940740743455535,-138.0,0.0
168,16.0,0.0009679012346168747,84.0,0.0
169,35.0,0.002184691357797419,-34.0,0.0
170,20.0,0.0011919012345060764,80.0,0.0
171,18.0,0.0011484444444249675,82.0,0.0
172,58.0,0.0034678518518376222,-255.0,0.0
173,18.0,0.0010860246916308824,82.0,0.0
174,20.0,0.0011958518516621552,80.0,0.0
175,34.0,0.0019733333333533665,-132.0,0.0
176,15.0,0.0009062716048902075,85.0,0.0
177,65.0,0.003701333333083312,-262.0,0.0
178,68.0,0.0038913580247026403,-661.0,0.0
179,17.0,0.0010243950619042153,83.0,0.0
180,19.0,0.0011275061729065783,81.0,0.0
181,14.0,0.0009114074073295342,86.0,0.0
182,16.0,0.0009663209880272916,84.0,0.0
183,45.0,0.002591999999822292,-143.0,0.0
184,63.0,0.0036254814813219127,-260.0,0.0
185,17.0,0.0010552098765401752,83.0,0.0
186,20.0,0.001426567901035014,80.0,0.0
187,33.0,0.0020191604935462237,-131.0,0.0
188,16.0,0.0009880493826130987,84.0,0.0
189,33.0,0.0019223703702664352,-32.0,0.0
190,16.0,0.0009991111110139173,84.0,0.0
191,20.0,0.0011891358021784981,80.0,0.0
192,16.0,0.0009592098767825519,84.0,0.0
193,16.0,0.00096869135813904,84.0,0.0
194,16.0,0.0009568395062160562,84.0,0.0
195,70.0,0.004318024691201572,-366.0,0.0
196,40.0,0.0023304691358134733,-138.0,0.0
197,60.0,0.003550024691321596,-257.0,0.0
198,23.0,0.0014269629627960967,77.0,0.0
199,29.0,0.0017149629629784613,-28.0,0.0
200,31.0,0.0021400493828878098,-30.0,0.0
201,36.0,0.0022048395062483905,-35.0,0.0
202,20.0,0.0012001975305793167,80.0,0.0
203,77.0,0.00450646913577657,-373.0,0.0
204,58.0,0.00334380246931687,-156.0,0.0
205,18.0,0.0010931358024208748,82.0,0.0
206,17.0,0.0010208395060544717,83.0,0.0
207,14.0,0.0008557037035643589,86.0,0.0
208,14.0,0.0009110123455684516,86.0,0.0
209,18.0,0.0011034074072995281,82.0,0.0
210,17.0,0.0010560000000623404,83.0,0.0
211,17.0,0.0010251851849716331,83.0,0.0
212,43.0,0.002480197530530859,-141.0,0.0
213,75.0,0.004332641975452134,-371.0,0.0
214,58.0,0.0033995061730820453,-156.0,0.0
215,14.0,0.000981333333584189,86.0,0.0
216,22.0,0.0013202962963987375,-21.0,0.0
217,16.0,0.0009702716051833704,84.0,0.0
218,14.0,0.0010702222220970725,86.0,0.0
219,32.0,0.0020918518516737095,-31.0,0.0
220,15.0,0.001840592592543544,85.0,0.0
221,33.0,0.002532740741116868,-32.0,0.0
222,16.0,0.0014261728392739315,84.0,0.0
223,21.0,0.0014735802469658665,79.0,0.0
224,27.0,0.0017339259256914374,-26.0,0.0
225,44.0,0.002646123456543137,-241.0,0.0
226,14.0,0.0008233086418840685,86.0,0.0
227,118.0,0.008101925925984688,-612.0,0.0
228,15.0,0.0009923950615302601,85.0,0.0
229,19.0,0.001145283950791054,81.0,0.0
230,35.0,0.0022830617285762855,-133.0,0.0
231,20.0,0.0012041481481901428,80.0,0.0
232,14.0,0.0009564444444549736,86.0,0.0
233,34.0,0.0020950123457623704,-33.0,0.0
234,73.0,0.004333432098519552,-171.0,0.0
235,23.0,0.0015032098763185786,-22.0,0.0
236,14.0,0.0008256790124505642,86.0,0.0
237,14.0,0.0009078518514797906,86.0,0.0
238,14.0,0.0008288395060844778,86.0,0.0
239,25.0,0.0016118518519760983,-24.0,0.0
240,18.0,0.0013574320987572719,82.0,0.0
241,43.0,0.003463506172920461,-42.0,0.0
242,33.0,0.002162567900995782,-32.0,0.0
243,18.0,0.0010816790122589737,82.0,0.0
244,21.0,0.0013305679012773908,79.0,0.0
245,16.0,0.0013179259258322418,84.0,0.0
246,16.0,0.0011310617283015745,84.0,0.0
247,27.0,0.0016193580245271733,73.0,0.0
248,56.0,0.004535308642061864,-253.0,0.0
249,16.0,0.0013779753085145785,84.0,0.0
250,17.0,0.0012523456794042431,-16.0,0.0
251,62.0,0.003728197530563193,-259.0,0.0
252,16.0,0.0010326913579774555,84.0,0.0
253,14.0,0.0010054320987364918,86.0,0.0
254,16.0,0.0011259259258622478,84.0,0.0
255,49.0,0.0034386172837912454,-48.0,0.0
256,48.0,0.004246913580118417,-146.0,0.0
257,20.0,0.001812938271996245,80.0,0.0
258,61.0,0.004182123456757836,-159.0,0.0
259,28.0,0.0023679999999330903,-27.0,0.0
260,18.0,0.0025145679010165622,82.0,0.0
261,16.0,0.0010081975306093227,84.0,0.0
262,15.0,0.0010184691359427234,85.0,0.0
263,31.0,0.0018473086420272011,-129.0,0.0
264,14.0,0.0008711111108823388,86.0,0.0
265,18.0,0.001106567901388189,82.0,0.0
266,18.0,0.0010876049382204656,82.0,0.0
267,30.0,0.001831111111187056,-29.0,0.0
268,30.0,0.0017592098765817354,-29.0,0.0
269,62.0,0.003563456789834163,-358.0,0.0
270,53.0,0.003042370370167191,-250.0,0.0
271,20.0,0.001228246913797193,80.0,0.0
272,18.0,0.0011836049384328362,82.0,0.0
273,21.0,0.001290666666591278,79.0,0.0
274,22.0,0.0013060740743640054,78.0,0.0
275,14.0,0.000892444444616558,86.0,0.0
276,15.0,0.0009615802468943002,85.0,0.0
277,14.0,0.0012653827161557274,86.0,0.0
278,18.0,0.002460049382989382,82.0,0.0
279,47.0,0.006087506172661961,-145.0,0.0
280,14.0,0.0015541728394055099,86.0,0.0
281,14.0,0.0013001481479477661,86.0,0.0
282,14.0,0.0009528888890599774,86.0,0.0
283,14.0,0.0010287407403666293,86.0,0.0
284,14.0,0.0009370864195261674,86.0,0.0
285,89.0,0.006923061728684843,-286.0,0.0
286,16.0,0.0010137283952644793,84.0,0.0
287,64.0,0.005716148147712374,-162.0,0.0
288,34.0,0.00346903703712087,-33.0,0.0
289,14.0,0.0012270617285139451,86.0,0.0
290,31.0,0.00247664197559061,-30.0,0.0
291,17.0,0.0017943703701348568,83.0,0.0
292,14.0,0.001022024691792467,86.0,0.0
293,14.0,0.0011681975311148562,86.0,0.0
294,23.0,0.001673876543463848,-121.0,0.0
295,14.0,0.0010690370368138247,86.0,0.0
296,17.0,0.001904197530620877,83.0,0.0
297,30.0,0.00209343209871804,-29.0,0.0
298,16.0,0.0009706666664897057,84.0,0.0
299,14.0,0.0008533333334526105,86.0,0.0
300,31.0,0.0019614814814303827,-30.0,0.0
301,18.0,0.0011472592591417197,82.0,0.0
302,34.0,0.0021495308637895505,-33.0,0.0
303,14.0,0.0009295802469750925,86.0,0.0
304,22.0,0.0013447901237668702,78.0,0.0
305,34.0,0.0021993086420479813,-33.0,0.0
306,18.0,0.0010449382716615219,82.0,0.0
307,17.0,0.0009892345678963466,83.0,0.0
308,14.0,0.0009058765435838723,86.0,0.0
309,14.0,0.0010757530867522291,86.0,0.0
310,16.0,0.0009742222223394492,84.0,0.0
311,18.0,0.0011144691357003467,82.0,0.0
312,42.0,0.002723160493587784,-140.0,0.0
313,21.0,0.0012041481481901428,-20.0,0.0
314,15.0,0.0009268148146475141,85.0,0.0
315,23.0,0.0014388148151738278,-121.0,0.0
316,16.0,0.0017860740740616166,84.0,0.0
317,17.0,0.0025370864200340293,83.0,0.0
318,18.0,0.0014901728395670943,82.0,0.0
319,17.0,0.0013475555556397012,83.0,0.0
320,14.0,0.0010808888887368084,86.0,0.0
321,14.0,0.001934222222189419,86.0,0.0
322,48.0,0.0031036049381327757,-146.0,0.0
323,18.0,0.0011128888891107636,82.0,0.0
324,14.0,0.001131456790062657,86.0,0.0
325,54.0,0.0032347654318982677,-251.0,0.0
326,16.0,0.0009643456787671312,84.0,0.0
327,15.0,0.0009386666665704979,85.0,0.0
328,35.0,0.002160987654406199,-133.0,0.0
329,27.0,0.001673481481248018,-26.0,0.0
330,34.0,0.0019026172835765465,-33.0,0.0
331,14.0,0.001159506172825786,86.0,0.0
332,14.0,0.001193481481550407,86.0,0.0
333,22.0,0.0015612839506502496,-21.0,0.0
334,16.0,0.0014838518518445198,84.0,0.0
335,16.0,0.0010646913583514106,84.0,0.0
336,18.0,0.001062320987784915,82.0,0.0
337,36.0,0.0020472098763093527,-134.0,0.0
338,14.0,0.00086716049372626,86.0,0.0
339,31.0,0.001967802469152957,-30.0,0.0
340,17.0,0.0009931851855071727,83.0,0.0
341,16.0,0.0010192592594648886,84.0,0.0
342,14.0,0.0009817283953452716,86.0,0.0
343,14.0,0.0008640000000923465,86.0,0.0
344,23.0,0.0015589135805385013,77.0,0.0
345,17.0,0.0009896296292026818,83.0,0.0
346,14.0,0.0008691358025316731,86.0,0.0
347,14.0,0.000859654321175185,86.0,0.0
348,19.0,0.001313975308676163,81.0,0.0
349,16.0,0.0010457283947289397,-15.0,0.0
350,21.0,0.0013281975311656424,-20.0,0.0
351,28.0,0.001587753086369048,-27.0,0.0
352,14.0,0.001493333333201008,86.0,0.0
353,34.0,0.002021925925873802,-33.0,0.0
354,17.0,0.0012641975308724795,83.0,0.0
355,14.0,0.0008699259260538383,86.0,0.0
356,15.0,0.0014107654319559515,85.0,0.0
357,17.0,0.0017457777776144212,83.0,0.0
358,52.0,0.005172543209482683,-51.0,0.0
359,14.0,0.0009359012342429196,86.0,0.0
360,15.0,0.0009572345679771388,85.0,0.0
361,16.0,0.001217185184941627,84.0,0.0
362,14.0,0.0008636049383312638,86.0,0.0
363,28.0,0.0016304197533827391,-27.0,0.0
364,16.0,0.0010200493829870538,84.0,0.0
365,17.0,0.00106982716033599,-16.0,0.0
366,16.0,0.0011097283950221026,84.0,0.0
367,29.0,0.0016636049381304474,-28.0,0.0
368,24.0,0.001556148148210923,-23.0,0.0
369,18.0,0.0010386172839389474,82.0,0.0
370,17.0,0.0010710123456192377,83.0,0.0
371,20.0,0.001192296296267159,80.0,0.0
372,16.0,0.0010769382715807296,84.0,0.0
373,14.0,0.000862419753048016,86.0,0.0
374,14.0,0.0008588641976530198,86.0,0.0
375,30.0,0.0023450864200640353,-29.0,0.0
376,25.0,0.0014253827157517662,-24.0,0.0
377,14.0,0.0008900740740500623,86.0,0.0
378,16.0,0.0009256296298190136,84.0,0.0
379,17.0,0.0011488395061860501,83.0,0.0
380,14.0,0.0009339259258922539,86.0,0.0
381,14.0,0.0008920493824007281,86.0,0.0
382,14.0,0.0009086419754567032,86.0,0.0
383,14.0,0.001215604938352044,86.0,0.0
384,14.0,0.0009497283949713164,86.0,0.0
385,14.0,0.0007980246914485178,86.0,0.0
386,14.0,0.0008051358022385102,86.0,0.0
387,14.0,0.000895209876489389,86.0,0.0
388,19.0,0.0011496296297082154,81.0,0.0
389,16.0,0.0009923950619850075,84.0,0.0
390,18.0,0.0012863209876741166,82.0,0.0
391,19.0,0.001069037037268572,81.0,0.0
392,14.0,0.0010631111113070801,86.0,0.0
393,60.0,0.003935209876544832,-455.0,0.0
394,14.0,0.0008470123452752887,86.0,0.0
395,20.0,0.0013850864197593182,80.0,0.0
396,39.0,0.0023063703706611705,-38.0,0.0
397,33.0,0.0022771358026147936,-32.0,0.0
398,23.0,0.001419851851551357,77.0,0.0
399,16.0,0.0011464691356195544,84.0,0.0
400,14.0,0.0008288395060844778,86.0,0.0
401,18.0,0.0012882962960247824,82.0,0.0
402,30.0,0.002119506173130503,-29.0,0.0
403,14.0,0.0009007407406897983,86.0,0.0
404,14.0,0.0010283456786055467,86.0,0.0
405,14.0,0.0008497777780576143,86.0,0.0
406,49.0,0.0031715555555820174,-48.0,0.0
407,16.0,0.0009398518518537458,-15.0,0.0
408,14.0,0.0010721975309024856,86.0,0.0
409,18.0,0.001106172839172359,82.0,0.0
410,17.0,0.0009880493826130987,-16.0,0.0
411,18.0,0.0014463209877249028,82.0,0.0
412,14.0,0.0008327901232405566,86.0,0.0
413,31.0,0.0018362469136263826,-30.0,0.0
414,41.0,0.0025240493828277977,-139.0,0.0
415,31.0,0.0018844444443857356,-30.0,0.0
416,14.0,0.0009351111111755017,86.0,0.0
417,14.0,0.0009947654320967558,86.0,0.0
418,29.0,0.0016726913581806002,-28.0,0.0
419,14.0,0.0008252839506894816,86.0,0.0
420,35.0,0.001954370370185643,-34.0,0.0
421,20.0,0.0012456296294658387,80.0,0.0
422,19.0,0.001300543210163596,81.0,0.0
423,44.0,0.0026800987652677577,-43.0,0.0
424,16.0,0.0009418271606591588,84.0,0.0
425,14.0,0.0008272592594948946,86.0,0.0
426,14.0,0.0008319999997183913,86.0,0.0
427,16.0,0.0010974814813380362,84.0,0.0
428,19.0,0.0011705679012266046,-117.0,0.0
429,36.0,0.0023067654319675057,-35.0,0.0
430,14.0,0.0008300246913677256,86.0,0.0
431,22.0,0.00149214814791776,-21.0,0.0
432,14.0,0.000993580246813508,86.0,0.0
433,16.0,0.0009390617283315805,84.0,0.0
434,15.0,0.0008833580250211526,85.0,0.0
435,29.0,0.0018311111107323086,-127.0,0.0
436,68.0,0.0043737283954214945,-166.0,0.0
437,37.0,0.0028084938271604187,-36.0,0.0
438,14.0,0.0009596049385436345,86.0,0.0
439,14.0,0.0015482469138987653,86.0,0.0
440,15.0,0.0009264197528864315,85.0,0.0
441,14.0,0.0008572839506086893,86.0,0.0
442,15.0,0.0009145679009634478,85.0,0.0
443,14.0,0.0008505679011250322,86.0,0.0
444,47.0,0.002875654321087495,-46.0,0.0
445,16.0,0.0009663209875725443,84.0,0.0
446,49.0,0.0029554567900049733,-147.0,0.0
447,14.0,0.0009236543210136006,86.0,0.0
448,14.0,0.0008600493829362676,86.0,0.0
449,35.0,0.00203851851847503,-34.0,0.0
450,32.0,0.0018607407409945154,-31.0,0.0
451,18.0,0.0015024197527964134,82.0,0.0
452,14.0,0.001334123456672387,86.0,0.0
453,14.0,0.0013353086419556348,86.0,0.0
454,15.0,0.0014166913579174434,85.0,0.0
455,31.0,0.002806518518809753,-129.0,0.0
456,28.0,0.002545777777868352,-27.0,0.0
457,18.0,0.0011097283950221026,82.0,0.0
458,28.0,0.001644641974962724,-27.0,0.0
459,32.0,0.0018745679012681649,-31.0,0.0
460,28.0,0.0016395061729781446,-27.0,0.0
461,16.0,0.00096869135813904,84.0,0.0
462,14.0,0.0008553086422580236,86.0,0.0
463,14.0,0.0008584691358919372,86.0,0.0
464,14.0,0.0009971358022085042,86.0,0.0
465,14.0,0.0009248395062968484,86.0,0.0
466,16.0,0.0010145185187866446,84.0,0.0
467,16.0,0.0009667160493336269,84.0,0.0
468,30.0,0.0017457777776144212,-29.0,0.0
469,18.0,0.001074962963230064,82.0,0.0
470,16.0,0.0017106172840612999,84.0,0.0
471,16.0,0.0015296790124921245,84.0,0.0
472,44.0,0.003916641975592938,-43.0,0.0
473,14.0,0.00132069135815982,86.0,0.0
474,27.0,0.0024379259257329977,-26.0,0.0
475,16.0,0.0015036049380796612,84.0,0.0
476,27.0,0.0024150123454091954,-26.0,0.0
477,14.0,0.0013779753085145785,86.0,0.0
478,43.0,0.003770864197576884,-240.0,0.0
479,15.0,0.0014364444441525848,85.0,0.0
480,37.0,0.003331950617393886,-135.0,0.0
481,15.0,0.0014139259260446124,85.0,0.0
482,16.0,0.0012061234565408085,84.0,0.0
483,14.0,0.0010575802466519235,86.0,0.0
484,17.0,0.0012416790123097599,83.0,0.0
485,18.0,0.001290666666591278,82.0,0.0
486,14.0,0.0011136790121781814,86.0,0.0
487,27.0,0.0018089876543854189,-26.0,0.0
488,14.0,0.000859654321175185,86.0,0.0
489,16.0,0.0009947654320967558,84.0,0.0
490,14.0,0.0008027654316720145,86.0,0.0
491,14.0,0.0008071111110439233,86.0,0.0
492,41.0,0.0023419259259753744,-139.0,0.0
493,14.0,0.000899950617167633,86.0,0.0
494,14.0,0.000910617283807369,86.0,0.0
495,15.0,0.0008813827157609921,-14.0,0.0
496,28.0,0.0016944197532211547,-27.0,0.0
497,14.0,0.0009813333331294416,86.0,0.0
498,14.0,0.001601580247097445,86.0,0.0
499,26.0,0.00185125925918328,-25.0,0.0
500,14.0,0.00095288888860523,86.0,0.0
501,19.0,0.0011753086419048486,-18.0,0.0
502,14.0,0.0014621234568039654,86.0,0.0
503,29.0,0.002527604938222794,-28.0,0.0
504,19.0,0.001837827160670713,81.0,0.0
505,14.0,0.0012863209876741166,86.0,0.0
506,28.0,0.0024837530863806023,-27.0,0.0
507,16.0,0.0016679506175023562,84.0,0.0
508,14.0,0.0013195061728765722,86.0,0.0
509,16.0,0.0009607901238268823,84.0,0.0
510,22.0,0.0015972345677255362,-21.0,0.0
511,32.0,0.0026852345677070844,-31.0,0.0
512,14.0,0.0012480000000323344,86.0,0.0
513,18.0,0.0015020246914900781,82.0,0.0
514,33.0,0.002620839506107586,-32.0,0.0
515,17.0,0.0011338271606291528,83.0,0.0
516,17.0,0.001267753086722223,83.0,0.0
517,14.0,0.0007964444444041874,86.0,0.0
518,14.0,0.0008833580245664052,86.0,0.0
519,17.0,0.0013262222223602294,-16.0,0.0
520,19.0,0.0011460740738584718,81.0,0.0
521,20.0,0.0016730864194869355,80.0,0.0
522,14.0,0.0008229135801229859,86.0,0.0
523,17.0,0.001034271605021786,83.0,0.0
524,19.0,0.0012353580245871854,81.0,0.0
525,20.0,0.0011583209875425382,80.0,0.0
526,14.0,0.0008738765432099171,86.0,0.0
527,28.0,0.0018623209875840985,-27.0,0.0
528,16.0,0.001037037036894617,84.0,0.0
529,15.0,0.0009236543210136006,85.0,0.0
530,14.0,0.00079683950616527,86.0,0.0
531,18.0,0.001098666666621284,-17.0,0.0
532,21.0,0.0011646419752651127,79.0,0.0
533,14.0,0.0007976296296874352,86.0,0.0
534,16.0,0.000978962962562946,84.0,0.0
535,18.0,0.0010789135803861427,82.0,0.0
536,25.0,0.00145303703720856,-24.0,0.0
537,17.0,0.0009738271605783666,83.0,0.0
538,18.0,0.0010579753088677535,82.0,0.0
539,15.0,0.0008493827158417844,85.0,0.0
540,14.0,0.000890469135811145,86.0,0.0
541,15.0,0.0008501728393639496,-14.0,0.0
542,18.0,0.0010959012347484531,-17.0,0.0
543,14.0,0.0008742716049709998,86.0,0.0
544,14.0,0.0008900740740500623,86.0,0.0
545,16.0,0.0012001975305793167,84.0,0.0
546,16.0,0.0009110123455684516,84.0,0.0
547,14.0,0.0009366913577650848,86.0,0.0
548,59.0,0.003809580246979749,-58.0,0.0
549,16.0,0.000995160493403091,84.0,0.0
550,22.0,0.001982419752948772,78.0,0.0
551,18.0,0.001026370370254881,-17.0,0.0
552,14.0,0.0009572345679771388,86.0,0.0
553,28.0,0.0017765925922503811,-27.0,0.0
554,14.0,0.0008896790122889797,86.0,0.0
555,14.0,0.0008000000002539309,86.0,0.0
556,16.0,0.0009398518518537458,84.0,0.0
557,15.0,0.001276444444556546,85.0,0.0
558,17.0,0.0010291358025824593,83.0,0.0
559,14.0,0.0008450370373793703,86.0,0.0
560,17.0,0.0012104691359127173,83.0,0.0
561,38.0,0.0025098271607930656,-37.0,0.0
562,17.0,0.0010915555553765444,83.0,0.0
563,15.0,0.0011583209879972856,85.0,0.0
564,18.0,0.0015818271604075562,82.0,0.0
565,32.0,0.0020898765433230437,-31.0,0.0
566,20.0,0.00150795061745157,80.0,0.0
