episode,length,time,reward,delta
98,16.0,0.0010872098766867566,84.0,0.006855915379517796
99,20.0,0.0013222716049767769,80.0,0.006170323841573122
100,17.0,0.0010101728396421095,83.0,0.005553291457417231
101,15.0,0.0010070123455534485,85.0,0.004997962311676929
102,14.0,0.0008533333332252369,86.0,0.004498166080509236
103,22.0,0.0014340740740408364,78.0,0.00404834947245547
104,22.0,0.0014269629630234704,78.0,0.003643514525208502
105,16.0,0.0009212839506744785,84.0,0.003279163072690494
106,15.0,0.0009564444444549736,85.0,0.0029512467654200236
107,15.0,0.0009054814813680423,85.0,0.0026561220888794423
108,16.0,0.0010860246914035088,84.0,0.002390509879987235
109,18.0,0.001148049382663885,82.0,0.0021514588919870903
110,16.0,0.000990814814940677,84.0,0.0019363130027869602
111,17.0,0.0011251358023400826,83.0,0.0017426817025096852
112,16.0,0.0009651358022892964,84.0,0.0015684135322544535
113,14.0,0.0008888888887668145,86.0,0.0014115721790233238
114,14.0,0.0008430617283465835,86.0,0.0012704149611266757
115,14.0,0.0008079012345660885,86.0,0.001143373465012587
116,20.0,0.001197037036945403,80.0,0.0010290361185099073
117,14.0,0.0009129876543738646,86.0,0.0009261325066631798
118,23.0,0.0015221728394863021,77.0,0.0008335192559911775
119,14.0,0.0009035061730173766,86.0,0.0007501673303949019
120,14.0,0.0008011851853098051,86.0,0.000675150597359675
121,16.0,0.0010026666666362871,84.0,0.0006076355376194442
122,14.0,0.0008963950615452632,86.0,0.0005468719838574998
123,15.0,0.0008608395060036855,85.0,0.0004921847854717498
124,15.0,0.0008616296297532244,85.0,0.0004429663069203116
125,14.0,0.0011425185186908493,86.0,0.0003986696762297015
126,17.0,0.0010492839505786833,83.0,0.0003588027086038892
127,17.0,0.0011429135802245582,83.0,0.00032292243774634244
128,16.0,0.0009702716049559967,84.0,0.0002906301939731293
129,20.0,0.0012472098767375428,80.0,0.00026156717457581635
130,18.0,0.0010619259260238323,82.0,0.00023541045712249797
131,14.0,0.0008896790122889797,86.0,0.00021186941141593252
132,14.0,0.0008794074074103264,86.0,0.00019068247027576035
133,18.0,0.0010883950617426308,82.0,0.00017161422324818432
134,14.0,0.0008817777777494484,86.0,0.00015445280092762914
135,16.0,0.0010579753086403798,84.0,0.00013900752082918189
136,17.0,0.0010382222221778648,83.0,0.00012510676874910587
137,16.0,0.0009580246912719304,84.0,0.00011259609188130071
138,14.0,0.0008892839507552708,86.0,0.00010133648270027606
139,14.0,0.0009916049382354686,86.0,9.12028344259852e-05
140,23.0,0.0014123456792276556,-22.0,8.208255098907102e-05
141,14.0,0.0008880987654720229,86.0,7.387429589300609e-05
142,16.0,0.00140641975303879,84.0,6.64868663022844e-05
143,14.0,0.001447506172780777,86.0,5.9838179666371616e-05
144,15.0,0.0015067654319409485,85.0,5.38543616954712e-05
145,14.0,0.0008932345679113496,86.0,4.8468925527345164e-05
146,14.0,0.0009821234568789805,86.0,4.362203297603173e-05
147,14.0,0.0009019259259730461,86.0,3.9259829677007474e-05
148,16.0,0.00122271604936941,84.0,3.533384671072781e-05
149,14.0,0.0009635555554723396,86.0,3.180046203965503e-05
150,16.0,0.001067061728463159,84.0,2.8620415832847357e-05
151,32.0,0.002087111111222839,-31.0,2.575837424956262e-05
152,14.0,0.001220345679030288,86.0,2.3182536821764188e-05
153,16.0,0.0011516049382862548,84.0,2.0864283143851026e-05
154,15.0,0.0010721975309024856,85.0,1.877785483372918e-05
155,27.0,0.001953185185129769,-26.0,1.6900069354619518e-05
156,14.0,0.0011077530864440632,86.0,1.521006241489431e-05
157,17.0,0.001213629629546631,-16.0,1.3689056174825964e-05
158,14.0,0.0009157530864740693,86.0,1.2320150560185539e-05
159,14.0,0.0008402962962463789,86.0,1.1088135508430241e-05
160,82.0,0.005613432098925841,-81.0,9.979321959008303e-06
161,14.0,0.0008892839507552708,86.0,8.981389768791814e-06
162,14.0,0.0008391111111905047,86.0,8.083250790491547e-06
163,14.0,0.0010153086420814361,86.0,7.274925707179136e-06
164,15.0,0.0009426172839539504,85.0,6.547433130776881e-06
165,28.0,0.0017283950617184018,-27.0,5.892689813435936e-06
166,21.0,0.0012341728395313112,-20.0,5.3034208349345136e-06
167,14.0,0.0009240493827746832,86.0,4.773078757125404e-06
168,15.0,0.0009280000001581357,-14.0,4.295770878570693e-06
169,16.0,0.0009935802470408817,84.0,3.866193793555794e-06
170,14.0,0.000872691358154043,86.0,3.479574417042386e-06
171,29.0,0.0018089876543854189,-28.0,3.1316169781803183e-06
172,16.0,0.0009520987653104385,84.0,2.8184552860466283e-06
173,14.0,0.0008371358023850917,86.0,2.53660975602088e-06
174,14.0,0.0008817777777494484,86.0,2.2829487846820484e-06
175,16.0,0.0010990617283823667,84.0,2.054653904792758e-06
176,14.0,0.0008880987654720229,86.0,1.849188507208055e-06
177,14.0,0.0008351604938070523,86.0,1.6642696607505059e-06
178,14.0,0.0008841481483159441,86.0,1.4978426889911134e-06
179,14.0,0.0008312098766509735,86.0,1.3480584186709166e-06
180,14.0,0.001018074073954267,86.0,1.213252573961654e-06
181,16.0,0.0011097283950221026,84.0,1.0919273165654886e-06
182,17.0,0.001065876543179911,83.0,9.827345905932816e-07
183,14.0,0.0009769876542122802,86.0,8.84461130112868e-07
184,14.0,0.0009062716051175812,86.0,7.960150156804957e-07
185,14.0,0.0008888888887668145,86.0,7.164135098491897e-07
186,14.0,0.0008351604938070523,86.0,6.447721574431853e-07
187,14.0,0.0008778271605933696,86.0,5.802949374356103e-07
188,14.0,0.0008331851852290129,86.0,5.222654380077074e-07
189,14.0,0.0008865185186550661,86.0,4.700388984701931e-07
190,14.0,0.0010334814814996207,86.0,4.2303500435991737e-07
191,14.0,0.0009074567901734554,86.0,3.8073150676609657e-07
192,14.0,0.000882172839510531,86.0,3.4265835324731597e-07
193,17.0,0.0010678518519853242,-16.0,3.0839251508041343e-07
194,14.0,0.0008809876544546569,86.0,2.77553269256714e-07
195,40.0,0.0022889876543104037,-39.0,2.497979352256152e-07
196,14.0,0.0009035061730173766,86.0,2.2481813743979728e-07
197,14.0,0.0008351604938070523,86.0,2.0233632369581755e-07
198,14.0,0.0009118024690906168,86.0,1.8210269558949221e-07
199,14.0,0.0008766419753101218,86.0,1.6389242318837205e-07
200,14.0,0.0009046913580732507,86.0,1.4750318655387673e-07
201,14.0,0.0010998518516771583,86.0,1.3275287358283094e-07
202,14.0,0.000827259259267521,86.0,1.1947759048780426e-07
203,14.0,0.0008406913580074615,86.0,1.075298285968529e-07
204,14.0,0.0008683456790095079,86.0,9.677684431608213e-08
205,14.0,0.0009339259258922539,86.0,8.709916698990128e-08
206,16.0,0.0009951604938578384,84.0,7.838924886982568e-08
207,18.0,0.001106962962921898,-17.0,7.055032824609953e-08
208,16.0,0.001067061728463159,84.0,6.349529257931863e-08
209,14.0,0.0008786172838881612,86.0,5.714576900572865e-08
210,16.0,0.0012673580245063931,84.0,5.14311864208139e-08
211,14.0,0.0008497777778302407,86.0,4.628806493656157e-08
212,14.0,0.0008888888889941882,86.0,4.1659262706161826e-08
213,14.0,0.000890469135811145,86.0,3.7493336435545643e-08
214,14.0,0.0009564444444549736,86.0,3.374400137090561e-08
215,15.0,0.0009441975307709072,-14.0,3.036960549707146e-08
216,15.0,0.001012938271742314,-14.0,2.7332646368449787e-08
217,16.0,0.0011077530864440632,84.0,2.4599387415946694e-08
218,14.0,0.0008936296296724322,86.0,2.213944583218108e-08
219,17.0,0.0010627160493186238,83.0,1.992550835439033e-08
220,16.0,0.0010619259260238323,84.0,1.7932961782207713e-08
221,14.0,0.000877432098832287,86.0,1.613966560398694e-08
222,14.0,0.0008987654321117589,86.0,1.4525696201417304e-08
223,14.0,0.0009264197528864315,86.0,1.3073119475848216e-08
224,70.0,0.004107456790052311,-69.0,1.1765806107177923e-08
225,14.0,0.000872691358154043,86.0,1.0589232601887488e-08
226,14.0,0.0008391111111905047,86.0,9.530310762784211e-09
227,14.0,0.0008967901233063458,86.0,8.577274002163904e-09
228,14.0,0.0008300246913677256,86.0,7.719549444118456e-09
229,14.0,0.0008323950619342213,86.0,6.947587394279253e-09
230,14.0,0.0008936296296724322,86.0,6.2528329181077424e-09
231,14.0,0.0008719012346318777,86.0,5.627555310638854e-09
232,28.0,0.00176553086430431,-27.0,5.064805463916855e-09
233,16.0,0.0010955061727599968,84.0,4.5583306018670555e-09
234,14.0,0.0011405432098854362,86.0,4.102503226022236e-09
235,14.0,0.0008916543210943928,86.0,3.6922500612490694e-09
236,14.0,0.0008833580247937789,86.0,3.323023634038691e-09
237,14.0,0.0008335802469900955,86.0,2.9907170073784073e-09
238,14.0,0.0009540740741158515,86.0,2.691649569896981e-09
239,14.0,0.0009592098765551782,86.0,2.42248177073634e-09
240,14.0,0.0011587160495309945,86.0,2.1802293304062914e-09
241,14.0,0.0008537283949863195,86.0,1.9622063973656623e-09
242,14.0,0.0008339753085238044,86.0,1.765982915458153e-09
243,16.0,0.0010271604937770462,84.0,1.5893846239123377e-09
244,14.0,0.0008766419753101218,86.0,1.4304504247775185e-09
245,14.0,0.0009347160491870454,86.0,1.2874039612142951e-09
246,17.0,0.0010433580246171914,83.0,1.1586678283492802e-09
247,14.0,0.0008438518518687488,86.0,1.0428067298562382e-09
248,16.0,0.0009927901235187164,84.0,9.38527477956086e-10
249,16.0,0.0009951604938578384,84.0,8.446789934168919e-10
250,14.0,0.0009386666665704979,86.0,7.602096729897312e-10
251,15.0,0.000943012345715033,-14.0,6.841816002634005e-10
252,14.0,0.0008916543208670191,86.0,6.15770545664418e-10
253,16.0,0.0009789629630176933,84.0,5.541949121834477e-10
254,14.0,0.0009307654322583403,86.0,4.987725787941599e-10
255,16.0,0.0010666666667020763,84.0,4.488924787438009e-10
256,14.0,0.0008857283951329009,86.0,4.0400038869847776e-10
257,14.0,0.0010101728394147358,86.0,3.6359892874315847e-10
258,18.0,0.0013929876542988495,-17.0,3.2723335152695654e-10
259,15.0,0.0010291358025824593,85.0,2.945057531178463e-10
260,14.0,0.0019417283951952413,86.0,2.6506086214794777e-10
261,14.0,0.002667456790277356,86.0,2.3855761810409604e-10
262,14.0,0.0017991111110404745,86.0,2.1469759303727187e-10
263,16.0,0.0009991111110139173,84.0,1.9322499156260164e-10
264,14.0,0.0008387160494294221,86.0,1.7389822914992692e-10
265,14.0,0.0008185679012058245,86.0,1.5650414297851967e-10
266,14.0,0.000925234568057931,86.0,1.4085799193708226e-10
267,16.0,0.0010291358023550856,84.0,1.2677503491431708e-10
268,14.0,0.0008829629630326963,86.0,1.1409895250835689e-10
269,16.0,0.0010255802469600894,84.0,1.0268763617204968e-10
270,14.0,0.0008000000000265572,86.0,9.241318821295863e-11
271,14.0,0.0008663703702040948,86.0,8.317613264807733e-11
272,14.0,0.00091022222227366,86.0,7.486278263968416e-11
273,14.0,0.000844641975390914,86.0,6.73736622047727e-11
274,14.0,0.0008853333333718183,86.0,6.063771706976695e-11
275,14.0,0.0009070617284123728,86.0,5.4569682106375694e-11
276,19.0,0.0011523950615810463,-18.0,4.9112713895738125e-11
277,14.0,0.0008323950619342213,86.0,4.419575816427823e-11
278,14.0,0.0008687407407705905,86.0,3.977618234785041e-11
279,14.0,0.0009366913579924585,86.0,3.579714302759385e-11
280,14.0,0.0009813333333568153,86.0,3.221600763936294e-11
281,14.0,0.0008402962962463789,86.0,2.8990143619012088e-11
282,14.0,0.0008861234568939835,86.0,2.609112925711088e-11
283,14.0,0.000845037036924623,86.0,2.347633198951371e-11
284,14.0,0.0008857283951329009,86.0,2.113154096150538e-11
285,14.0,0.0009121975308516994,86.0,1.901412360894028e-11
286,14.0,0.0008983703703506762,86.0,1.7109869077103212e-11
287,14.0,0.0008833580247937789,86.0,1.5404566511278972e-11
288,17.0,0.0011018271604825713,83.0,1.3869794202037156e-11
289,14.0,0.0008308148148898908,86.0,1.247713043994736e-11
290,14.0,0.0013112098765759583,86.0,1.1226575225009583e-11
291,14.0,0.0008786172838881612,86.0,1.0103917702508625e-11
292,14.0,0.0008154074073445372,86.0,9.094947017729282e-12
293,14.0,0.0009438024690098246,86.0,8.185452315956354e-12
294,14.0,0.000947753086393277,86.0,7.361222742474638e-12
295,14.0,0.0008580740739034809,86.0,6.622258297284134e-12
296,17.0,0.001137382716024149,83.0,5.9543481256696396e-12
297,14.0,0.0008217283950671117,86.0,5.357492227631155e-12
298,14.0,0.0008260740739842731,86.0,4.817479748453479e-12
299,14.0,0.0008572839506086893,86.0,4.334310688136611e-12
300,15.0,0.0009647407407555875,85.0,3.907985046680551e-12
301,14.0,0.0009718518517729535,86.0,3.510081114654895e-12
302,14.0,0.0008675555557147163,86.0,3.154809746774845e-12
303,14.0,0.0008667654321925511,86.0,2.8421709430404007e-12
304,16.0,0.0009457777778152376,84.0,2.5579538487363607e-12
305,14.0,0.0008675555554873426,86.0,2.3021584638627246e-12
306,14.0,0.0008659753086703859,86.0,2.0747847884194925e-12
307,14.0,0.0009019259259730461,86.0,1.8616219676914625e-12
308,14.0,0.0009390617285589542,86.0,1.6768808563938364e-12
309,16.0,0.0009714567900118709,84.0,1.5063505998114124e-12
310,25.0,0.0015822222221686388,-24.0,1.3500311979441904e-12
311,18.0,0.0011124938271223073,82.0,1.2079226507921703e-12
312,15.0,0.0009224691357303527,85.0,1.0942358130705543e-12
313,14.0,0.0008971851852948021,86.0,9.805489753489383e-13
314,14.0,0.0008655802469093032,86.0,8.810729923425242e-13
315,14.0,0.0009114074075569079,86.0,7.958078640513122e-13
316,14.0,0.000860049382708894,86.0,7.105427357601002e-13
317,14.0,0.0008588641976530198,86.0,6.394884621840902e-13
318,14.0,0.0009149629631792777,86.0,5.826450433232822e-13
319,14.0,0.0008442469136298314,86.0,5.258016244624741e-13
320,16.0,0.0009702716049559967,84.0,4.689582056016661e-13
321,14.0,0.0015648395062726195,86.0,4.263256414560601e-13
322,14.0,0.0008758518520153302,86.0,3.836930773104541e-13
323,14.0,0.0008616296297532244,86.0,3.410605131648481e-13
324,14.0,0.0008568888888476067,86.0,3.126388037344441e-13
325,14.0,0.0008557037035643589,86.0,2.8421709430404007e-13
326,14.0,0.0008604444444699766,86.0,2.5579538487363607e-13
327,16.0,0.0009611851851332176,84.0,2.2737367544323206e-13
328,14.0,0.0008501728395913233,86.0,1.9895196601282805e-13
329,14.0,0.0008521481481693627,86.0,1.8474111129762605e-13
330,14.0,0.0008639999998649728,86.0,1.7053025658242404e-13
331,16.0,0.000975802469156406,84.0,1.5631940186722204e-13
332,14.0,0.0009378765432757064,86.0,1.4210854715202004e-13
333,14.0,0.0008612345679921418,86.0,1.2789769243681803e-13
334,18.0,0.0010868148146983003,82.0,1.1368683772161603e-13
335,14.0,0.0008730864199151256,86.0,9.947598300641403e-14
336,14.0,0.0008853333333718183,86.0,8.526512829121202e-14
337,14.0,0.0008564938270865241,86.0,7.105427357601002e-14
338,14.0,0.0008592592594141024,86.0,7.105427357601002e-14
339,14.0,0.0008568888888476067,86.0,7.105427357601002e-14
340,14.0,0.0008663703702040948,86.0,7.105427357601002e-14
341,14.0,0.0008596543209478114,86.0,7.105427357601002e-14
342,14.0,0.0008588641974256461,86.0,7.105427357601002e-14
343,15.0,0.0009129876543738646,85.0,7.105427357601002e-14
344,14.0,0.0008612345679921418,86.0,7.105427357601002e-14
345,14.0,0.0008572839506086893,86.0,7.105427357601002e-14
346,14.0,0.0008505679013524059,86.0,7.105427357601002e-14
347,14.0,0.0008639999998649728,86.0,7.105427357601002e-14
348,14.0,0.0008541234567474021,86.0,7.105427357601002e-14
349,14.0,0.0008537283952136931,86.0,7.105427357601002e-14
350,14.0,0.0009204938271523133,86.0,7.105427357601002e-14
351,17.0,0.001031901234682664,-16.0,7.105427357601002e-14
352,15.0,0.0009789629630176933,-14.0,7.105427357601002e-14
353,14.0,0.0008632098765701812,86.0,7.105427357601002e-14
354,15.0,0.0009118024690906168,85.0,7.105427357601002e-14
355,16.0,0.0009777777777344454,84.0,7.105427357601002e-14
356,14.0,0.0008651851851482206,86.0,7.105427357601002e-14
357,14.0,0.000872691358154043,86.0,7.105427357601002e-14
358,17.0,0.0010315061729215813,-16.0,7.105427357601002e-14
359,14.0,0.0008636049383312638,86.0,7.105427357601002e-14
360,15.0,0.0009090370369904122,-14.0,7.105427357601002e-14
361,14.0,0.0008655802469093032,86.0,7.105427357601002e-14
362,14.0,0.0008545185185084847,86.0,7.105427357601002e-14
363,14.0,0.0008481975310132839,86.0,7.105427357601002e-14
364,14.0,0.0008513580246471975,86.0,7.105427357601002e-14
365,14.0,0.0008521481481693627,86.0,7.105427357601002e-14
366,14.0,0.0008541234567474021,86.0,7.105427357601002e-14
367,28.0,0.0016671604937528173,-27.0,7.105427357601002e-14
368,14.0,0.0009773827162007365,86.0,7.105427357601002e-14
369,14.0,0.000914962962951904,86.0,7.105427357601002e-14
370,14.0,0.000975802469156406,86.0,7.105427357601002e-14
371,15.0,0.0009042962963121681,85.0,7.105427357601002e-14
372,14.0,0.001021629629576637,86.0,7.105427357601002e-14
373,14.0,0.0008979753085895936,86.0,7.105427357601002e-14
374,14.0,0.0011148641974614293,86.0,7.105427357601002e-14
375,30.0,0.002575407407448438,-29.0,7.105427357601002e-14
376,14.0,0.0010654814814188285,86.0,7.105427357601002e-14
377,14.0,0.001243654321115173,86.0,7.105427357601002e-14
378,16.0,0.001283160494040203,84.0,7.105427357601002e-14
379,14.0,0.0010800987654420169,86.0,7.105427357601002e-14
380,16.0,0.0012187654322133312,84.0,7.105427357601002e-14
381,27.0,0.001960296296147135,-26.0,7.105427357601002e-14
382,14.0,0.0011136790124055551,86.0,7.105427357601002e-14
383,14.0,0.001872987654451208,86.0,7.105427357601002e-14
384,14.0,0.0018800987654685741,86.0,7.105427357601002e-14
385,14.0,0.001560493827355458,86.0,7.105427357601002e-14
386,14.0,0.001669925925853022,86.0,7.105427357601002e-14
387,15.0,0.001084839506120261,-14.0,7.105427357601002e-14
388,18.0,0.003218962963046579,-17.0,7.105427357601002e-14
389,14.0,0.0011429135802245582,86.0,7.105427357601002e-14
390,14.0,0.0011196049381396733,86.0,7.105427357601002e-14
391,14.0,0.001326617284121312,86.0,7.105427357601002e-14
392,15.0,0.0015711604937678203,85.0,7.105427357601002e-14
393,14.0,0.0011164444445057597,86.0,7.105427357601002e-14
394,14.0,0.0013582222220520634,86.0,7.105427357601002e-14
395,14.0,0.001202962962906895,86.0,7.105427357601002e-14
396,18.0,0.0013744197531195823,82.0,7.105427357601002e-14
397,14.0,0.0011488395061860501,86.0,7.105427357601002e-14
398,14.0,0.0012432592593540903,86.0,7.105427357601002e-14
399,16.0,0.00140641975303879,84.0,7.105427357601002e-14
400,14.0,0.0011926913580282417,86.0,7.105427357601002e-14
401,14.0,0.0010220246913377196,86.0,7.105427357601002e-14
402,14.0,0.001064691358124037,86.0,7.105427357601002e-14
403,14.0,0.0011839999999665451,86.0,7.105427357601002e-14
404,14.0,0.001091555555603918,86.0,7.105427357601002e-14
405,14.0,0.001250765432132539,86.0,7.105427357601002e-14
406,14.0,0.001052049382678888,86.0,7.105427357601002e-14
407,14.0,0.0008845432100770267,86.0,7.105427357601002e-14
408,14.0,0.0009039012345510855,86.0,7.105427357601002e-14
409,14.0,0.0009339259258922539,86.0,7.105427357601002e-14
410,16.0,0.0009825185186400631,84.0,7.105427357601002e-14
411,14.0,0.0008616296297532244,86.0,7.105427357601002e-14
412,14.0,0.0008734814814488345,86.0,7.105427357601002e-14
413,14.0,0.0008722962961655867,86.0,7.105427357601002e-14
414,14.0,0.0008695308642927557,86.0,7.105427357601002e-14
415,14.0,0.0008659753086703859,86.0,7.105427357601002e-14
416,14.0,0.0008837530863274878,86.0,7.105427357601002e-14
417,14.0,0.0008679506172484253,86.0,7.105427357601002e-14
418,14.0,0.0009671111110947095,86.0,7.105427357601002e-14
419,14.0,0.0008687407407705905,86.0,7.105427357601002e-14
420,14.0,0.000869530864065382,86.0,7.105427357601002e-14
421,14.0,0.0008683456790095079,86.0,7.105427357601002e-14
422,16.0,0.0009872592590909335,84.0,7.105427357601002e-14
423,14.0,0.0008770370370712044,86.0,7.105427357601002e-14
424,16.0,0.0009868641973298509,84.0,7.105427357601002e-14
425,14.0,0.0008758518517879565,86.0,7.105427357601002e-14
426,14.0,0.0008667654321925511,86.0,7.105427357601002e-14
427,14.0,0.0009276049381696794,86.0,7.105427357601002e-14
428,14.0,0.0008655802469093032,86.0,7.105427357601002e-14
429,14.0,0.0008683456790095079,86.0,7.105427357601002e-14
430,14.0,0.0008683456790095079,86.0,7.105427357601002e-14
431,14.0,0.0008707160493486299,86.0,7.105427357601002e-14
432,16.0,0.0009809382715957327,84.0,7.105427357601002e-14
433,14.0,0.0008572839506086893,86.0,7.105427357601002e-14
434,16.0,0.0009730370370562014,84.0,7.105427357601002e-14
435,14.0,0.0008655802471366769,86.0,7.105427357601002e-14
436,18.0,0.0010919506173650007,82.0,7.105427357601002e-14
437,14.0,0.0008667654319651774,86.0,7.105427357601002e-14
438,14.0,0.0008663703704314685,86.0,7.105427357601002e-14
439,14.0,0.0008596543209478114,86.0,7.105427357601002e-14
440,14.0,0.0008572839506086893,86.0,7.105427357601002e-14
441,14.0,0.0008628148150364723,86.0,7.105427357601002e-14
442,14.0,0.0008715061726434215,86.0,7.105427357601002e-14
443,14.0,0.0008636049381038902,86.0,7.105427357601002e-14
444,14.0,0.0008628148148090986,86.0,7.105427357601002e-14
445,15.0,0.0009169382717573171,85.0,7.105427357601002e-14
446,17.0,0.0010322962962163729,83.0,7.105427357601002e-14
447,14.0,0.000870320987814921,86.0,7.105427357601002e-14
448,14.0,0.0008628148148090986,86.0,7.105427357601002e-14
449,14.0,0.0008639999998649728,86.0,7.105427357601002e-14
450,14.0,0.0008643950618534291,86.0,7.105427357601002e-14
451,15.0,0.0009189135803353565,85.0,7.105427357601002e-14
452,14.0,0.0008612345679921418,86.0,7.105427357601002e-14
453,16.0,0.001033086419738538,84.0,7.105427357601002e-14
454,16.0,0.0009754074073953234,84.0,7.105427357601002e-14
455,14.0,0.0008880987654720229,86.0,7.105427357601002e-14
456,14.0,0.0008711111111097125,86.0,7.105427357601002e-14
