steps,time,reward,delta,converged
153,0.0008031604938878445,0.0,0,False
154,0.0003448888887760404,0.0,0,False
155,0.004858864197331059,0.0,0,False
156,0.000935901234697667,0.0,0,False
157,0.0010773333333418122,0.0,0,False
158,0.0006451358024150977,0.0,0,False
159,0.0009390617285589542,0.0,0,False
160,0.0028803950617657392,0.0,0,False
161,0.002645728395009428,0.0,0,False
162,0.008368197530899124,0.0,0,False
163,0.0008659753086703859,0.0,0,False
164,0.0005420246914127347,0.0,0,False
165,0.0029949629629300034,0.0,0,False
166,0.003276246913628711,0.0,0,False
167,0.0013040987655585923,0.0,0,False
168,0.002638617283764688,0.0,0,False
169,0.0019610864196693,0.0,0,False
170,0.0016801975309590489,0.0,0,False
171,0.001615802469132177,0.0,0,False
172,0.0010556049383012578,0.0,0,False
173,0.005793185185211769,0.0,0,False
174,0.004474074074096279,0.0,0,False
175,0.0011365925927293574,0.0,0,False
176,0.0009165432099962345,0.0,0,False
177,0.006318222222034819,0.0,0,False
178,0.0010749629630026902,0.0,0,False
179,0.006704592592541303,0.0,0,False
180,0.004527407407294959,0.0,0,False
181,0.001818469135741907,0.0,0,False
182,0.0011279012344402872,0.0,0,False
183,0.003988938271731968,0.0,0,False
184,0.0004926419753701339,0.0,0,False
185,0.0008837530865548615,0.0,0,False
186,0.003258864197505318,0.0,0,False
187,0.0013554567899518588,0.0,0,False
188,0.0009627654319501744,0.0,0,False
189,0.002183506172741545,0.0,0,False
190,0.0021862716048417496,0.0,0,False
191,0.005418666666628269,0.0,0,False
192,0.0008082962963271711,0.0,0,False
193,0.0039004444445254194,0.0,0,False
194,0.0006012839508002799,0.0,0,False
195,0.0018350617283431347,0.0,0,False
196,0.0014249876542180573,0.0,0,False
197,0.004115358024591842,0.0,0,False
198,0.001150419753003007,0.0,0,False
199,0.002216296296182918,0.0,0,False
200,0.0010536296294958447,0.0,0,True
