episode,length,time,reward,delta
63,16.0,0.0011444938272688887,84.0,0.179701029991449
64,18.0,0.001329382715994143,82.0,0.1617309269923055
65,19.0,0.0013803456790810742,81.0,0.14555783429307212
66,38.0,0.002994567901168921,-136.0,0.1310020508637706
67,16.0,0.0017943703705896041,84.0,0.11790184577739637
68,18.0,0.0022941234565223567,82.0,0.10611166119966242
69,14.0,0.001114074073939264,86.0,0.0955004950796905
70,17.0,0.0014032592594048765,83.0,0.08595044557172571
71,17.0,0.0013692839506802557,83.0,0.0773554010145574
72,22.0,0.0013534814811464457,78.0,0.06961986091310735
73,16.0,0.0009844938272181025,84.0,0.06265787482179519
74,36.0,0.002080000000205473,-35.0,0.05639208733961709
75,22.0,0.0013163456787879113,-21.0,0.0507528786056497
76,32.0,0.0030577777779399185,-31.0,0.04567759074508615
77,18.0,0.002537086419579282,82.0,0.0411098316705818
78,16.0,0.0022016790121597296,84.0,0.0369988485035293
79,28.0,0.0038123456793073274,-27.0,0.033298963653180635
80,16.0,0.0022384197532119288,84.0,0.029969067287865414
81,14.0,0.0020503703703980136,86.0,0.026972160559083136
82,27.0,0.003149827160541463,-26.0,0.024274944503176243
83,51.0,0.003045530864255852,-50.0,0.02184745005286004
84,16.0,0.0010101728394147358,84.0,0.01966270504757972
85,14.0,0.0009414320988980762,86.0,0.017696434542827433
86,14.0,0.0008410864197685441,86.0,0.01592679108854611
87,15.0,0.0009394567900926631,85.0,0.01433411197969292
88,17.0,0.0011049876543438586,83.0,0.012900700781727892
89,15.0,0.0010160987653762277,85.0,0.011610630703557945
90,27.0,0.0016801975311864226,-26.0,0.01044956763320215
91,16.0,0.0010196543207712239,84.0,0.009404610869879093
92,14.0,0.001301728395446844,86.0,0.008464149782895447
93,14.0,0.0008865185182003188,86.0,0.007617734804611587
94,15.0,0.0009394567900926631,85.0,0.006855961324149007
95,14.0,0.0008873086421772314,86.0,0.006170365191735527
96,14.0,0.0009161481480077782,86.0,0.005553328672561975
97,14.0,0.0011776790124713443,86.0,0.0049979958053114615
98,14.0,0.0018010864200732613,86.0,0.00449819622477321
99,14.0,0.0010528395059736795,86.0,0.004048376602298731
100,14.0,0.000935901234697667,86.0,0.0036435389420717
101,14.0,0.0008513580251019448,86.0,0.003279185047858846
102,14.0,0.0008746666667320824,86.0,0.0029512665430786456
103,14.0,0.0009161481480077782,86.0,0.002656139888770781
104,16.0,0.0010710123456192377,84.0,0.002390525899897966
105,14.0,0.0010259753084937984,86.0,0.0021514733099081695
106,14.0,0.0008920493828554754,86.0,0.0019363259789173526
107,14.0,0.0008975802470558847,86.0,0.0017426933810327228
108,14.0,0.0008754567902542476,86.0,0.0015684240429294505
109,19.0,0.0011591111110647034,81.0,0.0014115816386350843
110,14.0,0.0009208888891407696,86.0,0.0012704234747786813
111,14.0,0.0008837530863274878,86.0,0.0011433811273064975
112,14.0,0.002006518518555822,86.0,0.0010290430145687424
113,14.0,0.0018789135801853263,86.0,0.0009261387131118681
114,14.0,0.0009299753087361751,86.0,0.000833524841794997
115,14.0,0.0008628148148090986,86.0,0.0007501723576126551
116,16.0,0.0009939753085745906,84.0,0.0006751551218542318
117,14.0,0.0008640000000923465,86.0,0.0006076396096688086
118,14.0,0.0008640000000923465,86.0,0.0005468756486948223
119,14.0,0.0008620246912869334,86.0,0.0004921880838253401
120,14.0,0.0008790123456492438,86.0,0.0004429692754399639
121,14.0,0.0008588641976530198,86.0,0.0003986723478988097
122,14.0,0.0009102222220462863,86.0,0.0003588051131089287
123,14.0,0.0008553086418032763,86.0,0.0003229246018037202
124,15.0,0.0009283950616918446,85.0,0.0002906321416276114
125,15.0,0.0009228641974914353,85.0,0.0002615689274705346
126,14.0,0.0008560987657801888,86.0,0.00023541203472632333
127,14.0,0.001018469135487976,86.0,0.00021187083125084882
128,14.0,0.0008715061726434215,86.0,0.0001906837481300272
129,18.0,0.0011030123455384455,82.0,0.00017161537331844556
130,14.0,0.0008604444442426029,86.0,0.00015445383598944318
131,14.0,0.0008612345677647681,86.0,0.00013900845239334103
132,14.0,0.0008817777775220748,86.0,0.0001251076071469015
133,14.0,0.0009039012347784592,86.0,0.00011259684643505352
134,15.0,0.0009181234568131913,85.0,0.00010133716179439034
135,14.0,0.0008758518515605829,86.0,9.120344562063565e-05
136,14.0,0.0008604444442426029,86.0,8.208310106283534e-05
137,14.0,0.0008679506172484253,86.0,7.38747909565518e-05
138,14.0,0.0008715061726434215,86.0,6.648731185521228e-05
139,15.0,0.000943407407248742,85.0,5.983858066826997e-05
140,14.0,0.0008608395060036855,86.0,5.38547226085484e-05
141,14.0,0.0008568888888476067,86.0,4.846925034485139e-05
142,14.0,0.000854518518281111,86.0,4.362232530752408e-05
143,16.0,0.0009864691360235156,84.0,3.926009277677167e-05
144,16.0,0.0009655308645051264,84.0,3.533408349198908e-05
145,14.0,0.0008537283952136931,86.0,3.180067514563234e-05
146,14.0,0.0008711111113370862,86.0,2.8620607636753448e-05
147,14.0,0.0008636049383312638,86.0,2.5758546868814847e-05
148,14.0,0.000857679012369772,86.0,2.318269218903879e-05
149,14.0,0.0008557037035643589,86.0,2.086442296445057e-05
150,14.0,0.001025580247187463,86.0,1.8777980670847683e-05
151,14.0,0.0013993086422487977,86.0,1.6900182600920743e-05
152,14.0,0.001623308641683252,86.0,1.5210164335144327e-05
153,16.0,0.0009939753085745906,84.0,1.3689147905893151e-05
154,28.0,0.002341135802453209,-27.0,1.232023311104058e-05
155,27.0,0.0016454320984848891,-26.0,1.1088209802778692e-05
156,14.0,0.0008667654319651774,86.0,9.979388821079738e-06
157,14.0,0.0009817283948905242,86.0,8.981449937550678e-06
158,90.0,0.005565629629472824,-89.0,8.083304948058867e-06
159,16.0,0.0009734320983625366,84.0,7.274974450410809e-06
160,26.0,0.0015134814816519793,-25.0,6.5474769996853865e-06
161,14.0,0.0008256790124505642,86.0,5.89272930540119e-06
162,16.0,0.0009789629630176933,84.0,5.303456376282156e-06
163,14.0,0.0009323456788479234,86.0,4.773110731548513e-06
164,16.0,0.0009366913582198322,84.0,4.295799655551491e-06
165,14.0,0.0009042962965395418,86.0,3.8662196857330855e-06
166,14.0,0.0008371358026124653,86.0,3.479597722844119e-06
167,14.0,0.000837135802157718,86.0,3.131637953401878e-06
168,16.0,0.001018864197703806,84.0,2.81847415806169e-06
169,14.0,0.000821728394839738,86.0,2.5366267379922647e-06
170,14.0,0.0009390617287863279,86.0,2.2829640613508673e-06
171,18.0,0.0011350123454576533,82.0,2.0546676609001224e-06
172,14.0,0.0008821728392831574,86.0,1.8492008990733666e-06
173,16.0,0.0009971358026632515,84.0,1.6642808020606026e-06
174,14.0,0.0008379259256798832,86.0,1.4978527218545423e-06
175,14.0,0.0008462222222078708,86.0,1.3480674567745154e-06
176,14.0,0.0008446419751635403,86.0,1.2132607167814058e-06
177,14.0,0.0008446419751635403,86.0,1.0919346493665216e-06
178,17.0,0.001049679012339766,83.0,9.827411844298695e-07
179,14.0,0.0008312098766509735,86.0,8.844670702501389e-07
180,14.0,0.0008402962962463789,86.0,7.960203589618686e-07
181,16.0,0.0010603456789795018,84.0,7.164183273289382e-07
182,29.0,0.0016912592591324938,-127.0,6.447764917538734e-07
183,16.0,0.0009592098767825519,84.0,5.80298845420657e-07
184,14.0,0.0008892839505278971,86.0,5.222689622996768e-07
185,14.0,0.0008391111109631311,86.0,4.700420674907946e-07
186,16.0,0.000978172839495528,84.0,4.230378607417151e-07
187,15.0,0.0009584197528056393,85.0,3.807340789308e-07
188,15.0,0.0009564444444549736,85.0,3.4266066961663455e-07
189,14.0,0.0008410864197685441,86.0,3.0839460407605657e-07
190,14.0,0.0008892839505278971,86.0,2.775551450895364e-07
191,14.0,0.0008371358026124653,86.0,2.4979962631732633e-07
192,14.0,0.0008359506173292175,86.0,2.248196580012518e-07
193,191.0,0.0135150617279578,-388.0,2.0233768793787021e-07
194,14.0,0.00096869135813904,86.0,1.8210391772299772e-07
195,15.0,0.001064296296590328,85.0,1.6389353163503984e-07
196,14.0,0.0008987654318843852,86.0,1.475041813137068e-07
197,14.0,0.0008229135801229859,86.0,1.32753768866678e-07
198,15.0,0.0009927901232913428,85.0,1.1947838629566832e-07
199,14.0,0.0009208888886860223,86.0,1.0753055335044337e-07
200,14.0,0.0008774320986049133,86.0,9.677749801539903e-08
201,16.0,0.0009884444443741813,84.0,8.70997496349446e-08
202,14.0,0.0009035061725626292,86.0,7.838977467145014e-08
203,16.0,0.0010038518516921613,84.0,7.055079720430513e-08
204,14.0,0.0008695308638380084,86.0,6.349571890496009e-08
205,14.0,0.0008715061726434215,86.0,5.714615269880596e-08
206,71.0,0.004135111111281731,-70.0,5.143154169218178e-08
207,14.0,0.0008805925926935743,86.0,4.628839178622002e-08
208,17.0,0.0010247901232105505,-16.0,4.165954692325613e-08
209,14.0,0.0010982716053149488,86.0,3.749359223093052e-08
210,15.0,0.0011077530862166896,85.0,3.374422874458105e-08
211,32.0,0.0019030123457923764,-31.0,3.0369804449037474e-08
212,17.0,0.0010931358024208748,83.0,2.733281689870637e-08
213,18.0,0.0011077530862166896,82.0,2.4599529524493846e-08
214,14.0,0.0008726913579266693,86.0,2.213957372987352e-08
215,16.0,0.0009833086419348547,84.0,1.9925622041228053e-08
216,16.0,0.0010666666667020763,84.0,1.793306125819072e-08
217,14.0,0.0008659753088977595,86.0,1.6139750869115232e-08
218,19.0,0.0011693827159433567,-18.0,1.4525781466545595e-08
219,14.0,0.0008655802471366769,86.0,1.3073204740976507e-08
220,14.0,0.0008920493824007281,86.0,1.1765877161451499e-08
221,14.0,0.0009671111110947095,86.0,1.0589289445306349e-08
222,14.0,0.00089797530836222,86.0,9.530367606203072e-09
223,15.0,0.0009224691357303527,85.0,8.577330845582765e-09
224,14.0,0.00100780246884824,86.0,7.719592076682602e-09
225,14.0,0.0008963950617726368,86.0,6.947630026843399e-09
226,15.0,0.0009351111111755017,85.0,6.252861339817173e-09
227,14.0,0.0009343209876533365,86.0,5.6275695214935695e-09
228,15.0,0.0009481481483817333,85.0,5.064805463916855e-09
229,16.0,0.0013167407410037413,84.0,4.5583306018670555e-09
230,14.0,0.0010583703701740887,86.0,4.102503226022236e-09
231,14.0,0.0008600493829362676,86.0,3.6922500612490694e-09
232,14.0,0.0012898765430691128,86.0,3.323023634038691e-09
233,80.0,0.007850666666399775,-79.0,2.9907170073784073e-09
234,20.0,0.001263012346043979,80.0,2.691649569896981e-09
235,14.0,0.0013455802468342881,86.0,2.42248177073634e-09
236,16.0,0.0016434567901342234,84.0,2.1802293304062914e-09
237,14.0,0.0009023209877341287,86.0,1.9622063973656623e-09
238,16.0,0.0012412839510034246,84.0,1.765982915458153e-09
239,16.0,0.0017848888887783687,84.0,1.5893846239123377e-09
240,14.0,0.0019429135804784892,86.0,1.4304504247775185e-09
241,14.0,0.0015541728394055099,86.0,1.2874039612142951e-09
242,16.0,0.00159367901233054,84.0,1.1586678283492802e-09
243,14.0,0.001457777777886804,86.0,1.0428067298562382e-09
244,14.0,0.0015036049380796612,86.0,9.38527477956086e-10
245,14.0,0.0009592098767825519,86.0,8.446789934168919e-10
246,14.0,0.0010931358024208748,86.0,7.602096729897312e-10
247,14.0,0.0008612345677647681,86.0,6.841958111181157e-10
248,14.0,0.0011425185184634756,86.0,6.15770545664418e-10
249,14.0,0.0012930370371577737,86.0,5.541949121834477e-10
250,14.0,0.0011670123458316084,86.0,4.987725787941599e-10
251,14.0,0.000892444444616558,86.0,4.488924787438009e-10
252,25.0,0.00153876543208753,-24.0,4.0400038869847776e-10
253,14.0,0.0010702222220970725,86.0,3.6359892874315847e-10
254,14.0,0.0008707160495760036,86.0,3.2723335152695654e-10
255,14.0,0.0016509629626852984,86.0,2.945057531178463e-10
256,14.0,0.0009256296298190136,86.0,2.6506086214794777e-10
257,14.0,0.0008821728392831574,86.0,2.3855761810409604e-10
258,14.0,0.0008667654319651774,86.0,2.1469759303727187e-10
259,14.0,0.0008742716049709998,86.0,1.9322499156260164e-10
260,16.0,0.0011057777778660238,84.0,1.7389822914992692e-10
261,14.0,0.0009256296293642663,86.0,1.5650414297851967e-10
262,14.0,0.0008995555554065504,86.0,1.4085799193708226e-10
263,14.0,0.0008900740740500623,86.0,1.2677503491431708e-10
264,14.0,0.0009473580248595681,86.0,1.1409895250835689e-10
265,14.0,0.0020274567900742113,86.0,1.0268763617204968e-10
266,14.0,0.0014996543213783298,86.0,9.241318821295863e-11
267,16.0,0.0012045432099512254,84.0,8.317613264807733e-11
268,16.0,0.0015774814814903948,84.0,7.486278263968416e-11
269,39.0,0.002423308641937183,-38.0,6.73736622047727e-11
270,14.0,0.0008541234565200284,86.0,6.063771706976695e-11
271,27.0,0.001565629629567411,-26.0,5.4569682106375694e-11
272,27.0,0.001606320987775689,-26.0,4.9112713895738125e-11
273,18.0,0.001089185185264796,82.0,4.419575816427823e-11
274,14.0,0.0009999012345360825,86.0,3.977618234785041e-11
275,14.0,0.0008509629628861148,86.0,3.579714302759385e-11
276,14.0,0.0008944197529672238,86.0,3.221600763936294e-11
277,16.0,0.0009493333332102338,84.0,2.8990143619012088e-11
278,16.0,0.0009584197532603866,84.0,2.609112925711088e-11
279,14.0,0.0007992098762770183,86.0,2.347633198951371e-11
280,14.0,0.0009418271606591588,86.0,2.113154096150538e-11
281,15.0,0.0008967901235337195,85.0,1.901412360894028e-11
282,14.0,0.000845037036924623,86.0,1.7109869077103212e-11
283,16.0,0.0010153086418540624,84.0,1.5404566511278972e-11
284,14.0,0.0009362962960040022,86.0,1.3869794202037156e-11
285,14.0,0.000806716049737588,86.0,1.247713043994736e-11
286,14.0,0.0008225185183619033,86.0,1.1226575225009583e-11
287,14.0,0.0008426666668128746,86.0,1.0103917702508625e-11
288,14.0,0.0008880987652446493,86.0,9.094947017729282e-12
289,14.0,0.000905086420061707,86.0,8.185452315956354e-12
290,14.0,0.000887308641722484,86.0,7.361222742474638e-12
291,14.0,0.0008406913580074615,86.0,6.622258297284134e-12
292,14.0,0.0008375308639188006,86.0,5.9543481256696396e-12
293,16.0,0.0009931851850524254,84.0,5.357492227631155e-12
294,14.0,0.0012961975307916873,86.0,4.817479748453479e-12
295,14.0,0.000850172839818697,86.0,4.334310688136611e-12
296,14.0,0.0008418765432907094,86.0,3.893774191965349e-12
297,14.0,0.0009750123458616144,86.0,3.510081114654895e-12
298,14.0,0.0008268641972790647,86.0,3.154809746774845e-12
299,14.0,0.0008201481477954076,86.0,2.8421709430404007e-12
300,14.0,0.0008355555555681349,86.0,2.5579538487363607e-12
301,14.0,0.0008260740742116468,86.0,2.3021584638627246e-12
302,14.0,0.0008272592594948946,86.0,2.0747847884194925e-12
303,16.0,0.0009919999997691775,84.0,1.8616219676914625e-12
304,14.0,0.0008213333335334028,86.0,1.6768808563938364e-12
305,14.0,0.0008217283952944854,86.0,1.5063505998114124e-12
306,16.0,0.0009690864199001226,84.0,1.3500311979441904e-12
307,14.0,0.0008679506172484253,86.0,1.2221335055073723e-12
308,14.0,0.0008229135805777332,86.0,1.0942358130705543e-12
309,14.0,0.000824888888928399,86.0,9.805489753489383e-13
310,14.0,0.0008256790124505642,86.0,8.810729923425242e-13
311,14.0,0.000859654321175185,86.0,7.958078640513122e-13
312,14.0,0.0008237037040998985,86.0,7.105427357601002e-13
313,14.0,0.0011630617282207822,86.0,6.394884621840902e-13
314,14.0,0.0008395061727242137,86.0,5.684341886080801e-13
315,16.0,0.0014115555554781167,84.0,5.115907697472721e-13
316,14.0,0.0008280493830170599,86.0,4.547473508864641e-13
317,14.0,0.0008308148148898908,86.0,4.121147867408581e-13
318,16.0,0.0009414320984433289,84.0,3.694822225952521e-13
319,14.0,0.0008272592590401473,86.0,3.268496584496461e-13
320,14.0,0.0008276543208012299,86.0,2.984279490192421e-13
321,14.0,0.0008276543212559773,86.0,2.7000623958883807e-13
322,14.0,0.0009374814812872501,86.0,2.4158453015843406e-13
323,14.0,0.0008659753088977595,86.0,2.1316282072803006e-13
324,17.0,0.001028345679060294,-16.0,1.9895196601282805e-13
325,14.0,0.0008584691358919372,86.0,1.8474111129762605e-13
326,14.0,0.0008217283952944854,86.0,1.7053025658242404e-13
327,14.0,0.0008339753085238044,86.0,1.5631940186722204e-13
328,14.0,0.0008201481477954076,86.0,1.4210854715202004e-13
329,14.0,0.0008181728394447418,86.0,1.2789769243681803e-13
330,14.0,0.000816987654161494,86.0,1.1368683772161603e-13
331,14.0,0.000857679012369772,86.0,9.947598300641403e-14
332,16.0,0.0010275555555381288,84.0,8.526512829121202e-14
333,14.0,0.0008640000000923465,86.0,7.105427357601002e-14
334,14.0,0.0008663703702040948,86.0,5.684341886080802e-14
335,18.0,0.0010378271604167821,82.0,5.684341886080802e-14
336,14.0,0.0008193580247279897,86.0,5.684341886080802e-14
337,14.0,0.0008213333335334028,86.0,5.684341886080802e-14
338,14.0,0.0008667654319651774,86.0,5.684341886080802e-14
339,14.0,0.0008762469137764128,86.0,5.684341886080802e-14
340,14.0,0.0009145679014181951,86.0,5.684341886080802e-14
341,15.0,0.001084049382370722,85.0,5.684341886080802e-14
342,14.0,0.0008588641976530198,86.0,5.684341886080802e-14
343,14.0,0.0008406913580074615,86.0,5.684341886080802e-14
344,16.0,0.0009438024694645719,84.0,5.684341886080802e-14
345,16.0,0.0009382716052641626,84.0,5.684341886080802e-14
346,14.0,0.0008454320986857056,86.0,5.684341886080802e-14
347,14.0,0.0008272592594948946,86.0,5.684341886080802e-14
348,14.0,0.0010749629627753166,86.0,5.684341886080802e-14
349,16.0,0.0009323456788479234,84.0,5.684341886080802e-14
350,14.0,0.0011717530865098524,86.0,5.684341886080802e-14
351,14.0,0.000887308641722484,86.0,5.684341886080802e-14
352,14.0,0.0008458271604467882,86.0,5.684341886080802e-14
353,14.0,0.0008327901232405566,86.0,5.684341886080802e-14
354,14.0,0.0008821728392831574,86.0,5.684341886080802e-14
355,16.0,0.0009469629630984855,84.0,5.684341886080802e-14
356,18.0,0.0010789135799313954,-17.0,5.684341886080802e-14
357,14.0,0.0009042962965395418,86.0,5.684341886080802e-14
358,14.0,0.0009256296293642663,86.0,5.684341886080802e-14
359,14.0,0.000988839506135264,86.0,5.684341886080802e-14
360,16.0,0.0009931851855071727,84.0,5.684341886080802e-14
361,15.0,0.0009331358023700886,85.0,5.684341886080802e-14
362,14.0,0.0008327901232405566,86.0,5.684341886080802e-14
363,18.0,0.001146864197380637,82.0,5.684341886080802e-14
364,14.0,0.0008319999997183913,86.0,5.684341886080802e-14
365,14.0,0.0008284444443233951,86.0,5.684341886080802e-14
366,14.0,0.0009197037038575218,86.0,5.684341886080802e-14
367,20.0,0.001223506173118949,80.0,5.684341886080802e-14
368,16.0,0.0009995061727749999,84.0,5.684341886080802e-14
369,14.0,0.0008908641975722276,86.0,5.684341886080802e-14
370,14.0,0.0009023209877341287,86.0,5.684341886080802e-14
371,16.0,0.0009390617283315805,84.0,5.684341886080802e-14
372,14.0,0.0008308148148898908,86.0,5.684341886080802e-14
373,63.0,0.0037424197530526726,-62.0,5.684341886080802e-14
374,14.0,0.0008711111113370862,86.0,5.684341886080802e-14
375,14.0,0.0008335802472174692,86.0,5.684341886080802e-14
376,14.0,0.0008446419756182877,86.0,5.684341886080802e-14
377,14.0,0.0008750617280384176,86.0,5.684341886080802e-14
378,14.0,0.0009137777778960299,86.0,5.684341886080802e-14
379,14.0,0.0008865185186550661,86.0,5.684341886080802e-14
380,14.0,0.0010176790124205581,86.0,5.684341886080802e-14
381,14.0,0.000854913580496941,86.0,5.684341886080802e-14
382,16.0,0.0010864197529372177,84.0,5.684341886080802e-14
383,14.0,0.0008355555555681349,86.0,5.684341886080802e-14
384,16.0,0.0009754074076226971,84.0,5.684341886080802e-14
385,27.0,0.0016260740740108304,-26.0,5.684341886080802e-14
386,14.0,0.0008474074074911186,86.0,5.684341886080802e-14
387,14.0,0.0008430617281192099,86.0,5.684341886080802e-14
388,14.0,0.0008817777775220748,86.0,5.684341886080802e-14
389,27.0,0.0016430617283731408,-26.0,5.684341886080802e-14
390,14.0,0.0009627654321775481,86.0,5.684341886080802e-14
391,15.0,0.000935901234697667,85.0,5.684341886080802e-14
392,14.0,0.0008655802466819296,86.0,5.684341886080802e-14
393,16.0,0.0009204938269249396,84.0,5.684341886080802e-14
394,14.0,0.0008892839505278971,86.0,5.684341886080802e-14
395,14.0,0.0008391111109631311,86.0,5.684341886080802e-14
396,14.0,0.0008300246913677256,86.0,5.684341886080802e-14
397,14.0,0.0008722962961655867,86.0,5.684341886080802e-14
398,14.0,0.0009979259261854168,86.0,5.684341886080802e-14
399,14.0,0.000869925925599091,86.0,5.684341886080802e-14
400,14.0,0.0015269135801645461,86.0,5.684341886080802e-14
401,14.0,0.0008355555555681349,86.0,5.684341886080802e-14
402,14.0,0.0008553086422580236,86.0,5.684341886080802e-14
403,16.0,0.0012566913578666572,84.0,5.684341886080802e-14
404,71.0,0.005457382716031134,-268.0,5.684341886080802e-14
405,14.0,0.0008655802466819296,86.0,5.684341886080802e-14
406,16.0,0.0011733333330994355,84.0,5.684341886080802e-14
407,14.0,0.0009299753087361751,86.0,5.684341886080802e-14
408,14.0,0.0012246913579474494,86.0,5.684341886080802e-14
409,16.0,0.0009434074077034893,84.0,5.684341886080802e-14
410,26.0,0.0015988148147698666,-25.0,5.684341886080802e-14
411,14.0,0.0008280493830170599,86.0,5.684341886080802e-14
412,14.0,0.0008592592589593551,86.0,5.684341886080802e-14
413,14.0,0.0009212839504471049,86.0,5.684341886080802e-14
414,16.0,0.0009394567900926631,84.0,5.684341886080802e-14
415,14.0,0.0008458271604467882,86.0,5.684341886080802e-14
416,14.0,0.0008679506172484253,86.0,5.684341886080802e-14
417,14.0,0.0008165925928551587,86.0,5.684341886080802e-14
418,14.0,0.0008501728393639496,86.0,5.684341886080802e-14
419,14.0,0.0008987654318843852,86.0,5.684341886080802e-14
420,14.0,0.0010026666668636608,86.0,5.684341886080802e-14
421,14.0,0.0008355555555681349,86.0,5.684341886080802e-14
422,14.0,0.0008596543207204377,86.0,5.684341886080802e-14
423,14.0,0.0008335802467627218,86.0,5.684341886080802e-14
424,14.0,0.0008319999997183913,86.0,5.684341886080802e-14
425,14.0,0.0009039012343237118,86.0,5.684341886080802e-14
426,14.0,0.0007932839507702738,86.0,5.684341886080802e-14
427,16.0,0.0010978765430991189,84.0,5.684341886080802e-14
428,14.0,0.0009086419754567032,86.0,5.684341886080802e-14
429,14.0,0.0008564938275412715,86.0,5.684341886080802e-14
430,14.0,0.0008387160496567958,86.0,5.684341886080802e-14
431,15.0,0.000965530864050379,85.0,5.684341886080802e-14
432,14.0,0.0008146172840497456,86.0,5.684341886080802e-14
433,14.0,0.000801580246843514,86.0,5.684341886080802e-14
434,14.0,0.0008912592593333102,86.0,5.684341886080802e-14
435,14.0,0.0008659753088977595,86.0,5.684341886080802e-14
436,14.0,0.0008932345676839759,86.0,5.684341886080802e-14
437,14.0,0.0008956049382504716,86.0,5.684341886080802e-14
438,14.0,0.0008608395064584329,86.0,5.684341886080802e-14
439,14.0,0.0008462222226626182,86.0,5.684341886080802e-14
440,14.0,0.0008371358026124653,86.0,5.684341886080802e-14
441,14.0,0.0008730864201424993,86.0,5.684341886080802e-14
442,14.0,0.0009611851851332176,86.0,5.684341886080802e-14
443,14.0,0.0008371358026124653,86.0,5.684341886080802e-14
444,14.0,0.0008750617280384176,86.0,5.684341886080802e-14
445,14.0,0.000849777777602867,86.0,5.684341886080802e-14
446,14.0,0.0009082469136956206,86.0,5.684341886080802e-14
447,14.0,0.0008865185186550661,86.0,5.684341886080802e-14
448,14.0,0.0008817777775220748,86.0,5.684341886080802e-14
449,14.0,0.0010528395059736795,86.0,5.684341886080802e-14
450,14.0,0.0007960493826431048,86.0,5.684341886080802e-14
451,14.0,0.0007932839507702738,86.0,5.684341886080802e-14
452,14.0,0.0008288395060844778,86.0,5.684341886080802e-14
453,14.0,0.0009011358024508809,86.0,5.684341886080802e-14
454,14.0,0.0008316049379573087,86.0,5.684341886080802e-14
455,14.0,0.0008920493828554754,86.0,5.684341886080802e-14
456,15.0,0.0009497283949713164,85.0,5.684341886080802e-14
457,14.0,0.0008865185186550661,86.0,5.684341886080802e-14
458,28.0,0.0016541234567739593,-27.0,5.684341886080802e-14
