episode,length,time,reward,delta
42,14.0,0.0007478518518837518,86.0,0.0
43,18.0,0.0009821234566516068,82.0,0.0
44,16.0,0.0009244444445357658,84.0,0.0
45,16.0,0.0009319506170868408,84.0,0.0
46,14.0,0.0007881481483309472,86.0,0.0
47,16.0,0.0009193086416416918,84.0,0.0
48,25.0,0.001289086420001695,-24.0,0.0
49,14.0,0.0009663209875725443,86.0,0.0
50,16.0,0.0008639999996375991,84.0,0.0
51,16.0,0.0009141728396571125,84.0,0.0
52,16.0,0.0009323456788479234,84.0,0.0
53,30.0,0.0021605925926451164,-29.0,0.0
54,14.0,0.0007510123459724127,86.0,0.0
55,14.0,0.0008154074075719109,86.0,0.0
56,14.0,0.0008402962962463789,86.0,0.0
57,16.0,0.0009481481483817333,84.0,0.0
58,26.0,0.001346765432117536,-25.0,0.0
59,26.0,0.0013906172839597275,-25.0,0.0
60,14.0,0.000870320987814921,86.0,0.0
61,16.0,0.0009200987656186044,84.0,0.0
62,17.0,0.0009852839507402678,83.0,0.0
63,16.0,0.0008521481481693627,84.0,0.0
64,17.0,0.0009943703703356732,83.0,0.0
65,14.0,0.0007541728396063263,86.0,0.0
66,14.0,0.0008766419750827481,86.0,0.0
67,17.0,0.0009382716052641626,-16.0,0.0
68,16.0,0.0008916543206396454,84.0,0.0
69,17.0,0.0009789629630176933,83.0,0.0
70,19.0,0.0011602962963479513,81.0,0.0
71,16.0,0.0009007407406897983,84.0,0.0
72,14.0,0.000845037036924623,86.0,0.0
73,17.0,0.0008995555554065504,83.0,0.0
74,14.0,0.0008466172839689534,86.0,0.0
75,14.0,0.000751802469494578,86.0,0.0
76,35.0,0.0018398024690213788,-34.0,0.0
77,15.0,0.0008363456790903001,85.0,0.0
78,14.0,0.000988839506135264,86.0,0.0
79,14.0,0.0008805925926935743,86.0,0.0
80,22.0,0.0012353580250419327,78.0,0.0
81,14.0,0.0007932839503155265,86.0,0.0
82,20.0,0.0011057777778660238,-19.0,0.0
83,16.0,0.0009441975307709072,84.0,0.0
84,40.0,0.0022637037036474794,-138.0,0.0
85,14.0,0.0011472592591417197,86.0,0.0
86,15.0,0.0008564938270865241,85.0,0.0
87,27.0,0.0014870123459331808,-26.0,0.0
88,30.0,0.0019464691358734854,-29.0,0.0
89,75.0,0.004001580246949743,-74.0,0.0
90,15.0,0.0009414320988980762,85.0,0.0
91,36.0,0.0018354567901042174,-134.0,0.0
92,14.0,0.0007478518518837518,86.0,0.0
93,14.0,0.0008134320987664978,86.0,0.0
94,14.0,0.0013029135802753444,86.0,0.0
95,20.0,0.001150024691469298,80.0,0.0
96,37.0,0.0020717037036774855,-36.0,0.0
97,14.0,0.0008715061726434215,86.0,0.0
98,18.0,0.0009623703704164654,82.0,0.0
99,14.0,0.0007928888890091912,86.0,0.0
100,14.0,0.0007893333331594476,86.0,0.0
101,14.0,0.0007889382718531124,86.0,0.0
102,16.0,0.0009908148144859297,84.0,0.0
103,14.0,0.0008031604938878445,86.0,0.0
104,14.0,0.0008920493828554754,86.0,0.0
105,69.0,0.0037997037038621784,-167.0,0.0
106,14.0,0.0007565432097180746,86.0,0.0
107,16.0,0.0008572839506086893,84.0,0.0
108,14.0,0.0007585185185234877,86.0,0.0
109,15.0,0.0009991111114686646,85.0,0.0
110,18.0,0.0010228148148598848,82.0,0.0
111,17.0,0.000935901234697667,83.0,0.0
112,18.0,0.0010879999999815482,-17.0,0.0
113,29.0,0.0015849876540414698,-28.0,0.0
114,14.0,0.0007901234571363602,86.0,0.0
115,20.0,0.001049679012339766,80.0,0.0
116,18.0,0.0009469629626437381,82.0,0.0
117,14.0,0.0007660246915293101,86.0,0.0
118,16.0,0.0009576296297382214,-15.0,0.0
119,14.0,0.0007494320984733349,86.0,0.0
120,17.0,0.0011053827161049412,83.0,0.0
121,15.0,0.0007964444448589347,85.0,0.0
122,14.0,0.0008240987658609811,86.0,0.0
123,16.0,0.0008509629628861148,84.0,0.0
124,43.0,0.002262913580125314,-42.0,0.0
125,26.0,0.0013760000001639128,-25.0,0.0
126,16.0,0.0009912098767017596,84.0,0.0
127,14.0,0.0008857283946781536,86.0,0.0
128,14.0,0.0011385679008526495,86.0,0.0
129,14.0,0.0007569382719339046,86.0,0.0
130,15.0,0.0009023209877341287,85.0,0.0
131,15.0,0.0008244938271673163,85.0,0.0
132,14.0,0.0007612839503963187,86.0,0.0
133,14.0,0.0007518024690398306,86.0,0.0
134,26.0,0.0013396543208727962,-25.0,0.0
135,15.0,0.0008395061727242137,85.0,0.0
136,14.0,0.000837530864373548,86.0,0.0
137,15.0,0.0008541234569747758,85.0,0.0
138,16.0,0.0010006913580582477,84.0,0.0
139,14.0,0.0007577283950013225,86.0,0.0
140,14.0,0.0008442469138572051,86.0,0.0
141,14.0,0.0009197037038575218,86.0,0.0
142,14.0,0.0007656296293134801,86.0,0.0
143,14.0,0.0007482469136448344,86.0,0.0
144,16.0,0.0009469629630984855,84.0,0.0
145,45.0,0.0025627654322306626,-44.0,0.0
146,43.0,0.0024971851853479166,-240.0,0.0
147,14.0,0.0008114567904158321,86.0,0.0
148,14.0,0.000751407407278748,86.0,0.0
149,14.0,0.0007521975308009132,86.0,0.0
150,49.0,0.0026255802467858302,-48.0,0.0
151,14.0,0.0007427160494444252,86.0,0.0
152,18.0,0.0009999012349908298,82.0,0.0
153,14.0,0.0008742716049709998,86.0,0.0
154,14.0,0.0008509629628861148,86.0,0.0
155,14.0,0.0007506172842113301,86.0,0.0
156,16.0,0.0009011358029056282,84.0,0.0
157,14.0,0.000759308642045653,86.0,0.0
158,120.0,0.006293728395121434,-218.0,0.0
159,16.0,0.0008481975305585365,84.0,0.0
160,18.0,0.0010176790124205581,82.0,0.0
161,16.0,0.0009070617284123728,84.0,0.0
162,14.0,0.0007901234571363602,86.0,0.0
163,16.0,0.0010461234564900224,84.0,0.0
164,28.0,0.0014862222224110155,-27.0,0.0
165,14.0,0.0007525925925619958,86.0,0.0
166,14.0,0.0007877530865698645,86.0,0.0
167,16.0,0.0008861234568939835,84.0,0.0
168,14.0,0.0013653333330694295,86.0,0.0
169,14.0,0.0007691851851632237,86.0,0.0
170,14.0,0.0008185679012058245,86.0,0.0
171,14.0,0.0007988148149706831,86.0,0.0
172,16.0,0.0009821234566516068,84.0,0.0
173,16.0,0.0008963950617726368,84.0,0.0
174,15.0,0.0009050864196069597,85.0,0.0
175,14.0,0.0012167901236352918,86.0,0.0
176,14.0,0.000899950617167633,86.0,0.0
177,14.0,0.0012547160490612441,86.0,0.0
178,18.0,0.0013459753085953707,-17.0,0.0
179,17.0,0.0015103209875633183,-16.0,0.0
180,14.0,0.0011512098767525458,86.0,0.0
181,14.0,0.0011717530865098524,86.0,0.0
182,14.0,0.0013258271601443994,86.0,0.0
183,14.0,0.0010836543210643867,86.0,0.0
184,51.0,0.0036653827160080255,-50.0,0.0
185,14.0,0.001517432098808058,86.0,0.0
186,14.0,0.0011804444447989226,86.0,0.0
187,31.0,0.002235654321339098,-30.0,0.0
188,15.0,0.0011049876543438586,85.0,0.0
189,16.0,0.0012472098765101691,84.0,0.0
190,33.0,0.0026757530863505963,-131.0,0.0
191,14.0,0.0010374320986556995,86.0,0.0
192,15.0,0.0011757037036659312,85.0,0.0
193,14.0,0.0013116049385644146,86.0,0.0
194,47.0,0.005369283950585668,-46.0,0.0
195,16.0,0.0009548641974106431,84.0,0.0
196,14.0,0.0008663703702040948,86.0,0.0
197,14.0,0.0008790123461039911,86.0,0.0
198,14.0,0.0008434567903350398,86.0,0.0
199,14.0,0.0008260740742116468,86.0,0.0
200,14.0,0.0008233086418840685,86.0,0.0
201,14.0,0.0009517037033219822,86.0,0.0
202,15.0,0.0009631604934838833,85.0,0.0
203,14.0,0.0009035061730173766,86.0,0.0
204,14.0,0.0010955061729873705,86.0,0.0
205,14.0,0.0011275061729065783,86.0,0.0
206,16.0,0.001240493827026512,84.0,0.0
207,14.0,0.0009904197531795944,86.0,0.0
208,14.0,0.0009627654321775481,86.0,0.0
209,16.0,0.001049679012339766,84.0,0.0
210,31.0,0.001809777777907584,-30.0,0.0
211,16.0,0.0009564444444549736,84.0,0.0
212,14.0,0.0007944691355987743,86.0,0.0
213,14.0,0.0009564444444549736,86.0,0.0
214,16.0,0.0008991604941002151,84.0,0.0
215,14.0,0.0007960493830978521,86.0,0.0
216,17.0,0.0010089876545862353,83.0,0.0
217,45.0,0.0025489382715022657,-143.0,0.0
218,14.0,0.0008782222221270786,86.0,0.0
219,19.0,0.001058370370628836,81.0,0.0
220,14.0,0.000847012345730036,86.0,0.0
221,14.0,0.000829629629606643,86.0,0.0
222,14.0,0.0007976296292326879,86.0,0.0
223,14.0,0.0008355555555681349,86.0,0.0
224,14.0,0.000821728394839738,86.0,0.0
225,16.0,0.0009785679012566106,84.0,0.0
226,14.0,0.0008458271604467882,86.0,0.0
227,14.0,0.0007917037037259433,86.0,0.0
228,16.0,0.00096869135813904,84.0,0.0
229,20.0,0.001152000000274711,-19.0,0.0
230,14.0,0.00079683950616527,86.0,0.0
231,17.0,0.0010990617283823667,83.0,0.0
232,14.0,0.000895604938705219,86.0,0.0
233,14.0,0.0008118518521769147,86.0,0.0
234,14.0,0.0008513580246471975,86.0,0.0
235,14.0,0.0008513580246471975,86.0,0.0
236,14.0,0.0008414814815296268,86.0,0.0
237,15.0,0.0009003456789287156,85.0,0.0
238,32.0,0.0017106172836065525,-31.0,0.0
239,14.0,0.0007502222219955001,86.0,0.0
240,18.0,0.0011938765433114895,82.0,0.0
241,14.0,0.0008217283952944854,86.0,0.0
242,14.0,0.0008643950618534291,86.0,0.0
243,16.0,0.0009414320988980762,84.0,0.0
244,14.0,0.0007885432100920298,86.0,0.0
245,14.0,0.0007980246914485178,86.0,0.0
246,14.0,0.0008114567899610847,86.0,0.0
247,14.0,0.0007956543208820221,86.0,0.0
248,14.0,0.0008312098761962261,86.0,0.0
249,16.0,0.0009402469136148284,84.0,0.0
250,14.0,0.0008683456790095079,86.0,0.0
251,14.0,0.000834370370284887,86.0,0.0
252,29.0,0.0017244444443349494,-28.0,0.0
253,16.0,0.0009513086420156469,84.0,0.0
254,17.0,0.0010066172840197396,83.0,0.0
255,14.0,0.0007486419749511697,86.0,0.0
256,17.0,0.0009165432102236082,83.0,0.0
257,17.0,0.0010255802467327158,83.0,0.0
258,26.0,0.0014447407406805723,-25.0,0.0
259,33.0,0.0017939753083737742,-32.0,0.0
260,14.0,0.0008023703703656793,86.0,0.0
261,16.0,0.0009801481478461938,84.0,0.0
262,14.0,0.0008493827162965317,86.0,0.0
263,14.0,0.0008402962967011263,86.0,0.0
264,14.0,0.0008264691359727294,86.0,0.0
265,18.0,0.0014107654319559515,82.0,0.0
266,14.0,0.0007751111111247155,86.0,0.0
267,14.0,0.0008225185183619033,86.0,0.0
268,92.0,0.00577382716073771,-91.0,0.0
269,14.0,0.0008774320986049133,86.0,0.0
270,14.0,0.0008782222221270786,86.0,0.0
271,15.0,0.0008861234568939835,85.0,0.0
272,14.0,0.000799604938038101,86.0,0.0
273,18.0,0.0011393580243748147,82.0,0.0
274,16.0,0.0009066666666512901,84.0,0.0
275,14.0,0.0007976296296874352,86.0,0.0
276,14.0,0.0008399012344852963,86.0,0.0
277,14.0,0.0008359506173292175,86.0,0.0
278,16.0,0.0009382716048094153,84.0,0.0
279,14.0,0.0008359506173292175,86.0,0.0
280,14.0,0.0008738765432099171,86.0,0.0
281,14.0,0.000847012345730036,86.0,0.0
282,14.0,0.0008778271608207433,86.0,0.0
283,14.0,0.000801580246843514,86.0,0.0
284,15.0,0.0009524938272988948,85.0,0.0
285,16.0,0.0009738271605783666,84.0,0.0
286,16.0,0.0009390617283315805,84.0,0.0
287,18.0,0.0011670123458316084,82.0,0.0
288,14.0,0.0008865185186550661,86.0,0.0
289,16.0,0.0008963950617726368,84.0,0.0
290,18.0,0.0010552098765401752,82.0,0.0
291,14.0,0.0008304197531288082,86.0,0.0
292,14.0,0.0008335802467627218,86.0,0.0
293,16.0,0.0009852839507402678,84.0,0.0
294,16.0,0.0009623703704164654,84.0,0.0
295,16.0,0.0009390617283315805,84.0,0.0
296,15.0,0.0009046913578458771,85.0,0.0
297,16.0,0.0009355061729365843,84.0,0.0
298,14.0,0.0007972345679263526,86.0,0.0
299,14.0,0.0007857777777644515,86.0,0.0
300,14.0,0.0008367407408513827,86.0,0.0
301,16.0,0.0008869135804161488,84.0,0.0
302,14.0,0.000784197530720121,86.0,0.0
303,64.0,0.0034880000002885936,-63.0,0.0
304,14.0,0.001046913580466935,86.0,0.0
305,14.0,0.00081224691348325,86.0,0.0
306,14.0,0.0007996049384928483,86.0,0.0
307,14.0,0.0008063209875217581,86.0,0.0
308,16.0,0.0009603950616110524,84.0,0.0
309,14.0,0.0007964444448589347,86.0,0.0
310,17.0,0.0010101728394147358,-16.0,0.0
311,14.0,0.0008327901232405566,86.0,0.0
312,14.0,0.0008351604938070523,86.0,0.0
313,16.0,0.001213629629546631,84.0,0.0
314,14.0,0.0008300246913677256,86.0,0.0
315,14.0,0.0009307654322583403,86.0,0.0
316,16.0,0.00089797530836222,84.0,0.0
317,17.0,0.0010010864198193303,83.0,0.0
318,14.0,0.0008003950615602662,86.0,0.0
319,15.0,0.0008829629628053226,85.0,0.0
320,16.0,0.0009600000003047171,84.0,0.0
321,25.0,0.0016568888891015376,-24.0,0.0
322,14.0,0.0008667654324199248,86.0,0.0
323,19.0,0.0010935308641819574,-117.0,0.0
324,28.0,0.0016513580249011284,-27.0,0.0
325,14.0,0.0008841481480885705,86.0,0.0
326,14.0,0.000834370370284887,86.0,0.0
327,39.0,0.002279506172726542,-38.0,0.0
328,16.0,0.001051654321145179,84.0,0.0
329,14.0,0.0007984197532096005,86.0,0.0
330,14.0,0.0008738765432099171,86.0,0.0
331,14.0,0.0008442469134024577,86.0,0.0
332,14.0,0.0008434567903350398,86.0,0.0
333,15.0,0.0008545185187358584,85.0,0.0
334,14.0,0.0007976296296874352,86.0,0.0
335,16.0,0.0009216790126629348,84.0,0.0
336,27.0,0.0015885432098912133,-26.0,0.0
337,16.0,0.000988049383067846,84.0,0.0
338,16.0,0.0009362962964587496,84.0,0.0
339,16.0,0.0009485432096880686,84.0,0.0
340,14.0,0.0008371358026124653,86.0,0.0
341,14.0,0.0008438518520961225,86.0,0.0
342,18.0,0.001000296296297165,-17.0,0.0
343,18.0,0.0011417283953960577,82.0,0.0
344,14.0,0.0008671604941810074,86.0,0.0
345,14.0,0.0008758518520153302,86.0,0.0
346,16.0,0.0009469629626437381,84.0,0.0
347,14.0,0.0008316049384120561,86.0,0.0
348,16.0,0.0009374814812872501,84.0,0.0
349,14.0,0.0008316049384120561,86.0,0.0
350,40.0,0.002330864197574556,-138.0,0.0
351,17.0,0.0010319012344552903,83.0,0.0
352,14.0,0.0008916543210943928,86.0,0.0
353,16.0,0.0009461728395763203,84.0,0.0
354,14.0,0.0007936790125313564,86.0,0.0
355,14.0,0.0007952592591209395,86.0,0.0
356,14.0,0.0007992098762770183,86.0,0.0
357,28.0,0.0015770864197293122,-27.0,0.0
358,14.0,0.0008007901237760962,86.0,0.0
359,17.0,0.0010192592594648886,83.0,0.0
360,14.0,0.000920098765163857,86.0,0.0
361,16.0,0.00095328395082106,84.0,0.0
362,16.0,0.0009473580248595681,84.0,0.0
363,14.0,0.0007897283949205303,86.0,0.0
364,15.0,0.001033086419738538,85.0,0.0
365,14.0,0.0007494320989280823,86.0,0.0
366,56.0,0.003087012345531548,-55.0,0.0
367,15.0,0.0009584197532603866,85.0,0.0
368,14.0,0.0009007407406897983,86.0,0.0
369,15.0,0.0009244444445357658,85.0,0.0
370,14.0,0.0008446419751635403,86.0,0.0
371,14.0,0.0008402962962463789,86.0,0.0
372,14.0,0.000816987654161494,86.0,0.0
373,14.0,0.0008971851852948021,86.0,0.0
374,14.0,0.000832395061479474,86.0,0.0
375,14.0,0.0008371358026124653,86.0,0.0
376,16.0,0.0009430123454876593,84.0,0.0
377,15.0,0.0008845432098496531,85.0,0.0
378,14.0,0.0008458271604467882,86.0,0.0
379,14.0,0.0008256790124505642,86.0,0.0
380,14.0,0.0009738271605783666,86.0,0.0
381,16.0,0.0009430123454876593,84.0,0.0
382,14.0,0.0007762962964079634,86.0,0.0
383,14.0,0.0008730864201424993,86.0,0.0
384,14.0,0.0008869135804161488,86.0,0.0
385,17.0,0.0010563950613686757,83.0,0.0
386,14.0,0.0008240987654062337,86.0,0.0
387,14.0,0.0008474074074911186,86.0,0.0
388,14.0,0.0008355555555681349,86.0,0.0
389,14.0,0.0009236543210136006,86.0,0.0
390,14.0,0.0008339753089785518,86.0,0.0
391,18.0,0.001122765431773587,82.0,0.0
392,16.0,0.0009406419749211636,84.0,0.0
393,14.0,0.0008837530863274878,86.0,0.0
394,14.0,0.0009157530862466956,86.0,0.0
395,14.0,0.0008355555555681349,86.0,0.0
396,14.0,0.0008339753085238044,86.0,0.0
397,14.0,0.0008351604938070523,86.0,0.0
398,16.0,0.000985679012046603,84.0,0.0
399,14.0,0.0007913086419648607,86.0,0.0
400,15.0,0.0008991604941002151,85.0,0.0
401,14.0,0.0007976296296874352,86.0,0.0
402,18.0,0.0010405925927443604,82.0,0.0
403,16.0,0.0009351111111755017,84.0,0.0
404,14.0,0.0008284444447781425,86.0,0.0
405,14.0,0.0008331851850016392,86.0,0.0
406,14.0,0.0007936790120766091,86.0,0.0
407,15.0,0.0008908641975722276,85.0,0.0
408,14.0,0.0008312098761962261,86.0,0.0
409,14.0,0.0008438518516413751,86.0,0.0
410,14.0,0.000766814814596728,86.0,0.0
411,14.0,0.0007498271606891649,86.0,0.0
412,14.0,0.0009276049381696794,86.0,0.0
413,14.0,0.0008628148148090986,86.0,0.0
414,14.0,0.0008351604938070523,86.0,0.0
415,14.0,0.000834765432500717,86.0,0.0
416,14.0,0.0008402962962463789,86.0,0.0
417,14.0,0.0008312098761962261,86.0,0.0
418,14.0,0.001056395061823423,86.0,0.0
419,20.0,0.0011990123452960688,80.0,0.0
420,110.0,0.006192987654230819,-109.0,0.0
421,14.0,0.0008533333329978632,86.0,0.0
422,14.0,0.00089797530836222,86.0,0.0
423,16.0,0.000899950617167633,84.0,0.0
424,28.0,0.0015668148148506589,-27.0,0.0
425,14.0,0.0014838518518445198,86.0,0.0
426,14.0,0.0012610370367838186,86.0,0.0
427,16.0,0.0012653827161557274,84.0,0.0
428,14.0,0.0009323456788479234,86.0,0.0
429,14.0,0.0008481975310132839,86.0,0.0
430,14.0,0.0008730864201424993,86.0,0.0
431,14.0,0.0008003950615602662,86.0,0.0
432,14.0,0.0008509629633408622,86.0,0.0
433,14.0,0.0008035555556489271,86.0,0.0
434,16.0,0.0009738271605783666,84.0,0.0
435,15.0,0.0008888888887668145,-14.0,0.0
436,14.0,0.0007980246914485178,86.0,0.0
437,14.0,0.0008553086422580236,86.0,0.0
438,14.0,0.0009868641977845982,86.0,0.0
439,14.0,0.000973432098817284,86.0,0.0
440,14.0,0.0008916543210943928,86.0,0.0
441,14.0,0.0010457283947289397,86.0,0.0
442,14.0,0.00086716049372626,86.0,0.0
443,16.0,0.0009872592590909335,84.0,0.0
444,14.0,0.0007944691360535217,86.0,0.0
445,14.0,0.0008086913576335064,86.0,0.0
446,14.0,0.0007944691360535217,86.0,0.0
447,14.0,0.0010508641971682664,86.0,0.0
448,14.0,0.0009698765429675404,86.0,0.0
449,14.0,0.000927999999930762,86.0,0.0
450,14.0,0.0009236543210136006,86.0,0.0
451,14.0,0.0008134320987664978,86.0,0.0
452,14.0,0.0007944691360535217,86.0,0.0
453,16.0,0.0009054814813680423,84.0,0.0
454,14.0,0.00079683950616527,86.0,0.0
455,14.0,0.0008331851850016392,86.0,0.0
456,14.0,0.0009082469132408733,86.0,0.0
457,16.0,0.0009789629630176933,84.0,0.0
458,14.0,0.0008584691354371898,86.0,0.0
459,14.0,0.0009272098764085968,86.0,0.0
460,14.0,0.0008387160496567958,86.0,0.0
461,14.0,0.0007976296296874352,86.0,0.0
462,14.0,0.0007992098767317657,86.0,0.0
463,14.0,0.0008430617281192099,86.0,0.0
464,15.0,0.0008537283947589458,85.0,0.0
465,14.0,0.0008478024692522013,86.0,0.0
466,14.0,0.0008316049384120561,86.0,0.0
467,16.0,0.001152790123342129,84.0,0.0
468,61.0,0.003569382715795655,-60.0,0.0
469,14.0,0.0007960493826431048,86.0,0.0
470,14.0,0.0007956543208820221,86.0,0.0
471,28.0,0.0015664197530895763,-27.0,0.0
472,14.0,0.0008339753085238044,86.0,0.0
473,16.0,0.0009651358027440438,84.0,0.0
474,14.0,0.000905086420061707,86.0,0.0
475,14.0,0.0008426666663581273,86.0,0.0
476,14.0,0.000804740740932175,86.0,0.0
477,14.0,0.0007873580248087819,86.0,0.0
478,17.0,0.0009837037036959373,83.0,0.0
479,14.0,0.0007490370371669997,86.0,0.0
480,14.0,0.0007502222224502475,86.0,0.0
481,14.0,0.0007557530861959094,86.0,0.0
482,14.0,0.0007569382714791573,86.0,0.0
483,14.0,0.0008557037035643589,86.0,0.0
484,17.0,0.0010200493825323065,83.0,0.0
485,14.0,0.0008418765432907094,86.0,0.0
486,14.0,0.0007857777777644515,86.0,0.0
487,14.0,0.0009588148150214693,86.0,0.0
488,43.0,0.0024805925927466888,-42.0,0.0
489,14.0,0.0007873580248087819,86.0,0.0
490,14.0,0.000822123457055568,86.0,0.0
491,15.0,0.0009295802465203451,85.0,0.0
492,14.0,0.0009015308642119635,86.0,0.0
493,14.0,0.0008691358025316731,86.0,0.0
494,17.0,0.0009524938272988948,83.0,0.0
495,15.0,0.0008474074074911186,-14.0,0.0
496,14.0,0.0007940740738376917,86.0,0.0
497,16.0,0.0009524938272988948,84.0,0.0
498,16.0,0.0009374814817419974,84.0,0.0
499,16.0,0.0011413333336349751,84.0,0.0
500,14.0,0.0008474074074911186,86.0,0.0
501,16.0,0.0009445925925319898,84.0,0.0
502,16.0,0.0009951604938578384,84.0,0.0
503,14.0,0.0008430617285739572,86.0,0.0
504,14.0,0.0007873580248087819,86.0,0.0
505,18.0,0.0009880493826130987,82.0,0.0
506,16.0,0.000940641975375911,84.0,0.0
507,16.0,0.0008963950617726368,84.0,0.0
508,17.0,0.0010220246913377196,-16.0,0.0
509,14.0,0.0008256790124505642,86.0,0.0
510,14.0,0.0008766419755374955,86.0,0.0
511,14.0,0.00088256790104424,86.0,0.0
512,14.0,0.0008715061730981688,86.0,0.0
513,14.0,0.0008410864197685441,86.0,0.0
514,14.0,0.0008402962962463789,86.0,0.0
515,14.0,0.0008098765433715016,86.0,0.0
516,14.0,0.0008434567903350398,86.0,0.0
517,14.0,0.0008817777779768221,86.0,0.0
518,16.0,0.000943407407248742,84.0,0.0
519,14.0,0.0009240493827746832,86.0,0.0
520,14.0,0.001387456790325814,86.0,0.0
521,14.0,0.0009730370370562014,86.0,0.0
522,14.0,0.0007992098767317657,86.0,0.0
523,14.0,0.000801580246843514,86.0,0.0
524,14.0,0.0007948641978146043,86.0,0.0
525,14.0,0.0008319999997183913,86.0,0.0
526,16.0,0.0009426172841813241,84.0,0.0
527,14.0,0.0008367407408513827,86.0,0.0
528,27.0,0.0015723456785963208,-26.0,0.0
529,14.0,0.0008505679011250322,86.0,0.0
530,29.0,0.001756839506469987,-28.0,0.0
531,16.0,0.000903111111256294,84.0,0.0
532,14.0,0.0008102716051325842,86.0,0.0
533,14.0,0.0008367407403966354,86.0,0.0
534,14.0,0.0008691358025316731,86.0,0.0
535,14.0,0.0008331851850016392,86.0,0.0
536,16.0,0.0009086419750019559,84.0,0.0
537,14.0,0.0007498271602344175,86.0,0.0
538,14.0,0.0007521975308009132,86.0,0.0
539,14.0,0.0007924938272481086,86.0,0.0
540,17.0,0.0010247901232105505,-16.0,0.0
541,15.0,0.0009046913583006244,85.0,0.0
542,14.0,0.000857679012369772,86.0,0.0
543,14.0,0.0009070617284123728,86.0,0.0
544,14.0,0.0008620246912869334,86.0,0.0
545,14.0,0.0007885432100920298,86.0,0.0
546,14.0,0.0007834074071979558,86.0,0.0
547,14.0,0.0007885432100920298,86.0,0.0
548,41.0,0.0022992592594164307,-40.0,0.0
549,14.0,0.0008529382716915279,86.0,0.0
550,16.0,0.0009422222219654941,84.0,0.0
551,14.0,0.0008782222221270786,86.0,0.0
552,14.0,0.0008367407408513827,86.0,0.0
553,16.0,0.0009426172837265767,84.0,0.0
554,14.0,0.0008343703707396344,86.0,0.0
555,14.0,0.0008383209874409658,86.0,0.0
556,14.0,0.0007952592591209395,86.0,0.0
557,14.0,0.0008300246913677256,86.0,0.0
558,14.0,0.0008237037040998985,86.0,0.0
559,20.0,0.0011741234566216008,-19.0,0.0
560,14.0,0.0008320000001731387,86.0,0.0
561,17.0,0.0011741234566216008,83.0,0.0
562,14.0,0.0007762962964079634,86.0,0.0
563,14.0,0.0007917037037259433,86.0,0.0
564,16.0,0.0008979753088169673,84.0,0.0
565,14.0,0.0008288395060844778,86.0,0.0
566,14.0,0.0008758518515605829,86.0,0.0
567,14.0,0.0008308148148898908,86.0,0.0
568,16.0,0.0009390617283315805,84.0,0.0
569,14.0,0.0008786172838881612,86.0,0.0
570,15.0,0.0009224691361851001,85.0,0.0
571,14.0,0.0007913086419648607,86.0,0.0
572,14.0,0.0008430617285739572,86.0,0.0
573,14.0,0.0011338271601744054,86.0,0.0
574,14.0,0.0007687901238568884,86.0,0.0
575,14.0,0.0008363456786355528,86.0,0.0
576,14.0,0.0007964444444041874,86.0,0.0
577,14.0,0.000834370370284887,86.0,0.0
