episode,length,time,reward,delta
78,14.0,0.001439209876480163,86.0,0.0
79,14.0,0.0008687407407705905,86.0,0.0
80,36.0,0.0020270617283131287,-134.0,0.0
81,14.0,0.0008185679012058245,86.0,0.0
82,14.0,0.0008711111113370862,86.0,0.0
83,14.0,0.0008256790119958168,86.0,0.0
84,16.0,0.000927999999930762,84.0,0.0
85,14.0,0.0008584691354371898,86.0,0.0
86,14.0,0.0010398024692221952,86.0,0.0
87,22.0,0.0013503209879672795,-120.0,0.0
88,16.0,0.0010706172838581551,84.0,0.0
89,15.0,0.0009999012345360825,85.0,0.0
90,14.0,0.000832395061479474,86.0,0.0
91,27.0,0.0017414320986972598,-26.0,0.0
92,15.0,0.0009283950616918446,-14.0,0.0
93,14.0,0.0008280493825623125,86.0,0.0
94,14.0,0.0008268641972790647,86.0,0.0
95,14.0,0.0009276049381696794,86.0,0.0
96,14.0,0.0011464691356195544,86.0,0.0
97,14.0,0.0009042962960847944,86.0,0.0
98,14.0,0.0008608395060036855,86.0,0.0
99,14.0,0.001283950617107621,86.0,0.0
100,14.0,0.0008379259256798832,86.0,0.0
101,14.0,0.0008892839509826445,86.0,0.0
102,14.0,0.0009987160492528346,86.0,0.0
103,28.0,0.0020325925929682853,-27.0,0.0
104,14.0,0.0009394567900926631,86.0,0.0
105,16.0,0.0010220246913377196,84.0,0.0
106,19.0,0.0012270617280591978,81.0,0.0
107,30.0,0.0020424691356311087,-29.0,0.0
108,14.0,0.0008454320986857056,86.0,0.0
109,16.0,0.0010081975306093227,84.0,0.0
110,18.0,0.0011081481479777722,82.0,0.0
111,14.0,0.0013424197532003745,86.0,0.0
112,15.0,0.00102360493838205,85.0,0.0
113,14.0,0.0008671604941810074,86.0,0.0
114,14.0,0.0008568888888476067,86.0,0.0
115,14.0,0.0008557037040191062,86.0,0.0
116,18.0,0.0013732345678363345,82.0,0.0
117,14.0,0.0008620246912869334,86.0,0.0
118,17.0,0.001067061728463159,83.0,0.0
119,14.0,0.0008205432100112375,86.0,0.0
120,16.0,0.0009327407410637534,84.0,0.0
121,15.0,0.000877827160365996,85.0,0.0
122,46.0,0.0025916049385159567,-45.0,0.0
123,14.0,0.0009090370372177858,86.0,0.0
124,14.0,0.0008505679011250322,86.0,0.0
125,16.0,0.0009596049380888871,84.0,0.0
126,16.0,0.0009718518522277009,84.0,0.0
127,14.0,0.0008821728397379047,86.0,0.0
128,14.0,0.0011484444444249675,86.0,0.0
129,14.0,0.0008900740740500623,86.0,0.0
130,14.0,0.0008655802466819296,86.0,0.0
131,15.0,0.0009019259259730461,85.0,0.0
132,14.0,0.00088256790104424,86.0,0.0
133,19.0,0.0017082469134948042,-18.0,0.0
134,14.0,0.0009003456789287156,86.0,0.0
135,29.0,0.0017509135800537479,-28.0,0.0
136,14.0,0.00088256790104424,86.0,0.0
137,17.0,0.0011385679008526495,83.0,0.0
138,17.0,0.0009975308639695868,83.0,0.0
139,43.0,0.003762567901503644,-42.0,0.0
140,14.0,0.0015565432099720056,86.0,0.0
141,16.0,0.0018038518519460922,84.0,0.0
142,14.0,0.0016304197533827391,86.0,0.0
143,16.0,0.0018054320989904227,84.0,0.0
144,15.0,0.0017019259257722297,85.0,0.0
145,27.0,0.0032051358025455556,-26.0,0.0
146,28.0,0.002681283951005753,-27.0,0.0
147,14.0,0.001931456790316588,86.0,0.0
148,35.0,0.004399012345857045,-34.0,0.0
149,18.0,0.0023920987655401404,82.0,0.0
150,14.0,0.0013459753085953707,86.0,0.0
151,16.0,0.001121975308706169,84.0,0.0
152,14.0,0.0019314567898618407,86.0,0.0
153,16.0,0.001490567901328177,84.0,0.0
154,15.0,0.001667160493980191,85.0,0.0
155,16.0,0.0009987160492528346,84.0,0.0
156,16.0,0.001033876542805956,84.0,0.0
157,19.0,0.001412345679000282,81.0,0.0
158,14.0,0.00095328395082106,86.0,0.0
159,18.0,0.0012061234565408085,82.0,0.0
160,14.0,0.0008640000000923465,86.0,0.0
161,45.0,0.003851061728255445,-44.0,0.0
162,14.0,0.0011563456791918725,86.0,0.0
163,14.0,0.0011061728396271064,86.0,0.0
164,14.0,0.0014866172837173508,86.0,0.0
165,14.0,0.001061135802501667,86.0,0.0
166,14.0,0.0009200987656186044,86.0,0.0
167,14.0,0.0008604444442426029,86.0,0.0
168,26.0,0.0015822222226233862,-25.0,0.0
169,31.0,0.0018018765431406791,-129.0,0.0
170,14.0,0.0008517530864082801,86.0,0.0
171,14.0,0.0008529382716915279,86.0,0.0
172,14.0,0.0008557037040191062,86.0,0.0
173,14.0,0.0008604444446973503,86.0,0.0
174,26.0,0.0015628641972398327,-25.0,0.0
175,14.0,0.0014234074074011005,86.0,0.0
176,15.0,0.0018291358023816429,85.0,0.0
177,16.0,0.001846518518505036,84.0,0.0
178,14.0,0.0016908641973714111,86.0,0.0
179,14.0,0.0017283950619457755,86.0,0.0
180,14.0,0.0016276543206004135,86.0,0.0
181,14.0,0.0016335802470166527,86.0,0.0
182,14.0,0.0019508148147906468,86.0,0.0
183,61.0,0.007000493827035825,-159.0,0.0
184,14.0,0.0017106172840612999,86.0,0.0
185,16.0,0.0018477037037882837,84.0,0.0
186,15.0,0.0021554567902057897,85.0,0.0
187,14.0,0.001826370370508812,86.0,0.0
188,14.0,0.0018208395063084026,86.0,0.0
189,14.0,0.0018761481483124953,86.0,0.0
190,28.0,0.0026658765432330256,-27.0,0.0
191,16.0,0.00166439506210736,84.0,0.0
192,14.0,0.001545481481571187,86.0,0.0
193,16.0,0.0009615802468943002,84.0,0.0
194,15.0,0.0008841481480885705,85.0,0.0
195,14.0,0.0008276543212559773,86.0,0.0
196,16.0,0.0010378271604167821,84.0,0.0
197,18.0,0.0011073580249103543,82.0,0.0
198,16.0,0.0009572345679771388,84.0,0.0
199,27.0,0.0015359999997599516,-26.0,0.0
200,68.0,0.004022518518468132,-67.0,0.0
201,14.0,0.0008568888888476067,86.0,0.0
202,30.0,0.0019350123457115842,-128.0,0.0
203,14.0,0.0008568888888476067,86.0,0.0
204,14.0,0.0008557037035643589,86.0,0.0
205,16.0,0.0010366419755882816,84.0,0.0
206,18.0,0.001104592592582776,82.0,0.0
207,27.0,0.0016106666666928504,-26.0,0.0
208,14.0,0.0008734814814488345,86.0,0.0
209,14.0,0.0008592592589593551,86.0,0.0
210,14.0,0.0009110123455684516,86.0,0.0
211,14.0,0.0008663703706588421,86.0,0.0
212,16.0,0.0010761481485133118,84.0,0.0
213,16.0,0.0009785679008018633,84.0,0.0
214,14.0,0.0010911604936154617,86.0,0.0
215,14.0,0.0008632098765701812,86.0,0.0
216,14.0,0.0008612345682195155,86.0,0.0
217,14.0,0.0008572839506086893,86.0,0.0
218,14.0,0.0008580740741308546,86.0,0.0
219,14.0,0.0008655802471366769,86.0,0.0
220,14.0,0.0009129876543738646,86.0,0.0
221,14.0,0.0009035061730173766,86.0,0.0
222,14.0,0.0009177283950521087,86.0,0.0
223,14.0,0.0009603950620657997,86.0,0.0
224,14.0,0.001059160493696254,86.0,0.0
225,14.0,0.0011800493825830927,86.0,0.0
226,14.0,0.0011002469136656146,86.0,0.0
227,14.0,0.0013925925927651406,86.0,0.0
228,16.0,0.001616987654415425,84.0,0.0
229,14.0,0.0016778271606199269,86.0,0.0
230,16.0,0.0010425679015497735,84.0,0.0
231,14.0,0.0009252345676031837,86.0,0.0
232,109.0,0.006347061728320114,-207.0,0.0
233,16.0,0.001228246913797193,84.0,0.0
234,16.0,0.0012167901236352918,84.0,0.0
235,14.0,0.000943407407248742,86.0,0.0
236,18.0,0.0011535802468642942,82.0,0.0
237,14.0,0.0008268641972790647,86.0,0.0
238,14.0,0.0008233086423388158,86.0,0.0
239,14.0,0.0008264691359727294,86.0,0.0
240,14.0,0.0009240493827746832,86.0,0.0
241,14.0,0.000895209876489389,86.0,0.0
242,14.0,0.0008331851850016392,86.0,0.0
243,16.0,0.0009276049381696794,84.0,0.0
244,19.0,0.0010943209877041227,-18.0,0.0
245,16.0,0.0009343209876533365,84.0,0.0
246,16.0,0.0013724444443141692,84.0,0.0
247,14.0,0.0010623209873301676,86.0,0.0
248,14.0,0.0008383209874409658,86.0,0.0
249,88.0,0.005035851851971529,-87.0,0.0
250,18.0,0.0014249876539906836,82.0,0.0
251,16.0,0.0012092839501747221,84.0,0.0
252,14.0,0.0008719012344045041,86.0,0.0
253,16.0,0.00107851851862506,84.0,0.0
254,15.0,0.0009848888889791851,85.0,0.0
255,14.0,0.0012065185187566385,86.0,0.0
256,14.0,0.0009568395062160562,86.0,0.0
257,14.0,0.0009520987655378121,86.0,0.0
258,18.0,0.0010970864195769536,82.0,0.0
259,14.0,0.0008588641976530198,86.0,0.0
260,17.0,0.0010192592594648886,83.0,0.0
261,14.0,0.0008462222222078708,86.0,0.0
262,16.0,0.0009568395062160562,84.0,0.0
263,15.0,0.000899950617167633,-14.0,0.0
264,17.0,0.0010113580246979836,83.0,0.0
265,16.0,0.000956049382693891,84.0,0.0
266,14.0,0.000845037036924623,86.0,0.0
267,14.0,0.0008478024687974539,86.0,0.0
268,14.0,0.0014802962964495237,86.0,0.0
269,14.0,0.0014980740743339993,86.0,0.0
270,16.0,0.001899456789942633,84.0,0.0
271,14.0,0.0021052839506410237,86.0,0.0
272,14.0,0.0019203950614610221,86.0,0.0
273,14.0,0.00203140740723029,86.0,0.0
274,14.0,0.0018943209875033062,86.0,0.0
275,16.0,0.0015944691353979579,84.0,0.0
276,17.0,0.0018006913578574313,83.0,0.0
277,14.0,0.0015036049380796612,86.0,0.0
278,17.0,0.001776987654466211,-16.0,0.0
279,14.0,0.0015198024689198064,86.0,0.0
280,17.0,0.002467555555540457,83.0,0.0
281,15.0,0.00178962962991136,85.0,0.0
282,14.0,0.0012622222220670665,86.0,0.0
283,14.0,0.0013100246915200842,86.0,0.0
284,16.0,0.0015039999998407438,84.0,0.0
285,14.0,0.0012555061725834094,86.0,0.0
286,14.0,0.0012610370367838186,86.0,0.0
287,14.0,0.0013179259258322418,86.0,0.0
288,14.0,0.0013582222222794371,86.0,0.0
289,16.0,0.0014226172843336826,84.0,0.0
290,14.0,0.0018255802465318993,86.0,0.0
291,14.0,0.0009050864196069597,86.0,0.0
292,33.0,0.002112000000124681,-131.0,0.0
293,14.0,0.0008707160495760036,86.0,0.0
294,16.0,0.0009667160493336269,84.0,0.0
295,14.0,0.000852543209475698,86.0,0.0
296,15.0,0.0009102222220462863,85.0,0.0
297,14.0,0.0008588641976530198,86.0,0.0
298,14.0,0.0009493333332102338,86.0,0.0
299,14.0,0.0008553086422580236,86.0,0.0
300,14.0,0.0008505679011250322,86.0,0.0
301,14.0,0.0008604444446973503,86.0,0.0
302,16.0,0.001184395061500254,84.0,0.0
303,16.0,0.0009825185184126894,84.0,0.0
304,14.0,0.0009149629627245304,86.0,0.0
305,14.0,0.0008667654319651774,86.0,0.0
306,27.0,0.001588938271652296,-26.0,0.0
307,14.0,0.0008655802471366769,86.0,0.0
308,19.0,0.0011405432096580626,81.0,0.0
309,16.0,0.0009603950616110524,84.0,0.0
310,16.0,0.0010646913578966632,84.0,0.0
311,16.0,0.0009639506174607959,84.0,0.0
312,16.0,0.0009659259258114616,84.0,0.0
313,15.0,0.0009094320989788685,85.0,0.0
314,14.0,0.0008628148148090986,86.0,0.0
315,14.0,0.0009268148151022615,86.0,0.0
316,14.0,0.0009046913578458771,86.0,0.0
317,18.0,0.001074567901014234,82.0,0.0
318,25.0,0.0014716049381604535,-24.0,0.0
319,26.0,0.0015300740737984597,-25.0,0.0
320,14.0,0.0008521481481693627,86.0,0.0
321,14.0,0.0008817777775220748,86.0,0.0
322,14.0,0.0008505679011250322,86.0,0.0
323,15.0,0.0009035061730173766,85.0,0.0
324,16.0,0.0009611851851332176,84.0,0.0
325,14.0,0.0008462222222078708,86.0,0.0
326,29.0,0.0021740246916124306,-28.0,0.0
327,14.0,0.0020985679011573666,86.0,0.0
328,14.0,0.001772246913787967,86.0,0.0
329,16.0,0.002411851851775282,84.0,0.0
330,14.0,0.001985185184821603,86.0,0.0
331,14.0,0.002047999999831518,86.0,0.0
332,14.0,0.0016173827157217602,86.0,0.0
333,49.0,0.004095209876140871,-48.0,0.0
334,16.0,0.0013925925927651406,84.0,0.0
335,14.0,0.0012254814814696147,86.0,0.0
336,15.0,0.0013009382719246787,85.0,0.0
337,14.0,0.001223111110903119,86.0,0.0
338,14.0,0.0012981728395971004,86.0,0.0
339,14.0,0.0016960000002654851,86.0,0.0
340,18.0,0.002048790123353683,-17.0,0.0
341,16.0,0.001911308642320364,84.0,0.0
342,14.0,0.0017181234566123749,86.0,0.0
343,14.0,0.0016039506176639406,86.0,0.0
344,14.0,0.0018121481480193324,86.0,0.0
345,16.0,0.0019579259260353865,84.0,0.0
346,14.0,0.001134617284151318,86.0,0.0
347,14.0,0.0008821728397379047,86.0,0.0
348,119.0,0.0069985185186851595,-118.0,0.0
349,14.0,0.0009524938268441474,86.0,0.0
350,14.0,0.0009015308637572161,86.0,0.0
351,14.0,0.0008545185187358584,86.0,0.0
352,14.0,0.0008529382716915279,86.0,0.0
353,14.0,0.0008505679015797796,86.0,0.0
354,30.0,0.00376612345689864,-29.0,0.0
355,14.0,0.0017212839507010358,86.0,0.0
356,14.0,0.0016094814814096026,86.0,0.0
357,16.0,0.0020495802468758484,84.0,0.0
358,40.0,0.0028843456793765654,-39.0,0.0
359,62.0,0.007685530864364409,-61.0,0.0
360,14.0,0.0020369382718854467,86.0,0.0
361,16.0,0.0019480493829178158,84.0,0.0
362,14.0,0.0015454814811164397,86.0,0.0
363,102.0,0.006606222222217184,-101.0,0.0
364,14.0,0.0008316049379573087,86.0,0.0
365,14.0,0.000824888888928399,86.0,0.0
366,14.0,0.0008857283951329009,86.0,0.0
367,14.0,0.0009505185184934817,86.0,0.0
368,17.0,0.0010030617286247434,83.0,0.0
369,16.0,0.0009355061729365843,84.0,0.0
370,14.0,0.0008209382717723201,86.0,0.0
371,14.0,0.000822123457055568,86.0,0.0
372,14.0,0.0009987160492528346,86.0,0.0
373,14.0,0.0008884938270057319,86.0,0.0
374,16.0,0.0009552592591717257,84.0,0.0
375,16.0,0.0009323456788479234,84.0,0.0
376,14.0,0.000821728394839738,86.0,0.0
377,15.0,0.0008754567897995003,85.0,0.0
378,19.0,0.0011271111111454957,-18.0,0.0
379,14.0,0.0008161975310940761,86.0,0.0
380,19.0,0.0011836049379780889,-18.0,0.0
381,14.0,0.0008201481482501549,86.0,0.0
382,14.0,0.0008225185188166506,86.0,0.0
383,18.0,0.0010398024692221952,-17.0,0.0
384,14.0,0.0008233086418840685,86.0,0.0
385,28.0,0.002126222222159413,-27.0,0.0
386,14.0,0.0008406913580074615,86.0,0.0
387,54.0,0.0029870617281630985,-53.0,0.0
388,14.0,0.0008185679016605718,86.0,0.0
389,14.0,0.0008213333335334028,86.0,0.0
390,14.0,0.0009394567900926631,86.0,0.0
391,14.0,0.0008221234566008206,86.0,0.0
392,14.0,0.0008217283952944854,86.0,0.0
393,14.0,0.0008177777781384066,86.0,0.0
394,16.0,0.0009303703704972577,84.0,0.0
395,14.0,0.0008778271608207433,86.0,0.0
396,16.0,0.0009260246911253489,84.0,0.0
397,15.0,0.0011334320984133228,85.0,0.0
398,27.0,0.0014755555557712796,-26.0,0.0
399,16.0,0.0008991604941002151,84.0,0.0
400,14.0,0.0007956543208820221,86.0,0.0
401,14.0,0.0008932345681387233,86.0,0.0
402,14.0,0.0007932839503155265,86.0,0.0
403,14.0,0.0009323456788479234,86.0,0.0
404,14.0,0.0007881481483309472,86.0,0.0
405,14.0,0.0007845925924812036,86.0,0.0
406,14.0,0.0007917037037259433,86.0,0.0
407,14.0,0.0008011851850824314,86.0,0.0
408,14.0,0.0009244444440810184,86.0,0.0
409,14.0,0.0009366913577650848,86.0,0.0
410,25.0,0.00166399999989153,-24.0,0.0
411,16.0,0.0009323456793026708,84.0,0.0
412,16.0,0.0009276049381696794,84.0,0.0
413,14.0,0.0008189629629669071,86.0,0.0
414,14.0,0.0008391111109631311,86.0,0.0
415,16.0,0.001026765432470711,84.0,0.0
416,14.0,0.0008181728394447418,86.0,0.0
417,14.0,0.0008221234566008206,86.0,0.0
418,14.0,0.0008189629629669071,86.0,0.0
419,14.0,0.0008158024693329935,86.0,0.0
420,16.0,0.00098409876545702,84.0,0.0
421,21.0,0.0011930864197893243,79.0,0.0
422,14.0,0.0008331851854563865,86.0,0.0
423,14.0,0.0008158024693329935,86.0,0.0
424,18.0,0.0011500246910145506,82.0,0.0
425,16.0,0.0009283950616918446,84.0,0.0
426,38.0,0.002159802469122951,-37.0,0.0
427,14.0,0.0009726419752951188,86.0,0.0
428,14.0,0.0008229135801229859,86.0,0.0
429,16.0,0.0009248395062968484,84.0,0.0
430,14.0,0.0008193580247279897,86.0,0.0
431,14.0,0.0008185679012058245,86.0,0.0
432,16.0,0.0009927901232913428,84.0,0.0
433,15.0,0.0009817283953452716,85.0,0.0
434,37.0,0.0020630123458431626,-36.0,0.0
435,94.0,0.01693669135829623,-93.0,0.0
436,29.0,0.001707456789972639,-127.0,0.0
437,14.0,0.0008647901231597643,86.0,0.0
438,16.0,0.0010299259261046245,84.0,0.0
439,14.0,0.0008229135805777332,86.0,0.0
440,14.0,0.0008138271605275804,86.0,0.0
441,14.0,0.0008142222218339157,86.0,0.0
442,14.0,0.0008932345681387233,86.0,0.0
443,49.0,0.002752395061634161,-48.0,0.0
444,15.0,0.000869925925599091,85.0,0.0
445,14.0,0.0008154074075719109,86.0,0.0
446,14.0,0.000816987654161494,86.0,0.0
447,20.0,0.001909333333514951,-19.0,0.0
448,14.0,0.0008256790119958168,86.0,0.0
449,16.0,0.0009299753087361751,84.0,0.0
450,16.0,0.0009315555553257582,84.0,0.0
451,43.0,0.002431209876704088,-42.0,0.0
452,17.0,0.0010828641975422215,-16.0,0.0
453,14.0,0.0008225185188166506,86.0,0.0
454,14.0,0.0008189629629669071,86.0,0.0
455,35.0,0.002079604937989643,-133.0,0.0
456,14.0,0.00088256790104424,86.0,0.0
457,16.0,0.0009378765430483327,84.0,0.0
458,14.0,0.0008679506172484253,86.0,0.0
459,14.0,0.0008237037040998985,86.0,0.0
460,14.0,0.0008252839506894816,86.0,0.0
461,16.0,0.0010200493825323065,84.0,0.0
462,14.0,0.0008580740741308546,86.0,0.0
463,14.0,0.0009469629630984855,86.0,0.0
464,14.0,0.0008177777776836592,86.0,0.0
465,16.0,0.00095288888860523,84.0,0.0
466,14.0,0.000821728394839738,86.0,0.0
467,14.0,0.000824888888928399,86.0,0.0
468,14.0,0.001086419753391965,86.0,0.0
469,14.0,0.0008244938271673163,86.0,0.0
470,14.0,0.0008221234566008206,86.0,0.0
471,14.0,0.0008276543212559773,86.0,0.0
472,14.0,0.0009359012342429196,86.0,0.0
473,14.0,0.0008284444443233951,86.0,0.0
474,14.0,0.0008229135805777332,86.0,0.0
475,23.0,0.0013119999998707499,-121.0,0.0
476,16.0,0.0009287901234529272,84.0,0.0
477,14.0,0.0008639999996375991,86.0,0.0
478,14.0,0.0008177777781384066,86.0,0.0
479,16.0,0.0009276049386244267,84.0,0.0
480,14.0,0.0008794074074103264,86.0,0.0
481,16.0,0.0009244444445357658,84.0,0.0
482,14.0,0.0008233086418840685,86.0,0.0
483,14.0,0.000879802469171409,86.0,0.0
484,14.0,0.0008154074075719109,86.0,0.0
485,18.0,0.001034271605021786,82.0,0.0
486,14.0,0.000903111111256294,86.0,0.0
487,14.0,0.0008339753085238044,86.0,0.0
488,14.0,0.000829629629606643,86.0,0.0
489,16.0,0.0009343209876533365,84.0,0.0
490,14.0,0.0008280493825623125,86.0,0.0
491,41.0,0.0023482469132432016,-139.0,0.0
492,14.0,0.0008244938271673163,86.0,0.0
493,15.0,0.0008790123456492438,85.0,0.0
494,14.0,0.0008240987654062337,86.0,0.0
495,14.0,0.0008300246913677256,86.0,0.0
496,14.0,0.0008276543212559773,86.0,0.0
497,14.0,0.0008252839506894816,86.0,0.0
498,14.0,0.0008213333335334028,86.0,0.0
499,14.0,0.0008987654323391325,86.0,0.0
500,15.0,0.0008837530867822352,85.0,0.0
501,14.0,0.0008233086418840685,86.0,0.0
502,14.0,0.0008276543208012299,86.0,0.0
503,14.0,0.0008272592590401473,86.0,0.0
504,15.0,0.0008782222221270786,85.0,0.0
505,17.0,0.000988839506135264,83.0,0.0
506,14.0,0.0008280493830170599,86.0,0.0
507,14.0,0.0008363456790903001,86.0,0.0
508,14.0,0.0008308148148898908,86.0,0.0
509,15.0,0.0008853333333718183,85.0,0.0
510,14.0,0.0008229135801229859,86.0,0.0
511,70.0,0.0052918518517799384,-69.0,0.0
512,14.0,0.0013455802468342881,86.0,0.0
513,27.0,0.002814024691360828,-26.0,0.0
514,14.0,0.0013586172835857724,86.0,0.0
515,18.0,0.00178093827162229,82.0,0.0
516,14.0,0.0013530864198401105,86.0,0.0
517,14.0,0.001614222222542594,86.0,0.0
518,14.0,0.0012144197530687961,86.0,0.0
519,14.0,0.0012080987653462216,86.0,0.0
520,14.0,0.0012021728393847297,86.0,0.0
521,14.0,0.0012017777776236471,86.0,0.0
522,14.0,0.0012033580246679776,86.0,0.0
523,14.0,0.001204938271712308,86.0,0.0
524,14.0,0.0012025679011458124,86.0,0.0
525,14.0,0.0012041481481901428,86.0,0.0
526,16.0,0.0013601975306301028,84.0,0.0
527,16.0,0.0009714567900118709,84.0,0.0
528,14.0,0.0008312098766509735,86.0,0.0
529,14.0,0.000829629629606643,86.0,0.0
530,14.0,0.0008288395065392251,86.0,0.0
531,16.0,0.0009370864199809148,84.0,0.0
532,14.0,0.0008367407408513827,86.0,0.0
533,16.0,0.000945382716054155,84.0,0.0
534,14.0,0.0008351604938070523,86.0,0.0
535,14.0,0.0008304197531288082,86.0,0.0
536,14.0,0.000829629629606643,86.0,0.0
537,14.0,0.0008260740737568995,86.0,0.0
538,14.0,0.0008272592590401473,86.0,0.0
539,14.0,0.0008288395060844778,86.0,0.0
540,14.0,0.0008316049379573087,86.0,0.0
541,14.0,0.0010299259261046245,86.0,0.0
542,14.0,0.000834765432500717,86.0,0.0
543,14.0,0.0008260740742116468,86.0,0.0
544,14.0,0.000819753086034325,86.0,0.0
545,16.0,0.0009355061729365843,84.0,0.0
546,14.0,0.0008237037036451511,86.0,0.0
547,14.0,0.0008213333330786554,86.0,0.0
548,14.0,0.0008209382717723201,86.0,0.0
549,14.0,0.0008197530864890723,86.0,0.0
550,14.0,0.0008252839506894816,86.0,0.0
551,14.0,0.0008233086418840685,86.0,0.0
552,19.0,0.0010923456788987096,-18.0,0.0
553,14.0,0.0008161975310940761,86.0,0.0
554,14.0,0.0008134320987664978,86.0,0.0
555,16.0,0.0012701234568339714,84.0,0.0
556,14.0,0.0012195555559628701,86.0,0.0
557,14.0,0.0012219259260746185,86.0,0.0
558,14.0,0.0012120493825023004,86.0,0.0
559,14.0,0.001209679012390552,86.0,0.0
560,14.0,0.0012088888888683869,86.0,0.0
561,14.0,0.0012005925923403993,86.0,0.0
562,14.0,0.001204938271712308,86.0,0.0
563,14.0,0.0012057283952344733,86.0,0.0
564,16.0,0.001368888888919173,84.0,0.0
565,14.0,0.001278419753361959,86.0,0.0
566,16.0,0.0013653333330694295,84.0,0.0
567,14.0,0.0012025679011458124,86.0,0.0
568,14.0,0.0012025679016005597,86.0,0.0
569,14.0,0.001202172839839477,86.0,0.0
570,14.0,0.0012021728393847297,86.0,0.0
571,92.0,0.007610074074364093,-91.0,0.0
572,26.0,0.0021594074073618685,-25.0,0.0
573,16.0,0.0013661234565915947,84.0,0.0
574,14.0,0.0012084938271073042,86.0,0.0
575,14.0,0.0012069135800629738,86.0,0.0
576,16.0,0.0013598024693237676,84.0,0.0
577,14.0,0.0012017777776236471,86.0,0.0
578,14.0,0.0012041481481901428,86.0,0.0
579,14.0,0.0013297777777552255,86.0,0.0
