episode,length,time,reward,delta
150,21.0,0.0012898765430691128,0.0,-0.00040376381874728787
151,4.0,0.0003002469136390573,0.0,0.0002938912871400139
152,53.0,0.003015111111153601,0.0,0.00016819161615569956
153,22.0,0.001288296296252156,0.0,0.00030517135477309645
154,9.0,0.0007956543211093958,0.0,0.000294122806422624
155,28.0,0.0018808888889907394,0.0,0.00022590035055893788
156,30.0,0.001751703703575913,0.0,8.119735431389894e-05
157,26.0,0.0015743209876291075,0.0,0.00011295017527946895
158,23.0,0.0012519506171884132,0.0,0.00010627348254726657
159,4.0,0.0004543209877283516,0.0,0.0002703025563397148
160,12.0,0.0007091358022535132,0.0,0.000304306266922211
161,7.0,0.00045274074068402115,0.0,5.6475087639734503e-05
162,20.0,0.0011452839505636803,0.0,2.8237543819867252e-05
163,33.0,0.0018769382716072869,0.0,-0.00022343144171254117
164,26.0,0.002456888888900721,0.0,1.4118771909933626e-05
165,20.0,0.0013123950616318325,0.0,0.00015215313346110553
166,41.0,0.0023853827160564833,0.0,0.000308935357813664
167,10.0,0.0006076049382954807,0.0,0.000154467678906832
168,16.0,0.0010804938272030995,0.0,0.00025294851686187135
169,16.0,0.001161876543164908,0.0,0.00031232939083341947
170,7.0,0.0008150123455834546,0.0,0.00012647425843093568
171,4.0,0.00032908641969697783,0.0,0.00015616469541670974
172,21.0,0.0012456296296932123,0.0,0.00018045706376786243
173,39.0,0.0027140740739923785,0.0,0.0002475732871237771
174,15.0,0.0017544691359034914,0.0,0.0003198444720988089
175,30.0,0.0016564938271130814,0.0,0.0001995434305104629
176,18.0,0.001033086419738538,0.0,0.00028119249723554255
177,8.0,0.0005001481481485825,0.0,9.977171525523144e-05
178,11.0,0.0006498765433207154,0.0,0.00012378664356188854
179,10.0,0.0007091358024808869,0.0,6.189332178094427e-05
180,18.0,0.0011030123457658192,0.0,4.9885857627615735e-05
181,9.0,0.0005878518518329656,0.0,0.000312872726817447
182,12.0,0.000875061728493165,0.0,9.022853188393122e-05
183,8.0,0.0005155555554665625,0.0,4.511426594196562e-05
184,38.0,0.0021929876543254068,0.0,0.00011643844164361839
185,9.0,0.0006241975308967085,0.0,0.00015643636340872353
186,29.0,0.0017517037038032868,0.0,0.00029148230671139925
187,37.0,0.001985580247037433,0.0,0.00019800535161563273
188,44.0,0.0025477530864463915,0.0,0.00020765152921282625
189,46.0,0.0035472592592213914,0.0,0.00020107686802367077
190,25.0,0.001399308642021424,0.0,2.6298713849099228e-05
191,4.0,0.00030854320971229754,0.0,0.00010382576460641311
192,14.0,0.0008240987654062337,0.0,5.1912882303206556e-05
193,16.0,0.0009410370371369936,0.0,0.00014059624861777127
194,38.0,0.0025615802469474147,0.0,0.00019145979572813678
195,16.0,0.0009785679012566106,0.0,7.029812430888566e-05
196,36.0,0.0019709629630142445,0.0,-0.00032410010364846336
197,11.0,0.000696098765502029,0.0,0.00017948454933779072
198,34.0,0.0018540246912834846,0.0,7.21593731328201e-05
199,8.0,0.000766419753063019,0.0,0.00017603640169441712
200,8.0,0.0006795061729008012,0.0,0.00020251176542795
201,9.0,0.000638024691170358,0.0,8.801820084720856e-05
202,11.0,0.0006621234567774081,0.0,9.572989786406838e-05
203,8.0,0.0005175308642719756,0.0,0.00020487640759967292
204,26.0,0.001979654321075941,0.0,0.0002790830560286406
205,10.0,0.0008786172841155349,0.0,0.00022870586459877503
206,14.0,0.0011026172840047366,0.0,0.00013954152801432028
207,26.0,0.001682567901298171,0.0,0.00025365263213281657
208,10.0,0.000648296296276385,0.0,6.977076400716014e-05
209,12.0,0.000766419753063019,0.0,0.00020243554456351998
210,47.0,0.004236641975239763,0.0,0.0001783655238458019
211,40.0,0.00231664197531245,0.0,-6.613710677544411e-05
212,6.0,0.0007399506173442205,0.0,8.918276192290095e-05
213,36.0,0.002096592592579327,0.0,0.00024345443314458462
214,16.0,0.0022044444442599342,0.0,4.45913809614505e-05
215,67.0,0.004010271604784066,0.0,9.106752638991558e-05
216,23.0,0.001293827160679939,0.0,0.00016978309192502172
217,27.0,0.0020199506172957626,0.0,-7.72312711548053e-06
218,10.0,0.000761679012384775,0.0,0.00029127479614273643
219,16.0,0.0008920493826281017,0.0,0.00020087934824014082
220,10.0,0.0006143209875517641,0.0,0.00020759304203684926
221,4.0,0.0002876049381939083,0.0,0.00031334950634394923
222,18.0,0.0010240000001431326,0.0,0.00022297688087798373
223,17.0,0.0009892345678963466,0.0,0.00019066963420920715
224,12.0,0.0009212839504471049,0.0,0.00015667475317197461
225,11.0,0.0008355555555681349,0.0,7.833737658598732e-05
226,12.0,0.000696098765502029,0.0,0.00019923382591820324
227,8.0,0.0005388641975514474,0.0,0.00023196341681329437
228,34.0,0.0019429135802511155,0.0,0.0003164246092046088
229,21.0,0.0015439012345268566,0.0,0.0002566916152742353
230,6.0,0.0004764444445299887,0.0,0.0002354147003789506
231,8.0,0.0005009382716707478,0.0,0.00022003632430997602
232,29.0,0.001671901234658435,0.0,0.00011001816215498803
233,18.0,0.0010548148150064662,0.0,0.0002137043045313462
234,18.0,0.0011294814814846177,0.0,0.00031345237664234495
235,12.0,0.0019895308641935117,0.0,0.0001567261883211725
236,11.0,0.0006569876543380815,0.0,7.836309416058625e-05
237,27.0,0.0016090864198758936,0.0,-0.00016205005182423166
238,10.0,0.0005835061729158042,0.0,0.00017374797597517815
239,14.0,0.0009110123457958252,0.0,8.68739879875891e-05
240,8.0,0.0006072098765343981,0.0,4.343699399379455e-05
241,5.0,0.00044049382722732844,0.0,0.00012834580763711764
242,26.0,0.002119111111142047,0.0,6.417290381855882e-05
243,45.0,0.002610567901228933,0.0,0.00021326573227758538
244,26.0,0.0017765925924777548,0.0,0.00023483629159775496
245,79.0,0.005309629629664414,0.0,0.0002683930825543576
246,26.0,0.0014115555554781167,0.0,0.00011598170840664717
247,13.0,0.0009398518518537458,0.0,3.2086451909279384e-05
248,9.0,0.0006194567899910908,0.0,0.00016671510333130798
249,22.0,0.00203140740723029,0.0,0.0002762712543050681
250,47.0,0.0028566913581471454,0.0,0.00019467224698778326
251,22.0,0.0014107654321833252,0.0,3.0303280446648405e-06
252,12.0,0.0007043950618026429,0.0,0.00027189395759689994
253,15.0,0.000872691358154043,0.0,9.733612349389163e-05
254,18.0,0.0012246913579474494,0.0,4.86680617469458e-05
255,70.0,0.004428246913676048,0.0,0.00018524497647502854
256,18.0,0.0010575802468792972,0.0,9.253990970342692e-05
257,4.0,0.00033777777775867435,0.0,0.00026905224213939755
258,27.0,0.0020270617283131287,0.0,0.00022300743601342402
259,102.0,0.005681777777681418,0.0,0.00024597916529274364
260,36.0,0.002200493827331229,0.0,0.0002854421494886309
261,33.0,0.0018239999999423162,0.0,0.00014272107474431542
262,20.0,0.0015940740740916226,0.0,0.00031759368730909177
263,20.0,0.0011437037037467235,0.0,0.0002894982679626661
264,34.0,0.0023936790121297236,0.0,0.0002525002948230232
265,24.0,0.001399308642021424,0.0,0.00025655487545555634
266,60.0,0.004483160493691685,0.0,0.00010190208632879001
267,13.0,0.0008233086418840685,0.0,0.00023920279749120024
268,4.0,0.00035041975320382335,0.0,0.00022679495989578699
269,27.0,0.0016011851853363623,0.0,0.00011960139874560012
270,72.0,0.00517451851851547,0.0,-8.10250259121158e-05
271,8.0,0.0008892839507552708,0.0,0.0003109264311738554
272,36.0,0.0024284444446038833,0.0,0.000283184752719967
273,42.0,0.0034243950617565133,0.0,0.0001415923763599835
274,31.0,0.0021831111109804624,0.0,7.079618817999175e-05
275,33.0,0.002232888888784146,0.0,-8.781137411125112e-05
276,5.0,0.0005100246912661532,0.0,0.00021824966253953832
277,18.0,0.001132641975345905,0.0,1.5151640223323931e-06
278,47.0,0.004005135802572113,0.0,0.0002914738602797034
279,114.0,0.00729204938284056,0.0,0.00023146670165365222
280,8.0,0.0005835061726884305,0.0,0.00021081069263777021
281,13.0,0.0009252345678305574,0.0,0.00010540534631888512
282,18.0,0.0011065679011608154,0.0,-0.00039756475358040965
283,18.0,0.0010820740740200563,0.0,0.0001457369301398517
284,10.0,0.0010879999999815482,0.0,0.00032212865443474585
285,14.0,0.0009513086420156469,0.0,0.00031469397378826845
286,32.0,0.002033777777796786,0.0,0.000105500206203168
287,21.0,0.0013621728396628896,0.0,5.270267315944253e-05
288,28.0,0.001840592592543544,0.0,0.00019739345609040798
289,38.0,0.0022210370370885357,0.0,0.0002295355013844048
290,15.0,0.0013297777777552255,0.0,0.0003241615366049407
291,19.0,0.0011962469134232379,0.0,0.0002793872660826713
292,25.0,0.0014558024690813909,0.0,-9.142914084427718e-05
293,28.0,0.0018923456789252668,0.0,0.0002694774014255547
294,97.0,0.008209777777665295,0.0,0.0002542321891353451
295,11.0,0.0007988148147433094,0.0,0.0003020112665088939
296,32.0,0.0019393580248561193,0.0,0.00023326273557012502
297,16.0,0.0010295308641161682,0.0,0.00032458097033113503
298,19.0,0.0014893827160449291,0.0,0.00021404276959546234
299,32.0,0.002012839506051023,0.0,0.00016229048516556754
300,16.0,0.000940641975375911,0.0,0.0003026735284919041
301,31.0,0.0019057777776652074,0.0,0.00029794233822715547
302,8.0,0.0006443456788929325,0.0,0.0001489711691135777
303,8.0,0.0009295802469750925,0.0,0.00019108799926781655
304,5.0,0.0003650370369996381,0.0,0.00015133676424595205
305,34.0,0.003339456790172335,0.0,7.566838212297604e-05
306,9.0,0.001331358024799556,0.0,3.783419106148802e-05
307,4.0,0.0006344691357753618,0.0,1.8917095530744036e-05
308,5.0,0.0006107654321567679,0.0,0.00020992071308049225
309,8.0,0.0007956543211093958,0.0,0.00031631872864906665
310,19.0,0.0022692345678478887,0.0,0.00015161567552093456
311,24.0,0.0022400000000288856,0.0,0.0003089846476429524
312,29.0,0.0024809876542803977,0.0,0.00020443890180564243
313,18.0,0.0023356049382528,0.0,0.00025800264801771437
314,4.0,0.0004638024690848397,0.0,0.0002349453606613894
315,31.0,0.0018646913581505942,0.0,0.00021757703318661008
316,38.0,0.0027010370372408943,0.0,0.00023403343889989576
317,18.0,0.002137679012321314,0.0,0.0003249285528367475
318,27.0,0.0024161975306924433,0.0,0.00030274805009341356
319,15.0,0.0014652839506652526,0.0,-0.0001569510300359466
320,44.0,0.004471308641996075,0.0,0.00027360108257386956
321,20.0,0.0018567901233836892,0.0,0.00029635756487049806
322,49.0,0.0034512592592363944,0.0,0.0002858276015066148
323,21.0,0.0023442962963144964,0.0,0.000210584420769447
324,24.0,0.0025046913578989916,0.0,0.0003215392805124595
325,13.0,0.0017584197530595702,0.0,0.00010529221038472353
326,29.0,0.0032663703702837665,0.0,0.0001607696402562297
327,34.0,0.0020369382714306994,0.0,0.00020403194922987209
328,16.0,0.0016912592591324938,0.0,0.00020227214316609758
329,9.0,0.001033481481272247,0.0,0.0002683599187749502
330,20.0,0.0021562469135005813,0.0,0.00020738760570372487
331,17.0,0.0019196049381662306,0.0,0.0002080316509064802
332,9.0,0.0006617283952436992,0.0,0.0002750884891224685
333,11.0,0.0007893333333868213,0.0,0.0001040158254532401
334,19.0,0.0011883456791110802,0.0,0.00014373529340636217
335,15.0,0.0021432098765217233,0.0,0.0002380455370951331
336,19.0,0.0017394567901192204,0.0,0.00026871209807054685
337,37.0,0.0029704691357892443,0.0,0.000284030589306117
338,13.0,0.0007699753086853889,0.0,0.0003239687698848095
339,28.0,0.001850864197649571,0.0,0.00027390539233220135
340,23.0,0.001485037036900394,0.0,0.00020482458192480683
341,19.0,0.0011365925925019837,0.0,0.00016198438494240477
342,27.0,0.0016505679013789631,0.0,7.186764670318109e-05
343,10.0,0.0006392098766809795,0.0,0.00019979432410130557
344,10.0,0.0008454320986857056,0.0,0.0002206204080364519
345,18.0,0.0010753580247637728,0.0,0.00020851174215744543
346,35.0,0.002202074074148186,0.0,6.32348275454316e-05
347,7.0,0.00044049382722732844,0.0,0.0002247661344749965
348,20.0,0.0012041481481901428,0.0,0.00031393356172721847
349,32.0,0.0020602469135155843,0.0,0.0003019570442299453
350,27.0,0.0016513580246737547,0.0,0.00013695269616610068
351,24.0,0.0013550617284181499,0.0,0.00011238306723749825
352,34.0,0.002255012345585783,0.0,0.00017138770199951183
353,8.0,0.0010141234567981883,0.0,0.00015200534300856484
354,15.0,0.0009908148147133033,0.0,0.0002194694143138272
355,6.0,0.0005617777778752497,0.0,0.000247631931823912
356,19.0,0.001172543209804644,0.0,0.000123815965911956
357,14.0,0.0009592098765551782,0.0,0.0002686341740125494
358,18.0,0.0011334320988680702,0.0,6.1907982955978e-05
359,25.0,0.002608987654411976,0.0,0.000162027833944586
360,23.0,0.001473185185204784,0.0,0.00030295616942825057
361,7.0,0.00053925925931253,0.0,0.00015147808471412528
362,18.0,0.001081283950497891,0.0,8.101391697229302e-05
363,5.0,0.0006159012343687209,0.0,0.0001923049162047988
364,30.0,0.0018504691356611147,0.0,9.145570217530332e-05
365,14.0,0.0008557037035643589,0.0,0.00018364697253394122
366,48.0,0.002722765432054075,0.0,0.00010053843401183537
367,10.0,0.0007059753086195997,0.0,0.00026428520536186
368,33.0,0.002069728395099446,0.0,0.00032163709607282217
369,6.0,0.0004116543211694079,0.0,0.00016081854803641108
370,12.0,0.0007371851852440159,0.0,0.00016975243735594376
371,22.0,0.0012867160494351992,0.0,8.48762186779719e-05
372,23.0,0.001342024691439292,0.0,0.00025357591600834353
373,8.0,0.0005281975309117115,0.0,0.00024297667491383212
374,14.0,0.0011480493828912586,0.0,7.600267150428244e-05
375,10.0,0.000648296296276385,0.0,0.000309284965182233
376,8.0,0.0005376790124955733,0.0,3.800133575214122e-05
377,9.0,0.0005815308641103911,0.0,0.00021956199076889518
378,8.0,0.0005645432097480807,0.0,0.00010978099538444758
379,17.0,0.0010556049383012578,0.0,0.00023659599780428276
380,32.0,0.0021827160494467535,0.0,0.00017492445089831865
381,22.0,0.0014004938273046719,0.0,8.746222544915932e-05
382,51.0,0.002944790123592611,0.0,0.0002643334112345525
383,5.0,0.00037254320977808675,0.0,0.00013216670561727625
384,17.0,0.0011049876543438586,0.0,0.00019172367288384243
385,6.0,0.0005191111110889324,0.0,9.586183644192121e-05
386,10.0,0.0007454814815446298,0.0,0.00027797059315714433
387,14.0,0.0009706666667170794,0.0,0.0002772563630500727
388,25.0,0.0014317037037017144,0.0,0.00018530436128983387
389,19.0,0.0011358024692071922,0.0,0.00016445173855930063
390,9.0,0.0006218271605575865,0.0,1.900066787607061e-05
391,29.0,0.002424098765459348,0.0,0.00022267377213036073
392,8.0,0.0006170864196519688,0.0,0.0001113368860651804
393,28.0,0.0015557530864498403,0.0,8.222586927965033e-05
394,10.0,0.0006696296295558568,0.0,0.00029749861660053435
395,36.0,0.002016790123661849,0.0,9.182348626697064e-05
396,28.0,0.002296888888849935,0.0,0.0002373152958011143
397,48.0,0.0027429135802776727,0.0,-0.00020188190937364393
398,47.0,0.0026192592590632557,0.0,0.00022409454879017136
399,9.0,0.0007245432097988669,0.0,0.0002898350339892817
400,19.0,0.0024794074072360672,0.0,0.00014491751699464083
401,8.0,0.0009244444445357658,0.0,0.00019436194341682499
402,8.0,0.000779456790041877,0.0,0.0002972325593440971
403,21.0,0.0021195061729031295,0.0,9.926884061620513e-08
404,9.0,0.0006723950616560614,0.0,0.00020542913320012771
405,11.0,0.000829629629606643,0.0,0.00010271456660006386
406,38.0,0.002469135802357414,0.0,9.204064746063732e-05
407,13.0,0.0007608888888626097,0.0,5.13572833000319e-05
408,8.0,0.0005076543209270312,0.0,0.0003059030846662014
409,27.0,0.0018046419752408838,0.0,-0.0001484445163344984
410,26.0,0.0016738765432364744,0.0,0.00017697075754860857
411,33.0,0.0019022222220428375,0.0,0.00016302495471035017
412,18.0,0.0010729876541972772,0.0,0.00033866395138864723
413,39.0,0.002248691358090582,0.0,0.00023072165247580313
414,18.0,0.0011298765432457003,0.0,0.0002027926850093053
415,9.0,0.0006174814814130514,0.0,0.00025977644139114236
416,12.0,0.0008079012345660885,0.0,0.00012988822069557118
417,24.0,0.0014281481480793445,0.0,6.494411034778559e-05
418,10.0,0.0010066172840197396,0.0,0.0003017043408397684
419,15.0,0.0009742222223394492,0.0,9.860771563340872e-05
420,22.0,0.0013941728393547237,0.0,0.00016755520688412821
421,37.0,0.0022854320989154076,0.0,0.00023754802976510674
422,47.0,0.0026860246912292496,0.0,5.026921700591766e-05
423,45.0,0.002543802469062939,0.0,0.000320556516582344
424,10.0,0.0010255802469600894,0.0,0.00030737726747567546
425,28.0,0.0016869135802153323,0.0,0.00016933197569432362
426,11.0,0.0007316543208162329,0.0,0.0001536886337378377
427,22.0,0.0015158518517637276,0.0,0.00010139634250465264
428,16.0,0.000943012345715033,0.0,0.000160278258291172
429,79.0,0.004566913580219989,0.0,0.00025832498172010364
430,14.0,0.0008873086419498577,0.0,8.466598784716181e-05
431,69.0,0.003733728394990976,0.0,8.0139129145586e-05
432,24.0,0.002308740740772919,0.0,0.0003103399469387898
433,22.0,0.0013554567901792325,0.0,0.0001551699734693949
434,22.0,0.0012108641974464263,0.0,7.758498673469743e-05
435,39.0,0.002194962962903446,0.0,0.00019324536059683514
436,8.0,0.000501728395192913,0.0,0.0003239697410885924
437,7.0,0.0008564938273138978,0.0,3.8792493367348715e-05
438,13.0,0.0008158024691056198,0.0,0.00016198487054429618
439,40.0,0.0023324444446188863,0.0,0.0002788972907906934
440,8.0,0.0005388641975514474,0.0,0.00024761258304792507
441,11.0,0.0007454814815446298,0.0,0.00020132455123354117
442,7.0,0.0004930370369038428,0.0,0.00022643133137284605
443,69.0,0.00534637037048924,0.0,0.0002714820643502648
444,13.0,0.0007731358025466761,0.0,0.00010066227561677057
445,12.0,0.0007608888888626097,0.0,0.00017343491593654436
446,18.0,0.001061135802501667,0.0,0.00031744641664074
447,11.0,0.0010769382715807296,0.0,5.069817125232629e-05
448,22.0,0.0013404444443949615,0.0,0.0002421020729826405
449,17.0,0.001028740740594003,0.0,0.00025387706489605246
450,18.0,0.0012867160494351992,0.0,0.00031207205948927065
451,15.0,0.0008801975309324916,0.0,0.00021031083940036482
452,8.0,0.0005712592592317378,0.0,0.00015603602974463532
453,28.0,0.001807802469102171,0.0,0.0001269385324480262
454,10.0,0.0005842962962105958,0.0,0.0001912809061588244
455,32.0,0.0019207901234494784,0.0,0.00030076958748821215
456,8.0,0.00048197530873039796,0.0,9.56404530794122e-05
457,18.0,0.0010836543210643867,0.0,0.00015038479374410608
458,23.0,0.0022692345678478887,0.0,0.0002346156875698731
459,39.0,0.002466370370484583,0.0,-7.78652907861919e-05
460,27.0,0.0017943703703622305,0.0,0.00022124662956763124
461,7.0,0.00044444444438340724,0.0,0.0002780771823539847
462,8.0,0.0005341234566458297,0.0,0.00013903859117699236
463,29.0,0.0024264691357984702,0.0,0.00011062331478381562
