episode,length,time,reward,delta
182,16.0,0.002554469135702675,84.0,0.0
183,16.0,0.002116740740802925,84.0,0.0
184,14.0,0.001386271605042566,86.0,0.0
185,14.0,0.0014629135803261306,86.0,0.0
186,27.0,0.0021526913578782114,-26.0,0.0
187,14.0,0.000899950617167633,86.0,0.0
188,20.0,0.0012009876545562292,80.0,0.0
189,16.0,0.0009702716051833704,84.0,0.0
190,16.0,0.001391802468788228,84.0,0.0
191,15.0,0.001429728395123675,85.0,0.0
192,14.0,0.0010093827158925706,86.0,0.0
193,18.0,0.001493333333201008,-17.0,0.0
194,16.0,0.0012400987652654294,84.0,0.0
195,14.0,0.0009189135803353565,86.0,0.0
196,14.0,0.0008687407407705905,86.0,0.0
197,14.0,0.0008801975309324916,86.0,0.0
198,14.0,0.0008513580251019448,86.0,0.0
199,14.0,0.0014032592589501292,86.0,0.0
200,15.0,0.0010058271604975744,85.0,0.0
201,29.0,0.002836148148162465,-28.0,0.0
202,14.0,0.0014684444445265399,86.0,0.0
203,14.0,0.0012835555553465383,86.0,0.0
204,14.0,0.0009663209875725443,86.0,0.0
205,17.0,0.001033086419738538,-16.0,0.0
206,82.0,0.005594074073997035,-81.0,0.0
207,30.0,0.0017884444446281123,-29.0,0.0
208,15.0,0.0012278518520361104,85.0,0.0
209,14.0,0.001142123456702393,86.0,0.0
210,14.0,0.000879802469171409,86.0,0.0
211,14.0,0.0009639506170060486,86.0,0.0
212,14.0,0.0011559506174307899,86.0,0.0
213,14.0,0.0012926419753966911,86.0,0.0
214,14.0,0.0014036543207112118,86.0,0.0
215,14.0,0.000965925926266209,86.0,0.0
216,16.0,0.001257876543149905,84.0,0.0
217,14.0,0.0009295802469750925,86.0,0.0
218,17.0,0.0010725925926635682,83.0,0.0
219,70.0,0.00512592592576766,-69.0,0.0
220,15.0,0.0015711604937678203,85.0,0.0
221,14.0,0.001034271605021786,86.0,0.0
222,14.0,0.0013416296296782093,86.0,0.0
223,14.0,0.0013850864193045709,86.0,0.0
224,14.0,0.0009161481480077782,86.0,0.0
225,14.0,0.0009761975306901149,86.0,0.0
226,19.0,0.0012088888888683869,81.0,0.0
227,14.0,0.001251160493666248,86.0,0.0
228,14.0,0.0014799012342336937,86.0,0.0
229,14.0,0.0013412345679171267,86.0,0.0
230,14.0,0.0018536296297497756,86.0,0.0
231,16.0,0.0010607407407405844,84.0,0.0
232,14.0,0.0010599506172184192,86.0,0.0
233,16.0,0.001041777777572861,84.0,0.0
234,14.0,0.0010674567902242416,86.0,0.0
235,16.0,0.0014976790125729167,84.0,0.0
236,14.0,0.0010480987652954354,86.0,0.0
237,14.0,0.0010623209873301676,86.0,0.0
238,14.0,0.0012950123459631868,86.0,0.0
239,16.0,0.003849876542972197,84.0,0.0
240,14.0,0.0012776296298397938,86.0,0.0
241,14.0,0.0009477530861659034,86.0,0.0
242,16.0,0.0009769876542122802,84.0,0.0
243,21.0,0.0012491851853155822,-119.0,0.0
244,14.0,0.0016094814814096026,86.0,0.0
245,14.0,0.0013483456791618664,86.0,0.0
246,15.0,0.0014356543210851669,85.0,0.0
247,14.0,0.0015656296300221584,86.0,0.0
248,14.0,0.0015960493824422883,86.0,0.0
249,14.0,0.0012353580245871854,86.0,0.0
250,14.0,0.002242765431674343,86.0,0.0
251,14.0,0.0009761975311448623,86.0,0.0
252,14.0,0.001442370370568824,86.0,0.0
253,14.0,0.0010164938271373103,86.0,0.0
254,14.0,0.0009904197531795944,86.0,0.0
255,27.0,0.0021384691358434793,-26.0,0.0
256,14.0,0.0009505185184934817,86.0,0.0
257,14.0,0.0019954567901550035,86.0,0.0
258,14.0,0.0023731358028271643,86.0,0.0
259,14.0,0.0016414814813288103,86.0,0.0
260,15.0,0.0019093333330602036,85.0,0.0
261,27.0,0.0035227654320806323,-26.0,0.0
262,18.0,0.0019646419755190436,82.0,0.0
263,31.0,0.004077432098711142,-30.0,0.0
264,14.0,0.0017694814814603887,86.0,0.0
265,18.0,0.0021740246916124306,82.0,0.0
266,14.0,0.002025876543029881,86.0,0.0
267,14.0,0.0017746172838997154,86.0,0.0
268,14.0,0.0012041481481901428,86.0,0.0
269,16.0,0.0017465679015913338,84.0,0.0
270,14.0,0.001793580247067439,86.0,0.0
271,14.0,0.0012665679009842279,86.0,0.0
272,14.0,0.000965530864050379,86.0,0.0
273,14.0,0.0009532839503663126,86.0,0.0
274,14.0,0.0008770370368438307,86.0,0.0
275,14.0,0.0014301234568847576,86.0,0.0
276,14.0,0.001152790123342129,86.0,0.0
277,14.0,0.0009900246914185118,86.0,0.0
278,16.0,0.0010603456789795018,84.0,0.0
279,14.0,0.0010536296294958447,86.0,0.0
280,15.0,0.0011713580247487698,85.0,0.0
281,16.0,0.0015324444443649554,84.0,0.0
282,14.0,0.0011251358023400826,86.0,0.0
283,15.0,0.0009975308644243341,85.0,0.0
284,14.0,0.0010453333329678571,86.0,0.0
285,14.0,0.0008912592593333102,86.0,0.0
286,53.0,0.003755851852019987,-52.0,0.0
287,14.0,0.0009682962963779573,86.0,0.0
288,26.0,0.0017098271605391346,-25.0,0.0
289,16.0,0.0013854814810656535,84.0,0.0
290,14.0,0.0009979259257306694,86.0,0.0
291,15.0,0.001112493827349681,85.0,0.0
292,27.0,0.0021558518519668723,-26.0,0.0
293,14.0,0.0009197037038575218,86.0,0.0
294,14.0,0.000879802469171409,86.0,0.0
295,85.0,0.005931851851983083,-84.0,0.0
296,14.0,0.0010808888887368084,86.0,0.0
297,14.0,0.0009682962963779573,86.0,0.0
298,14.0,0.0019239506168560183,86.0,0.0
299,14.0,0.002211160493970965,86.0,0.0
300,14.0,0.001420246913767187,86.0,0.0
301,14.0,0.0013558518521676888,86.0,0.0
302,16.0,0.001240493827026512,84.0,0.0
303,14.0,0.0009003456789287156,86.0,0.0
304,14.0,0.001091950617137627,86.0,0.0
305,14.0,0.0012373333333925984,86.0,0.0
306,14.0,0.0015755061726849817,86.0,0.0
307,14.0,0.002250666666895995,86.0,0.0
308,16.0,0.0018303209876648907,84.0,0.0
309,14.0,0.0015917037039798743,86.0,0.0
310,16.0,0.002055901234598423,84.0,0.0
311,14.0,0.0017679012348708056,86.0,0.0
312,14.0,0.002351802469092945,86.0,0.0
313,14.0,0.004730074073904689,86.0,0.0
314,17.0,0.0027128888887091307,83.0,0.0
315,14.0,0.002517728395105223,86.0,0.0
316,18.0,0.0021400493824330624,-17.0,0.0
317,14.0,0.0018243950617033988,86.0,0.0
318,16.0,0.0022376296296897635,84.0,0.0
319,15.0,0.0017920000000231084,85.0,0.0
320,14.0,0.0018168888891523238,86.0,0.0
321,14.0,0.0016651851851747779,86.0,0.0
322,14.0,0.0017975308642235177,86.0,0.0
323,14.0,0.0022494814816127473,86.0,0.0
324,14.0,0.001732740740862937,86.0,0.0
325,14.0,0.000995555555618921,86.0,0.0
326,15.0,0.0010935308641819574,-14.0,0.0
327,16.0,0.0026054320987896062,84.0,0.0
328,27.0,0.003717135802617122,-26.0,0.0
329,14.0,0.0023174320986072416,86.0,0.0
330,14.0,0.0022068148150538036,86.0,0.0
331,38.0,0.002798617284042848,-136.0,0.0
332,14.0,0.0008805925922388269,86.0,0.0
333,14.0,0.0009272098764085968,86.0,0.0
334,51.0,0.0031822222222217533,-50.0,0.0
335,14.0,0.0010508641976230138,86.0,0.0
336,14.0,0.0017560493824930745,86.0,0.0
337,14.0,0.0009943703703356732,86.0,0.0
338,14.0,0.0012954074077242694,86.0,0.0
339,14.0,0.0008845432098496531,86.0,0.0
340,14.0,0.001197037036945403,86.0,0.0
341,14.0,0.0008960000000115542,86.0,0.0
342,14.0,0.0008533333329978632,86.0,0.0
343,14.0,0.00098409876545702,86.0,0.0
344,14.0,0.00099279012374609,86.0,0.0
345,14.0,0.00207802469140006,86.0,0.0
346,14.0,0.002451358024700312,86.0,0.0
347,16.0,0.002537876543101447,84.0,0.0
348,14.0,0.0011650370370261953,86.0,0.0
349,14.0,0.0009244444445357658,86.0,0.0
350,14.0,0.000900345679383463,86.0,0.0
351,15.0,0.0010046419752143265,85.0,0.0
352,14.0,0.0009805432100620237,86.0,0.0
353,14.0,0.0008948148147283064,86.0,0.0
354,15.0,0.001126716049384413,85.0,0.0
355,16.0,0.0009769876542122802,84.0,0.0
356,14.0,0.001228246913797193,86.0,0.0
357,18.0,0.0014241975309232657,-17.0,0.0
358,22.0,0.001386271605042566,-120.0,0.0
359,14.0,0.0009434074077034893,86.0,0.0
360,16.0,0.0010607407407405844,84.0,0.0
361,16.0,0.0009868641977845982,84.0,0.0
362,14.0,0.0009477530866206507,86.0,0.0
363,16.0,0.00105441975301801,84.0,0.0
364,14.0,0.0008888888887668145,86.0,0.0
365,26.0,0.001651753086662211,-25.0,0.0
366,14.0,0.0009200987656186044,86.0,0.0
367,14.0,0.0008845432098496531,86.0,0.0
368,15.0,0.0009347160494144191,85.0,0.0
369,15.0,0.0010571851853455883,85.0,0.0
370,14.0,0.002294123456977104,86.0,0.0
371,14.0,0.0008734814814488345,86.0,0.0
372,14.0,0.0010378271604167821,86.0,0.0
373,14.0,0.0008446419751635403,86.0,0.0
374,14.0,0.0008908641975722276,86.0,0.0
375,26.0,0.0016351604940609832,-25.0,0.0
376,14.0,0.0009094320989788685,86.0,0.0
377,14.0,0.0009362962960040022,86.0,0.0
378,14.0,0.0009493333332102338,86.0,0.0
379,14.0,0.0008790123456492438,86.0,0.0
380,18.0,0.001152790123342129,-17.0,0.0
381,26.0,0.0017434074075026729,-25.0,0.0
382,17.0,0.0010639012348292454,83.0,0.0
383,25.0,0.0015541728394055099,-24.0,0.0
384,14.0,0.000857679012369772,86.0,0.0
385,14.0,0.0009347160494144191,86.0,0.0
386,14.0,0.0008975802470558847,86.0,0.0
387,16.0,0.0009825185184126894,84.0,0.0
388,14.0,0.0009094320989788685,86.0,0.0
389,14.0,0.000945382716054155,86.0,0.0
390,16.0,0.0010307160491720424,84.0,0.0
391,14.0,0.0008264691359727294,86.0,0.0
392,15.0,0.0011041975308216934,85.0,0.0
393,14.0,0.0009813333331294416,86.0,0.0
394,14.0,0.0022455308644566685,86.0,0.0
395,14.0,0.002118320987392508,86.0,0.0
396,14.0,0.0017943703705896041,86.0,0.0
397,14.0,0.0010417777780276083,86.0,0.0
398,17.0,0.0009999012345360825,-16.0,0.0
399,18.0,0.0013108148150422494,82.0,0.0
400,14.0,0.00098409876545702,86.0,0.0
401,14.0,0.0009149629631792777,86.0,0.0
402,14.0,0.0008608395060036855,86.0,0.0
403,14.0,0.0010856296294150525,86.0,0.0
404,14.0,0.0008995555554065504,86.0,0.0
405,14.0,0.0009157530862466956,86.0,0.0
406,16.0,0.0009880493826130987,84.0,0.0
407,14.0,0.0009449876542930724,86.0,0.0
408,16.0,0.0012096790119358047,84.0,0.0
409,65.0,0.0038921481482248055,-163.0,0.0
410,16.0,0.0010358518520661164,84.0,0.0
411,16.0,0.0010275555555381288,84.0,0.0
412,14.0,0.0008264691355179821,86.0,0.0
413,16.0,0.0011136790121781814,84.0,0.0
414,14.0,0.0017019259257722297,86.0,0.0
415,14.0,0.0015759012349008117,86.0,0.0
416,14.0,0.0016201481480493385,86.0,0.0
417,58.0,0.006317827160728484,-156.0,0.0
418,16.0,0.00178093827162229,84.0,0.0
419,16.0,0.0009896296296574292,84.0,0.0
420,14.0,0.0010587654319351714,86.0,0.0
421,16.0,0.0018038518519460922,84.0,0.0
422,14.0,0.00102360493838205,86.0,0.0
423,14.0,0.0009315555557805055,86.0,0.0
424,14.0,0.0008742716049709998,86.0,0.0
425,14.0,0.0009643456787671312,86.0,0.0
426,16.0,0.0009789629630176933,84.0,0.0
427,14.0,0.0008880987652446493,86.0,0.0
428,14.0,0.0008794074074103264,86.0,0.0
429,14.0,0.001127901234667661,86.0,0.0
430,19.0,0.0013463703703564533,-18.0,0.0
431,14.0,0.0008801975309324916,86.0,0.0
432,15.0,0.0011496296297082154,85.0,0.0
433,14.0,0.0008663703706588421,86.0,0.0
434,14.0,0.0008956049382504716,86.0,0.0
435,14.0,0.0008845432098496531,86.0,0.0
436,15.0,0.0009390617283315805,85.0,0.0
437,77.0,0.004924049382680096,-175.0,0.0
438,26.0,0.0016434567901342234,-25.0,0.0
439,14.0,0.0009600000003047171,86.0,0.0
440,14.0,0.0008695308642927557,86.0,0.0
441,29.0,0.0018267654322698945,-28.0,0.0
442,14.0,0.0010674567902242416,86.0,0.0
443,14.0,0.0008884938270057319,86.0,0.0
444,14.0,0.001010962962936901,86.0,0.0
445,14.0,0.0008221234566008206,86.0,0.0
446,15.0,0.0009094320989788685,-14.0,0.0
447,14.0,0.0008695308638380084,86.0,0.0
448,14.0,0.0009256296298190136,86.0,0.0
449,14.0,0.0008809876539999095,86.0,0.0
450,16.0,0.0009426172841813241,84.0,0.0
451,14.0,0.0009260246915800963,86.0,0.0
452,15.0,0.0009524938268441474,85.0,0.0
453,14.0,0.0008794074074103264,86.0,0.0
454,14.0,0.0008722962961655867,86.0,0.0
455,14.0,0.0009868641973298509,86.0,0.0
456,14.0,0.0009726419752951188,86.0,0.0
457,14.0,0.0008719012344045041,86.0,0.0
458,17.0,0.0011006419754266972,83.0,0.0
459,14.0,0.0008699259260538383,86.0,0.0
460,14.0,0.000887308641722484,86.0,0.0
461,18.0,0.001089185185264796,82.0,0.0
462,19.0,0.0011330370366522402,-18.0,0.0
463,16.0,0.0009671111110947095,84.0,0.0
464,14.0,0.0008560987653254415,86.0,0.0
465,14.0,0.0008545185187358584,86.0,0.0
466,14.0,0.0008553086422580236,86.0,0.0
467,14.0,0.0008730864196877519,86.0,0.0
468,14.0,0.0008616296295258508,86.0,0.0
469,14.0,0.0008616296299805981,86.0,0.0
470,14.0,0.0010180740741816408,86.0,0.0
471,18.0,0.0010915555553765444,-17.0,0.0
472,14.0,0.0008695308642927557,86.0,0.0
473,14.0,0.0011156543209835945,86.0,0.0
474,14.0,0.0008940246916608885,86.0,0.0
475,14.0,0.0008813827162157395,86.0,0.0
476,14.0,0.0009054814813680423,86.0,0.0
477,14.0,0.0008308148144351435,86.0,0.0
478,16.0,0.0009378765430483327,84.0,0.0
479,16.0,0.0009951604938578384,84.0,0.0
480,18.0,0.0010595555554573366,82.0,0.0
481,17.0,0.000985679012046603,83.0,0.0
482,14.0,0.0008715061726434215,86.0,0.0
483,14.0,0.0009513086420156469,86.0,0.0
484,19.0,0.0022976790123721003,81.0,0.0
485,14.0,0.0015036049380796612,86.0,0.0
486,14.0,0.001916839506066026,86.0,0.0
487,14.0,0.0015201975311356364,86.0,0.0
488,61.0,0.004335012345563882,-60.0,0.0
489,14.0,0.0008209382713175728,86.0,0.0
490,22.0,0.0013653333335241769,-120.0,0.0
491,14.0,0.000970666666944453,86.0,0.0
492,14.0,0.0008308148148898908,86.0,0.0
493,14.0,0.0009220740739692701,86.0,0.0
494,14.0,0.0009110123455684516,86.0,0.0
495,14.0,0.0009212839509018522,86.0,0.0
496,14.0,0.000875061728493165,86.0,0.0
497,28.0,0.0017070617282115563,-27.0,0.0
498,14.0,0.0008272592594948946,86.0,0.0
499,43.0,0.0027922962963202735,-42.0,0.0
500,14.0,0.0008055308644543402,86.0,0.0
501,14.0,0.0008019753086045966,86.0,0.0
502,14.0,0.0008667654319651774,86.0,0.0
503,14.0,0.0009730370370562014,86.0,0.0
504,14.0,0.0009102222225010337,86.0,0.0
505,14.0,0.0009441975307709072,86.0,0.0
506,14.0,0.0008288395060844778,86.0,0.0
507,14.0,0.0009438024690098246,86.0,0.0
508,14.0,0.0010631111113070801,86.0,0.0
509,14.0,0.0008327901236953039,86.0,0.0
510,14.0,0.0008908641975722276,86.0,0.0
511,14.0,0.0008948148147283064,86.0,0.0
512,14.0,0.0008300246913677256,86.0,0.0
513,14.0,0.0008762469137764128,86.0,0.0
514,14.0,0.0009730370370562014,86.0,0.0
515,15.0,0.0009133827161349473,85.0,0.0
516,14.0,0.0008734814814488345,86.0,0.0
517,32.0,0.0027610864194684837,-31.0,0.0
518,16.0,0.0015569382717330882,84.0,0.0
519,14.0,0.0009280000003855093,86.0,0.0
520,14.0,0.0008730864201424993,86.0,0.0
521,14.0,0.0008568888888476067,86.0,0.0
522,14.0,0.0008616296299805981,86.0,0.0
523,14.0,0.0008620246912869334,86.0,0.0
524,18.0,0.0012432592593540903,-17.0,0.0
525,14.0,0.0008655802466819296,86.0,0.0
526,14.0,0.0008675555554873426,86.0,0.0
527,14.0,0.0008647901236145117,86.0,0.0
528,14.0,0.0009110123455684516,86.0,0.0
529,16.0,0.0009923950615302601,84.0,0.0
530,18.0,0.0012053333334733907,82.0,0.0
531,16.0,0.0011211851851840038,84.0,0.0
532,14.0,0.0008809876539999095,86.0,0.0
533,14.0,0.0010180740741816408,86.0,0.0
534,17.0,0.0011290864194961614,83.0,0.0
535,14.0,0.000842271605051792,86.0,0.0
536,14.0,0.002120296296197921,86.0,0.0
537,14.0,0.0013507160497283621,86.0,0.0
538,14.0,0.0013617777776744333,86.0,0.0
539,14.0,0.0013831111109539052,86.0,0.0
540,14.0,0.001323456790032651,86.0,0.0
541,15.0,0.001321481481227238,85.0,0.0
542,16.0,0.0014166913583721907,84.0,0.0
543,14.0,0.0012788148146682943,86.0,0.0
544,14.0,0.0015632592590009153,86.0,0.0
545,14.0,0.0012416790123097599,86.0,0.0
546,14.0,0.0012566913583214046,86.0,0.0
547,14.0,0.0011721481478161877,86.0,0.0
548,14.0,0.001233777777542855,86.0,0.0
549,16.0,0.0014621234568039654,84.0,0.0
550,14.0,0.0009019259259730461,86.0,0.0
551,14.0,0.000872296296620334,86.0,0.0
552,14.0,0.0008608395060036855,86.0,0.0
553,14.0,0.0008813827162157395,86.0,0.0
554,14.0,0.0008940246912061411,86.0,0.0
555,15.0,0.0009536790125821426,-14.0,0.0
556,14.0,0.0008948148147283064,86.0,0.0
557,14.0,0.0009039012347784592,86.0,0.0
558,14.0,0.000859654321175185,86.0,0.0
559,15.0,0.0011164444445057597,85.0,0.0
560,14.0,0.0008715061730981688,86.0,0.0
561,14.0,0.0008612345677647681,86.0,0.0
562,16.0,0.000986074074262433,84.0,0.0
563,14.0,0.0008782222221270786,86.0,0.0
564,29.0,0.0018556049385551887,-28.0,0.0
565,14.0,0.0008584691358919372,86.0,0.0
566,14.0,0.0008770370372985781,86.0,0.0
567,14.0,0.0008620246912869334,86.0,0.0
568,31.0,0.001812543209780415,-30.0,0.0
569,14.0,0.0008790123456492438,86.0,0.0
570,16.0,0.0009773827164281101,84.0,0.0
