episode,length,time,reward,delta
407,14.0,0.0009477530861659034,86.0,0.0
408,14.0,0.001604345678970276,86.0,0.0
409,14.0,0.0035069629630015697,86.0,0.0
410,16.0,0.0019144691359542776,84.0,0.0
411,16.0,0.0018433580248711223,84.0,0.0
412,14.0,0.001909333333514951,86.0,0.0
413,14.0,0.0017382716050633462,86.0,0.0
414,26.0,0.003387654320704314,-25.0,0.0
415,14.0,0.00189076543210831,86.0,0.0
416,16.0,0.0011338271606291528,84.0,0.0
417,14.0,0.0009639506174607959,86.0,0.0
418,14.0,0.0013325432100828039,86.0,0.0
419,18.0,0.0016956049380496552,82.0,0.0
420,14.0,0.0013179259258322418,86.0,0.0
421,15.0,0.001021629629576637,85.0,0.0
422,14.0,0.0009070617284123728,86.0,0.0
423,14.0,0.0018153086421079934,86.0,0.0
424,61.0,0.005993481481255003,-60.0,0.0
425,14.0,0.0014048395059944596,86.0,0.0
426,62.0,0.008355555555226601,-61.0,0.0
427,29.0,0.00399960493814433,-28.0,0.0
428,14.0,0.0009761975311448623,86.0,0.0
429,14.0,0.0009615802468943002,86.0,0.0
430,125.0,0.010802567901009752,-124.0,0.0
431,14.0,0.002094222222240205,86.0,0.0
432,14.0,0.002121481481481169,86.0,0.0
433,14.0,0.002149925925550633,86.0,0.0
434,14.0,0.0021384691358434793,86.0,0.0
435,14.0,0.002868148148081673,86.0,0.0
436,14.0,0.0020890864198008785,86.0,0.0
437,14.0,0.002290567901582108,86.0,0.0
438,15.0,0.0024300246909660927,85.0,0.0
439,28.0,0.003845135802293953,-27.0,0.0
440,14.0,0.0022147160493659612,86.0,0.0
441,14.0,0.0024916543211475073,86.0,0.0
442,14.0,0.0022917530864106084,86.0,0.0
443,16.0,0.0023707654318059213,84.0,0.0
444,14.0,0.002060641975276667,86.0,0.0
445,14.0,0.0017473580246587517,86.0,0.0
446,14.0,0.0022115555552773003,86.0,0.0
447,14.0,0.002404345679224207,86.0,0.0
448,19.0,0.004002370370471908,81.0,0.0
449,14.0,0.001434469135801919,86.0,0.0
450,14.0,0.0013175308640711592,86.0,0.0
451,14.0,0.0013831111109539052,86.0,0.0
452,14.0,0.001812543209780415,86.0,0.0
453,14.0,0.001926716049638344,86.0,0.0
454,14.0,0.0018891851850639796,86.0,0.0
455,45.0,0.00693649382719741,-44.0,0.0
456,14.0,0.002336395061774965,86.0,0.0
457,14.0,0.0009351111111755017,86.0,0.0
458,14.0,0.0009307654322583403,86.0,0.0
459,14.0,0.002378666666572826,86.0,0.0
460,16.0,0.0015948641976137878,84.0,0.0
461,16.0,0.00156286419769458,84.0,0.0
462,14.0,0.002111604937908851,86.0,0.0
463,67.0,0.012039901234857098,-66.0,0.0
464,14.0,0.0022253827164604445,86.0,0.0
465,15.0,0.0024612345678178826,85.0,0.0
466,16.0,0.008845037037190195,84.0,0.0
467,14.0,0.0013850864197593182,86.0,0.0
468,14.0,0.0010346666667828686,86.0,0.0
469,15.0,0.0010694320985749073,85.0,0.0
470,14.0,0.001028345679060294,86.0,0.0
471,14.0,0.0008837530863274878,86.0,0.0
472,16.0,0.0011496296297082154,84.0,0.0
473,15.0,0.002212345679254213,-14.0,0.0
474,16.0,0.0012574814813888224,84.0,0.0
475,25.0,0.0018508641974221973,-24.0,0.0
476,29.0,0.0029661234566447092,-28.0,0.0
477,28.0,0.002090666666845209,-27.0,0.0
478,16.0,0.0016521481479685463,84.0,0.0
479,14.0,0.0011757037036659312,86.0,0.0
480,14.0,0.0014696296298097877,86.0,0.0
481,47.0,0.006511012345981726,-46.0,0.0
482,15.0,0.002088691358039796,85.0,0.0
483,15.0,0.0021736296293966006,85.0,0.0
484,14.0,0.0020108641974729835,86.0,0.0
485,27.0,0.0077451851852856635,-26.0,0.0
486,14.0,0.001313975308676163,86.0,0.0
487,14.0,0.001321876543443068,86.0,0.0
488,14.0,0.0013135802469150804,86.0,0.0
489,14.0,0.0013317530865606386,86.0,0.0
490,14.0,0.0013368888889999653,86.0,0.0
491,14.0,0.0014028641976437939,86.0,0.0
492,16.0,0.001015703703615145,84.0,0.0
493,14.0,0.0008841481480885705,86.0,0.0
494,14.0,0.0009754074071679497,86.0,0.0
495,14.0,0.0010733827161857334,86.0,0.0
496,14.0,0.0013870617285647313,86.0,0.0
497,14.0,0.0021151604937585944,86.0,0.0
498,14.0,0.0021009382717238623,86.0,0.0
499,88.0,0.010398024691312457,-87.0,0.0
500,14.0,0.0015992098765309493,86.0,0.0
501,15.0,0.001891950617391558,85.0,0.0
502,15.0,0.0015178271605691407,85.0,0.0
503,14.0,0.0014107654319559515,86.0,0.0
504,14.0,0.0021400493824330624,86.0,0.0
505,14.0,0.0022068148150538036,86.0,0.0
506,14.0,0.002131753086359822,86.0,0.0
507,14.0,0.002119111110914673,86.0,0.0
508,16.0,0.002404345679224207,84.0,0.0
509,16.0,0.001855999999861524,84.0,0.0
510,14.0,0.0009461728395763203,86.0,0.0
511,14.0,0.0014455308642027376,86.0,0.0
512,14.0,0.0014036543211659591,86.0,0.0
513,28.0,0.0025667160493867414,-27.0,0.0
514,14.0,0.0013779753085145785,86.0,0.0
515,14.0,0.0013799506168652442,86.0,0.0
516,16.0,0.0015091358022800705,84.0,0.0
517,14.0,0.0013353086424103822,86.0,0.0
518,18.0,0.001653333333251794,82.0,0.0
519,16.0,0.0016114567902150156,84.0,0.0
520,14.0,0.0011484444444249675,86.0,0.0
521,15.0,0.000960790123372135,85.0,0.0
522,14.0,0.0009181234568131913,86.0,0.0
523,15.0,0.0009355061729365843,85.0,0.0
524,14.0,0.0009438024690098246,86.0,0.0
525,14.0,0.0008790123456492438,86.0,0.0
526,14.0,0.0008849382716107357,86.0,0.0
527,14.0,0.0008683456790095079,86.0,0.0
528,14.0,0.0008952098769441363,86.0,0.0
529,14.0,0.0008746666667320824,86.0,0.0
530,20.0,0.0014431604936362419,80.0,0.0
531,25.0,0.002365629629821342,-24.0,0.0
532,14.0,0.0013882469138479792,86.0,0.0
533,14.0,0.0014111604937170341,86.0,0.0
534,14.0,0.0013400493826338788,86.0,0.0
535,14.0,0.0013242469135548163,86.0,0.0
536,14.0,0.0013112098763485847,86.0,0.0
537,14.0,0.0013025185185142618,86.0,0.0
538,14.0,0.0013495308644451143,86.0,0.0
539,14.0,0.0025923950615833746,86.0,0.0
540,14.0,0.0017706666667436366,86.0,0.0
541,14.0,0.0020930370369569573,86.0,0.0
542,14.0,0.0013728395060752518,86.0,0.0
543,14.0,0.001342024691439292,86.0,0.0
544,14.0,0.0013274074071887298,86.0,0.0
545,14.0,0.0013357037037167174,86.0,0.0
546,14.0,0.0013732345678363345,86.0,0.0
547,14.0,0.0013364938267841353,86.0,0.0
548,14.0,0.0022597530864914006,86.0,0.0
549,15.0,0.002185876543080667,85.0,0.0
550,14.0,0.0021226666663096694,86.0,0.0
551,14.0,0.002088691358039796,86.0,0.0
552,14.0,0.0020724938271996507,86.0,0.0
553,16.0,0.0010955061725326232,84.0,0.0
554,14.0,0.0009402469136148284,86.0,0.0
555,14.0,0.0015284938272088766,86.0,0.0
556,15.0,0.0009900246909637644,85.0,0.0
557,14.0,0.0009177283950521087,86.0,0.0
558,14.0,0.0008821728397379047,86.0,0.0
559,14.0,0.000875061728493165,86.0,0.0
560,14.0,0.0010160987653762277,86.0,0.0
561,14.0,0.0009825185184126894,86.0,0.0
562,14.0,0.0009347160494144191,86.0,0.0
563,14.0,0.0010492839505786833,86.0,0.0
564,16.0,0.0013661234565915947,84.0,0.0
565,31.0,0.0031616790120096994,-129.0,0.0
566,14.0,0.001182814814910671,86.0,0.0
567,14.0,0.001445135802441655,86.0,0.0
568,14.0,0.0014522469136863947,86.0,0.0
569,14.0,0.0014565925926035561,86.0,0.0
570,14.0,0.001467259259243292,86.0,0.0
571,16.0,0.0016470123455292196,84.0,0.0
