episode,length,time,reward,delta
207,34.0,0.00200059259259433,-33.0,0.0
208,18.0,0.0011117037038275157,82.0,0.0
209,14.0,0.0008572839506086893,86.0,0.0
210,16.0,0.0009165432097688608,84.0,0.0
211,18.0,0.0010753580249911465,82.0,0.0
212,14.0,0.0008003950615602662,86.0,0.0
213,16.0,0.0011365925925019837,84.0,0.0
214,35.0,0.0021266172839204955,-34.0,0.0
215,15.0,0.0009556543209328083,85.0,0.0
216,20.0,0.0012618271603059839,80.0,0.0
217,20.0,0.0013898271604375623,80.0,0.0
218,39.0,0.002262913580125314,-38.0,0.0
219,15.0,0.0011176296293342602,85.0,0.0
220,16.0,0.0009058765431291249,84.0,0.0
221,16.0,0.000988049383067846,84.0,0.0
222,17.0,0.0011887407404174155,-115.0,0.0
223,14.0,0.0008039506174100097,86.0,0.0
224,16.0,0.0009939753085745906,84.0,0.0
225,71.0,0.0039344197530226666,-169.0,0.0
226,14.0,0.000809481481610419,86.0,0.0
227,18.0,0.0011685925928759389,82.0,0.0
228,18.0,0.0012760493827954633,-17.0,0.0
229,16.0,0.001119999999900756,84.0,0.0
230,18.0,0.0010054320987364918,82.0,0.0
231,16.0,0.0009904197531795944,84.0,0.0
232,16.0,0.0008948148147283064,84.0,0.0
233,46.0,0.0026243950619573297,-144.0,0.0
234,14.0,0.0009596049385436345,86.0,0.0
235,14.0,0.0009015308642119635,86.0,0.0
236,15.0,0.0008948148147283064,85.0,0.0
237,14.0,0.000799604938038101,86.0,0.0
238,17.0,0.0009528888890599774,83.0,0.0
239,14.0,0.0009493333332102338,86.0,0.0
240,14.0,0.0007992098767317657,86.0,0.0
241,14.0,0.0008355555555681349,86.0,0.0
242,14.0,0.0008312098766509735,86.0,0.0
243,27.0,0.0016841481483425014,-224.0,0.0
244,14.0,0.000841876542835962,86.0,0.0
245,14.0,0.0007988148145159357,86.0,0.0
246,19.0,0.0010947160494652053,-18.0,0.0
247,14.0,0.0009094320989788685,86.0,0.0
248,14.0,0.0008446419756182877,86.0,0.0
249,14.0,0.0008861234564392362,86.0,0.0
250,17.0,0.001165432098787278,83.0,0.0
251,16.0,0.0010259753084937984,84.0,0.0
252,17.0,0.0010034567899310787,83.0,0.0
253,18.0,0.001089185185264796,82.0,0.0
254,16.0,0.0009754074071679497,84.0,0.0
255,14.0,0.0008300246913677256,86.0,0.0
256,14.0,0.0009493333332102338,86.0,0.0
257,29.0,0.0016446419754174713,-28.0,0.0
258,18.0,0.0010808888887368084,82.0,0.0
259,14.0,0.0009544691356495605,86.0,0.0
260,16.0,0.0011579259257814556,84.0,0.0
261,17.0,0.00114054321011281,83.0,0.0
262,19.0,0.0012219259260746185,-18.0,0.0
263,25.0,0.001445135802441655,-24.0,0.0
264,16.0,0.0009149629631792777,84.0,0.0
265,14.0,0.0009564444444549736,86.0,0.0
266,16.0,0.0010595555554573366,84.0,0.0
267,102.0,0.005716938271689287,-497.0,0.0
268,29.0,0.0017299753085353586,-28.0,0.0
269,14.0,0.000912592592612782,86.0,0.0
270,15.0,0.0011334320984133228,85.0,0.0
271,17.0,0.0010903703705480439,83.0,0.0
272,15.0,0.000943407407248742,85.0,0.0
273,21.0,0.001338864197350631,-119.0,0.0
274,42.0,0.002332444444164139,-41.0,0.0
275,18.0,0.001031111110933125,82.0,0.0
276,16.0,0.0010247901232105505,84.0,0.0
277,21.0,0.001273283950467885,-20.0,0.0
278,14.0,0.0008288395060844778,86.0,0.0
279,26.0,0.0014261728392739315,74.0,0.0
280,20.0,0.001257876543149905,-19.0,0.0
281,14.0,0.0008924444441618107,86.0,0.0
282,16.0,0.0010255802467327158,84.0,0.0
283,14.0,0.0009679012346168747,86.0,0.0
284,14.0,0.0009410370366822463,86.0,0.0
285,16.0,0.001000296296297165,84.0,0.0
286,33.0,0.0019610864196693,-32.0,0.0
287,16.0,0.0009039012343237118,84.0,0.0
288,14.0,0.0007964444444041874,86.0,0.0
289,76.0,0.0044748641976184445,-273.0,0.0
290,17.0,0.0010473086417732702,83.0,0.0
291,16.0,0.0009355061729365843,84.0,0.0
292,14.0,0.000829629629606643,86.0,0.0
293,14.0,0.0008481975305585365,86.0,0.0
294,18.0,0.0010006913580582477,82.0,0.0
295,14.0,0.0008146172840497456,86.0,0.0
296,17.0,0.001073777777946816,83.0,0.0
297,18.0,0.0011484444444249675,82.0,0.0
298,14.0,0.0008367407408513827,86.0,0.0
299,14.0,0.0008126419752443326,86.0,0.0
300,14.0,0.0007928888885544438,86.0,0.0
301,16.0,0.0009884444443741813,84.0,0.0
302,14.0,0.0007952592591209395,86.0,0.0
303,17.0,0.000990814814940677,83.0,0.0
304,26.0,0.0014980740743339993,-25.0,0.0
305,21.0,0.0014609382715207175,79.0,0.0
306,14.0,0.0011038024690606107,86.0,0.0
307,18.0,0.0010990617283823667,82.0,0.0
308,14.0,0.0008675555554873426,86.0,0.0
309,17.0,0.0011077530862166896,83.0,0.0
310,14.0,0.0008098765433715016,86.0,0.0
311,22.0,0.0012772345680787112,78.0,0.0
312,60.0,0.0035650370368784934,-356.0,0.0
313,20.0,0.0014431604940909892,-19.0,0.0
314,14.0,0.0011508148149914632,86.0,0.0
315,15.0,0.0009347160494144191,85.0,0.0
316,56.0,0.003183802469266084,-253.0,0.0
317,17.0,0.0010034567899310787,83.0,0.0
318,14.0,0.0009015308642119635,86.0,0.0
319,22.0,0.0019899259259545943,78.0,0.0
320,20.0,0.001217185184941627,80.0,0.0
321,14.0,0.0008410864197685441,86.0,0.0
322,14.0,0.0008845432098496531,86.0,0.0
323,14.0,0.0007964444444041874,86.0,0.0
324,38.0,0.0022368395061675983,-136.0,0.0
325,14.0,0.0008438518520961225,86.0,0.0
326,61.0,0.0038384197532650433,-60.0,0.0
327,16.0,0.000970666666944453,84.0,0.0
328,14.0,0.0008612345677647681,86.0,0.0
329,14.0,0.0010401975309832778,86.0,0.0
330,15.0,0.0008766419755374955,85.0,0.0
331,14.0,0.0008912592588785628,86.0,0.0
332,14.0,0.0008975802470558847,86.0,0.0
333,37.0,0.0019919012347600074,-135.0,0.0
334,14.0,0.0009631604939386307,86.0,0.0
335,19.0,0.001162271604698617,-18.0,0.0
336,16.0,0.0010548148147790926,84.0,0.0
337,14.0,0.0009576296297382214,86.0,0.0
338,27.0,0.0016489876543346327,-26.0,0.0
339,14.0,0.0008805925926935743,86.0,0.0
340,14.0,0.0009370864199809148,86.0,0.0
341,14.0,0.0009351111111755017,86.0,0.0
342,18.0,0.0011306666665404919,82.0,0.0
343,17.0,0.001131456790062657,83.0,0.0
344,16.0,0.0010781234568639775,84.0,0.0
345,14.0,0.0009058765435838723,86.0,0.0
346,16.0,0.0010710123456192377,84.0,0.0
347,15.0,0.0009679012346168747,85.0,0.0
348,21.0,0.0014083950618442032,-20.0,0.0
349,14.0,0.001144098765507806,86.0,0.0
350,15.0,0.0009098271607399511,85.0,0.0
351,14.0,0.0020163950616733928,86.0,0.0
352,15.0,0.0014502716048809816,85.0,0.0
353,18.0,0.001540740740892943,-17.0,0.0
354,22.0,0.0016963950620265678,-21.0,0.0
355,14.0,0.0011176296297890076,86.0,0.0
356,36.0,0.0032150123456631263,-134.0,0.0
357,19.0,0.0014743703700332844,-18.0,0.0
358,15.0,0.0015431111110046913,-14.0,0.0
359,14.0,0.0010473086417732702,86.0,0.0
360,15.0,0.001104592592582776,-14.0,0.0
361,18.0,0.0014874074076942634,82.0,0.0
362,37.0,0.002939259259164828,-36.0,0.0
363,16.0,0.0016489876543346327,84.0,0.0
364,16.0,0.0015166419752858928,84.0,0.0
365,16.0,0.0012641975308724795,84.0,0.0
366,14.0,0.0014210370372893522,86.0,0.0
367,18.0,0.0018236049381812336,82.0,0.0
368,18.0,0.0013044938268649275,82.0,0.0
369,20.0,0.0022664691359750577,80.0,0.0
370,16.0,0.0022076049381212215,84.0,0.0
371,36.0,0.004767604938024306,-35.0,0.0
372,17.0,0.0018816790125129046,83.0,0.0
373,14.0,0.0014581728396478866,86.0,0.0
374,16.0,0.0016643950616526126,84.0,0.0
375,30.0,0.003286913580268447,-29.0,0.0
376,14.0,0.0017493333334641648,86.0,0.0
377,14.0,0.0017592098765817354,86.0,0.0
378,14.0,0.0011571358027140377,86.0,0.0
379,14.0,0.0008608395064584329,86.0,0.0
380,16.0,0.0009769876542122802,84.0,0.0
381,14.0,0.0009509135802545643,86.0,0.0
382,27.0,0.0017362962962579331,-26.0,0.0
383,14.0,0.0009426172841813241,86.0,0.0
384,14.0,0.0009520987655378121,86.0,0.0
385,16.0,0.0012641975308724795,84.0,0.0
386,16.0,0.0010307160491720424,84.0,0.0
387,16.0,0.0010074074070871575,84.0,0.0
388,17.0,0.000989234568351094,83.0,0.0
389,67.0,0.004121283950553334,-66.0,0.0
390,27.0,0.0015881481481301307,-26.0,0.0
391,14.0,0.0008513580246471975,86.0,0.0
392,14.0,0.0008659753084430122,86.0,0.0
393,16.0,0.0009643456792218785,84.0,0.0
394,32.0,0.0018500740743547794,-130.0,0.0
395,16.0,0.000976592592905945,84.0,0.0
396,14.0,0.0012958024690306047,86.0,0.0
397,14.0,0.0009473580244048208,86.0,0.0
398,14.0,0.0008805925922388269,86.0,0.0
399,32.0,0.002056691358120588,-31.0,0.0
400,14.0,0.0008588641971982724,86.0,0.0
401,14.0,0.0008272592594948946,86.0,0.0
402,29.0,0.0016952098762885726,-28.0,0.0
403,18.0,0.0013862716045878187,82.0,0.0
404,15.0,0.0009189135803353565,85.0,0.0
405,14.0,0.0008869135804161488,86.0,0.0
406,19.0,0.0012325925927143544,-117.0,0.0
407,14.0,0.0010085925928251527,86.0,0.0
408,29.0,0.002001777777877578,-28.0,0.0
409,20.0,0.0014036543207112118,-19.0,0.0
410,16.0,0.000996740740902169,84.0,0.0
411,16.0,0.001006222222258657,84.0,0.0
412,16.0,0.0009671111110947095,84.0,0.0
413,16.0,0.0009505185184934817,84.0,0.0
414,15.0,0.0009347160494144191,85.0,0.0
415,14.0,0.0008572839506086893,86.0,0.0
416,14.0,0.0008564938270865241,86.0,0.0
417,27.0,0.0016280493828162435,-26.0,0.0
418,14.0,0.0020148148146290623,86.0,0.0
419,26.0,0.0015766913579682296,-25.0,0.0
420,15.0,0.0009086419754567032,85.0,0.0
421,14.0,0.0008683456790095079,86.0,0.0
422,22.0,0.0013100246910653368,-120.0,0.0
423,14.0,0.0008568888888476067,86.0,0.0
424,14.0,0.0008572839506086893,86.0,0.0
425,14.0,0.000862419753048016,86.0,0.0
426,18.0,0.0010789135799313954,82.0,0.0
427,14.0,0.0008608395064584329,86.0,0.0
428,14.0,0.000857679012369772,86.0,0.0
429,14.0,0.0008564938270865241,86.0,0.0
430,14.0,0.0008675555554873426,86.0,0.0
431,16.0,0.0009639506174607959,84.0,0.0
432,14.0,0.0008560987653254415,86.0,0.0
433,16.0,0.00096869135813904,84.0,0.0
434,33.0,0.002394469135651889,-131.0,0.0
435,14.0,0.0009129876539191173,86.0,0.0
436,16.0,0.0010085925928251527,84.0,0.0
437,14.0,0.0008663703702040948,86.0,0.0
438,14.0,0.0009046913578458771,86.0,0.0
439,14.0,0.00086716049372626,86.0,0.0
440,40.0,0.0023348148147306347,-39.0,0.0
441,15.0,0.0011437037037467235,-14.0,0.0
442,14.0,0.0009003456789287156,86.0,0.0
443,14.0,0.0009513086420156469,86.0,0.0
444,14.0,0.0013819259256706573,86.0,0.0
445,16.0,0.0010528395064284268,84.0,0.0
446,16.0,0.0013222716047494032,84.0,0.0
447,14.0,0.0008711111108823388,86.0,0.0
448,20.0,0.0012025679011458124,-19.0,0.0
449,14.0,0.000978172839495528,86.0,0.0
450,16.0,0.0009785679012566106,84.0,0.0
451,15.0,0.0009185185185742739,85.0,0.0
452,29.0,0.001706271604689391,-28.0,0.0
453,14.0,0.0008628148148090986,86.0,0.0
454,16.0,0.0009754074076226971,84.0,0.0
455,30.0,0.001762765432431479,-128.0,0.0
456,16.0,0.0009722469135340361,84.0,0.0
457,16.0,0.001787654321105947,84.0,0.0
458,26.0,0.0037475555554919993,-25.0,0.0
459,38.0,0.0022644938271696446,-37.0,0.0
460,16.0,0.0009963456791410863,84.0,0.0
461,29.0,0.0019512098765517294,-28.0,0.0
462,14.0,0.0008683456790095079,86.0,0.0
463,14.0,0.0008541234569747758,86.0,0.0
464,15.0,0.0010354567903050338,85.0,0.0
465,15.0,0.0009181234568131913,85.0,0.0
466,14.0,0.0009596049380888871,86.0,0.0
467,16.0,0.001777777777533629,84.0,0.0
468,20.0,0.002253432098768826,-19.0,0.0
469,14.0,0.0017070617286663037,86.0,0.0
470,43.0,0.0029479506174538983,-141.0,0.0
471,14.0,0.0009058765431291249,86.0,0.0
472,14.0,0.0008600493824815203,86.0,0.0
473,14.0,0.0008509629633408622,86.0,0.0
474,46.0,0.0027026172838304774,-243.0,0.0
475,16.0,0.0009647407409829611,84.0,0.0
476,14.0,0.000854913580496941,86.0,0.0
477,52.0,0.004020148148356384,-150.0,0.0
478,16.0,0.0009714567900118709,84.0,0.0
479,52.0,0.0031028148146106105,-249.0,0.0
480,17.0,0.0010228148148598848,-16.0,0.0
481,29.0,0.0016959999998107378,-28.0,0.0
482,17.0,0.001033086419738538,-16.0,0.0
483,16.0,0.0009596049380888871,84.0,0.0
484,14.0,0.000847012345730036,86.0,0.0
485,14.0,0.0008584691358919372,86.0,0.0
486,60.0,0.00343782716026908,-158.0,0.0
487,14.0,0.0008549135800421936,86.0,0.0
488,14.0,0.0008466172839689534,86.0,0.0
489,18.0,0.0011784691355387622,82.0,0.0
490,14.0,0.0008809876544546569,86.0,0.0
491,18.0,0.0010781234564092301,82.0,0.0
492,14.0,0.0008600493829362676,86.0,0.0
493,14.0,0.0008529382716915279,86.0,0.0
494,16.0,0.000973037036601454,84.0,0.0
495,14.0,0.0008584691354371898,86.0,0.0
496,14.0,0.0008521481481693627,86.0,0.0
497,14.0,0.0008529382716915279,86.0,0.0
498,14.0,0.0008541234565200284,86.0,0.0
499,18.0,0.0010879999999815482,82.0,0.0
500,14.0,0.0008485925927743665,86.0,0.0
501,16.0,0.0009667160493336269,84.0,0.0
502,16.0,0.0010117530864590663,84.0,0.0
503,15.0,0.0012744691357511329,-14.0,0.0
504,17.0,0.0010401975305285305,-16.0,0.0
505,18.0,0.0010457283947289397,82.0,0.0
506,14.0,0.0008505679011250322,86.0,0.0
507,14.0,0.0007964444444041874,86.0,0.0
508,14.0,0.0009398518518537458,86.0,0.0
509,14.0,0.0009165432097688608,86.0,0.0
510,14.0,0.0008079012345660885,86.0,0.0
511,14.0,0.0008079012345660885,86.0,0.0
512,21.0,0.001479901234688441,-20.0,0.0
513,28.0,0.001656493827340455,-27.0,0.0
514,23.0,0.0013262222223602294,-22.0,0.0
515,14.0,0.000834370370284887,86.0,0.0
516,14.0,0.000912592592612782,86.0,0.0
517,20.0,0.0012033580246679776,80.0,0.0
518,27.0,0.0015051851851239917,-26.0,0.0
519,18.0,0.0009991111110139173,-17.0,0.0
520,14.0,0.0011488395061860501,86.0,0.0
521,17.0,0.0010836543210643867,83.0,0.0
522,15.0,0.0010473086422280176,85.0,0.0
523,14.0,0.0009165432097688608,86.0,0.0
524,15.0,0.0010575802471066709,85.0,0.0
525,15.0,0.0009058765431291249,85.0,0.0
526,14.0,0.0007924938267933612,86.0,0.0
527,35.0,0.001998617283788917,-34.0,0.0
528,44.0,0.002961777777727548,-241.0,0.0
529,14.0,0.0007960493826431048,86.0,0.0
530,14.0,0.0009311604935646756,86.0,0.0
531,14.0,0.00093787654350308,86.0,0.0
532,33.0,0.001985580247037433,-32.0,0.0
533,16.0,0.0009058765431291249,84.0,0.0
534,17.0,0.0013933827162873058,83.0,0.0
535,17.0,0.001172148148270935,-16.0,0.0
536,14.0,0.0008833580245664052,86.0,0.0
537,14.0,0.0009793580247787759,86.0,0.0
538,14.0,0.0009058765431291249,86.0,0.0
539,18.0,0.0010808888887368084,82.0,0.0
540,14.0,0.0008841481480885705,86.0,0.0
541,14.0,0.0008513580246471975,86.0,0.0
542,14.0,0.0008513580246471975,86.0,0.0
543,18.0,0.0011749135805985134,82.0,0.0
544,17.0,0.0010259753084937984,83.0,0.0
545,18.0,0.0010729876544246508,82.0,0.0
546,16.0,0.000958024691499304,84.0,0.0
547,14.0,0.0008426666668128746,86.0,0.0
548,14.0,0.0008529382712367806,86.0,0.0
549,20.0,0.001187555555588915,80.0,0.0
550,30.0,0.001806222222512588,-29.0,0.0
551,14.0,0.0008560987653254415,86.0,0.0
552,21.0,0.001251555555882078,-20.0,0.0
553,14.0,0.0008501728393639496,86.0,0.0
554,76.0,0.004306962962800753,-174.0,0.0
555,16.0,0.000958024691499304,84.0,0.0
556,14.0,0.0008474074074911186,86.0,0.0
557,17.0,0.0010374320986556995,83.0,0.0
558,14.0,0.0008568888888476067,86.0,0.0
559,27.0,0.0015755061726849817,-26.0,0.0
560,15.0,0.0009141728396571125,85.0,0.0
561,16.0,0.0009746172836457845,84.0,0.0
562,16.0,0.0009643456792218785,84.0,0.0
563,16.0,0.0009619753082006355,84.0,0.0
564,14.0,0.0008580740741308546,86.0,0.0
565,15.0,0.000987654320852016,85.0,0.0
