episode,length,time,reward,delta
142,16.0,0.001165432098787278,84.0,0.0
143,25.0,0.0014265679014897614,-24.0,0.0
144,18.0,0.0010800987652146432,-17.0,0.0
145,16.0,0.0013262222223602294,84.0,0.0
146,14.0,0.0010180740741816408,86.0,0.0
147,14.0,0.0009536790125821426,86.0,0.0
148,19.0,0.0011346172836965707,-18.0,0.0
149,14.0,0.0008525432099304453,86.0,0.0
150,88.0,0.004777481481596624,-186.0,0.0
151,27.0,0.0015616790124113322,-26.0,0.0
152,14.0,0.0008320000001731387,86.0,0.0
153,28.0,0.0015695802467234898,-27.0,0.0
154,18.0,0.0010587654319351714,-17.0,0.0
155,14.0,0.0008351604938070523,86.0,0.0
156,48.0,0.002736987654316181,-47.0,0.0
157,14.0,0.0008572839506086893,86.0,0.0
158,20.0,0.0010915555553765444,-19.0,0.0
159,17.0,0.0014676543210043747,83.0,0.0
160,14.0,0.0009161481484625256,86.0,0.0
161,26.0,0.0014964938268349215,-25.0,0.0
162,14.0,0.0008276543212559773,86.0,0.0
163,14.0,0.0009572345679771388,86.0,0.0
164,28.0,0.0016276543210551608,-27.0,0.0
165,14.0,0.0008355555555681349,86.0,0.0
166,15.0,0.0008489876545354491,85.0,0.0
167,34.0,0.0021941728396086546,-33.0,0.0
168,14.0,0.0008272592590401473,86.0,0.0
169,14.0,0.001084444444586552,86.0,0.0
170,16.0,0.0009394567900926631,84.0,0.0
171,14.0,0.0007944691360535217,86.0,0.0
172,14.0,0.0008335802467627218,86.0,0.0
173,14.0,0.0008857283951329009,86.0,0.0
174,15.0,0.0008521481481693627,85.0,0.0
175,16.0,0.0009335308641311713,84.0,0.0
176,15.0,0.0008809876544546569,85.0,0.0
177,14.0,0.0008900740740500623,86.0,0.0
178,14.0,0.000799604938038101,86.0,0.0
179,14.0,0.0009876543213067634,86.0,0.0
180,14.0,0.0009730370370562014,86.0,0.0
181,33.0,0.0020191604935462237,-32.0,0.0
182,14.0,0.0007972345679263526,86.0,0.0
183,14.0,0.000819753086034325,86.0,0.0
184,14.0,0.0008090864198493364,86.0,0.0
185,18.0,0.0010504691358619311,82.0,0.0
186,16.0,0.0009082469132408733,84.0,0.0
187,14.0,0.0008778271608207433,86.0,0.0
188,14.0,0.0008003950620150135,86.0,0.0
189,14.0,0.0007814320983925427,86.0,0.0
190,14.0,0.0007913086419648607,86.0,0.0
191,14.0,0.00086716049372626,86.0,0.0
192,14.0,0.0007901234566816129,86.0,0.0
193,14.0,0.0008975802470558847,86.0,0.0
194,14.0,0.0007889382718531124,86.0,0.0
195,18.0,0.0010777283946481475,82.0,0.0
196,29.0,0.0016260740740108304,-28.0,0.0
197,14.0,0.0007470617283615866,86.0,0.0
198,14.0,0.0007490370371669997,86.0,0.0
199,14.0,0.0011591111110647034,86.0,0.0
200,14.0,0.0009599999998499698,86.0,0.0
201,14.0,0.0010386172839389474,86.0,0.0
202,36.0,0.0020033580249219085,-35.0,0.0
203,27.0,0.0015277037036867114,-26.0,0.0
204,14.0,0.0007470617283615866,86.0,0.0
205,14.0,0.0007956543208820221,86.0,0.0
206,14.0,0.0007924938272481086,86.0,0.0
207,14.0,0.00079683950616527,86.0,0.0
208,17.0,0.00100819753106407,-16.0,0.0
209,16.0,0.0009837037036959373,84.0,0.0
210,14.0,0.0007996049384928483,86.0,0.0
211,14.0,0.0007948641973598569,86.0,0.0
212,17.0,0.0009951604938578384,83.0,0.0
213,14.0,0.0008320000001731387,86.0,0.0
214,14.0,0.0007632592592017318,86.0,0.0
215,14.0,0.0007845925924812036,86.0,0.0
216,15.0,0.0008193580247279897,85.0,0.0
217,18.0,0.0010346666667828686,-17.0,0.0
218,14.0,0.0008560987657801888,86.0,0.0
219,14.0,0.000930765431803593,86.0,0.0
220,16.0,0.001081283950497891,84.0,0.0
221,17.0,0.0009465679013374029,83.0,0.0
222,16.0,0.0009394567900926631,84.0,0.0
223,14.0,0.0007857777777644515,86.0,0.0
224,64.0,0.0033785679011089087,-63.0,0.0
225,16.0,0.0010563950613686757,84.0,0.0
226,16.0,0.0009319506170868408,84.0,0.0
227,22.0,0.001255901234344492,-21.0,0.0
228,15.0,0.0008177777776836592,85.0,0.0
229,26.0,0.0014261728397286788,-25.0,0.0
230,14.0,0.0007845925924812036,86.0,0.0
231,14.0,0.0008458271609015355,86.0,0.0
232,16.0,0.0009208888886860223,84.0,0.0
233,17.0,0.0009548641978653905,83.0,0.0
234,16.0,0.0009837037036959373,84.0,0.0
235,14.0,0.0009035061725626292,86.0,0.0
236,20.0,0.0010919506175923743,-19.0,0.0
237,14.0,0.0008256790124505642,86.0,0.0
238,14.0,0.0008434567898802925,86.0,0.0
239,14.0,0.0009118024690906168,86.0,0.0
240,14.0,0.0008533333334526105,86.0,0.0
241,14.0,0.0008039506174100097,86.0,0.0
242,15.0,0.0008560987653254415,85.0,0.0
243,16.0,0.0008884938274604792,84.0,0.0
244,14.0,0.0009054814813680423,86.0,0.0
245,16.0,0.0009351111111755017,84.0,0.0
246,14.0,0.0007992098767317657,86.0,0.0
247,18.0,0.001223111110903119,82.0,0.0
248,15.0,0.0008359506173292175,-14.0,0.0
249,14.0,0.0007727407405582198,86.0,0.0
250,14.0,0.0007502222224502475,86.0,0.0
251,14.0,0.0007450864195561735,86.0,0.0
252,17.0,0.000986074074262433,83.0,0.0
253,14.0,0.0009457777778152376,86.0,0.0
254,14.0,0.0008596543207204377,86.0,0.0
255,55.0,0.002994567901623668,-54.0,0.0
256,16.0,0.0011579259257814556,84.0,0.0
257,14.0,0.0007612839503963187,86.0,0.0
258,15.0,0.0008043456791710923,85.0,0.0
259,24.0,0.0013625679011965985,-23.0,0.0
260,18.0,0.0009833086419348547,82.0,0.0
261,19.0,0.0011259259258622478,81.0,0.0
262,14.0,0.0008193580247279897,86.0,0.0
263,14.0,0.0007877530865698645,86.0,0.0
264,14.0,0.0008347654320459696,86.0,0.0
265,46.0,0.002589234567949461,-45.0,0.0
266,26.0,0.0014830617283223546,-25.0,0.0
267,14.0,0.0009900246914185118,86.0,0.0
268,15.0,0.0008272592594948946,85.0,0.0
269,40.0,0.0027622716047517315,-39.0,0.0
270,16.0,0.0010164938271373103,84.0,0.0
271,14.0,0.0008446419756182877,86.0,0.0
272,14.0,0.0008821728397379047,86.0,0.0
273,16.0,0.001065876543179911,84.0,0.0
274,16.0,0.0009315555553257582,84.0,0.0
275,14.0,0.0008667654319651774,86.0,0.0
276,14.0,0.0008442469138572051,86.0,0.0
277,14.0,0.0008695308642927557,86.0,0.0
278,14.0,0.0008359506173292175,86.0,0.0
279,16.0,0.000981333333584189,84.0,0.0
280,25.0,0.0015051851851239917,-24.0,0.0
281,16.0,0.0010291358025824593,84.0,0.0
282,15.0,0.0009821234566516068,85.0,0.0
283,14.0,0.0008134320987664978,86.0,0.0
284,14.0,0.0008628148148090986,86.0,0.0
285,18.0,0.001073777777946816,82.0,0.0
286,18.0,0.0011579259257814556,82.0,0.0
287,14.0,0.0010034567899310787,86.0,0.0
288,14.0,0.0008316049384120561,86.0,0.0
289,14.0,0.0008335802472174692,86.0,0.0
290,17.0,0.0011160493827446771,-16.0,0.0
291,14.0,0.0009449876542930724,86.0,0.0
292,15.0,0.0008509629628861148,85.0,0.0
293,14.0,0.0007924938267933612,86.0,0.0
294,14.0,0.0008833580245664052,86.0,0.0
295,21.0,0.0012472098765101691,-20.0,0.0
296,16.0,0.000903111111256294,84.0,0.0
297,14.0,0.0007936790120766091,86.0,0.0
298,17.0,0.0010777283951028949,-16.0,0.0
299,14.0,0.0007928888890091912,86.0,0.0
300,14.0,0.0008948148151830537,86.0,0.0
301,30.0,0.002083950617361552,-29.0,0.0
302,14.0,0.0008063209875217581,86.0,0.0
303,18.0,0.001061135802501667,-17.0,0.0
304,16.0,0.0009256296298190136,84.0,0.0
305,14.0,0.00088256790104424,86.0,0.0
306,27.0,0.0015067654321683221,-26.0,0.0
307,16.0,0.001222320987835701,84.0,0.0
308,14.0,0.0008007901237760962,86.0,0.0
309,14.0,0.0009761975306901149,86.0,0.0
310,32.0,0.0018947160497191362,-130.0,0.0
311,14.0,0.0008011851850824314,86.0,0.0
312,14.0,0.0007976296296874352,86.0,0.0
313,14.0,0.000834370370284887,86.0,0.0
314,16.0,0.0009046913578458771,84.0,0.0
315,45.0,0.003129679012545239,-44.0,0.0
316,14.0,0.0007952592595756869,86.0,0.0
317,14.0,0.0008454320991404529,86.0,0.0
318,14.0,0.0008027654321267619,86.0,0.0
319,14.0,0.0008529382716915279,86.0,0.0
320,14.0,0.0008399012344852963,86.0,0.0
321,14.0,0.0009524938272988948,86.0,0.0
322,14.0,0.0008379259256798832,86.0,0.0
323,14.0,0.0008055308644543402,86.0,0.0
324,14.0,0.0008339753089785518,86.0,0.0
325,14.0,0.0007956543208820221,86.0,0.0
326,14.0,0.000847012345730036,86.0,0.0
327,14.0,0.0007917037037259433,86.0,0.0
328,14.0,0.0007913086419648607,86.0,0.0
329,15.0,0.0009651358022892964,85.0,0.0
330,15.0,0.0010994567901434493,85.0,0.0
331,14.0,0.0007948641973598569,86.0,0.0
332,18.0,0.0011796543212767574,-17.0,0.0
333,18.0,0.0010271604937770462,82.0,0.0
334,14.0,0.0008568888888476067,86.0,0.0
335,14.0,0.0008892839505278971,86.0,0.0
336,14.0,0.0007928888885544438,86.0,0.0
337,14.0,0.0008687407407705905,86.0,0.0
338,14.0,0.0008715061730981688,86.0,0.0
339,43.0,0.0024094814816635335,-42.0,0.0
340,14.0,0.0008454320986857056,86.0,0.0
341,14.0,0.0007861728395255341,86.0,0.0
342,14.0,0.0012807901234737074,86.0,0.0
343,28.0,0.0015225679012473847,-126.0,0.0
344,14.0,0.0008134320987664978,86.0,0.0
345,14.0,0.0008971851848400547,86.0,0.0
346,25.0,0.0016813827164696704,-24.0,0.0
347,14.0,0.0008331851850016392,86.0,0.0
348,14.0,0.00079683950616527,86.0,0.0
349,16.0,0.0009402469136148284,84.0,0.0
350,14.0,0.000809481481610419,86.0,0.0
351,14.0,0.0008165925924004114,86.0,0.0
352,14.0,0.0007952592591209395,86.0,0.0
353,16.0,0.0009011358024508809,84.0,0.0
354,16.0,0.0011156543209835945,84.0,0.0
355,25.0,0.0014159012348500255,-24.0,0.0
356,25.0,0.0013673086418748426,-24.0,0.0
357,14.0,0.0009220740739692701,86.0,0.0
358,14.0,0.0007723456792518846,86.0,0.0
359,16.0,0.0009461728395763203,84.0,0.0
360,16.0,0.0009599999998499698,84.0,0.0
361,14.0,0.0009133827156801999,86.0,0.0
362,20.0,0.0011579259257814556,-19.0,0.0
363,14.0,0.0007537777778452437,86.0,0.0
364,14.0,0.0007695802469243063,86.0,0.0
365,14.0,0.0007557530861959094,86.0,0.0
366,20.0,0.001975308641704032,-19.0,0.0
367,14.0,0.0015727407408121508,86.0,0.0
368,14.0,0.0010540246912569273,86.0,0.0
369,14.0,0.0007865679012866167,86.0,0.0
370,14.0,0.0007901234571363602,86.0,0.0
371,14.0,0.0008319999997183913,86.0,0.0
372,15.0,0.0008956049382504716,85.0,0.0
373,14.0,0.0007940740738376917,86.0,0.0
374,14.0,0.0007996049384928483,86.0,0.0
375,14.0,0.0008019753086045966,86.0,0.0
376,14.0,0.0008201481482501549,86.0,0.0
377,58.0,0.0032383209877480112,-57.0,0.0
378,26.0,0.0014320987652354233,-25.0,0.0
379,104.0,0.005513876543318474,-202.0,0.0
380,25.0,0.00142182716035677,-24.0,0.0
381,14.0,0.0008738765432099171,86.0,0.0
382,14.0,0.0007976296296874352,86.0,0.0
383,18.0,0.0010927407406597922,82.0,0.0
384,14.0,0.0008150123453560809,86.0,0.0
385,14.0,0.0007897283953752776,86.0,0.0
386,27.0,0.0014791111107115285,-26.0,0.0
387,14.0,0.0007766913577142986,86.0,0.0
388,14.0,0.0008339753085238044,86.0,0.0
389,14.0,0.0008308148148898908,86.0,0.0
390,14.0,0.0008379259256798832,86.0,0.0
391,14.0,0.000822123457055568,86.0,0.0
392,14.0,0.0007869629630476993,86.0,0.0
393,14.0,0.0008936296294450585,86.0,0.0
394,14.0,0.000801580246843514,86.0,0.0
395,19.0,0.0010761481485133118,81.0,0.0
396,14.0,0.0008252839502347342,86.0,0.0
397,16.0,0.0010398024692221952,84.0,0.0
398,14.0,0.0008161975306393288,86.0,0.0
399,14.0,0.0007502222224502475,86.0,0.0
400,14.0,0.0007798518518029596,86.0,0.0
401,15.0,0.0008367407408513827,-14.0,0.0
402,15.0,0.0008331851850016392,85.0,0.0
403,14.0,0.0008359506173292175,86.0,0.0
404,14.0,0.0007838024694137857,86.0,0.0
405,14.0,0.0008300246913677256,86.0,0.0
406,14.0,0.0009212839509018522,86.0,0.0
407,14.0,0.00088256790104424,86.0,0.0
408,14.0,0.0007964444444041874,86.0,0.0
409,14.0,0.0007932839503155265,86.0,0.0
410,14.0,0.0008280493825623125,86.0,0.0
411,16.0,0.0009627654321775481,84.0,0.0
412,14.0,0.0007905185184426955,86.0,0.0
413,16.0,0.0009220740739692701,84.0,0.0
414,14.0,0.0009675061728557921,86.0,0.0
415,14.0,0.0008331851850016392,86.0,0.0
416,14.0,0.0009872592595456808,86.0,0.0
417,30.0,0.0017121975311056303,-29.0,0.0
418,20.0,0.0011101234567831852,-19.0,0.0
419,14.0,0.0008351604938070523,86.0,0.0
420,14.0,0.0008351604938070523,86.0,0.0
421,14.0,0.0007984197527548531,86.0,0.0
422,16.0,0.0009046913578458771,84.0,0.0
423,14.0,0.0007980246914485178,86.0,0.0
424,19.0,0.0011429135806793056,81.0,0.0
425,14.0,0.0008446419751635403,86.0,0.0
426,14.0,0.0008177777776836592,86.0,0.0
427,14.0,0.0008011851850824314,86.0,0.0
428,14.0,0.0007885432100920298,86.0,0.0
429,16.0,0.0009303703704972577,84.0,0.0
430,18.0,0.0010473086417732702,82.0,0.0
431,14.0,0.0007881481478761998,86.0,0.0
432,16.0,0.001222320987835701,84.0,0.0
433,15.0,0.0009011358029056282,85.0,0.0
434,18.0,0.0010761481480585644,-17.0,0.0
435,16.0,0.000925234568057931,84.0,0.0
436,14.0,0.0007845925924812036,86.0,0.0
437,18.0,0.0009848888889791851,82.0,0.0
438,14.0,0.0007881481478761998,86.0,0.0
439,224.0,0.012485135802307923,-223.0,0.0
440,14.0,0.0008367407408513827,86.0,0.0
441,16.0,0.0009556543209328083,84.0,0.0
442,14.0,0.0008402962962463789,86.0,0.0
443,14.0,0.0008229135805777332,86.0,0.0
444,14.0,0.0008304197531288082,86.0,0.0
445,14.0,0.0007905185184426955,86.0,0.0
446,14.0,0.0008158024688782461,86.0,0.0
447,14.0,0.0008260740742116468,86.0,0.0
448,14.0,0.0008647901236145117,86.0,0.0
449,17.0,0.0010852345676539699,83.0,0.0
450,14.0,0.0008643950618534291,86.0,0.0
451,14.0,0.0008517530864082801,86.0,0.0
452,14.0,0.0007869629630476993,86.0,0.0
453,36.0,0.0019148641972606129,-35.0,0.0
454,14.0,0.0008027654321267619,86.0,0.0
455,16.0,0.0008450370373793703,84.0,0.0
456,15.0,0.0011602962963479513,-14.0,0.0
457,16.0,0.0011180246910953429,84.0,0.0
458,14.0,0.0012318024687374418,86.0,0.0
459,14.0,0.00153876543208753,86.0,0.0
460,14.0,0.0013791604937978263,86.0,0.0
461,17.0,0.0017035061728165601,83.0,0.0
462,14.0,0.001409580247127451,86.0,0.0
463,15.0,0.001768296296177141,85.0,0.0
464,14.0,0.0018844444443857356,86.0,0.0
465,14.0,0.0015537777776444273,86.0,0.0
466,14.0,0.000958024691499304,86.0,0.0
467,14.0,0.0015138765434130619,86.0,0.0
468,16.0,0.001598814815224614,84.0,0.0
469,14.0,0.0010030617286247434,86.0,0.0
470,14.0,0.0008256790124505642,86.0,0.0
471,16.0,0.0009315555553257582,84.0,0.0
472,14.0,0.0008260740737568995,86.0,0.0
473,14.0,0.001043753086378274,86.0,0.0
474,14.0,0.0011456790125521366,86.0,0.0
475,14.0,0.0009769876542122802,86.0,0.0
476,16.0,0.0009864691355687683,84.0,0.0
477,16.0,0.0009303703700425103,84.0,0.0
478,14.0,0.000875061728493165,86.0,0.0
479,18.0,0.0010405925927443604,82.0,0.0
480,14.0,0.0008161975306393288,86.0,0.0
481,14.0,0.0008158024688782461,86.0,0.0
482,28.0,0.0016177777779375901,-27.0,0.0
483,14.0,0.0008217283952944854,86.0,0.0
484,16.0,0.0009343209876533365,84.0,0.0
485,14.0,0.0008189629629669071,86.0,0.0
486,16.0,0.0011689876541822741,84.0,0.0
487,14.0,0.0009031111108015466,86.0,0.0
488,14.0,0.0008339753085238044,86.0,0.0
489,26.0,0.0015446913580490218,-25.0,0.0
490,17.0,0.0009872592590909335,83.0,0.0
491,14.0,0.0009165432102236082,86.0,0.0
492,14.0,0.0008691358025316731,86.0,0.0
493,16.0,0.0008975802470558847,84.0,0.0
494,14.0,0.0007948641973598569,86.0,0.0
495,16.0,0.001013728394809732,84.0,0.0
496,18.0,0.0010848395063476346,82.0,0.0
497,14.0,0.0007948641978146043,86.0,0.0
498,14.0,0.0008312098766509735,86.0,0.0
499,26.0,0.0016177777779375901,-25.0,0.0
500,14.0,0.0009445925925319898,86.0,0.0
501,14.0,0.0008355555551133875,86.0,0.0
502,53.0,0.0037428148148137552,-151.0,0.0
503,14.0,0.0007964444444041874,86.0,0.0
504,28.0,0.0015288888889699592,-27.0,0.0
505,14.0,0.000900345679383463,86.0,0.0
506,14.0,0.0008786172843429085,86.0,0.0
507,14.0,0.0008774320986049133,86.0,0.0
508,18.0,0.0010548148147790926,82.0,0.0
509,14.0,0.0008106666664389195,86.0,0.0
510,14.0,0.000834370370284887,86.0,0.0
511,14.0,0.0009370864195261674,86.0,0.0
512,14.0,0.000834370370284887,86.0,0.0
513,14.0,0.0007984197532096005,86.0,0.0
514,14.0,0.0008363456790903001,86.0,0.0
515,14.0,0.0007952592595756869,86.0,0.0
516,14.0,0.0008320000001731387,86.0,0.0
517,14.0,0.0008347654320459696,86.0,0.0
518,15.0,0.0008521481481693627,-14.0,0.0
519,14.0,0.0009481481483817333,86.0,0.0
520,14.0,0.0007988148149706831,86.0,0.0
521,14.0,0.0007972345679263526,86.0,0.0
522,14.0,0.0008782222221270786,86.0,0.0
523,17.0,0.0010409876540506957,83.0,0.0
524,14.0,0.0007956543213367695,86.0,0.0
525,16.0,0.0009031111108015466,84.0,0.0
526,14.0,0.0008509629628861148,86.0,0.0
527,14.0,0.000824888888928399,86.0,0.0
528,14.0,0.0007972345679263526,86.0,0.0
529,14.0,0.00096869135813904,86.0,0.0
530,27.0,0.0014554074073203083,-26.0,0.0
531,14.0,0.0009923950619850075,86.0,0.0
532,29.0,0.002545777777868352,-28.0,0.0
533,14.0,0.0008888888887668145,86.0,0.0
534,14.0,0.0008035555556489271,86.0,0.0
535,14.0,0.0009398518518537458,86.0,0.0
536,15.0,0.0008517530864082801,85.0,0.0
537,14.0,0.0008936296294450585,86.0,0.0
538,14.0,0.0007936790125313564,86.0,0.0
539,14.0,0.0007936790125313564,86.0,0.0
540,14.0,0.0007972345679263526,86.0,0.0
541,15.0,0.0008837530863274878,85.0,0.0
542,15.0,0.0008584691358919372,85.0,0.0
543,14.0,0.000784197530720121,86.0,0.0
544,14.0,0.0007889382718531124,86.0,0.0
545,16.0,0.0010018765428867482,84.0,0.0
546,14.0,0.0008805925926935743,86.0,0.0
547,25.0,0.0013570370369961893,-24.0,0.0
548,14.0,0.0008643950618534291,86.0,0.0
549,16.0,0.0010287407408213767,84.0,0.0
550,14.0,0.0008019753086045966,86.0,0.0
551,18.0,0.0009837037036959373,82.0,0.0
552,14.0,0.0007861728395255341,86.0,0.0
553,14.0,0.0007877530865698645,86.0,0.0
554,16.0,0.0013258271605991467,84.0,0.0
555,14.0,0.0008331851854563865,86.0,0.0
556,14.0,0.000786962962592952,86.0,0.0
557,14.0,0.000870320987814921,86.0,0.0
558,16.0,0.0009046913578458771,84.0,0.0
559,15.0,0.0008916543210943928,85.0,0.0
560,14.0,0.0007853827164581162,86.0,0.0
561,14.0,0.0007853827160033688,86.0,0.0
562,14.0,0.0007857777777644515,86.0,0.0
563,14.0,0.0008588641971982724,86.0,0.0
564,14.0,0.0008762469137764128,86.0,0.0
565,27.0,0.0015940740740916226,-26.0,0.0
566,14.0,0.0008379259256798832,86.0,0.0
567,14.0,0.0007996049384928483,86.0,0.0
568,14.0,0.0007802469135640422,86.0,0.0
569,14.0,0.0009264197533411789,86.0,0.0
570,16.0,0.0009042962965395418,84.0,0.0
571,14.0,0.0007830123454368731,86.0,0.0
572,14.0,0.0008790123456492438,86.0,0.0
573,14.0,0.000768790123402141,86.0,0.0
574,18.0,0.0010315061726942076,82.0,0.0
575,14.0,0.0008742716049709998,86.0,0.0
