episode,length,time,reward,delta
191,16.0,0.0009568395062160562,84.0,1.4210854715202004e-14
192,14.0,0.0009999012345360825,86.0,1.4210854715202004e-14
193,14.0,0.0009837037036959373,86.0,1.4210854715202004e-14
194,14.0,0.0008580740741308546,86.0,1.4210854715202004e-14
195,15.0,0.0009015308642119635,85.0,1.4210854715202004e-14
196,14.0,0.0009386666665704979,86.0,1.4210854715202004e-14
197,14.0,0.0008896790122889797,86.0,1.4210854715202004e-14
198,14.0,0.0009137777778960299,86.0,1.4210854715202004e-14
199,28.0,0.0018461234567439533,-27.0,1.4210854715202004e-14
200,14.0,0.0008730864196877519,86.0,1.4210854715202004e-14
201,14.0,0.0009098271602852037,86.0,1.4210854715202004e-14
202,14.0,0.0008553086422580236,86.0,1.4210854715202004e-14
203,17.0,0.0011041975308216934,83.0,1.4210854715202004e-14
204,22.0,0.0012792098768841242,78.0,1.4210854715202004e-14
205,50.0,0.003442172839640989,-49.0,1.4210854715202004e-14
206,14.0,0.0009758024689290323,86.0,1.4210854715202004e-14
207,14.0,0.0008557037040191062,86.0,1.4210854715202004e-14
208,14.0,0.0009564444444549736,86.0,1.4210854715202004e-14
209,41.0,0.002425283950742596,-40.0,1.4210854715202004e-14
210,14.0,0.0009193086420964391,86.0,1.4210854715202004e-14
211,14.0,0.0009592098763278045,86.0,1.4210854715202004e-14
212,14.0,0.0008679506172484253,86.0,1.4210854715202004e-14
213,14.0,0.0009761975311448623,86.0,1.4210854715202004e-14
214,14.0,0.0012448395063984208,86.0,1.4210854715202004e-14
215,15.0,0.0009315555557805055,85.0,1.4210854715202004e-14
216,14.0,0.0008268641972790647,86.0,1.4210854715202004e-14
217,25.0,0.001540740740892943,-24.0,1.4210854715202004e-14
218,14.0,0.0008659753084430122,86.0,1.4210854715202004e-14
219,15.0,0.0009426172837265767,85.0,1.4210854715202004e-14
220,42.0,0.002740543209711177,-41.0,1.4210854715202004e-14
221,16.0,0.0016912592591324938,84.0,1.4210854715202004e-14
222,31.0,0.002040098765064613,69.0,1.4210854715202004e-14
223,26.0,0.0015798518520568905,-25.0,1.4210854715202004e-14
224,17.0,0.0010184691359427234,83.0,1.4210854715202004e-14
225,14.0,0.0008197530864890723,86.0,1.4210854715202004e-14
226,14.0,0.001218370370224875,86.0,1.4210854715202004e-14
227,14.0,0.0009027160494952113,86.0,1.4210854715202004e-14
228,15.0,0.0009224691357303527,85.0,1.4210854715202004e-14
229,15.0,0.00102360493838205,85.0,1.4210854715202004e-14
230,14.0,0.0008742716049709998,86.0,1.4210854715202004e-14
231,36.0,0.0023494320985264494,-35.0,1.4210854715202004e-14
232,14.0,0.0008719012344045041,86.0,1.4210854715202004e-14
233,14.0,0.0008454320986857056,86.0,1.4210854715202004e-14
234,16.0,0.0010125432099812315,84.0,1.4210854715202004e-14
235,14.0,0.0008742716049709998,86.0,1.4210854715202004e-14
236,15.0,0.0009730370370562014,85.0,1.4210854715202004e-14
237,14.0,0.0008533333334526105,86.0,1.4210854715202004e-14
238,17.0,0.0011788641972998448,83.0,1.4210854715202004e-14
239,16.0,0.0011211851851840038,84.0,1.4210854715202004e-14
240,14.0,0.0009303703704972577,86.0,1.4210854715202004e-14
241,14.0,0.0009825185184126894,86.0,1.4210854715202004e-14
242,16.0,0.001237333332937851,84.0,1.4210854715202004e-14
243,14.0,0.0008971851852948021,86.0,1.4210854715202004e-14
244,14.0,0.001276444444556546,86.0,1.4210854715202004e-14
245,14.0,0.0008782222221270786,86.0,1.4210854715202004e-14
246,14.0,0.0009995061727749999,86.0,1.4210854715202004e-14
247,31.0,0.0017840987657109508,-30.0,1.4210854715202004e-14
248,14.0,0.0008308148144351435,86.0,1.4210854715202004e-14
249,14.0,0.0008549135800421936,86.0,1.4210854715202004e-14
250,14.0,0.0009173333332910261,86.0,1.4210854715202004e-14
251,16.0,0.0009315555557805055,84.0,1.4210854715202004e-14
252,16.0,0.0009730370370562014,84.0,1.4210854715202004e-14
253,14.0,0.0008600493824815203,86.0,1.4210854715202004e-14
254,14.0,0.0009307654322583403,86.0,1.4210854715202004e-14
255,15.0,0.0009212839509018522,85.0,1.4210854715202004e-14
256,14.0,0.0008260740737568995,86.0,1.4210854715202004e-14
257,16.0,0.0009904197531795944,84.0,1.4210854715202004e-14
258,16.0,0.001315555555265746,84.0,1.4210854715202004e-14
259,14.0,0.0008604444442426029,86.0,1.4210854715202004e-14
260,14.0,0.0008877037034835666,86.0,1.4210854715202004e-14
261,14.0,0.0009931851850524254,86.0,1.4210854715202004e-14
262,14.0,0.0008928395063776406,86.0,1.4210854715202004e-14
263,25.0,0.001560888888889167,75.0,1.4210854715202004e-14
264,18.0,0.0010571851853455883,82.0,1.4210854715202004e-14
265,15.0,0.0009268148151022615,85.0,1.4210854715202004e-14
266,14.0,0.0009082469136956206,86.0,1.4210854715202004e-14
267,14.0,0.0008323950619342213,86.0,1.4210854715202004e-14
268,16.0,0.0009520987655378121,84.0,1.4210854715202004e-14
269,14.0,0.0009062716053449549,86.0,1.4210854715202004e-14
270,14.0,0.0009611851851332176,86.0,1.4210854715202004e-14
271,14.0,0.0013673086418748426,86.0,1.4210854715202004e-14
272,14.0,0.0009066666666512901,86.0,1.4210854715202004e-14
273,15.0,0.0009193086416416918,85.0,1.4210854715202004e-14
274,16.0,0.0010453333334226045,84.0,1.4210854715202004e-14
275,14.0,0.0008035555556489271,86.0,1.4210854715202004e-14
276,14.0,0.0008031604938878445,86.0,1.4210854715202004e-14
277,14.0,0.0008007901237760962,86.0,1.4210854715202004e-14
278,14.0,0.0008031604934330971,86.0,1.4210854715202004e-14
279,15.0,0.0010473086417732702,85.0,1.4210854715202004e-14
280,14.0,0.0009046913578458771,86.0,1.4210854715202004e-14
281,14.0,0.0008568888888476067,86.0,1.4210854715202004e-14
282,14.0,0.0008462222222078708,86.0,1.4210854715202004e-14
283,14.0,0.0008051358026932576,86.0,1.4210854715202004e-14
284,16.0,0.0010599506176731666,84.0,1.4210854715202004e-14
285,14.0,0.0010895802470258786,86.0,1.4210854715202004e-14
286,14.0,0.0010516543206904316,86.0,1.4210854715202004e-14
287,14.0,0.0009035061725626292,86.0,1.4210854715202004e-14
288,14.0,0.0008667654324199248,86.0,1.4210854715202004e-14
289,16.0,0.0010164938271373103,84.0,1.4210854715202004e-14
290,52.0,0.0030913580249034567,-51.0,1.4210854715202004e-14
291,14.0,0.000862419753048016,86.0,1.4210854715202004e-14
292,14.0,0.0008102716051325842,86.0,1.4210854715202004e-14
293,14.0,0.0008529382716915279,86.0,1.4210854715202004e-14
294,15.0,0.0008991604936454678,85.0,1.4210854715202004e-14
295,14.0,0.0008817777779768221,86.0,1.4210854715202004e-14
296,14.0,0.0009039012343237118,86.0,1.4210854715202004e-14
297,16.0,0.001115259259222512,84.0,1.4210854715202004e-14
298,18.0,0.0012815802469958726,82.0,1.4210854715202004e-14
299,14.0,0.0008055308644543402,86.0,1.4210854715202004e-14
300,16.0,0.0009999012345360825,84.0,1.4210854715202004e-14
301,14.0,0.0008339753085238044,86.0,1.4210854715202004e-14
302,14.0,0.0008722962961655867,86.0,1.4210854715202004e-14
303,14.0,0.0008316049379573087,86.0,1.4210854715202004e-14
304,14.0,0.0008948148147283064,86.0,1.4210854715202004e-14
305,14.0,0.0008355555555681349,86.0,1.4210854715202004e-14
306,14.0,0.0008391111114178784,86.0,1.4210854715202004e-14
307,16.0,0.0009497283949713164,84.0,1.4210854715202004e-14
308,14.0,0.0008320000001731387,86.0,1.4210854715202004e-14
309,16.0,0.0009414320984433289,84.0,1.4210854715202004e-14
310,14.0,0.0008841481480885705,86.0,1.4210854715202004e-14
311,14.0,0.001167012345376861,86.0,1.4210854715202004e-14
312,14.0,0.0010852345676539699,86.0,1.4210854715202004e-14
313,15.0,0.0009892345678963466,85.0,1.4210854715202004e-14
314,29.0,0.0017402469138687593,-28.0,1.4210854715202004e-14
315,14.0,0.0008383209878957132,86.0,1.4210854715202004e-14
316,25.0,0.0014901728395670943,-24.0,1.4210854715202004e-14
317,16.0,0.0009410370371369936,84.0,1.4210854715202004e-14
318,14.0,0.000895209876489389,86.0,1.4210854715202004e-14
319,14.0,0.0009042962960847944,86.0,1.4210854715202004e-14
320,16.0,0.000935901234697667,84.0,1.4210854715202004e-14
321,14.0,0.0008316049384120561,86.0,1.4210854715202004e-14
322,15.0,0.0008857283951329009,85.0,1.4210854715202004e-14
323,14.0,0.0010311111113878724,86.0,1.4210854715202004e-14
324,15.0,0.0016434567901342234,85.0,1.4210854715202004e-14
325,14.0,0.0013392592591117136,86.0,1.4210854715202004e-14
326,30.0,0.002645333333475719,-29.0,1.4210854715202004e-14
327,14.0,0.0012693333333118062,86.0,1.4210854715202004e-14
328,14.0,0.0013238518517937337,86.0,1.4210854715202004e-14
329,17.0,0.0015229629630084673,83.0,1.4210854715202004e-14
330,16.0,0.0014380246916516626,84.0,1.4210854715202004e-14
331,14.0,0.0012681481480285584,86.0,1.4210854715202004e-14
332,14.0,0.0013143703699824982,86.0,1.4210854715202004e-14
333,14.0,0.001995851851916086,86.0,1.4210854715202004e-14
334,14.0,0.0014482962960755685,86.0,1.4210854715202004e-14
335,15.0,0.0014099753084337863,85.0,1.4210854715202004e-14
336,14.0,0.0013123950616318325,86.0,1.4210854715202004e-14
337,128.0,0.009800296296361921,-127.0,1.4210854715202004e-14
338,14.0,0.0008474074074911186,86.0,1.4210854715202004e-14
339,15.0,0.000935901234697667,85.0,1.4210854715202004e-14
340,17.0,0.0009520987655378121,83.0,1.4210854715202004e-14
341,14.0,0.0008770370368438307,86.0,1.4210854715202004e-14
342,14.0,0.000842271605051792,86.0,1.4210854715202004e-14
343,14.0,0.0008063209875217581,86.0,1.4210854715202004e-14
344,14.0,0.0007849876542422862,86.0,1.4210854715202004e-14
345,15.0,0.0009319506175415881,85.0,1.4210854715202004e-14
346,14.0,0.0008383209874409658,86.0,1.4210854715202004e-14
347,15.0,0.0008794074074103264,85.0,1.4210854715202004e-14
348,29.0,0.0017568395060152397,-28.0,1.4210854715202004e-14
349,14.0,0.0009066666666512901,86.0,1.4210854715202004e-14
350,14.0,0.000792098765487026,86.0,1.4210854715202004e-14
351,15.0,0.0011358024689798185,85.0,1.4210854715202004e-14
352,16.0,0.0009769876542122802,84.0,1.4210854715202004e-14
353,14.0,0.0009714567900118709,86.0,1.4210854715202004e-14
354,16.0,0.0009896296296574292,84.0,1.4210854715202004e-14
355,14.0,0.0008011851850824314,86.0,1.4210854715202004e-14
356,14.0,0.0008857283951329009,86.0,1.4210854715202004e-14
357,14.0,0.0008497777780576143,86.0,1.4210854715202004e-14
358,14.0,0.0008663703702040948,86.0,1.4210854715202004e-14
359,14.0,0.0009011358024508809,86.0,1.4210854715202004e-14
360,14.0,0.0008130370370054152,86.0,1.4210854715202004e-14
361,14.0,0.0008805925926935743,86.0,1.4210854715202004e-14
362,14.0,0.000854518518281111,86.0,1.4210854715202004e-14
363,16.0,0.0009607901238268823,84.0,1.4210854715202004e-14
364,15.0,0.0008529382712367806,85.0,1.4210854715202004e-14
365,14.0,0.0010232098766209674,86.0,1.4210854715202004e-14
366,15.0,0.0008580740741308546,85.0,1.4210854715202004e-14
367,14.0,0.0008730864196877519,86.0,1.4210854715202004e-14
368,27.0,0.0014783209876441106,-26.0,1.4210854715202004e-14
369,16.0,0.0009402469136148284,84.0,1.4210854715202004e-14
370,14.0,0.0009469629630984855,86.0,1.4210854715202004e-14
371,16.0,0.0009572345679771388,84.0,1.4210854715202004e-14
372,14.0,0.0008888888887668145,86.0,1.4210854715202004e-14
373,49.0,0.0026785185182234272,-48.0,1.4210854715202004e-14
374,14.0,0.0007964444444041874,86.0,1.4210854715202004e-14
375,14.0,0.000982913580173772,86.0,1.4210854715202004e-14
376,14.0,0.0007960493826431048,86.0,1.4210854715202004e-14
377,14.0,0.0008335802467627218,86.0,1.4210854715202004e-14
378,16.0,0.0015766913579682296,84.0,1.4210854715202004e-14
379,14.0,0.0008114567904158321,86.0,1.4210854715202004e-14
380,14.0,0.0008888888887668145,86.0,1.4210854715202004e-14
381,16.0,0.00096869135813904,84.0,1.4210854715202004e-14
382,16.0,0.0010133333335033967,84.0,1.4210854715202004e-14
383,14.0,0.0008932345681387233,86.0,1.4210854715202004e-14
384,14.0,0.0009631604939386307,86.0,1.4210854715202004e-14
385,14.0,0.0008715061726434215,86.0,1.4210854715202004e-14
386,14.0,0.0009742222218847019,86.0,1.4210854715202004e-14
387,14.0,0.001008987654131488,86.0,1.4210854715202004e-14
388,15.0,0.0008525432099304453,85.0,1.4210854715202004e-14
389,17.0,0.001049679012339766,83.0,1.4210854715202004e-14
390,14.0,0.00079683950616527,86.0,1.4210854715202004e-14
391,14.0,0.0009110123455684516,86.0,1.4210854715202004e-14
392,14.0,0.0010907654318543791,86.0,1.4210854715202004e-14
393,15.0,0.0010749629627753166,85.0,1.4210854715202004e-14
394,14.0,0.0008956049382504716,86.0,1.4210854715202004e-14
395,14.0,0.000923259259252518,86.0,1.4210854715202004e-14
396,14.0,0.0009157530862466956,86.0,1.4210854715202004e-14
397,14.0,0.0008079012345660885,86.0,1.4210854715202004e-14
398,15.0,0.0010868148146983003,85.0,1.4210854715202004e-14
399,14.0,0.000829629629606643,86.0,1.4210854715202004e-14
400,14.0,0.000792098765487026,86.0,1.4210854715202004e-14
401,14.0,0.0008821728392831574,86.0,1.4210854715202004e-14
402,14.0,0.0008679506177031726,86.0,1.4210854715202004e-14
403,16.0,0.001016888888898393,84.0,1.4210854715202004e-14
404,14.0,0.0007976296296874352,86.0,1.4210854715202004e-14
405,14.0,0.0012116543211959652,86.0,1.4210854715202004e-14
406,14.0,0.0015442962962879392,86.0,1.4210854715202004e-14
407,14.0,0.0015462716050933523,86.0,1.4210854715202004e-14
408,14.0,0.0013167407410037413,86.0,1.4210854715202004e-14
409,14.0,0.0009896296296574292,86.0,1.4210854715202004e-14
410,15.0,0.0009268148151022615,85.0,1.4210854715202004e-14
411,14.0,0.0008003950615602662,86.0,1.4210854715202004e-14
412,16.0,0.0009027160494952113,84.0,1.4210854715202004e-14
413,16.0,0.0008971851852948021,84.0,1.4210854715202004e-14
414,14.0,0.0014052345682102896,86.0,1.4210854715202004e-14
415,14.0,0.000845037036924623,86.0,1.4210854715202004e-14
416,27.0,0.0016086913578874373,-26.0,1.4210854715202004e-14
417,14.0,0.0012274567902750277,86.0,1.4210854715202004e-14
418,28.0,0.0017208888889399532,-27.0,1.4210854715202004e-14
419,14.0,0.0008442469134024577,86.0,1.4210854715202004e-14
420,14.0,0.0008201481482501549,86.0,1.4210854715202004e-14
421,14.0,0.0008770370368438307,86.0,1.4210854715202004e-14
422,14.0,0.0008715061726434215,86.0,1.4210854715202004e-14
423,14.0,0.0008580740741308546,86.0,1.4210854715202004e-14
424,16.0,0.0009212839504471049,84.0,1.4210854715202004e-14
425,14.0,0.0009090370372177858,86.0,1.4210854715202004e-14
426,14.0,0.0008612345682195155,86.0,1.4210854715202004e-14
427,14.0,0.000824888888928399,86.0,1.4210854715202004e-14
428,14.0,0.0008493827162965317,86.0,1.4210854715202004e-14
429,16.0,0.0008991604936454678,84.0,1.4210854715202004e-14
430,14.0,0.0008857283951329009,86.0,1.4210854715202004e-14
431,14.0,0.001012938271742314,86.0,1.4210854715202004e-14
432,16.0,0.0011658271605483606,84.0,1.4210854715202004e-14
433,16.0,0.0014368395063684147,84.0,1.4210854715202004e-14
434,14.0,0.0009058765431291249,86.0,1.4210854715202004e-14
435,15.0,0.0008687407407705905,85.0,1.4210854715202004e-14
436,14.0,0.0009039012347784592,86.0,1.4210854715202004e-14
437,14.0,0.0008387160496567958,86.0,1.4210854715202004e-14
438,18.0,0.0010018765428867482,82.0,1.4210854715202004e-14
