step,reward,mean,median,std,max,min
60,0.0,0.0002927400468384075,0.0,0.0022675546523462627,0.017857142857142856,0.0
61,0.0,0.0002880184331797235,0.0,0.002249495874397077,0.017857142857142856,0.0
62,0.0,0.0002834467120181406,0.0,0.0022318616422935976,0.017857142857142856,0.0
63,0.0,0.00027901785714285713,0.0,0.0022146355840384404,0.017857142857142856,0.0
64,0.0,0.0002747252747252747,0.0,0.0021978021978021974,0.017857142857142856,0.0
65,0.0,0.00027056277056277056,0.0,0.002181346793370819,0.017857142857142856,0.0
66,0.0,0.00026652452025586353,0.0,0.0021652554383358095,0.017857142857142856,0.0
67,0.0,0.0002626050420168067,0.0,0.002149514908579951,0.017857142857142856,0.0
68,0.0,0.00025879917184265007,0.0,0.002134112642659245,0.017857142857142856,0.0
69,0.0,0.0002551020408163265,0.0,0.002119036699723999,0.017857142857142856,0.0
70,0.0,0.0002515090543259557,0.0,0.0021042757206591435,0.017857142857142856,0.0
71,0.0,0.000248015873015873,0.0,0.0020898188921568348,0.017857142857142856,0.0
72,0.0,0.0002446183953033268,0.0,0.0020756559134634464,0.017857142857142856,0.0
73,0.0,0.0002413127413127413,0.0,0.0020617769655689026,0.017857142857142856,0.0
74,0.0,0.0002380952380952381,0.0,0.0020481726826291975,0.017857142857142856,0.0
75,0.0,0.00023496240601503758,0.0,0.00203483412543336,0.017857142857142856,0.0
76,0.0,0.00023191094619666046,0.0,0.0020217527567442826,0.017857142857142856,0.0
77,0.0,0.00022893772893772894,0.0,0.002008920418359002,0.017857142857142856,0.0
78,0.0,0.0002260397830018083,0.0,0.00199632930974861,0.017857142857142856,0.0
79,0.0,0.0002232142857142857,0.0,0.0019839719681508006,0.017857142857142856,0.0
80,0.0,0.0002204585537918871,0.0,0.0019718412499998136,0.017857142857142856,0.0
81,0.0,0.00021777003484320557,0.0,0.0019599303135888506,0.017857142857142856,0.0
82,0.0,0.00021514629948364886,0.0,0.0019482326028694957,0.017857142857142856,0.0
83,0.0,0.00021258503401360543,0.0,0.0019367418323010847,0.017857142857142856,0.0
84,0.0,0.00021008403361344536,0.0,0.0019254519726705221,0.017857142857142856,0.0
85,0.0,0.00020764119601328901,0.0,0.0019143572378099844,0.017857142857142856,0.0
86,0.0,0.00020525451559934318,0.0,0.00190345207214608,0.017857142857142856,0.0
87,0.0,0.0002029220779220779,0.0,0.001892731139019646,0.017857142857142856,0.0
88,0.0,0.00020064205457463884,0.0,0.0018821893097204776,0.017857142857142856,0.0
89,0.0,0.0001984126984126984,0.0,0.0018718216531858336,0.017857142857142856,0.0
90,0.0,0.00019623233908948193,0.0,0.0018616234263157654,0.017857142857142856,0.0
91,0.0,0.00019409937888198756,0.0,0.0018515900648620827,0.017857142857142856,0.0
92,0.0,0.00019201228878648233,0.0,0.0018417171748512746,0.017857142857142856,0.0
93,0.0,0.00018996960486322188,0.0,0.0018320005245047416,0.017857142857142856,0.0
94,0.0,0.00018796992481203006,0.0,0.0018224360366226788,0.017857142857142856,0.0
95,0.0,0.00018601190476190475,0.0,0.0018130197814004768,0.017857142857142856,0.0
96,0.0,0.0001840942562592047,0.0,0.0018037479696488786,0.017857142857142856,0.0
97,0.0,0.00018221574344023323,0.0,0.0017946169463914194,0.017857142857142856,0.0
98,0.0,0.00018037518037518038,0.0,0.0017856231848145136,0.017857142857142856,0.0
99,0.0,0.00017857142857142857,0.0,0.0017767632805475346,0.017857142857142856,0.0
