steps,time,reward,delta,converged
119,0.0011693827161707304,0.0,0,False
120,0.006722370370425779,0.0,0,False
121,0.021781333333365183,0.0,0,False
122,0.03142637037035456,0.0,0,False
123,0.01578153086416023,0.0,0,False
124,0.004574024691464729,0.0,0,False
125,0.027083851851784857,0.0,0,False
126,0.00849777777784766,0.0,0,False
127,0.01603674074067385,0.0,0,False
128,0.0018409876543046266,0.0,0,False
129,0.00891101234560665,0.0,0,False
130,0.008045037036936264,0.0,0,False
131,0.008903111111294493,0.0,0,False
132,0.004647506172887006,0.0,0,False
133,0.012836345679033911,0.0,0,False
134,0.007966024691313578,0.0,0,False
135,0.012012246913627678,0.0,0,False
136,0.027719506172843467,0.0,0,False
137,0.0042631111111859354,0.0,0,False
138,0.01427990123465861,0.0,0,False
139,0.006429234567804087,0.0,0,False
140,0.016099160493695308,0.0,0,False
141,0.013020049382703291,0.0,0,False
142,0.016412444444540597,0.0,0,False
143,0.01333807407399945,0.0,0,False
144,0.00813866666658214,0.0,0,False
145,0.0025991111112944054,0.0,0,False
146,0.010625185185062946,0.0,0,False
147,0.005022024691470506,0.0,0,False
148,0.004582320987537969,0.0,0,False
149,0.005860740740899928,0.0,0,False
150,0.010392493827339422,0.0,0,False
151,0.01174360493837412,0.0,0,False
152,0.005463308641992626,0.0,0,False
153,0.006606222222217184,0.0,0,False
154,0.0028507654321856535,0.0,0,False
155,0.015280197530728401,0.0,0,False
156,0.00719209876547211,0.0,0,False
157,0.00952612345668058,0.0,0,False
158,0.018655604938203396,0.0,0,False
159,0.017154370370235483,0.0,0,False
160,0.01700780246915201,0.0,0,False
161,0.008193580247052523,0.0,0,False
162,0.015602172839635386,0.0,0,False
163,0.015561876543188191,0.0,0,False
164,0.007223703703857609,0.0,0,False
165,0.00497540740752811,0.0,0,False
166,0.016902716049344235,0.0,0,False
167,0.020856098765534625,0.0,0,False
168,0.008714666666492121,0.0,0,False
169,0.028859259259206738,0.0,0,False
170,0.029474370370280667,0.0,0,False
171,0.0036254814815492864,0.0,0,False
172,0.007179851851788044,0.0,0,False
173,0.009483851851882719,0.0,0,False
174,0.0041975308643031894,0.0,0,False
175,0.012995555555562532,0.0,0,False
176,0.009700740740754554,0.0,0,False
177,0.017865481481521783,0.0,0,False
178,0.010227358024849309,0.0,0,False
179,0.03041896296304003,0.0,0,False
180,0.023672493827234575,0.0,0,False
181,0.04078538271596699,0.0,0,False
182,0.004702814814663725,0.0,0,False
183,0.0024707160494017444,0.0,0,False
184,0.018774123456751113,0.0,0,False
185,0.005916049382676647,0.0,0,False
186,0.01676128395070009,0.0,0,False
187,0.007025382715937667,0.0,0,False
188,0.006997333333174538,0.0,0,False
189,0.008504888888865025,0.0,0,False
190,0.0035409382717261906,0.0,0,False
191,0.010153876543199658,0.0,0,False
192,0.011854617283916014,0.0,0,False
193,0.02015486419759327,0.0,0,False
194,0.009889975308624344,0.0,0,False
195,0.007814320987563406,0.0,0,False
196,0.003780740740694455,0.0,0,False
197,0.00558498765440163,0.0,0,False
198,0.020108641975184582,0.0,0,False
199,0.008297086419815969,0.0,0,False
200,0.002698271604913316,0.0,0,True
